Price,Close,High,Low,Open,Volume
Ticker,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS,LTIM.NS
Date,,,,,
2018-10-31,1615.417724609375,1623.1909709728345,1561.6908747442885,1563.6570711511074,226418
2018-11-01,1614.594482421875,1629.9123475815272,1592.1434771913023,1616.834961329249,198201
2018-11-02,1557.25537109375,1626.7573295163652,1546.4185749031865,1626.7573295163652,281571
2018-11-05,1540.474365234375,1569.3725263101653,1521.9099812434386,1560.1361039417297,99253
2018-11-06,1543.9039306640625,1562.6054026001775,1521.773085270231,1542.7608061781568,56128
2018-11-07,1577.32861328125,1581.169466116501,1564.7542465032848,1567.4519750859936,35688
2018-11-09,1572.48193359375,1590.3146743352902,1559.2216904782458,1582.0841786084254,100227
2018-11-12,1563.6568603515625,1586.6565438176992,1553.7345636577932,1580.7122973999385,93834
2018-11-13,1557.621337890625,1581.0325037336518,1543.4008254233252,1563.6570125139706,89727
2018-11-14,1524.8822021484375,1576.597195409872,1520.8127238785482,1563.5655770603414,84999
2018-11-15,1494.47509765625,1536.1763658205832,1472.4356811567698,1536.1763658205832,224938
2018-11-16,1497.401611328125,1518.069279188011,1454.9688091494734,1486.0617943858542,236378
2018-11-19,1500.007568359375,1518.0689306365264,1491.1369692613541,1496.1209460972032,56511
2018-11-20,1450.259033203125,1499.962059505315,1431.191740646401,1499.962059505315,283051
2018-11-21,1392.37109375,1444.817611547289,1362.604093891233,1444.817611547289,566036
2018-11-22,1410.341064453125,1432.8378411439835,1387.8901690231583,1401.9277138244988,253584
2018-11-26,1437.7762451171875,1446.738385966743,1383.1806629422874,1408.3294022685109,145332
2018-11-27,1452.22509765625,1462.1017361726958,1422.0466164077259,1428.44811243014,209113
2018-11-28,1492.4630126953125,1507.0950030158547,1458.6265350790584,1458.6265350790584,165613
2018-11-29,1454.3741455078125,1506.1347908954622,1446.7380975974559,1499.7790645131654,108686
2018-11-30,1435.5355224609375,1465.8512017836538,1418.388657644156,1465.8512017836538,357328
2018-12-03,1438.7823486328125,1453.9630205450599,1423.1443152608338,1443.0804523483541,164966
2018-12-04,1440.7939453125,1447.6526914818708,1427.1678805960355,1438.6905518339308,367804
2018-12-05,1413.816162109375,1440.3366463921511,1408.3291653612143,1440.3366463921511,187796
2018-12-06,1381.21435546875,1413.3590365695295,1364.158916751275,1411.9872872619565,302717
2018-12-07,1367.4512939453125,1405.5858825398395,1327.258969621428,1379.9798937883006,643462
2018-12-10,1350.02978515625,1358.0316551783446,1313.8612880030896,1350.258410014024,497054
2018-12-11,1396.0291748046875,1408.3291477076723,1326.2985920042265,1335.1691919825982,337682
2018-12-12,1484.78125,1492.4630675271535,1401.058894288694,1401.058894288694,253167
2018-12-13,1599.0023193359375,1609.5190632148986,1487.0219041649907,1499.7791270866098,515145
2018-12-14,1655.15283203125,1664.3434859405922,1561.1879990586285,1608.6047805240019,399879
2018-12-17,1591.5947265625,1670.4702972590885,1579.3861822943684,1663.2914995281305,264311
2018-12-18,1552.7745361328125,1589.4002894115044,1546.418808627649,1585.742291046921,155324
2018-12-19,1546.1441650390625,1568.3665461775536,1533.706994929549,1545.504060081671,114591
2018-12-20,1564.02294921875,1577.328963122823,1541.9377614346326,1546.6016870927888,363327
2018-12-21,1532.28955078125,1572.710380569697,1531.7865314459907,1559.4501389541945,102878
2018-12-24,1550.07666015625,1561.3707067103862,1527.7171919241064,1538.4167914736586,142308
2018-12-26,1534.3472900390625,1559.2216315310125,1529.546167713234,1556.4781330591104,54284
2018-12-27,1535.353271484375,1561.0506857539096,1524.013455072578,1541.8919654004437,50775
2018-12-28,1582.9984130859375,1591.228907434738,1541.4344612777854,1543.034835178941,179804
2018-12-31,1583.1815185546875,1599.4596546041846,1567.3607438967524,1594.8413873918535,79325
2019-01-01,1566.94921875,1585.5593740114002,1559.3131697880692,1583.1815858604548,36404
2019-01-02,1585.330810546875,1603.9408548960832,1559.221802571916,1575.5913675765937,131933
2019-01-03,1589.5374755859375,1609.5192691864029,1582.9987812282177,1585.3307998226685,188170
2019-01-04,1548.4305419921875,1604.0321574392744,1531.740925758854,1594.8871622429274,180512
2019-01-07,1563.5198974609375,1571.9790186310588,1554.054849072911,1562.7883647721203,102330
2019-01-08,1543.858154296875,1569.2812874058172,1540.0173006942866,1566.5377886516112,110580
2019-01-09,1605.541015625,1622.3220585602357,1545.5041031379924,1551.082527574151,250572
2019-01-10,1636.862548828125,1666.2179581460944,1608.238672072762,1625.0654838779417,301057
2019-01-11,1583.1815185546875,1645.0932028111924,1566.4004747509832,1632.3816372032416,138640
2019-01-14,1581.3525390625,1606.7756705925606,1565.303139327079,1583.0444524957854,106114
2019-01-15,1583.6845703125,1595.801689155659,1560.2734045346301,1591.0463362252262,104396
2019-01-16,1617.7039794921875,1622.3222470019468,1586.656763556019,1592.1437610092387,88045
2019-01-17,1628.5406494140625,1646.0989940304273,1616.8350119143308,1627.7175775904007,127885
2019-01-18,1652.7294921875,1663.4748630732122,1604.9468854829506,1634.8509793796718,333207
2019-01-21,1627.626708984375,1650.6720581624763,1616.8355672195335,1650.6720581624763,301619
2019-01-22,1625.7972412109375,1646.0990852760465,1611.6224990877272,1625.980096456006,121217
2019-01-23,1606.729736328125,1646.0989816252893,1590.4517133786585,1638.782986151399,248782
2019-01-24,1597.630615234375,1621.773424190781,1591.229118779515,1612.9942513793349,65547
2019-01-25,1566.94921875,1611.3482168237254,1563.7942399367596,1595.8017243799097,86229
2019-01-28,1557.118408203125,1598.0422648809456,1537.273811741147,1566.5377986392532,114823
2019-01-29,1564.52587890625,1586.656723421131,1554.649239086987,1572.9392301350692,51435
2019-01-30,1583.77587890625,1591.0462166456691,1547.0587029955736,1563.7940878876657,136202
2019-01-31,1610.2965087890625,1618.6642019904077,1572.2533498711914,1582.084220024523,177926
2019-02-01,1617.52099609375,1632.381613018993,1602.7518067921683,1618.6641204726147,71991
2019-02-04,1604.6722412109375,1614.731735793776,1592.6008923648276,1607.5987066149803,50440
2019-02-05,1659.634033203125,1710.114369951601,1600.3744103825143,1600.3744103825143,423680
2019-02-06,1690.9554443359375,1697.5397964689428,1662.6059581726852,1666.126759127601,168603
2019-02-07,1711.1658935546875,1734.5312905994701,1692.2814550984604,1710.1141967220324,200619
2019-02-08,1683.2735595703125,1712.7661690159475,1670.470566322595,1706.2274751377863,106659
2019-02-11,1641.6182861328125,1686.337340983372,1628.769633134016,1686.337340983372,191046
2019-02-12,1635.1710205078125,1678.106731183709,1618.7100280493348,1643.3557471047002,101126
2019-02-14,1617.8865966796875,1635.9936173815152,1612.4910280236286,1635.9936173815152,32711
2019-02-15,1628.7694091796875,1641.526632786767,1577.7402914848856,1618.6641448649457,100275
2019-02-18,1598.5450439453125,1623.2365291778774,1591.2748179467953,1623.2365291778774,74466
2019-02-19,1589.582763671875,1604.9463977739408,1577.6486138478494,1593.286530781566,53503
2019-02-20,1587.114013671875,1617.6583218277617,1489.7198088570926,1584.5533702065436,142437
2019-02-21,1578.0147705078125,1598.7280963677435,1572.9392532640393,1582.0384792909595,57733
2019-02-22,1568.50390625,1588.89717898465,1564.9831053523799,1584.6448454359597,50313
2019-02-25,1558.627197265625,1584.599005338405,1550.9911487831107,1569.2811387451757,82916
2019-02-26,1554.1004638671875,1572.8933615063202,1536.8164010879586,1550.0766437632192,52708
2019-02-27,1578.288818359375,1587.7996347545293,1547.3788046166624,1568.2293246330682,109195
2019-02-28,1572.527587890625,1594.6126604980157,1563.7940734121346,1593.0580560724788,53949
2019-03-01,1564.7545166015625,1592.6467531781802,1559.4046048696134,1572.9392430092712,68187
2019-03-05,1528.95166015625,1579.3405577676444,1523.5560910485788,1573.8535610411789,229598
2019-03-06,1508.832763671875,1545.5041716912742,1507.0951922764616,1540.0171746320152,182090
2019-03-07,1500.1451416015625,1525.0194856609407,1495.4812160445854,1508.924315291152,108095
2019-03-08,1507.4609375,1518.1605365663906,1463.199141153461,1500.6936191455184,151972
2019-03-11,1506.637939453125,1519.8981823193285,1477.87697457938,1501.0137451521905,243191
2019-03-12,1490.9998779296875,1518.0690384574636,1485.1470593101933,1507.0950454083736,116165
2019-03-13,1492.9661865234375,1522.64165031012,1490.634168171469,1503.8029831494473,146478
2019-03-14,1514.3653564453125,1520.7668527511732,1493.3776382101062,1506.13486119492,91460
2019-03-15,1480.2547607421875,1527.2142916343546,1475.087815812104,1519.898295027723,180262
2019-03-18,1433.935302734375,1489.7197756086077,1422.0925781463404,1489.7197756086077,271513
2019-03-19,1495.7099609375,1529.7750732126285,1408.329473924773,1447.6071895994362,975731
2019-03-20,1518.9378662109375,1522.6416337571552,1479.7059278369375,1504.3516441624747,311672
2019-03-22,1519.5325927734375,1531.7869103831542,1511.7136877630783,1527.168642507502,183507
2019-03-25,1523.1904296875,1527.214250038202,1486.0617702467534,1504.3517612651751,229280
2019-03-26,1525.2938232421875,1534.0729966040024,1507.0952598529932,1530.826478545074,98076
2019-03-27,1528.1287841796875,1540.9317781823897,1520.035485297486,1536.3592803242818,114037
2019-03-28,1530.140625,1553.6433307619768,1513.5425472290178,1522.641773232574,338853
2019-04-01,1568.6865234375,1577.3286097472942,1556.9352284743393,1571.9786989508002,165470
2019-04-02,1568.732666015625,1586.6568361900258,1564.7088453724116,1571.1561123283875,169240
2019-04-03,1557.621337890625,1577.5117028394704,1554.6492143925216,1572.9392051500806,67306
2019-04-04,1528.540283203125,1554.6492909485312,1518.9838072150062,1554.6492909485312,88658
2019-04-05,1511.164794921875,1531.9696604853325,1501.6083189097628,1527.2143072955566,122902
2019-04-08,1503.711669921875,1517.1547687894958,1486.5190335547472,1514.4112701117572,75441
2019-04-09,1518.0233154296875,1525.2022254095787,1500.1905761775306,1504.351593322994,81451
2019-04-10,1507.14111328125,1516.6518198326203,1486.199050075027,1515.2344124298932,141074
2019-04-11,1516.7890625,1524.4708817110982,1502.5228906126779,1504.3518898708796,64659
2019-04-12,1505.2659912109375,1526.299477114857,1494.4748537895491,1519.8979814049685,134666
2019-04-15,1483.9581298828125,1522.2300190318397,1477.145154014569,1508.924008125082,577640
2019-04-16,1491.8233642578125,1499.779466775819,1483.364242265327,1490.634470027186,129449
2019-04-18,1509.1072998046875,1517.0177442193055,1492.6006478611996,1504.3519462085783,161637
2019-04-22,1524.9737548828125,1530.8264626410537,1500.0993003773085,1513.588168612675,102694
2019-04-23,1541.7548828125,1549.9853791316013,1527.214316988771,1529.0433161707936,94148
2019-04-24,1553.18603515625,1558.7644600023878,1539.7428249894247,1553.6432849245111,61457
2019-04-25,1564.4801025390625,1570.195724716978,1545.5500065391043,1558.215802958716,157556
2019-04-26,1563.6568603515625,1572.0245526355188,1550.1223354879858,1572.0245526355188,149183
2019-04-30,1570.0587158203125,1579.0665151267374,1550.0769206157233,1559.450542112072,85996
2019-05-02,1574.0823974609375,1588.4857658037174,1567.4522755253722,1579.3407700305238,112973
2019-05-03,1536.313720703125,1562.788553900571,1519.9899234449017,1562.788553900571,408818
2019-05-06,1555.426513671875,1561.9194380516317,1519.8982290205172,1519.9439986506206,100590
2019-05-07,1568.7779541015625,1593.9724572734326,1552.8657538174632,1559.1757103830478,108589
2019-05-08,1551.082275390625,1568.7778149181347,1545.5038518614374,1557.895362309235,296480
2019-05-09,1540.2000732421875,1547.333214273341,1518.9837286690422,1541.9376446865192,181871
2019-05-10,1552.3172607421875,1559.2217771947953,1537.7768067893162,1543.7667120326078,110021
2019-05-13,1564.0684814453125,1568.3665842824716,1547.9275435428135,1554.6490922916628,67070
2019-05-14,1570.5614013671875,1577.0085556066686,1552.1799844725028,1563.7026553890787,138044
2019-05-15,1607.781494140625,1613.1770633344338,1568.3208197261768,1570.1955882909426,176080
2019-05-16,1649.0712890625,1659.8166586155207,1581.398323366881,1613.0857546307352,187888
2019-05-17,1635.307861328125,1673.5339827457753,1613.1770194336325,1653.414994975061,173957
2019-05-20,1609.1534423828125,1668.9617373805233,1604.0322670495552,1668.9617373805233,216070
2019-05-21,1626.2545166015625,1632.3816186400807,1608.6046314778162,1614.0002008912859,136473
2019-05-22,1628.906494140625,1638.7831335721467,1609.5191490440725,1619.7158409797219,290008
2019-05-23,1609.473388671875,1632.335876715927,1601.563057115227,1629.6381477800257,66152
2019-05-24,1605.266845703125,1624.1055150797893,1592.6010486078867,1607.6902919624833,299222
2019-05-27,1581.4898681640625,1613.1773017755906,1570.104392745308,1604.90103570445,145947
2019-05-28,1630.78125,1650.6716143277722,1586.6566486751717,1590.9547517156927,353289
2019-05-29,1669.8304443359375,1679.021209663046,1614.6861872730315,1625.9802346301174,261250
2019-05-30,1668.73291015625,1699.1400175751817,1633.2960556454652,1667.2239637020468,266529
2019-05-31,1632.4276123046875,1682.6793224159262,1623.23684635232,1673.5343260984482,129078
2019-06-03,1635.3538818359375,1661.3713503593367,1615.0976937144233,1623.602584502813,88003
2019-06-04,1623.419677734375,1646.0993129212584,1618.755752007749,1635.1253175017835,74910
2019-06-06,1628.632080078125,1641.435072277867,1620.950262431633,1627.1689032962295,106861
2019-06-07,1650.808837890625,1667.086862436059,1625.248509217738,1637.0913450321593,123921
2019-06-10,1643.7215576171875,1661.8743518452932,1621.453515303621,1660.7312273771095,149612
2019-06-11,1647.88232421875,1668.0470827839904,1634.9422456408056,1646.0533252244693,322557
2019-06-12,1636.450927734375,1655.1067380610814,1634.2104488288358,1648.6595841880567,53091
2019-06-13,1608.9703369140625,1640.611995208494,1600.3740198522098,1636.9539974488318,110310
2019-06-14,1620.7220458984375,1637.823145134709,1609.5194249012554,1609.5194249012554,448513
2019-06-17,1616.1492919921875,1636.0396567401463,1613.1771685241017,1625.9801619250866,176830
2019-06-18,1596.9906005859375,1623.19092325178,1591.2292087973385,1623.19092325178,74979
2019-06-19,1585.83349609375,1609.5648241330357,1581.0323739141138,1598.545060953148,61117
2019-06-20,1585.9248046875,1602.202938556721,1552.8199712724386,1589.3999470385736,114041
2019-06-21,1555.3349609375,1590.863242731048,1550.1223586542403,1580.255071292077,132004
2019-06-24,1565.8516845703125,1581.626800095988,1531.8323496551927,1554.649066298456,127475
2019-06-25,1575.362548828125,1586.4279701903686,1556.5238818993053,1563.56548322985,119544
2019-06-26,1638.828857421875,1651.860475168005,1561.0506310627302,1577.511621899947,350833
2019-06-27,1662.7886962890625,1691.824055072056,1622.4592911407492,1637.8685852075957,275899
2019-06-28,1673.0311279296875,1691.778368377883,1634.6679171292387,1671.7051482586005,363190
2019-07-01,1683.822265625,1697.3111337406654,1662.5601514765783,1678.1524131720516,155746
2019-07-02,1613.8172607421875,1692.7386140913704,1597.3562693571823,1691.8241145699815,210612
2019-07-03,1586.8394775390625,1630.186775886871,1582.084124822948,1618.709874215642,123502
2019-07-04,1514.228271484375,1571.1100940305569,1508.9241298896502,1563.7940982492737,517876
2019-07-05,1523.2818603515625,1541.754818296929,1492.4632700774048,1516.9261331132936,182866
2019-07-08,1492.4630126953125,1529.7288630429437,1465.0280308442957,1510.9358558217064,214031
2019-07-09,1463.793701171875,1499.3677553650025,1458.672526109005,1490.7256677902433,143205
2019-07-10,1454.923095703125,1468.686359352852,1430.323145740367,1467.7718597517605,250106
2019-07-11,1453.2144775390625,1468.3598469342517,1445.272427957298,1467.4363501751736,76611
2019-07-12,1478.287353515625,1485.6291072425965,1450.0744840282584,1450.0744840282584,93224
2019-07-15,1469.1448974609375,1492.3246451583232,1460.9719731284936,1486.8298841573167,84918
2019-07-16,1522.3846435546875,1527.7409706810477,1468.3600747661226,1477.5950437898089,154849
2019-07-17,1494.771728515625,1543.9941474693521,1486.8758994094674,1521.9225539046474,115374
2019-07-18,1455.6617431640625,1513.1494154952047,1452.8912529312363,1495.0950090520066,138663
2019-07-19,1400.021240234375,1449.7977435515509,1380.6278061678038,1449.7977435515509,239097
2019-07-22,1365.57470703125,1385.1990145193356,1325.956783511128,1385.1990145193356,430488
2019-07-23,1358.4173583984375,1373.562726073573,1350.8447309266323,1357.632408788675,87885
2019-07-24,1419.599365234375,1431.420170444213,1334.4529976076697,1362.1579041323962,194680
2019-07-25,1410.13330078125,1444.8106484296543,1363.0811870132115,1426.8024620158617,186296
2019-07-26,1382.9364013671875,1412.5345176877283,1371.6697859611854,1410.1795558515494,100016
2019-07-29,1407.9630126953125,1421.4922615739608,1367.9294542513753,1385.245016963418,151395
2019-07-30,1395.5421142578125,1422.092645400787,1382.936361273189,1401.868044349049,141195
2019-07-31,1397.8048095703125,1401.4064698315105,1369.5458285074992,1394.4802434567255,104248
2019-08-01,1391.848388671875,1403.6690814658161,1379.7967089191732,1394.3880051711255,66424
2019-08-02,1399.051513671875,1405.5622115842511,1382.3824630985212,1391.7097587762592,66649
2019-08-05,1421.7696533203125,1426.8026661763397,1376.6567409715021,1403.2997158940816,54654
2019-08-06,1458.385986328125,1472.0537829816726,1424.170500228356,1424.170500228356,109913
2019-08-07,1477.9180908203125,1497.911819214959,1450.7672621797253,1450.8134821126391,109531
2019-08-08,1499.1126708984375,1504.3765585151655,1467.9907554866566,1482.2126313178885,49320
2019-08-09,1510.4251708984375,1550.0893116475024,1456.677591827948,1500.6822349879008,156454
2019-08-13,1462.4957275390625,1516.7511644527267,1448.089200028296,1514.534749589945,74400
2019-08-14,1501.928955078125,1507.377608588238,1460.463927400488,1475.1475486458635,87009
2019-08-16,1459.9100341796875,1513.5190736695915,1457.6936191001557,1505.2076016700128,119751
2019-08-19,1471.638427734375,1491.4473897690289,1455.4772331083948,1464.7583086689579,53479
2019-08-20,1491.2625732421875,1505.2996785260125,1472.9772927907914,1486.8297438201716,141266
2019-08-21,1476.6251220703125,1499.3893401015114,1469.283367807761,1495.1412774863386,36712
2019-08-22,1475.65576171875,1494.679775862439,1465.9128240494515,1484.1057811443582,72205
2019-08-23,1477.8719482421875,1485.9063251688183,1464.712119072731,1476.4404831346478,66674
2019-08-26,1487.5687255859375,1496.0186313198183,1469.79141176703,1492.3708639664787,34774
2019-08-27,1517.8131103515625,1525.6166127028582,1472.4693302851535,1491.447233362661,128273
2019-08-28,1514.396240234375,1530.2342332698684,1506.223315910172,1519.152271411547,36775
2019-08-29,1506.6849365234375,1528.2485629307448,1500.6822076926667,1514.5346588405991,24418
2019-08-30,1502.021240234375,1517.0742823148034,1496.988228051923,1517.0742823148034,24902
2019-09-03,1486.0447998046875,1511.7641614342783,1474.8242918818219,1500.2666721286903,40152
2019-09-04,1521.0455322265625,1539.0537208056048,1483.5514699229066,1487.7996456190995,65509
2019-09-05,1538.1300048828125,1544.086513625657,1493.4788483496193,1523.7695858147931,55845
2019-09-06,1564.2650146484375,1568.005221739247,1538.6841986669954,1539.6076954566727,83138
2019-09-09,1547.4111328125,1565.3269923210662,1541.5007310621486,1565.3269923210662,52856
2019-09-11,1513.05712890625,1546.85708810602,1507.2390541688176,1545.9335913370014,62379
2019-09-12,1483.8746337890625,1519.1521648031217,1477.5948107507568,1514.5346810195256,57113
2019-09-13,1483.9207763671875,1488.676807323991,1458.201413625671,1477.733393042266,49866
2019-09-16,1479.8116455078125,1514.4427837136639,1468.360259928097,1482.1203880548692,76395
2019-09-17,1502.3447265625,1507.146865108707,1475.5633178075045,1486.5990601156502,110192
2019-09-18,1464.3887939453125,1503.3604255669575,1460.1407313181485,1503.3604255669575,80932
2019-09-19,1437.9766845703125,1474.7318982090947,1432.5280315108807,1474.7318982090947,45643
2019-09-20,1408.6556396484375,1448.5045439751236,1405.5619483137637,1447.9504685128957,332121
2019-09-23,1357.6326904296875,1429.5731172619846,1354.8160926889982,1426.8026267246553,447204
2019-09-24,1364.0968017578125,1389.8623793769514,1361.233984851579,1376.0099304130615,226168
2019-09-25,1379.842529296875,1399.0974117237988,1352.9225796537064,1372.2236820053097,444863
2019-09-26,1392.864013671875,1399.0513969841002,1385.245165262929,1390.924692986815,60005
2019-09-27,1404.1766357421875,1409.302087167167,1389.862437877009,1392.9100218699464,75207
2019-09-30,1395.634521484375,1410.17959590183,1389.8626665568136,1403.715118382961,42794
2019-10-01,1390.3704833984375,1406.485455507803,1373.2857946742783,1400.6212740866272,113108
2019-10-03,1389.908935546875,1398.2665141380471,1373.9323954508625,1385.2452315081791,45916
2019-10-04,1392.587158203125,1403.7153413637973,1386.6306480643038,1396.9276614370672,165483
2019-10-07,1366.72900390625,1401.86810120631,1357.5864760401362,1386.6304044540675,52064
2019-10-09,1385.33740234375,1388.015565368812,1349.2287032626975,1375.8254537995035,62137
2019-10-10,1361.095703125,1385.337493537099,1357.5402630775336,1385.2451664056466,80469
2019-10-11,1363.4505615234375,1376.0100941993535,1351.0756830964121,1355.6931666339938,47682
2019-10-14,1368.6220703125,1379.519376153888,1358.5559340236803,1367.19060537577,69262
2019-10-15,1377.533935546875,1384.3216140434092,1362.1576922708664,1371.4849868038375,46091
2019-10-16,1411.28759765625,1418.0753885182203,1379.7502758535966,1379.7502758535966,145994
2019-10-17,1384.460205078125,1421.2615288106372,1380.5353438062307,1417.6598688618851,119671
2019-10-18,1487.3839111328125,1508.9937586189517,1417.567576181206,1417.567576181206,659006
2019-10-22,1487.5225830078125,1509.9173821001232,1474.4089725494719,1489.138702529938,248091
2019-10-23,1519.4752197265625,1523.7695017778783,1488.8151754500668,1495.833727578617,163985
2019-10-24,1543.9959716796875,1553.766920437965,1526.1291393880858,1526.1291393880858,133539
2019-10-25,1556.930908203125,1563.3052664995848,1530.27015320825,1548.4627751205946,77683
2019-10-27,1552.4642333984375,1570.5171337392667,1537.3889870093976,1563.351816683952,18512
2019-10-29,1580.055419921875,1588.4770925934206,1539.529315036751,1547.532164606244,158964
2019-10-30,1578.705810546875,1594.8976877329274,1551.2541032606193,1580.0550863146607,106118
2019-10-31,1602.2957763671875,1609.8799154507903,1577.310090571728,1581.9629226973084,153223
2019-11-01,1567.5390625,1597.7824697610567,1560.5598146705254,1586.6156732338973,158080
2019-11-04,1544.0887451171875,1585.6850143154713,1536.3649991988516,1569.8653868252347,31372
2019-11-05,1551.579833984375,1556.8375567604814,1545.6707601788164,1545.6707601788164,59607
2019-11-06,1530.9215087890625,1545.6709651779627,1524.9192866736378,1545.6709651779627,29011
2019-11-07,1552.184814453125,1563.3516116794065,1523.5233228011882,1531.7123528716088,104712
2019-11-08,1537.8541259765625,1558.5127697723033,1535.4346758728827,1558.5127697723033,31375
2019-11-11,1516.2650146484375,1540.971486037393,1511.472574654191,1536.3652274921158,33319
2019-11-13,1535.481201171875,1548.4625575839984,1516.3580153744745,1516.3580153744745,104204
2019-11-14,1517.195556640625,1544.7868744900395,1498.2119784187717,1535.4346362676854,95036
2019-11-15,1573.40185546875,1581.0324551943197,1522.5463744353217,1530.7818650939705,106475
2019-11-18,1587.6395263671875,1595.8285572290479,1570.7962949752837,1577.5429022848637,149889
2019-11-19,1575.7747802734375,1599.6438340235884,1568.6094635693232,1591.2221616527202,66851
2019-11-20,1608.3907470703125,1614.5324616695764,1575.6813203008703,1575.6813203008703,84857
2019-11-21,1574.3323974609375,1612.1133733778843,1571.354516603851,1608.0188581959774,168057
2019-11-22,1570.1448974609375,1589.779827849175,1536.5979297713372,1574.5185145635746,38969
2019-11-25,1554.8369140625,1581.9629485162595,1544.7402909041123,1570.7961512326153,43319
2019-11-26,1562.5140380859375,1576.4725342517838,1549.3930744089485,1563.3515705747948,100992
2019-11-27,1545.0660400390625,1573.5413517498791,1531.8520413951114,1572.2386495470282,89474
2019-11-28,1548.60205078125,1558.4194578497581,1536.3650802697657,1540.0873457580026,39715
2019-11-29,1572.3316650390625,1581.9630053231513,1537.854131749939,1549.3931787429688,45779
2019-12-02,1523.0115966796875,1573.6808942303946,1512.1704748640623,1563.351629397923,209373
2019-12-03,1505.0516357421875,1544.4611024571238,1477.7395329620795,1530.7818209840182,121633
2019-12-04,1555.9537353515625,1572.4712904461883,1508.960127899247,1513.0080693866273,478349
2019-12-05,1529.4324951171875,1555.9536382621252,1500.0730789347149,1554.9764980768662,883280
2019-12-06,1540.971435546875,1553.7667239695566,1530.5957107197466,1531.5262771504872,237168
2019-12-09,1530.9215087890625,1546.6015316831872,1526.1290685682472,1536.365300125717,105222
2019-12-10,1534.96923828125,1554.0458490025387,1527.05942407974,1535.434521469574,85008
2019-12-11,1521.010986328125,1530.7353610843284,1502.8649390761223,1529.8513683226904,109943
2019-12-12,1517.521240234375,1549.6257827995053,1512.1704831401867,1549.486175112923,145946
2019-12-13,1526.2685546875,1535.4346113149275,1521.476114848428,1522.4066812795281,31741
2019-12-16,1525.9429931640625,1540.0875585357578,1515.8928295194862,1527.1062012898449,333641
2019-12-17,1534.50390625,1540.087304332171,1513.7988050286158,1533.5733399029716,149117
2019-12-18,1534.5970458984375,1549.5326822351096,1522.8719318369315,1533.5734455650859,131624
2019-12-19,1557.4423828125,1567.7250727468045,1526.5940858205377,1526.5940858205377,75603
2019-12-20,1594.29296875,1602.4354251787538,1547.532004687728,1547.532004687728,150485
2019-12-23,1634.21435546875,1642.4032723806117,1590.4311569085462,1590.4311569085462,145503
2019-12-24,1647.2421875,1658.2693769680016,1634.1212235661299,1637.796915523952,110507
2019-12-26,1647.2421875,1662.9222091143763,1638.7274819532272,1647.2421875,51914
2019-12-27,1637.796875,1651.75537109375,1630.6315591096877,1650.1268798828125,50723
2019-12-30,1652.5928955078125,1661.061027044427,1601.8304528569615,1633.3766765936864,47774
2019-12-31,1628.9566650390625,1661.0612094228657,1619.4183583743093,1661.0612094228657,74408
2020-01-01,1658.3623046875,1674.0888990539945,1628.5841808577459,1628.5841808577459,96053
2020-01-02,1695.0733642578125,1701.075472428951,1658.7346989084272,1662.829214011737,136403
2020-01-03,1686.6982421875,1711.3116790282595,1666.877131625541,1694.9801926078753,103417
2020-01-06,1693.1192626953125,1698.2839524817755,1654.5473246644365,1676.8809218477586,121078
2020-01-07,1705.8212890625,1712.149186183317,1680.4168938448097,1689.908625931501,320013
2020-01-08,1683.6739501953125,1734.5758903819012,1675.9502030996803,1700.1449311844065,104102
2020-01-09,1690.4669189453125,1708.19425450682,1671.2042396817883,1671.2042396817883,90617
2020-01-10,1694.0030517578125,1702.8898924822872,1675.950041364025,1695.0266520514,83728
2020-01-13,1700.0982666015625,1705.169921720495,1689.0246171376784,1702.9365396053847,40504
2020-01-14,1747.55712890625,1762.4927650936686,1695.5385579187623,1702.9365153756141,196390
2020-01-15,1799.34326171875,1863.924595949849,1754.1177550501573,1757.8400208433673,1110275
2020-01-16,1769.5650634765625,1821.583748542086,1756.0253903605937,1809.9516684109103,377999
2020-01-17,1770.2630615234375,1784.8264491690895,1751.9774080818122,1772.729085332177,133212
2020-01-20,1764.2611083984375,1787.6183056017583,1744.858818950873,1787.6183056017583,90779
2020-01-21,1776.2186279296875,1786.6875,1763.5163737654686,1765.28447265625,104946
2020-01-22,1790.549560546875,1794.1322188666784,1769.937489774078,1782.0348543203781,142099
2020-01-23,1800.9718017578125,1805.2989585784678,1785.7570626350928,1785.7570626350928,167063
2020-01-24,1824.65478515625,1837.8687836311237,1788.548760576719,1791.3404599948926,122603
2020-01-27,1812.789794921875,1831.8198310409812,1805.2986904848888,1814.6043538379035,75736
2020-01-28,1812.8365478515625,1822.88671133371,1790.689133651336,1814.5116129634343,45498
2020-01-29,1822.42138671875,1828.5631026652827,1807.4392893598404,1819.2574380206756,57942
2020-01-30,1814.4183349609375,1828.5628982013257,1809.9515709931695,1816.4655355160241,66300
2020-01-31,1805.53173828125,1819.1179871144113,1781.1043664838617,1815.5353286363709,36496
2020-02-03,1820.4205322265625,1848.1048828125,1787.292390882969,1833.2158203125,111165
2020-02-04,1805.9039306640625,1836.9383012308933,1791.340541980481,1824.747902599182,69255
2020-02-05,1791.06103515625,1824.3753564216013,1785.942920154812,1814.557835844669,101884
2020-02-06,1780.964599609375,1813.9997089923747,1769.0068432980984,1793.201571296915,270273
