Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2006-04-12,277.4294738769531,297.2299531790363,275.68968903148004,290.7487586610206,2484091
2006-04-13,266.0986022949219,280.4056677828979,262.8548281903922,279.7683826326289,2678598
2006-04-17,286.0455627441406,291.34139804444135,267.6853730226811,272.6816861532021,1426692
2006-04-18,286.01385498046875,296.8222199313234,282.58525445315166,286.77859231391886,2297925
2006-04-19,294.8656311035156,304.34845101863283,287.0652477929535,289.3276211168817,3905450
2006-04-20,299.6517028808594,303.22051014623173,293.304361336464,295.7005396136705,2231076
2006-04-21,305.92254638671875,309.72077146082273,295.8279266596565,296.33775975820475,3397261
2006-04-24,303.449951171875,310.33263700101656,300.9263207079161,309.0835770532664,1380296
2006-04-25,293.336181640625,303.34791799360755,289.97768578993305,303.34791799360755,1308386
2006-04-26,303.0611877441406,304.6225251295666,288.19969496765384,293.1513916099636,1866644
2006-04-27,300.8880310058594,310.99538212221455,294.4259429049467,305.89707568054695,3687664
2006-04-28,299.3711853027344,302.07326234895686,289.3275635858984,293.4062023149125,1811279
2006-05-02,315.1567687988281,332.53553342546064,311.5752075602789,325.0155656436542,3661858
2006-05-03,310.1413879394531,319.662423985343,306.02453266927824,315.1568351320841,2866002
2006-05-04,306.8148193359375,316.3103720147857,304.6225490164909,312.26999717063535,2768071
2006-05-05,308.1658935546875,314.81916107715443,305.09416382698964,308.95611622510626,1429310
2006-05-08,310.9889831542969,312.90721612642415,308.47170570743197,312.2699310159275,1697788
2006-05-09,310.7022705078125,315.32898528970946,308.44629929325504,308.44629929325504,2230253
2006-05-10,302.2645263671875,312.9071945407229,300.9389603206037,310.3516766343898,1932359
2006-05-11,294.4769592285156,305.6868111612703,290.88901910995116,303.0930520853036,1636046
2006-05-12,287.0270690917969,297.357461063035,281.68023637810285,293.15136901349695,2915106
2006-05-15,270.8846435546875,286.7530737276195,265.1108357627813,286.7530737276195,3643258
2006-05-16,278.8060607910156,282.3175193138087,248.54138161045626,279.0036416200356,3104007
2006-05-17,275.9574279785156,287.4030764128586,272.7582718497394,282.183720368266,1602002
2006-05-18,253.04063415527344,274.03282971309403,248.54139724469564,274.03282971309403,2843002
2006-05-19,245.4123077392578,263.83622874958246,233.24651631912542,254.7867846545723,2589332
2006-05-22,224.34361267089844,250.31298370730485,197.62859975434304,248.5413358776001,4184932
2006-05-23,243.1563720703125,248.3502687618786,216.67715615631957,224.96186516750313,2447695
2006-05-24,240.55618286132812,253.48671047558872,235.79566489975377,248.41391499860265,2236183
2006-05-25,243.60240173339844,247.64915333052676,235.79566549298917,237.70752080950157,3573700
2006-05-26,248.44580078125,256.1888117226365,239.14142732765978,239.14142732765978,1320641
2006-05-29,240.35227966308594,253.63967952197345,238.98212029959572,250.23021261263568,992598
2006-05-30,239.2306365966797,245.99224698313884,236.50942570007427,245.99224698313884,1512114
2006-05-31,226.0133056640625,240.8939281386687,213.49064546410878,240.8939281386687,2652766
2006-06-01,217.37814331054688,232.48181100669845,216.67713206987278,229.42283682407563,2153294
2006-06-02,229.46107482910156,232.6092603380616,208.01641800390334,220.50084096079274,1652377
2006-06-05,221.07443237304688,233.2465795245729,218.58901709192006,229.42286758561997,1376459
2006-06-06,216.11627197265625,221.1380712829055,211.70624717353792,219.09876409365248,1850487
2006-06-07,208.8639678955078,222.87787566720954,207.1178051332407,210.9415285032224,2102219
2006-06-08,200.59202575683594,206.4805424901056,185.45011838326567,200.10769051955853,2673621
2006-06-09,226.8035430908203,230.56990534003623,197.55851953299853,197.55851953299853,2709770
2006-06-12,210.57827758789062,225.47164508356852,207.77422037321273,218.10461252741646,1337990
2006-06-13,206.63983154296875,216.54962585214008,198.19579795520113,203.93136365873045,1070620
2006-06-14,202.089599609375,220.37332275330462,196.41138260213643,210.30421409653772,1260182
2006-06-15,231.30921936035156,234.52113107764035,206.4805665375034,206.4805665375034,2349136
2006-06-16,225.5034942626953,242.93325864292197,219.2262320628167,235.28583721916314,1989986
2006-06-19,231.30284118652344,233.85835990799686,216.9448022931299,223.04999568207504,1378566
2006-06-20,229.5948486328125,236.305462241135,221.90280945430712,228.78549331003074,1681094
2006-06-21,226.93101501464844,233.75632541740816,224.97454148546052,230.6973519684573,2343316
2006-06-22,236.0187225341797,240.1037150450283,229.67773404207577,233.88380090007195,2237466
2006-06-23,238.75901794433594,240.75373211467513,229.550259779713,233.2464931183035,1072246
2006-06-26,228.10366821289062,243.02888764491215,223.0499795005147,238.98213529802018,1294536
2006-06-27,228.44773864746094,231.96557457280534,221.2018063243082,228.40314557998835,1292514
2006-06-28,229.2571258544922,232.60924442449073,220.500825875599,228.1482481170043,1661839
2006-06-29,233.941162109375,235.7956691051402,230.6973629749407,230.6973629749407,1204363
2006-06-30,246.60398864746094,248.6687809771903,238.21729174465756,238.47222087212126,1340426
2006-07-03,242.0984649658203,248.54142103634746,240.8876204842396,248.54142103634746,733510
2006-07-04,240.93218994140625,248.54137066576178,239.1095459464623,245.2274931179176,948464
2006-07-05,252.4989013671875,253.38473797637997,239.61936996802143,240.89394014627445,2322759
2006-07-06,249.70123291015625,254.6529543981733,247.90409937765315,248.54776216757256,2371514
2006-07-07,242.35333251953125,253.25728364723565,240.89396188568284,252.36509452516916,1817520
2006-07-10,247.16488647460938,247.90413837193458,240.1866117361235,242.36612678402068,1031709
2006-07-11,249.1977996826172,250.4532623777228,242.89505126492864,247.13938434862317,851246
2006-07-12,255.53244018554688,256.38001112037216,243.57058080809765,246.62955488447736,1590603
2006-07-13,259.84039306640625,262.17924747983193,251.72775807999133,253.63961313029682,2724222
2006-07-14,249.7585906982422,256.18879013419246,247.2667986130774,256.18879013419246,3121732
2006-07-17,247.5217742919922,251.09058201771566,244.14416979991057,250.45329672441312,1080159
2006-07-18,249.64385986328125,253.00235554281105,242.04103189956993,247.26678977007245,969202
2006-07-19,244.00393676757812,254.7613295339646,242.6783703890926,253.00241121837638,3043659
2006-07-20,251.9317626953125,254.18775884808124,247.90411823132254,250.17284445903567,1469050
2006-07-21,240.06544494628906,251.98268333093705,236.82804888696617,249.30609107557873,1708974
2006-07-24,237.9751739501953,240.51155902602767,229.80516448635686,238.98208489524538,1460398
2006-07-25,253.67788696289062,254.914216528109,238.59970788029716,242.42341848137193,2386355
2006-07-26,258.70611572265625,259.9105825334493,254.27698213280323,254.91426736006215,2296046
2006-07-27,264.5627136230469,266.895165353293,257.590793368715,258.73791152145344,3718026
2006-07-28,269.5526428222656,273.39548601282047,259.375189812536,262.5616150380408,2448116
2006-07-31,265.1490478515625,274.0328248014991,262.56166653188404,272.7582544613272,1843838
2006-08-01,264.97052001953125,266.372567137303,257.4633075176234,263.83615729636597,1109413
2006-08-02,265.1426696777344,267.016309752962,263.59406243216466,263.83623634208584,580733
2006-08-03,269.76300048828125,271.48365276288587,265.3657303934974,267.0226566733439,1875691
2006-08-04,272.91754150390625,275.689722887073,268.2972055878743,269.5717757975247,1464338
2006-08-07,269.9032287597656,278.2134217860641,267.7874398617473,278.2134217860641,526833
2006-08-08,271.90423583984375,273.3954944873139,270.20904395497485,270.20904395497485,636876
2006-08-09,276.5580139160156,277.2611578931401,271.5843343330149,277.2611578931401,896216
2006-08-10,277.7578125,281.95735880555384,274.80971716334,274.80971716334,1692318
2006-08-11,282.7057189941406,285.13127964218165,277.67398902887226,280.4865901253757,1258892
2006-08-14,283.4992370605469,287.69878478771193,282.5574078684284,283.8411381536164,414832
2006-08-16,285.0539245605469,288.61483526738283,283.87986588284315,285.13134287417085,648639
2006-08-17,285.10552978515625,286.42151346070074,281.2607691485312,285.7764204216795,577402
2006-08-18,284.6474609375,286.20858536064435,279.00934704341245,285.131287027517,1998346
2006-08-21,288.9825134277344,290.292066819594,279.39644787003175,283.84113653772056,933312
2006-08-22,287.0084228515625,291.453109539264,285.77628831670296,289.1307654655664,743640
2006-08-23,283.2540588378906,286.9375520686014,281.5187560035744,286.67949957965277,864059
2006-08-24,283.866943359375,286.015110102612,278.0353083191143,281.26077356486627,1581368
2006-08-25,284.3701171875,288.35680303026516,281.9058724062167,283.8411515934313,1033615
2006-08-28,287.6149597167969,289.00190602107773,283.87341472292877,285.51838805427093,1048248
2006-08-29,287.1697692871094,290.78227432725424,285.26028812075623,290.78227432725424,2207713
2006-08-30,292.19512939453125,293.904635065833,286.55055830649485,286.55055830649485,2229793
2006-08-31,290.4984436035156,296.6139274143611,287.711640208272,292.35630402804264,3583220
2006-09-01,290.4597473144531,292.7175853438297,288.43416417571655,292.7175853438297,879548
2006-09-04,294.1883850097656,295.71080027912734,291.2016054362602,291.58221563282757,1130327
2006-09-05,297.18804931640625,297.77509124399694,293.13040203997355,295.45274664198524,1691929
2006-09-06,297.5881042480469,299.06538048528824,295.3238353395615,296.7430350798263,1340452
2006-09-07,297.18170166015625,299.3234128674375,294.3303905700722,296.74304037836754,914654
2006-09-08,301.24578857421875,303.0649403555176,293.51755760094494,298.033209192724,2093159
2006-09-11,293.8014221191406,301.90378247129917,291.8403196533339,301.90378247129917,1371871
2006-09-12,297.83319091796875,298.67825993204553,288.4857855379748,293.517515987393,699512
2006-09-13,300.06524658203125,301.2586726080147,298.03320720680796,298.03320720680796,823496
2006-09-14,308.4707336425781,310.8059642955799,300.6134915087204,300.6134915087204,2409971
2006-09-15,320.56622314453125,322.15960075730754,307.45147812506815,308.63844799268577,3057586
2006-09-18,323.18536376953125,324.4820055352889,318.67616859105846,320.7404610678473,1319792
2006-09-19,314.8829650878906,324.998045475081,312.2961376493938,323.83687312419045,1156503
2006-09-20,315.46356201171875,317.7729952374561,311.07692493495324,313.51539716166906,1127430
2006-09-21,318.8051452636719,319.9663176217817,313.65728794722685,316.74085302531375,1357011
2006-09-22,324.80462646484375,327.44953141465913,317.38606780310914,320.592166298324,2732317
2006-09-25,318.5923156738281,328.28162278086637,317.38600368822495,326.41730620144506,1007147
2006-09-26,322.16619873046875,322.54680905271374,316.03780096340176,319.96643641751,986376
2006-09-27,322.269287109375,325.64313243586827,321.25649558877416,323.1917742992357,1932197
2006-09-28,318.9600524902344,325.1142474299283,317.6505244415693,325.1142474299283,1336279
2006-09-29,325.7335205078125,327.0495042451886,318.8052194121834,318.8052194121834,1144435
2006-10-03,325.2497253417969,328.9912706040857,323.59184033339864,328.9912706040857,1061022
2006-10-04,321.4371643066406,328.8686583981692,320.3663216245556,325.12711375550293,1159069
2006-10-05,328.5848388671875,333.5133541121251,323.8369578511994,325.64322358995486,1906591
2006-10-06,325.223876953125,330.28786106700187,324.1207553683555,328.9976750067878,949430
2006-10-09,329.3008728027344,331.8360800355735,321.57909812271765,322.6757639484817,1144585
2006-10-10,332.0489501953125,336.3517391841054,325.8044519219996,331.5780356168801,1157572
2006-10-11,331.5328674316406,336.88070142671796,330.229795389334,333.40363968733817,1862457
2006-10-12,338.8998107910156,341.21567420883673,329.68141997695454,332.8681754202746,1235730
2006-10-13,345.56365966796875,347.7053705549564,338.6740681938458,340.6093472712266,1418429
2006-10-16,345.15081787109375,348.092432851137,342.0479104986454,345.7700877763745,1367211
2006-10-17,338.4547424316406,347.06026941541114,335.90016798516143,345.1056485652243,2039674
2006-10-18,333.38433837890625,340.0932962017122,330.28788649264465,338.45477866162105,2571711
2006-10-19,337.98388671875,340.4029667925772,331.0749268673796,336.73883989489156,3173118
2006-10-20,337.9579772949219,341.93175093890824,335.44856798354164,341.6414705902687,1111675
2006-10-23,339.31268310546875,341.8995108168329,335.1970097750156,339.3191388835148,1340835
2006-10-26,339.46759033203125,342.5446750613976,337.77099619843113,338.67411635620925,2339661
2006-10-27,349.76971435546875,353.76928630593403,339.06115913356274,339.06115913356274,1936461
2006-10-30,352.74359130859375,357.3624588426958,348.51178983433743,349.51167008715925,1172815
2006-10-31,354.5110778808594,357.25274210301126,348.9955470981652,352.86610486447665,1830980
2006-11-01,357.09149169921875,357.3817976001156,351.575960268204,354.16276267739084,1209373
2006-11-02,359.1042175292969,361.252384401621,355.2272032227133,357.3818258741301,1090055
2006-11-03,361.7684326171875,362.8005661582382,356.0916088322195,358.02688792821465,892153
2006-11-06,362.1426086425781,363.3166673135982,359.31709538051643,363.1618562041444,1259683
2006-11-07,359.6460266113281,363.8197763137467,357.53656929602664,361.897408972145,991982
2006-11-08,356.82061767578125,359.704182286026,354.80148962909294,357.54312915250887,1519263
2006-11-09,347.6150817871094,359.8331661877951,345.26048320651137,357.3818074765279,1139102
2006-11-10,347.92474365234375,352.4791043759931,342.67369464942124,348.35051886488276,822601
2006-11-13,349.105224609375,351.57595052013835,348.3504854251747,348.3504854251747,630045
2006-11-14,344.51861572265625,351.96299589940406,342.5446274848126,349.64710657057196,988048
2006-11-15,349.4794006347656,350.2857860959462,342.5446438734688,344.5121764269543,596242
2006-11-16,350.5567626953125,357.35602539003713,347.14420703048955,349.8987580075388,910085
2006-11-17,345.65399169921875,355.44651460924564,344.1057531174635,348.3504912810397,492381
2006-11-20,343.52520751953125,345.7701089075751,336.90007297655364,345.7701089075751,671490
2006-11-21,345.64105224609375,347.7053446715841,343.33161887532987,346.3829053429958,382643
2006-11-22,345.3636169433594,348.8664757348534,344.60887789695056,345.8990636993889,584648
2006-11-23,346.84747314453125,350.6728670031337,344.86702880538326,346.5700787594298,503988
2006-11-24,345.0669860839844,348.86658213446935,343.76388832967007,347.57639593854157,330213
2006-11-27,347.595703125,348.35046778789655,343.6412711258428,347.06025629832493,566255
2006-11-28,350.6147766113281,355.31751803653617,346.02816265412656,347.57637579273865,2754215
2006-11-29,360.2265625,361.0393779922997,351.8338993396332,351.8338993396332,2409582
2006-11-30,359.0526123046875,363.69082152569024,356.098085534196,363.69082152569024,1022688
2006-12-01,355.95611572265625,360.6072359168454,352.4790540510089,359.57507692797714,401871
2006-12-04,359.51708984375,361.8587770437514,354.80146206442055,356.09164827131247,527410
2006-12-05,355.5625915527344,362.54251244457146,350.93083872400456,360.60723349114363,344160
2006-12-06,354.9239807128906,360.4653352197458,352.4790778649309,356.736702085526,422460
2006-12-07,354.7304382324219,356.71085662147084,352.22102879014176,354.8014007580615,201680
2006-12-08,355.9109191894531,361.2264992347591,352.64028960599774,354.8013675126254,655910
2006-12-11,348.737548828125,356.09162503773285,343.9187054459782,354.93045242390923,720588
2006-12-12,323.46917724609375,350.67275158337867,311.1995001968378,347.06022102036695,1279948
2006-12-13,337.4677734375,345.047623256332,310.28996536504206,322.54675899705853,1082927
2006-12-14,343.8734436035156,349.24707417982654,338.0805192414782,339.5771367634131,1537195
2006-12-15,352.0210876464844,358.0269271422489,346.15719874326226,346.41522577755836,1710866
2006-12-18,354.9626159667969,358.02681361197625,350.31795220389154,354.80134912149947,755234
2006-12-19,349.96319580078125,357.38177807810547,345.770078531661,354.775582958625,750185
2006-12-20,343.1316223144531,354.40784995279466,340.60930152248005,354.0788604640703,423653
2006-12-21,342.9316101074219,347.04730823842,329.0040496629699,343.33156207375185,494384
2006-12-22,351.19537353515625,353.3822240216376,339.3836965288985,344.22190738793057,237435
2006-12-26,354.6723327636719,355.4464647043164,347.1892699783376,350.2857211901931,542497
2006-12-27,358.7107238769531,359.1880942965775,355.44654925544415,355.44654925544415,727542
2006-12-28,360.94268798828125,365.76798669727833,355.44649868237383,358.7364704354336,1285171
2006-12-29,361.4330139160156,364.34883157331967,356.37545967651005,361.2523796883438,320855
2007-01-02,365.8324890136719,368.3483542385165,358.02686634865535,363.8327032867022,376881
2007-01-03,366.1614990234375,368.26452628459515,361.89744456221877,366.02602974247014,829102
2007-01-04,360.8136901855469,365.12290957785194,358.02688625895416,364.4778165488612,828661
2007-01-05,365.34228515625,366.28414000991296,356.091663437966,360.81374719766654,922969
2007-01-08,363.6650085449219,367.6903779034095,359.83315944414574,365.1229172902211,1497183
2007-01-09,364.077880859375,367.5678289446273,359.9621815355861,360.9943151182459,980220
2007-01-10,357.3236999511719,363.8456179812628,354.9304179396915,363.8456179812628,388754
2007-01-11,358.8977966308594,361.1233818862543,351.1244259605718,359.31711608169525,653421
2007-01-12,364.7036437988281,368.7354949604883,361.12339099584227,362.0265111624465,815038
2007-01-15,366.47113037109375,371.8318759145358,364.60681389643594,365.12289340014445,439978
2007-01-16,369.6837463378906,372.180244506415,363.9617573275529,365.2519434575133,917648
2007-01-17,370.59326171875,374.06386745564816,370.28361403606567,370.28361403606567,822932
2007-01-18,369.7482604980469,373.89621332682003,368.477416162311,370.28368188381404,323058
2007-01-19,372.99298095703125,374.9282597406252,364.47775941259926,370.2900515408721,338943
2007-01-22,375.3541259765625,376.21853693062366,368.6064334304551,372.9930715082568,798085
2007-01-23,361.87164306640625,373.3801015630476,359.0654718335346,371.03195887927484,2860590
2007-01-24,359.8073425292969,366.8517709241698,358.0591533673079,364.86489656679254,895341
2007-01-25,370.973876953125,379.31492061453434,354.8078180746265,357.3817596874166,1621108
2007-01-29,365.7357482910156,368.348373775866,361.25235047521045,362.6715500319593,365896
2007-01-31,359.0397033691406,367.66459854223655,358.0269115798719,365.12293540062535,790664
2007-02-01,358.3946228027344,364.45851322588703,355.0723971800616,361.2523895608873,736595
2007-02-02,362.67803955078125,366.3744196240753,359.97508394948414,366.3744196240753,427373
2007-02-05,359.9686584472656,364.34238504426224,358.155936896257,362.0264954715146,186315
2007-02-06,360.5621032714844,367.83230522359895,358.1688210823109,358.28492303088586,376408
2007-02-07,370.68359375,371.7028412128068,359.9621535725634,361.23942803176266,986577
2007-02-08,368.10321044921875,373.1220548208328,365.9227905355772,370.92872335100276,876541
2007-02-09,366.7098388671875,373.496240117935,365.76800966109374,367.7032887853899,844461
2007-02-12,355.69805908203125,368.9676428867392,353.2531564276739,368.0129022123622,705079
2007-02-13,354.12408447265625,357.1237505541721,348.60852744011106,354.8014308959255,818441
2007-02-14,342.62847900390625,351.57593223597394,339.31913999563204,351.57593223597394,1405435
2007-02-15,342.40277099609375,350.917994932132,340.60939122907325,344.4799498833556,867500
2007-02-19,341.3641357421875,347.70539475825564,340.867423519008,343.18974326337195,648554
2007-02-20,331.61669921875,343.83475553419885,329.64271131392707,341.89947677688906,1196696
2007-02-21,328.66217041015625,335.30018950623815,325.7721510945396,335.30018950623815,849328
2007-02-22,312.354248046875,331.57802411317004,306.4516255417082,330.9329311278374,3103800
2007-02-23,292.9046630859375,316.0957819283406,288.498684011875,314.16050303685387,3492444
2007-02-26,301.69732666015625,305.77431687132287,292.3563760191866,293.64656214887447,2039810
2007-02-27,301.4779968261719,309.4513427083317,298.31703838226053,304.70346202231497,1793379
2007-02-28,285.4408874511719,298.4524159215817,270.9391718081736,296.09781812127744,3482950
2007-03-01,279.27386474609375,287.63427651895495,264.63670112354447,285.77641574173396,2879566
2007-03-02,270.5199279785156,290.2920361332995,265.77847813655734,277.39017693338695,1265353
2007-03-05,271.18438720703125,278.4223354638527,262.9529890678436,264.61732956503977,2154713
2007-03-06,273.86151123046875,279.32547266193575,263.3335914469565,279.286763509634,1424307
2007-03-07,271.1779479980469,279.3254980666646,249.27058163863177,274.80982114670485,2277180
2007-03-08,287.75689697265625,290.16309096277354,262.2369716189042,272.2294718321844,1570999
2007-03-09,267.29449462890625,299.32337279218467,265.133416372654,288.3567911819105,5524471
2007-03-12,259.81787109375,275.0678751384703,256.7472168959537,268.35889199393415,2981657
2007-03-13,265.0366516113281,268.3588768605881,255.70861310970963,259.3275745158983,2453781
2007-03-14,261.67578125,265.7527722047467,253.17344238755865,253.17344238755865,1504214
2007-03-15,265.0180969238281,273.140069854972,263.29784661183857,273.140069854972,1486334
2007-03-16,264.41412353515625,268.6556652452066,261.35441665666355,265.9176937780607,951290
2007-03-19,268.1303405761719,269.2005755085962,263.028674431712,265.2610575518957,565348
2007-03-20,278.90496826171875,280.6120772831273,267.8874274032697,267.8874274032697,1529288
2007-03-21,276.2392272949219,281.5444328949826,271.82694906420414,279.049399402122,1649293
2007-03-22,273.5931396484375,281.01915407785947,269.33188636005826,277.73619649060697,2172659
2007-03-23,273.3633728027344,281.0191841751616,271.8269486951206,275.6351549715228,1464047
2007-03-26,272.0304870605469,276.94832718865524,270.64508743574856,275.6351544044277,816736
2007-03-28,271.8729248046875,274.44018519617725,269.20060954887356,273.79671441286587,914784
2007-03-29,269.5354309082031,274.4138713364212,266.83685898615323,271.82689908280935,1429971
