Price,Close,High,Low,Open,Volume
Ticker,IOC.NS,IOC.NS,IOC.NS,IOC.NS,IOC.NS
Date,,,,,
2006-02-14,18.49520492553711,18.75412305591781,18.334254605387244,18.509200326998656,3904812
2006-02-15,18.629915237426758,19.034037698452657,18.55818759686871,18.649157715011206,4523220
2006-02-16,19.495891571044922,20.04871792080656,18.824101109031012,18.824101109031012,19048704
2006-02-17,19.422412872314453,19.908760255225435,19.315696740489678,19.663837539096345,6504744
2006-02-20,19.567615509033203,19.663835883041912,18.99904479429569,19.41891318753979,2563908
2006-02-21,19.579864501953125,19.635847709317197,19.034035838090812,19.558871399818234,1785876
2006-02-22,19.99448585510254,20.433596779706086,19.628849987054927,19.635847687758876,8773692
2006-02-23,20.328632354736328,20.608545224909246,19.943753960128703,20.188676720485486,7193880
2006-02-24,20.62428855895996,20.905948815634353,20.36361980275741,20.36361980275741,8324892
2006-02-27,20.512327194213867,20.800986824340022,20.468591954399944,20.624293636550068,3967200
2006-02-28,19.504640579223633,20.95493620557816,19.034037555956107,20.74850001177616,10131972
2006-03-01,19.443408966064453,19.87377317516999,19.28945634367111,19.313949097537517,6756096
2006-03-02,19.70057487487793,20.153682739411295,19.593857151091555,19.870271896222484,2878452
2006-03-03,19.674331665039062,20.097698073583608,19.600855022413306,19.71631786034787,2436756
2006-03-06,19.590364456176758,19.905265835043693,19.452157846674353,19.60086180947415,2071512
2006-03-07,19.786298751831055,20.18867210944573,19.541374445743106,19.59385799680897,2914404
2006-03-08,19.644594192504883,20.118695216972448,19.558871158591394,19.943751099668308,2456328
2006-03-09,19.760061264038086,19.873775115465296,19.490645750217507,19.55887374073959,1252128
2006-03-10,19.770557403564453,20.150187093898154,19.705827466954844,19.96999428797964,3293448
2006-03-13,19.60261344909668,20.045224143204795,19.462656194262813,20.045224143204795,2344140
2006-03-14,19.49763298034668,19.7687973735049,18.964049314181,19.593851725390046,3591360
2006-03-16,19.52213478088379,19.663839428148492,19.313949571255247,19.313949571255247,1452576
2006-03-17,19.135501861572266,19.5938567912309,18.969302892309067,19.5938567912309,2869956
2006-03-20,19.023544311523438,19.418920095361678,18.964061439761473,18.964061439761473,1305096
2006-03-21,19.062026977539062,19.26146383709126,15.741566155927517,18.964055970736123,7162980
2006-03-22,19.322694778442383,19.383925058126675,18.895828642014546,19.035785855108607,1665264
2006-03-23,19.651588439941406,19.71631836060454,19.383922033461946,19.383922033461946,6419700
2006-03-24,19.936758041381836,19.978744254910414,19.646347791959343,19.716326416178354,3646968
2006-03-27,20.080209732055664,20.118696286705823,19.523883693571296,19.523883693571296,1881264
2006-03-28,19.83003807067871,20.223664784940148,19.59386204212185,19.59386204212185,890832
2006-03-29,19.740814208984375,20.01372773160984,19.59385929525899,19.978739229137595,1774728
2006-03-30,20.165929794311523,20.312883095239734,19.59385781175969,19.59385781175969,2150880
2006-03-31,20.447593688964844,20.538563797698764,19.805544641879667,20.223662462452914,2587320
2006-04-03,21.27508544921875,21.761432881842893,20.470337011576824,20.53856499753079,7314336
2006-04-04,21.457027435302734,21.68620735279424,20.821977648835368,21.483269214964068,5778060
2006-04-05,21.14737892150879,21.69320772565449,21.035414079675604,21.448284934457796,2703876
2006-04-07,20.814987182617188,21.416797697470066,20.503583768173232,21.416797697470066,4056060
2006-04-10,20.64528465270996,20.71351264497861,20.227165167341738,20.71351264497861,2541360
2006-04-12,19.903514862060547,20.643531748634146,19.700578330985515,20.643531748634146,3972192
2006-04-13,19.746065139770508,19.943753004238825,19.173993048575152,19.76880726855687,4278588
2006-04-17,20.02947425842285,20.1186953423696,19.593859783843943,19.7460633771532,477936
2006-04-18,19.959491729736328,20.048714397829503,19.70407170131054,19.94374730674139,740088
2006-04-19,19.41716766357422,20.01372928496496,19.247470610488673,20.01372928496496,4303992
2006-04-20,18.887088775634766,19.90876783288484,18.82410784670393,19.73382365549307,2700168
2006-04-21,18.857337951660156,19.173988260721202,18.71913138353386,18.71913138353386,7890036
2006-04-24,18.615915298461914,18.96755411250093,18.336002505832155,18.96755411250093,2494164
2006-04-25,18.724380493164062,18.78911041672191,18.442718675297346,18.68414331942179,1464768
2006-04-26,19.667339324951172,19.84753213100702,18.579179982477772,18.65790532138658,1670052
2006-04-27,19.319198608398438,21.094891307020397,18.841597895721414,19.873774033927194,7199724
2006-04-28,19.66908836364746,19.90351535567529,18.194300026717787,18.894081351400782,1565460
2006-05-02,19.8055477142334,20.04697242904065,19.49064633013818,19.7723082304681,1077384
2006-05-03,20.158931732177734,20.29014060624597,19.80379165825166,19.80379165825166,2298348
2006-05-04,20.65753173828125,20.81848048521264,20.123947753624204,20.25865631942972,4204944
2006-05-05,20.629535675048828,21.00391987154156,20.398608347667288,20.818476798059553,1636332
2006-05-08,20.49658203125,20.95843678226869,19.32269947060018,20.923448271334355,952908
2006-05-09,20.414350509643555,20.888451451317547,20.2236587963092,20.853461352630333,1077336
2006-05-10,20.519323348999023,20.659278977931628,20.223664460142345,20.64003489876539,987156
2006-05-11,20.183425903320312,20.818477269245996,20.118695968863662,20.818477269245996,1364820
2006-05-12,19.565868377685547,20.11869472183579,19.436408516796625,20.11869472183579,935616
2006-05-15,18.993799209594727,19.593860471797818,18.894080770307873,19.593860471797818,1784544
2006-05-16,18.98330307006836,19.488892957057143,18.544188937899833,18.894080383146196,2108424
2006-05-17,18.677146911621094,19.41891434373901,18.388487374079027,19.20898013461751,2940024
2006-05-18,17.98961639404297,18.7173886012549,17.63447781820474,18.544191875966185,2763084
2006-05-19,17.50152015686035,18.544192168457506,17.31957670176981,18.36924801702859,1639884
2006-05-22,16.429100036621094,17.844406850184196,15.920008965226922,17.669461151096037,3470532
2006-05-23,16.667028427124023,17.214607759889848,16.094957940803376,16.44484780853677,1858212
2006-05-24,16.30314064025879,17.144626499156285,16.136943259032822,17.141128449904635,2633760
2006-05-25,15.832541465759277,16.619794935355117,15.466907139994817,16.147442853597614,3266256
2006-05-26,16.199926376342773,16.759750530494962,15.538633143258178,16.619794892374735,9050100
2006-05-29,16.08445930480957,16.654779062269313,15.996985652312345,16.443095834367252,2422128
2006-05-30,16.446598052978516,16.710764872954428,15.75381443319132,15.996988149891797,4890648
2006-05-31,15.902521133422852,16.22791989629346,15.538634207058182,16.182432428826488,5147484
2006-06-01,15.472148895263672,16.196422799264283,15.25696763556457,15.989986661769882,1682484
2006-06-02,15.519390106201172,15.88502441786664,15.045287416011641,15.88502441786664,1732788
2006-06-05,14.544939041137695,15.706574680596852,14.455716377791592,15.67508423461172,3787176
2006-06-06,14.523950576782227,15.21148392478137,14.345505193174901,15.115265133494736,11610756
2006-06-07,12.872467041015625,14.439976071427335,12.805988081471234,14.345504706544984,6990780
2006-06-08,11.79305362701416,13.1208876136863,11.618108725776818,12.840974810704042,3258840
2006-06-09,11.842040061950684,12.246163299475455,11.196492136639401,11.896272644918257,9309804
2006-06-12,11.553380012512207,12.141195679129105,11.458909451611962,11.896272151023934,3919632
2006-06-13,10.98305892944336,11.500896804034086,10.811612855007475,11.458909797828117,3207708
2006-06-14,11.117766380310059,11.546382355922033,10.88159037757529,11.091524602228418,6112008
2006-06-15,12.868968963623047,13.085900908415114,11.371437653254263,11.395930408769656,10206072
2006-06-16,13.894147872924805,14.23179135844959,13.015922763246385,13.085900575673488,8550372
2006-06-19,13.967623710632324,14.17056023559922,12.671280027024238,13.015921994180026,2716980
2006-06-20,14.048099517822266,14.154817268116448,13.5075194715693,14.030604463319522,1161912
2006-06-21,14.21954345703125,14.343754641382878,13.75069112293242,13.75069112293242,822780
2006-06-22,14.237034797668457,14.59042418206102,14.100577272753922,14.34375090234357,1315452
2006-06-23,14.23354434967041,14.408488509384586,13.890650529220979,14.174061477428772,3418836
2006-06-26,13.99561595916748,14.275528822919037,13.925637342811791,14.170561699221103,6810996
2006-06-27,14.011360168457031,14.098832226284424,13.925635533680738,13.995614140945246,2108436
2006-06-28,14.090087890625,14.17056226154117,13.540759494361563,13.925637895412702,762732
2006-06-29,13.988615989685059,14.16881037704239,13.715700871650453,14.090085047032902,3322044
2006-06-30,13.990362167358398,14.275523603365643,13.895892431239666,14.16880749373696,8457192
2006-07-03,14.210797309875488,14.593926628290118,14.104081173042257,14.27552724254611,894288
2006-07-04,14.195053100585938,14.345504468635866,13.995614623589224,14.345504468635866,717192
2006-07-05,14.975305557250977,15.220229864226,14.086584836763269,14.167059188243494,2040024
2006-07-06,14.763628005981445,15.325202861080028,14.667409192785339,15.045289946165239,2233284
2006-07-07,14.293024063110352,15.034793324894466,14.240540494698266,14.870343315643291,829848
2006-07-10,14.459219932556152,14.653409733843294,14.0358518259229,14.240537377592208,572148
2006-07-11,14.695396423339844,14.796863889292581,14.21254704304738,14.485462188720703,1186920
2006-07-12,14.28427505493164,14.588680664122329,14.207300341442938,14.268530627590374,995556
2006-07-13,14.14957046508789,14.51520481973923,14.070845111908625,14.485464984985148,716232
2006-07-14,14.154817581176758,14.268531433781591,13.435792127438322,14.07084356004602,3405924
2006-07-17,13.544256210327148,14.205549371064437,13.470779548394361,13.995615136015845,698316
2006-07-18,13.532007217407227,13.75068973776028,13.435788446055847,13.71395061305978,446088
2006-07-19,13.043911933898926,13.750690874134634,12.94944137841335,13.750690874134634,552444
2006-07-20,12.81998348236084,13.628229950715715,12.736009469695292,13.28883665126649,3148188
2006-07-21,12.690526008605957,12.945945327489136,12.6660332514856,12.945945327489136,389184
2006-07-24,12.410612106323242,12.76750047426164,12.246163725206706,12.459596815680888,1392036
2006-07-25,12.959940910339355,13.117391595696473,12.491087704998009,12.631043335869492,3245580
2006-07-26,13.717451095581055,14.23703793806724,12.945942243452153,12.945942243452153,5489688
2006-07-27,13.106892585754395,13.820668455306189,13.019420527726455,13.715701345004264,1485396
2006-07-28,13.20836353302002,13.327326869511412,12.910957193880687,13.05091283553367,1183536
2006-07-31,13.622981071472168,14.167060718367315,13.327324608411208,13.327324608411208,3892296
2006-08-01,13.519763946533203,13.785679768186304,13.402550461373123,13.785679768186304,1784544
2006-08-02,13.619481086730957,13.645722861464543,13.402549189044704,13.55824921123871,725640
2006-08-03,13.603736877441406,13.822417803118594,13.53550730105385,13.645723077010022,882288
2006-08-04,13.3010835647583,13.7821831300892,13.22585707562168,13.575746940557272,1070208
2006-08-07,13.239852905273438,13.400802440538246,13.120890379389795,13.225857502424914,359844
2006-08-08,13.437540054321289,13.7436946806802,12.98268307940125,13.120889677223262,3520620
2006-08-09,13.428794860839844,13.743696249027847,13.192618819698842,13.225858303896157,3173076
2006-08-10,13.946632385253906,14.104083074598211,13.330825031151127,13.330825031151127,2384928
2006-08-11,13.964123725891113,14.345504013270236,13.855658566088186,14.104080940803982,1505736
2006-08-14,14.819607734680176,14.879088994842094,14.128574740885348,14.128574740885348,2686272
2006-08-16,15.934006690979004,16.09495539605397,14.905328752513604,14.905328752513604,4876440
2006-08-17,15.69083309173584,16.717760409451824,15.591113061164691,15.920009774908072,4499748
2006-08-18,16.343374252319336,16.994169836612404,15.745062208722011,15.81503919520263,8068764
2006-08-21,16.49383544921875,16.71426707137962,15.82554448224933,16.094960019517416,4668732
2006-08-22,15.72407341003418,16.619791895142804,15.608608948279869,16.619791895142804,3119832
2006-08-23,15.732820510864258,16.1561870107273,15.589365243443728,15.608609320862142,1966248
2006-08-24,15.963748931884766,16.059969325568858,15.396927125768437,15.589366311465485,1459380
2006-08-25,16.322385787963867,16.549813461065867,15.64359761479721,15.64359761479721,2962356
2006-08-28,16.479841232299805,16.815735765107927,16.339883975709483,16.5113316951162,5433216
2006-08-29,16.973182678222656,17.144628757581224,16.65478167250595,16.86471590872805,4482108
2006-08-30,17.279338836669922,17.52951027676418,17.039663148313487,17.144630275719262,7052940
2006-08-31,17.335315704345703,17.527756453017513,17.179614080876007,17.295078530079092,7110660
2006-09-01,17.106142044067383,17.494520093513877,16.864717331707265,16.864717331707265,2884584
2006-09-04,17.81641960144043,17.91438741858216,17.21460768611437,17.21460768611437,5121276
2006-09-05,17.9161376953125,18.260778878480867,17.844410057909496,17.914387068787224,5634480
2006-09-06,18.348249435424805,18.5091981348415,17.949374134327794,17.984362633837765,9865104
2006-09-07,18.19770622253418,18.817797000435313,17.99877456935976,18.817797000435313,12988032
2006-09-08,18.459367752075195,18.60095085034849,18.246100519134362,18.348253979736945,2508480
2006-09-11,18.34467315673828,18.96117911842027,18.176207458182272,18.459370413997757,8892996
2006-09-12,18.45757293701172,18.88948581493653,18.24430409888674,18.24430409888674,3367368
2006-09-13,19.176231384277344,19.355449052056972,18.280146326942695,18.280146326942695,8462316
2006-09-14,19.339324951171875,19.708510780051444,18.997018415505398,18.997018415505398,3667488
2006-09-15,19.253299713134766,19.69954978258378,19.145769417770463,19.462983460938734,6568716
2006-09-18,19.373376846313477,19.57051684612754,19.179823596724912,19.459401424343035,2376120
2006-09-19,18.826763153076172,19.462984653216445,18.71027253955614,19.355454351264974,1996080
2006-09-20,18.93429183959961,19.355452699904514,18.746113827239427,18.746113827239427,3419748
2006-09-21,19.022106170654297,19.308854135361386,18.92532957346637,18.92532957346637,3632628
2006-09-22,18.643962860107422,19.17265408359633,18.574068816807117,18.997019826659518,3795408
2006-09-25,18.91278839111328,18.9970195888679,18.67442867161412,18.67442867161412,5084784
2006-09-26,18.86977195739746,19.194154523473635,18.710268274982706,18.925328829867563,7438488
2006-09-27,18.907407760620117,19.032860305796554,18.749697442805157,18.930706863950075,1566984
2006-09-28,18.60991096496582,18.975513338233796,18.4683295089744,18.74970068678553,2816532
2006-09-29,18.728195190429688,18.93250377072767,18.534641938586425,18.93250377072767,1367628
2006-10-03,18.99522590637207,19.17623534520666,18.74611416631767,18.817801576393197,2795724
2006-10-04,19.16368865966797,19.6708740580266,19.014938647231062,19.212076960940628,5220444
2006-10-05,19.28555679321289,19.48090172262198,19.140390255746993,19.140390255746993,4056192
2006-10-06,20.133251190185547,20.348311728757494,19.213867059634133,19.355448471475217,8890452
2006-10-09,20.117122650146484,20.215692620311103,19.749726980243686,20.215692620311103,2529660
2006-10-10,20.045442581176758,20.244374328051077,19.928951948946708,20.072325160982345,3007896
2006-10-11,20.079486846923828,20.35906457361718,20.000630875464424,20.21569142251243,1711284
2006-10-12,20.371610641479492,20.5293209486526,20.03647439285709,20.09023953133594,5299788
2006-10-13,20.022138595581055,20.529322337170477,19.9307388384542,20.39490948188223,2416620
2006-10-16,19.62069320678711,20.1081646301869,19.543630596451703,20.1081646301869,1766268
2006-10-17,19.217456817626953,19.850094864362074,19.106343044742317,19.71388860877329,1169148
2006-10-18,19.133224487304688,19.57051425691999,19.072290761091697,19.106341912775953,3486732
2006-10-19,19.15652084350586,19.60635600728879,19.108132540312738,19.35545253981118,1103604
2006-10-20,18.867982864379883,19.312442867342806,18.76403767162986,19.194158879002465,4060692
2006-10-23,18.99163818359375,19.212073925764376,18.96117050788316,19.212073925764376,2063376
2006-10-26,18.387680053710938,18.925331517269736,18.283733229005808,18.925331517269736,2373276
2006-10-27,18.455778121948242,18.692344383515632,18.387675837616847,18.45936158913322,1849860
2006-10-30,18.60274314880371,19.032864377677786,18.4271105324511,18.459368311990836,2348868
2006-10-31,18.37513542175293,19.154730077329628,18.280150544557063,18.817802031161683,1756764
2006-11-01,18.505970001220703,18.61887553236078,18.437866038524792,18.61887553236078,910896
2006-11-02,18.82138442993164,18.997017020139136,18.351835272871423,18.437859833996857,4687296
2006-11-03,18.769412994384766,19.06332792570598,18.67801158890956,18.975511629033473,1251804
2006-11-06,18.54718017578125,18.889483343390058,18.156487073174606,18.889483343390058,1996152
2006-11-07,18.099140167236328,18.566895951971805,18.013115605662964,18.566895951971805,2493036
2006-11-08,17.90379524230957,18.42352448720097,17.62063233312408,18.208463883689745,1863876
2006-11-09,17.49876594543457,17.95756149007416,17.425286792027823,17.95756149007416,2884032
2006-11-10,17.319541931152344,17.48800591032345,17.17437541129625,17.48800591032345,5032068
2006-11-13,17.134952545166016,17.563280334859225,17.038174298695118,17.38406263607692,1645608
2006-11-14,17.6278018951416,17.921716866450264,17.20843271040109,17.27653501987928,2984772
2006-11-15,17.704856872558594,17.921709128709868,17.563275471185776,17.850023381673996,2058444
2006-11-16,17.504135131835938,17.77475418467604,17.421695694665097,17.77475418467604,2107488
2006-11-17,18.35542106628418,18.581235342563772,17.74249871167369,17.74249871167369,6020232
2006-11-20,18.704893112182617,18.887694272089323,17.885870540030933,18.4593648576153,7146768
2006-11-21,18.459367752075195,18.85364608017781,18.38768197662543,18.609911162084156,1833192
2006-11-22,18.063304901123047,18.527477413631317,18.000577777282246,18.527477413631317,1242888
2006-11-23,18.24968147277832,18.5274691469103,18.136774341025337,18.240721162277353,1266072
2006-11-24,18.041791915893555,18.387681934581128,17.998780450722045,18.387681934581128,1055916
2006-11-27,17.531021118164062,18.10093199568183,17.419907357837744,18.065089111831735,2908392
2006-11-28,17.290876388549805,17.52744277266236,17.0650620523436,17.52744277266236,1514724
2006-11-29,16.5919189453125,17.27652682463624,16.34459902662179,17.204841080654518,4987536
2006-11-30,15.832039833068848,16.59550373228727,15.627731344514503,16.477221424917357,7865904
2006-12-01,16.02918243408203,16.26574875348126,15.78186242893562,15.878639037531917,2553756
2006-12-04,16.14029884338379,16.278295187976227,15.792617099125046,16.02918343327078,2417940
2006-12-05,16.35894203186035,16.523820942825875,14.527343544526827,14.527343544526827,1747260
2006-12-06,15.880426406860352,16.556073959059162,15.806947290794358,16.416284301120335,2868360
2006-12-07,15.98437786102295,16.057857006086277,14.919828585807878,15.810536996867814,6095676
2006-12-08,15.613394737243652,16.272913501951546,15.480773634545807,16.05785296386064,2553288
2006-12-11,15.11517333984375,15.833834174050281,14.946709339171402,15.591891037265134,2226684
2006-12-12,14.339164733886719,15.305143962819105,13.90904357670415,15.1259262670657,3508632
2006-12-13,15.23525333404541,15.412677694700035,14.194001357405782,14.516592297346822,3897432
2006-12-14,15.611607551574707,15.760357581650233,15.305145539204627,15.590101819656951,1415256
2006-12-15,15.608023643493652,15.699425062154733,15.090086099572893,15.518415599883673,9115608
2006-12-18,15.753188133239746,15.907314997967497,15.274678651205603,15.699422986027324,2134620
2006-12-19,15.659994125366211,15.91448269351543,15.591891828106334,15.907314117002915,1448808
2006-12-20,15.65103816986084,15.824877429246996,15.600856479528074,15.600856479528074,4743192
2006-12-21,15.740642547607422,15.806953113908364,15.321275060081861,15.609813149018517,1842108
2006-12-22,15.952118873596191,16.043518633883934,15.69942204060247,15.8069523285518,4254528
2006-12-26,15.810420036315918,16.131969087513912,15.775903546671152,16.131969087513912,2389860
2006-12-27,16.275482177734375,17.003964083204973,15.986631789936723,16.131965925091897,1023156
2006-12-28,16.171937942504883,16.640635773022865,16.099270851501345,16.53163596812007,2872572
2006-12-29,16.35360336303711,16.384487417609968,16.20827084256583,16.24097111705326,900792
2007-01-02,16.262767791748047,16.488033906004485,16.17193519085255,16.488033906004485,1352340
2007-01-03,16.279117584228516,16.346332672859386,16.204632628168707,16.277299701570126,1683276
2007-01-04,17.073001861572266,17.73063310414938,16.567969674398416,16.567969674398416,6030840
2007-01-05,17.289182662963867,17.934096944160423,17.223782127146798,17.5743989867807,3310020
2007-01-08,16.983983993530273,17.54896635454127,16.865901440991383,17.356400500590365,842292
2007-01-09,16.97126007080078,17.258292512682253,16.89496058146082,17.247393536036046,1129836
2007-01-10,16.231889724731445,17.185638206836188,16.168307046992915,17.076638380309934,2398836
2007-01-11,16.675151824951172,16.99670087617698,16.45896846233302,16.531633880957322,1726560
2007-01-12,17.628894805908203,17.766960723840203,16.840462771983503,17.07662780777154,7178364
2007-01-15,17.38364601135254,17.984960928156603,17.28917932815113,17.439962112151857,1424892
2007-01-16,16.753267288208008,17.617999061149064,16.640633396399203,17.44359873293053,3266184
2007-01-17,17.269201278686523,17.439967516404323,17.076633751009293,17.14930083672928,1608972
2007-01-18,17.910486221313477,18.021302256772092,17.218336728303857,17.298270369778027,6240732
2007-01-19,17.98133659362793,18.402802795363517,17.839636491857384,18.093970519611275,2172720
2007-01-22,17.994047164916992,18.09396418822947,17.54896526689726,18.09396418822947,1206960
2007-01-23,17.87232780456543,17.98496167403968,17.512628238443742,17.948627309329552,8086560
2007-01-24,17.519899368286133,17.657965320273178,17.303716016008437,17.585298241919855,1686720
2007-01-25,18.077613830566406,18.395528740648345,17.37093149363791,17.51989807853322,9438804
2007-01-29,18.103052139282227,18.709817668109903,17.877785964761987,17.984969560207844,4336776
2007-01-31,18.006763458251953,18.522696197638165,17.806931081156513,18.457295663866375,2131332
2007-02-01,17.986778259277344,18.021294742211122,17.80329520233274,17.94862767451683,721260
2007-02-02,17.98133659362793,18.05218747611585,17.73063666945009,17.73063666945009,1882716
2007-02-05,17.723369598388672,17.986784694515624,17.592568497100565,17.9849684745547,4027380
2007-02-06,17.40544891357422,17.912297242755503,17.152932858754244,17.730630382094734,2614704
2007-02-07,17.01123046875,17.548962772237154,16.894964159607195,17.40544652090143,632652
2007-02-08,17.12931251525879,17.403628148761854,17.00759588846095,17.258295682223334,713256
2007-02-09,16.851360321044922,17.0729922367198,16.713292765243168,17.005775509217212,443280
2007-02-12,16.153766632080078,16.891331346867073,15.986632864380104,16.67696589475245,597576
2007-02-13,15.964831352233887,16.30999782657109,15.804965807583605,16.168297800482907,838668
2007-02-14,15.656001091003418,15.95030015644416,15.532468232087778,15.95030015644416,768816
2007-02-15,15.519754409790039,16.171936980518037,15.259971778652213,15.765003956232663,2113032
2007-02-19,16.02660369873047,16.15013658871686,15.387137957337952,15.519755273167918,925164
2007-02-20,16.18283462524414,16.348152192202914,15.850384934895798,15.950301962925298,1226808
2007-02-21,15.781349182128906,16.52436583498161,15.739566158627513,16.24096576705324,2538624
2007-02-22,16.124698638916016,16.34996470846344,15.695966120124902,15.98118239291091,3582216
2007-02-23,15.690519332885742,15.950301942220428,15.62330257440813,15.719585499836668,1544556
2007-02-26,15.132805824279785,15.841304562297283,15.005638829721116,15.626939053623575,2454768
2007-02-27,15.189123153686523,15.405304875770607,14.969305665482713,15.405304875770607,913236
2007-02-28,15.016531944274902,15.619664676975495,14.714966409526713,15.071031819865743,1399044
2007-03-01,14.916621208190918,15.405302356799078,14.838503808744903,15.16913560210787,794508
2007-03-02,14.847586631774902,15.150970143422917,14.823970787809474,14.896636202475975,615948
2007-03-05,14.620503425598145,14.787635532536415,14.35527051992231,14.533303270010745,1201764
2007-03-06,14.69862174987793,14.99837116020525,14.50060392042819,14.787636467344628,989004
2007-03-07,14.704070091247559,15.041970084514919,14.642303658302568,15.041970084514919,1652208
2007-03-08,14.733135223388672,14.896634886754548,14.605969927351602,14.605969927351602,1433568
2007-03-09,14.513320922851562,15.078303261033108,14.426122424121285,14.714971193376025,786132
2007-03-12,14.902088165283203,14.969304928654669,14.60597282570057,14.714972622907291,797436
2007-03-13,15.051055908203125,15.10737369401123,14.751306443347385,15.038339042478876,438876
2007-03-14,14.451556205749512,14.967489033919847,14.391605983342966,14.769472842241225,1047648
2007-03-15,14.747672080993652,14.878471497783753,14.624137542864577,14.878471497783753,650172
2007-03-16,14.5224027633667,14.932968109723555,14.460634676282126,14.823968342499295,2363328
2007-03-19,14.760388374328613,14.8657557339893,14.587805913235181,14.733138424513601,1836072
2007-03-20,15.296304702758789,15.4398209951226,14.802173163441854,14.86030550302975,1888800
2007-03-21,15.252705574035645,15.441637342461595,15.187305028254181,15.258155896718261,824064
2007-03-22,15.28540325164795,15.438002281621916,15.194568990906825,15.296302231957698,360252
2007-03-23,14.923888206481934,15.223637657123694,14.769472931621301,15.223637657123694,1711632
