Price,Close,High,Low,Open,Volume
Ticker,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
Date,,,,,
2006-01-12,54.781246185302734,55.603051105650465,51.17054389023517,54.903642308009395,937425
2006-01-13,55.63802719116211,56.45983551762835,54.991075248033894,55.253353152951945,2309120
2006-01-16,56.51228713989258,56.82702194890902,55.087239347976734,55.94401892143012,1812945
2006-01-17,56.66965866088867,62.07259771468913,56.47731996695282,60.21916000141275,1566355
2006-01-18,56.07516098022461,56.82702679137923,54.37909399660568,56.494809651369486,1319795
2006-01-19,57.30787658691406,57.70129181763478,56.40738112688472,56.8270298203979,690225
2006-01-20,59.23124313354492,61.16336111284103,57.01936161584595,57.52643511360391,1201500
2006-01-23,64.21453857421875,65.55216498173172,57.718771916265396,59.362388677095936,3207325
2006-01-24,58.846561431884766,64.5904613675872,58.40943051845205,60.324066053715654,2447030
2006-01-25,56.792049407958984,62.072591822571475,56.127608529275655,62.072591822571475,2142220
2006-01-27,58.269569396972656,59.30993674420566,57.15925281191031,57.508958980514755,3883055
2006-01-30,58.295780181884766,59.23998457677152,56.652170311965584,58.26955339370822,1723365
2006-01-31,58.93400573730469,59.27496739015215,57.71003758011618,58.488130241238835,1218250
2006-02-01,58.77663803100586,59.97437271918761,57.71003730861786,58.92526097229866,1584040
2006-02-02,59.22249221801758,60.324063949059884,57.806192376765644,59.44980215269669,3089815
2006-02-03,57.50019454956055,59.642139920577634,56.71336428070536,59.642139920577634,1398940
2006-02-06,58.50560760498047,58.732917577708704,57.00187599631401,57.701288218513525,617915
2006-02-07,60.92732620239258,63.29657562761213,58.57555908385086,58.750408830990416,4386870
2006-02-08,58.697933197021484,61.023472647151436,58.27829129344578,61.023472647151436,3066370
2006-02-10,59.9481315612793,60.23663955707302,58.57554079745588,58.78536176253848,1673030
2006-02-13,60.682518005371094,61.19832929348799,59.30992050221785,60.14921774506361,1940520
2006-02-14,62.719539642333984,63.06924569622873,60.69999701947193,61.14587240493993,2295570
2006-02-15,61.50432205200195,63.64626766451364,60.36778560768956,63.4714112860964,1645385
2006-02-16,60.192935943603516,61.722894407450106,59.99185942360526,61.722894407450106,861150
2006-02-17,59.59844207763672,62.422311421181355,59.44981913063175,62.422311421181355,1052045
2006-02-20,58.182132720947266,59.79951591882858,57.762484069723456,59.79951591882858,841530
2006-02-21,58.48811721801758,60.21915189009724,57.88487442648975,60.044302193755904,911735
2006-02-22,57.82368469238281,59.231246961911395,57.70128855330113,58.92525661420721,381935
2006-02-23,55.585567474365234,58.75039095735255,55.16591887077362,58.57554126340754,3406825
2006-02-24,56.21504211425781,57.19421116079392,55.0784989908554,56.477316678827606,3413370
2006-02-27,57.99852752685547,58.36572257058717,56.30246408522767,56.65217015683053,5140130
2006-02-28,57.27289962768555,58.549321216676304,56.31995067674091,58.52309442657408,1232795
2006-03-01,59.17005157470703,59.44981514387462,56.835773669144054,57.264160175349815,2298245
2006-03-02,60.341548919677734,60.84862238482264,59.06512744092877,59.27495508380226,2477245
2006-03-03,62.97309112548828,63.2965704684296,60.411503185151176,60.67378445457276,2468225
2006-03-06,63.20038986206055,63.55883375168997,61.19832942752102,62.964335427590505,847260
2006-03-07,61.23330307006836,63.12170526841915,60.7174850907841,63.12170526841915,1162875
2006-03-08,62.8944091796875,65.83192997562536,61.373188527087464,61.373188527087464,3178220
2006-03-09,61.871517181396484,63.89106688405617,60.50767063161816,60.50767063161816,1838110
2006-03-10,63.67250061035156,64.2495100396984,62.34361868624404,62.77201185222171,2784135
2006-03-13,62.859439849853516,64.6429351505745,62.6059030665555,63.786155445978125,873250
2006-03-14,66.54007720947266,74.39969023234865,60.25413168653438,62.77201035857762,26958070
2006-03-16,65.84065246582031,68.08750497185756,65.43849284774575,66.79360127371996,6619830
2006-03-17,65.51717376708984,67.23072589435506,64.87021530825955,66.26029487619704,2456215
2006-03-20,64.58173370361328,66.43516479905884,64.36316821253983,66.09420316659141,3108885
2006-03-21,62.055110931396484,65.39479103296219,61.696660360373926,64.69537886369751,2609725
2006-03-22,61.91522979736328,63.12170886306918,61.38192948489224,62.92063235382947,3404040
2006-03-23,61.17210388183594,62.911883128990254,60.49891850920941,62.59714832336281,1429630
2006-03-24,62.500980377197266,64.3456734906977,60.86611491885008,61.54803812287606,4210770
2006-03-27,61.64421463012695,63.73370024745411,61.207083636207635,63.73370024745411,3441835
2006-03-28,60.044307708740234,62.929374653980126,59.71209058714268,62.072595055001514,2918535
2006-03-29,61.15460968017578,61.530542517525845,60.27161007275084,60.32406364584076,2323185
2006-03-30,59.59844207763672,61.722899116314366,59.14382874853622,61.53056039897144,2642930
2006-03-31,62.25619888305664,62.68458541375891,59.79952469238302,60.13174186536376,2416380
2006-04-03,63.13044738769531,63.803632747440716,61.408150475991896,62.59714712559156,968255
2006-04-04,64.28448486328125,65.0450952171796,62.95560953599166,63.821127062779546,2598430
2006-04-05,63.41022872924805,64.87024482813807,63.17418089826619,64.6953950770471,1633325
2006-04-07,61.224552154541016,64.32818418052615,60.51640223828206,63.47140469053502,1414135
2006-04-10,61.08467483520508,62.160013122193924,60.84862041214726,62.160013122193924,904845
2006-04-12,59.43233108520508,62.579672812989436,58.785372431148005,61.98517441228988,2230410
2006-04-13,55.77790832519531,60.11424986611959,55.16592433068575,60.11424986611959,3920340
2006-04-17,58.61927032470703,59.615928480564506,56.827030539651346,56.958171174914646,5183530
2006-04-18,61.59175491333008,62.07260167887839,59.23125019357762,59.44981569244691,4368110
2006-04-19,60.533897399902344,64.69538627667575,59.49353018327616,62.77201259594553,3120200
2006-04-20,60.99725341796875,62.509729528820074,60.568866929382274,61.04096918357709,1328375
2006-04-21,60.15795135498047,62.072586800581526,59.449801442810475,62.02013322785429,1302135
2006-04-24,59.75580596923828,60.848633461982544,59.406099837542186,60.5688698906436,998470
2006-04-25,60.69125747680664,61.12838841225484,59.239986239564765,59.239986239564765,1629705
2006-04-26,62.43103790283203,62.92062237297834,60.92730655013906,61.1983255718146,1800330
2006-04-27,60.85737228393555,63.08674282962291,59.46729237412992,62.94685772193142,2351260
2006-04-28,60.43772506713867,61.02348563190493,50.75090457729781,59.6246612021059,990235
2006-05-02,63.96101379394531,64.52054096371528,61.285767426512045,61.285767426512045,2140320
2006-05-03,64.80030059814453,65.39479901354365,62.96434509729256,65.04509288623424,2010510
2006-05-04,64.34568786621094,65.5696561143638,63.48891476156717,64.52054428457011,2286025
2006-05-05,63.35777282714844,65.00138310576523,62.07260652622208,63.99598039843514,1126875
2006-05-08,62.5971565246582,64.34568048719106,62.07260066991627,63.786153352787714,1966290
2006-05-09,64.17958068847656,64.69539209951864,62.09008823959025,62.68458670406511,2743255
2006-05-10,65.4384994506836,66.44390193236208,63.821116329768834,63.821116329768834,4251365
2006-05-11,65.15874481201172,66.07672256623015,64.18831347301155,65.70078964508512,1162485
2006-05-12,63.14793395996094,65.21993019684356,62.946850807265534,63.82111262403311,911205
2006-05-15,60.49018096923828,63.46266599360021,60.32406907937393,63.46266599360021,646325
2006-05-16,59.5981559753418,64.37624980083048,56.7100970693676,62.53037070277171,1195880
2006-05-17,60.76396942138672,61.80614237604469,59.89843320958203,60.76396942138672,1701750
2006-05-18,57.46964645385742,60.93177815703268,56.70126239831037,60.410694998792835,1456090
2006-05-19,57.18702697753906,61.11725239111578,55.464791514428015,60.940615620852434,1428515
2006-05-22,57.15169906616211,58.46766121612626,54.58159494137653,58.052564126441105,1812900
2006-05-23,55.694419860839844,57.151693303508964,53.52175206284512,57.151693303508964,2779885
2006-05-24,54.378456115722656,59.35085436314971,53.875033936989404,57.35483336719568,3761440
2006-05-25,52.36477279663086,54.91721265300654,49.98896971868335,53.919198683060586,4526710
2006-05-26,53.4687614440918,55.46478571384224,53.23912827615612,54.58158847836982,3168310
2006-05-29,54.58159637451172,55.28815359127898,53.61008062259806,54.051679304218915,1051395
2006-05-30,53.327449798583984,54.93486849090376,52.46191691572949,54.93486849090376,561975
2006-05-31,50.38640594482422,52.815198551332344,49.635689577737494,52.63855841521477,1395250
2006-06-01,50.3245849609375,52.6827236543591,49.45905195600311,52.6827236543591,1627900
2006-06-02,54.555091857910156,55.288143787466545,49.45904357135204,50.51888089313558,2534075
2006-06-05,54.41378402709961,55.182164704171555,53.69839302967595,54.75823042133427,2586530
2006-06-06,52.31177520751953,53.56591711426684,51.41974742490338,52.815197394493154,1015625
2006-06-07,51.43739700317383,53.32743812644864,49.45903415457397,51.75534510695603,2579725
2006-06-08,45.1225471496582,50.30691400777803,43.894903524485294,49.547363841925126,1292890
2006-06-09,46.049896240234375,47.692643384770534,41.86354387428374,44.51313517343766,3006135
2006-06-12,45.352169036865234,47.33936248117221,42.393460145215535,47.33936248117221,1322280
2006-06-13,42.94988250732422,44.8664188912483,42.393467305582035,43.98322165571535,994360
2006-06-14,42.94105529785156,45.03423549597572,38.887179224231026,43.100031094395945,2235490
2006-06-15,44.151031494140625,45.749616341722515,42.3934675047554,43.98322186235771,1780940
2006-06-16,46.15589141845703,48.13425493872287,45.219704396075834,45.92626159290989,1310395
2006-06-19,47.286380767822266,47.69265068730812,43.71826313003244,46.45617321072588,372155
2006-06-20,46.111724853515625,46.63281133458695,45.13137542564161,45.94391859894788,1301235
2006-06-21,46.332523345947266,47.3040422673488,46.01457182145695,46.45617041233131,307620
2006-06-22,49.953636169433594,51.57871919528872,47.16273307819654,48.21373656117766,1745195
2006-06-23,48.83197784423828,51.57872189172491,46.526832431546794,49.95363878091357,2489075
2006-06-26,48.390377044677734,51.22543934464351,45.92625596416315,51.22543934464351,16390640
2006-06-27,48.39920425415039,49.45904153223861,47.71914202878653,49.45904153223861,2450220
2006-06-28,47.53367233276367,48.75248539412758,46.82711525702006,47.12740243535233,1281975
2006-06-29,44.937076568603516,48.2225680143466,44.21285510046288,48.20490703435984,2037690
2006-06-30,47.33053970336914,47.780968808374716,46.367854587641474,47.33937019325432,987510
2006-07-03,48.725990295410156,49.45904562452757,46.986094017127215,48.399208258747386,1024400
2006-07-04,49.61802291870117,50.51888453877028,49.282407012605574,49.282407012605574,958695
2006-07-05,50.563045501708984,50.8015091773664,48.04593454054242,49.61802465880572,885560
2006-07-06,49.61802291870117,51.119458952149685,49.467877630791214,49.467877630791214,1063760
2006-07-07,48.4168701171875,50.5188803914521,47.86928879787031,50.5188803914521,652420
2006-07-10,48.44336700439453,50.68668879045518,47.71031505110609,50.68668879045518,234745
2006-07-11,48.86730194091797,49.10576221641276,48.13424665902026,48.57584525222229,293660
2006-07-12,48.85847473144531,49.406056118179286,44.33650546502243,44.33650546502243,326545
2006-07-13,48.24022674560547,50.5188769793663,47.35702960739672,49.406046698510636,2362350
2006-07-14,48.4168701171875,49.776994610484,47.003755948262516,48.5758458823328,1078270
2006-07-17,45.97041702270508,50.3422441633482,45.10488410629752,48.57584963130089,707155
2006-07-18,44.73393630981445,45.952745932368494,44.07153845746259,45.952745932368494,2740290
2006-07-19,44.857582092285156,47.16272709187831,44.38065484358389,45.908585441863465,1044905
2006-07-20,46.562171936035156,46.80946615078531,45.228541862761695,45.926268676242195,678865
2006-07-21,45.98807907104492,46.63281263868364,45.087217500484925,46.63281263868364,370950
2006-07-24,48.68183517456055,49.088108500960345,44.2216893970898,45.926260488600995,1448680
2006-07-25,52.541404724121094,52.81519370932899,49.30006913628418,50.245089903375444,3241930
2006-07-26,55.11151123046875,55.99470850423184,52.63855616862793,52.965341585694034,5029420
2006-07-27,52.338260650634766,55.28813921139376,52.037973490469014,54.76705276784524,2954185
2006-07-28,52.58556365966797,54.21947718058316,52.126300697721035,52.47957756674403,2114105
2006-07-31,52.57673645019531,54.75823495305993,52.14397164131161,52.99184027715478,1213965
2006-08-01,53.247962951660156,53.85736784059314,52.10863769184055,52.991834940854794,804205
2006-08-02,56.1536865234375,57.03688383243805,52.991838540032965,52.991838540032965,2086160
2006-08-03,56.79841232299805,57.76110081806693,56.35681707232375,56.524623334962584,3729690
2006-08-04,56.17134475708008,57.58445903470428,54.98786028614599,57.398988417478016,1661895
2006-08-07,56.75426483154297,57.00155901679735,54.758236890436514,54.758236890436514,4795375
2006-08-08,56.5864372253418,58.64428805999005,52.63854515920601,56.17133351537097,1119680
2006-08-09,57.875911712646484,58.202697103971474,57.19585283025223,57.19585283025223,3951620
2006-08-10,58.997581481933594,59.2448756442349,57.425484650534244,57.87591715373195,2762120
2006-08-11,58.29100799560547,59.191866063430844,57.955395526858574,59.191866063430844,779745
2006-08-14,58.29100799560547,58.99756836358309,57.44313959698775,58.87392130992587,2515345
2006-08-16,58.988746643066406,59.306698200249876,58.485324467235976,58.644300245827715,926205
2006-08-17,58.70612335205078,59.51866321962856,58.29101955888855,58.98874620765437,2056750
2006-08-18,58.246856689453125,58.99757975219248,57.814091918114,57.814091918114,1831790
2006-08-21,58.405826568603516,58.944577382676684,57.6021206458407,58.24685080808586,2139100
2006-08-22,57.637454986572266,59.024074413131025,57.23118505618197,59.024074413131025,1230910
2006-08-23,59.05940246582031,59.71296654336098,57.05454093718436,58.62663096226719,2453285
2006-08-24,58.14087677001953,59.35085269389003,57.761101681778506,58.82093568985285,1649085
2006-08-25,60.596160888671875,61.20556911751718,58.82093261655291,59.1742128468728,2329995
2006-08-28,61.700157165527344,61.823804234936425,60.62265549931115,60.94060703158019,1263660
2006-08-29,61.373382568359375,61.867977671240936,60.99360743459406,61.77082542272462,570925
2006-08-30,61.338035583496094,61.81496282362861,59.70412230457082,61.78846798888665,407510
2006-08-31,60.287044525146484,63.413563513345885,59.70413112170215,61.56767780736558,2454330
2006-09-01,61.84146499633789,62.17708424491742,59.907267709817525,60.05740961667684,972540
2006-09-04,62.19475173950195,63.23692481449798,61.912128875346795,63.23692481449798,494895
2006-09-05,62.19475173950195,62.707007786489626,61.70016341179557,62.00044725697142,408930
2006-09-06,61.26739501953125,62.99846080289281,60.78163384179144,61.82380685545669,1072115
2006-09-07,60.613834381103516,62.530377836306045,60.21639825135931,60.940619840806555,1748515
2006-09-08,59.924930572509766,61.8503007990918,59.53632837420429,61.4705257215191,1395155
2006-09-11,59.14772033691406,60.57849555554958,58.67962687707601,60.24288302957858,1256235
2006-09-12,58.81209945678711,60.234047515486814,57.58445586398575,59.35085029831979,2796465
2006-09-13,59.85427474975586,60.71097716155247,59.421509983375195,60.41069333050556,4059095
2006-09-14,61.6824951171875,63.051453603512705,60.428356590337884,60.428356590337884,3474765
2006-09-15,61.45286560058594,61.82380682434959,59.739460798067846,61.82380682434959,2121030
2006-09-18,62.09760284423828,62.9631392026227,61.17024967982029,61.96512863379354,1562425
2006-09-19,61.24091339111328,62.68936353703788,60.59618296874271,62.00046380467546,1113080
2006-09-20,61.285057067871094,62.592191971864864,59.36852063912415,61.24089450975753,794450
2006-09-21,62.74234390258789,63.74918839628537,61.29390071031217,61.64718101682704,6491685
2006-09-22,62.32722091674805,63.51070856956755,62.035764247964956,62.79531431544004,1122070
2006-09-25,62.26542282104492,62.87483124319689,61.329235641256055,61.823824077633255,1778445
2006-09-26,61.84146499633789,62.87481084170235,61.29388704467217,62.00927462062766,1421315
2006-09-27,65.38308715820312,65.7010386869313,61.84146452547305,61.84146452547305,5335670
2006-09-28,69.70193481445312,70.47915281244255,65.35660537178218,65.70988566739,7461180
2006-09-29,66.98167419433594,69.75491967526146,66.68139037271767,69.59594390550471,3192365
2006-10-03,67.20247650146484,68.2711511192711,66.23979471924348,66.23979471924348,2052840
2006-10-04,67.79421997070312,68.3417979303907,65.72753498795778,67.95319573860661,3649445
2006-10-05,68.67741394042969,69.24265959111145,67.67939682417935,68.53609915862941,3287245
2006-10-06,69.67543029785156,70.9030739324922,68.80106690976987,69.06602204099389,2999860
2006-10-09,68.64209747314453,70.30250602553123,68.05918400176547,69.61361318718208,1575435
2006-10-10,68.72157287597656,69.41929948170764,68.04151398790248,68.76573543185903,1312425
2006-10-11,68.39480590820312,69.45464004789805,67.97970206970659,68.90705525737437,932735
2006-10-12,70.17884063720703,70.6381069018455,68.05033913374746,68.70390309991548,2160205
2006-10-13,72.42218017578125,72.75779273130976,71.36234608802536,71.36234608802536,4809070
2006-10-16,74.06492614746094,76.11394361477154,72.62531697364389,73.30537593008833,7721325
2006-10-17,73.27002716064453,74.36518962641341,72.43981976945618,72.95207568054086,2234640
2006-10-18,73.92361450195312,75.0717737367609,72.59881849483382,73.83529611579736,2234925
2006-10-19,72.3780288696289,75.90199157284412,72.24555464175468,75.90199157284412,1021315
2006-10-20,74.20624542236328,74.45354636396483,72.46635213793297,72.77546989210782,1966580
2006-10-23,73.90595245361328,74.71849237573943,73.48201477261742,74.71849237573943,540670
2006-10-26,73.7204818725586,74.79798368830119,71.05322217485794,72.42218072533632,4125790
2006-10-27,73.91477966308594,75.39855130567759,73.67631263327536,74.89512914506221,3921535
2006-10-30,75.57518768310547,75.8666443899732,73.30537104205654,73.91477929491448,2098940
2006-10-31,76.99713134765625,77.44756380158447,74.89512445975761,75.60167816929656,2472010
2006-11-01,77.9598159790039,79.27578469399648,77.19143870679409,77.50939024641886,4527285
2006-11-02,78.73702239990234,79.29343414421228,77.48288414165889,77.95980464349078,1416050
2006-11-03,77.81851196289062,79.48775426336036,77.25326624941201,79.48775426336036,1049630
2006-11-06,77.37690734863281,78.19828101541127,75.95495931541141,75.95495931541141,611360
2006-11-07,75.0452651977539,77.968645696989,73.86177747683746,77.72135156558369,1780720
2006-11-08,76.37007141113281,77.33275323127195,74.01193624342882,74.22390170816631,2094090
2006-11-09,77.3327407836914,77.89798642418248,76.50254003949115,77.44756072639899,1171645
2006-11-10,78.60456085205078,79.65556781069805,77.19144649899191,78.03931511082723,2931465
2006-11-13,79.82334899902344,80.91851822063788,78.78117618378319,78.78117618378319,1880750
2006-11-14,83.61229705810547,84.38951509018987,79.66440356339402,80.54760097202704,3658535
2006-11-15,82.4906234741211,84.59263047726601,81.83705940394329,83.90373770893534,4848085
2006-11-16,85.76728820800781,87.38354084397494,82.50828809585452,82.50828809585452,6433880
2006-11-17,85.67898559570312,87.94880274841886,84.29236588355012,86.55334917514693,4620545
2006-11-20,86.95075988769531,88.31971821533693,82.86155936009872,84.78692948672347,3645990
2006-11-21,88.95562744140625,89.70634375071204,86.57099084105468,87.08324685945541,4046075
2006-11-22,89.23823547363281,90.93397228238966,88.86729431014084,89.202906781168,3670855
2006-11-23,88.22257232666016,90.05079035557846,87.45418829719063,89.20292180836739,1902850
2006-11-24,87.70149230957031,90.0772884029044,87.26872079225247,87.48952011152303,1360355
2006-11-27,87.62198638916016,89.5473564005623,87.10090331723825,88.31971292989746,1774995
2006-11-28,86.76530456542969,87.62200706108582,86.28837719449965,87.62200706108582,1580290
2006-11-29,82.99403381347656,87.43651421517669,82.63191976266545,87.43651421517669,3550565
2006-11-30,83.78007507324219,84.76925822301165,82.70257356362485,83.28548686748692,2770850
2006-12-01,87.17155456542969,87.71913921513068,84.25700806167387,84.6102882634726,2420090
2006-12-04,87.5866928100586,89.1676171139083,87.10093823715434,88.32858219999784,2683750
2006-12-05,86.782958984375,88.43453344018327,85.7584469953462,87.96644000108766,1685955
2006-12-06,85.31684112548828,87.50717296540923,84.78692419690947,84.78692419690947,1117265
2006-12-07,85.31684112548828,86.79177871048145,84.26584112631377,86.20003825253943,1289895
2006-12-08,82.12850952148438,86.92427080775326,81.53676898743021,86.92427080775326,3089615
2006-12-11,78.40142059326172,82.31398486372001,76.21992894362819,81.25415080933725,2133460
2006-12-12,76.1845932006836,81.23648231863724,73.30536841015044,73.34069710713207,2301480
2006-12-13,77.98631286621094,78.9578284063053,75.11592206150597,76.61735455635548,1660715
2006-12-14,79.16980743408203,80.00001507331027,78.16296302569329,79.2581258186623,2158205
2006-12-15,81.01568603515625,81.93420523786635,79.39943346388365,79.39943346388365,2049975
2006-12-18,83.45328521728516,83.90371758789044,78.89599206061631,81.0156662736463,1677115
2006-12-19,82.68492889404297,84.61029916678666,80.55642028915328,82.84390466842585,1681100
2006-12-20,81.83706665039062,84.7869424556275,79.8940285094927,82.66726754658465,1795240
2006-12-21,82.25215911865234,83.39148440262542,80.75072645880215,83.39148440262542,1895390
2006-12-22,81.48377990722656,83.28550309996963,80.9008664897537,82.71142354168096,1116255
2006-12-26,81.89005279541016,83.1971809950385,80.9008694170548,83.1971809950385,587060
2006-12-27,82.43761444091797,83.87723003271292,81.25413355609575,81.25413355609575,1279385
2006-12-28,80.61824035644531,83.55045482796181,80.01766598332699,83.20600845467072,3326455
2006-12-29,82.94989013671875,83.4621461961635,80.6182497661725,80.6182497661725,2739155
2007-01-02,82.64959716796875,83.33848991897318,81.48377711128589,83.33848991897318,907130
2007-01-03,83.8419189453125,84.42482565237262,82.1903375884978,83.00288421575638,1229170
2007-01-04,83.771240234375,85.67011527102369,82.86154833590719,84.76925722991486,1567750
2007-01-05,83.52396392822266,84.91941720483676,82.36697768329161,83.55045876768516,1274125
2007-01-08,82.2344970703125,83.37382233949137,81.07751082084278,83.37382233949137,2482595
2007-01-09,82.53478240966797,83.90374087717875,81.26298291944153,83.02054360478739,5433595
2007-01-10,81.53675842285156,83.3738100625658,80.4062671794149,82.7555680312581,1763110
2007-01-11,84.53080749511719,85.49349599588894,80.90086627976088,81.95187315736464,5507855
2007-01-12,88.2844009399414,88.67300990660252,85.65247677008377,86.51800634713362,5773600
2007-01-15,94.20183563232422,95.9152339647266,88.6730181557815,95.7385971843177,4851670
2007-01-16,97.3548355102539,99.42151383405175,88.51402918028923,88.51402918028923,5853485
2007-01-17,96.72774505615234,99.78361300328407,95.6060876850966,97.32831936379695,4026295
2007-01-18,96.6129379272461,98.21152264936497,95.07617673752243,96.88672689381637,9438535
2007-01-19,94.5462646484375,96.6394377374357,93.70722325045602,96.61294289908281,2293970
2007-01-22,96.5069580078125,97.84058770699625,93.61890604100464,95.5001137083191,1762380
2007-01-23,89.93596649169922,96.79840531293004,89.20291124743407,96.62176858002107,4416820
2007-01-24,89.9183120727539,91.85251625396046,89.20292443894236,91.85251625396046,3724235
2007-01-25,90.8545150756836,91.62289246831382,90.50123478314983,91.62289246831382,2065465
2007-01-29,89.02629089355469,92.29411822140048,88.4963671208137,92.02915633502998,1473330
2007-01-31,94.43143463134766,95.29697077541444,89.02627255923763,89.02627255923763,5466445
2007-02-01,95.76509094238281,96.69245087467424,93.6895784739214,94.59043682501667,2484930
2007-02-02,103.81983947753906,108.63326179680901,95.95054874228333,96.26850029148116,10641560
2007-02-05,99.7659683227539,105.98367825567833,98.90043872375858,103.86400334291261,7171335
2007-02-06,96.73660278320312,101.02010849961947,96.3214989586665,99.80129860613266,6212200
2007-02-07,97.65511322021484,99.977919408695,96.62177412307142,96.62177412307142,3420205
2007-02-08,99.64230346679688,100.65798154992811,94.0163351236293,94.0163351236293,4297705
2007-02-09,101.26739501953125,102.80415627346201,95.73857861533074,98.22919447029162,9345215
2007-02-12,97.83175659179688,101.567683930781,97.06337929541581,97.73461109332341,3117370
2007-02-13,91.49923706054688,97.68161803407384,88.07243403242286,97.68161803407384,5761195
2007-02-14,91.98500061035156,92.91235373711031,84.1952006542746,89.43256093943448,6832365
2007-02-15,96.54229736328125,96.97506890373737,92.02915849703375,92.38243877440698,5234600
2007-02-19,96.71893310546875,99.6246528777136,94.51976709297986,97.81409581295966,6221320
2007-02-20,93.919189453125,97.50497476028016,92.73570840874959,95.385300077571,4026850
2007-02-21,94.75822448730469,95.80923126818817,90.3157438327025,92.03797560634722,2784320
2007-02-22,91.7818603515625,95.38530689592439,90.79268370364707,93.61891232377765,5087370
2007-02-23,86.72115325927734,93.21265268163525,84.98125333531608,92.55908850442901,8413305
2007-02-26,87.51600646972656,89.0351067171996,85.51998566852112,87.08324173261244,2877065
2007-02-27,86.13822937011719,88.67300798154098,85.33452335173337,88.31972772299689,3616620
2007-02-28,81.37779235839844,86.0057439640091,73.30537020283393,83.85074730150893,3549795
2007-03-01,85.62596893310547,86.9066089622523,80.72422833926245,82.48178894394245,1987000
2007-03-02,83.05587005615234,86.20005010451686,81.65158292716532,85.84676985747068,3300020
2007-03-05,78.88717651367188,82.13734259782592,76.34357091060961,82.13734259782592,4076240
2007-03-06,76.1492691040039,82.8439059756075,74.22389880088008,79.31111692314254,5890945
2007-03-07,73.3671875,80.90085816467483,69.99337463266261,79.47008308403902,6935165
2007-03-08,77.032470703125,79.48775815466975,72.78429378465776,74.83331128089215,4318735
2007-03-09,80.61824035644531,82.64959663741433,75.4250431806057,77.70369360257756,4839985
2007-03-12,81.0863265991211,83.54161354997152,79.66437867637516,79.66437867637516,3205705
2007-03-13,87.1892318725586,88.5316887011555,80.74188937985392,80.74188937985392,5450040
2007-03-14,83.51512908935547,85.67013251716452,81.87238167934696,85.67013251716452,6524695
2007-03-15,82.89689636230469,87.6838239520472,82.14618002990396,85.13138437892846,2745740
2007-03-16,79.25811004638672,84.25700913033164,77.10311359077488,84.02737598551106,3427260
2007-03-19,83.02938842773438,83.99207034739206,78.09231151926122,80.37096240009498,2603500
2007-03-20,81.74873352050781,84.96357090131924,80.98918336301566,84.78693415047647,2271440
2007-03-21,84.98125457763672,85.67014746885205,81.78407757622092,82.13735788250764,3382785
2007-03-22,89.00862121582031,89.89181849994358,85.68779754080391,86.20005358277794,4426920
2007-03-23,92.67388153076172,93.61890225569923,86.82711369996244,89.18525532125422,4976825
