Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2006-05-25,93.48096466064453,94.66177600228012,90.77493511138366,92.92991498878877,79605105
2006-05-26,94.31736755371094,97.59412636148654,93.73188508744667,94.46497143217822,58021662
2006-05-29,94.06647491455078,96.2362217325511,93.57939050283005,94.6618039558987,32605426
2006-05-30,93.96806335449219,96.18700897652049,92.98897475800295,94.43546805249214,31027558
2006-05-31,93.88935852050781,94.75036280643006,89.74175456531734,92.30018100093692,79677166
2006-06-01,92.10118103027344,96.0475929691299,92.06634610855056,96.0475929691299,78184283
2006-06-02,95.36083221435547,95.7490060783058,92.0713271383011,92.56400577265529,49858174
2006-06-05,92.10118103027344,96.61492448371978,92.07132252593955,95.74900128170898,51169635
2006-06-06,90.22501373291016,92.06634122175339,89.57805957443628,91.56868622110629,73627018
2006-06-07,88.88134765625,91.56869282649632,87.47298164383722,90.07572771685865,100805037
2006-06-08,82.18290710449219,88.08510458766388,80.32167373552964,87.69693071962834,104511487
2006-06-09,91.84237670898438,92.48435431683802,81.11789440729432,81.11789440729432,98846897
2006-06-12,89.68258666992188,94.3555760494117,88.91122194836117,91.3696388789974,61593736
2006-06-13,85.46245574951172,88.58275588207684,84.70103729885611,88.58275588207684,63382091
2006-06-14,85.44254302978516,88.88134024137226,83.92468931527243,86.09446695394298,75101186
2006-06-15,89.1152572631836,89.57807743624284,86.84097438690735,87.2888653056152,52498149
2006-06-16,91.72795104980469,94.05698103097518,90.3743255379294,90.3743255379294,60863192
2006-06-19,92.93225860595703,93.55930705698677,89.87665230802294,91.36961721723905,35025945
2006-06-20,92.06635284423828,93.16119797032445,91.17057107235709,92.56400790770951,39634604
2006-06-21,95.9629898071289,96.39595138978775,91.36962387010065,92.56399721325523,56845197
2006-06-22,97.05284118652344,98.87426282820182,96.26654742568259,96.54523340141853,42457577
2006-06-23,100.7155990600586,101.17344271936254,94.76363813318896,96.34617862836072,52768668
2006-06-26,97.66000366210938,101.9000310859243,97.29174211257558,101.02416164881977,61659515
2006-06-27,98.11287689208984,100.61608820199758,97.49578113499133,98.83447742597754,109435620
2006-06-28,99.62574005126953,100.12837147894112,95.7639273369464,95.7639273369464,56030177
2006-06-29,100.36226654052734,102.51711492622432,99.68047747043528,101.90997211210096,52730100
2006-06-30,105.4881362915039,105.90119225086465,102.00952064031642,102.00952064031642,52072458
2006-07-03,106.60786437988281,107.46382816793731,104.93573485773946,105.66728820163596,38339251
2006-07-04,106.96617126464844,107.86195302351962,106.29931136317585,106.4983747144897,31663257
2006-07-05,108.90203857421875,109.38476432280542,106.01563691693426,106.89648932310554,38295941
2006-07-06,107.8171615600586,108.58852620632553,106.61282865819182,107.48372829873706,37355775
2006-07-07,102.6763687133789,108.88711006479298,102.14387214590468,108.88711006479298,57829355
2006-07-10,103.84088134765625,104.4928052688796,101.84030189832534,103.11430452665746,39154175
2006-07-11,104.42811584472656,104.7814547566998,103.13421414276108,104.0100835086755,30355671
2006-07-12,109.29022216796875,109.4843090969944,100.63598619547422,103.1342208968301,64260537
2006-07-13,107.04080200195312,108.98664082960853,106.53319418398438,108.1157412854786,29174001
2006-07-14,106.4087905883789,107.79227445621612,104.58239229461611,106.00071108340089,28412300
2006-07-17,102.65647888183594,106.33912780343182,102.29318708555442,105.30400629986599,25732995
2006-07-18,99.96913146972656,103.51244061845578,98.44630775246127,102.81572219147677,55770770
2006-07-19,97.84413146972656,102.50716738148219,97.25689429355998,100.52649349084243,58942316
2006-07-20,99.07334899902344,100.5265028567411,98.06310961233659,99.23260101222623,63024777
2006-07-21,96.30140686035156,99.03354001846667,95.11200976095749,98.53588493993283,58215228
2006-07-24,96.69456481933594,97.04292074425993,93.708627467619,95.74901876643527,46571895
2006-07-25,98.31690216064453,98.63539950602825,97.24196282334171,98.0183104840922,27579168
2006-07-26,99.52124786376953,100.018902970319,97.65006147398364,98.53589048703824,25801706
2006-07-27,99.5411376953125,101.10377926493547,98.36169355302795,100.01888705309658,40973706
2006-07-28,97.44599914550781,100.39710081902328,96.94336773703105,100.39710081902328,31577196
2006-07-31,97.42113494873047,99.33213259287706,97.15240173553269,98.33682242723116,29046931
2006-08-01,97.69981384277344,98.63043050696012,96.94337843804342,96.94337843804342,30444199
2006-08-02,98.62545776367188,98.97879671333101,97.44103711458885,97.44103711458885,18028876
2006-08-03,98.33680725097656,100.32743391913895,97.67492383398195,99.03352558822115,34767693
2006-08-04,96.32630920410156,99.48145183561721,95.77391341247665,98.33684225668283,43700494
2006-08-07,95.04730224609375,96.41585683133944,94.75368698919542,96.34618034692839,21285415
2006-08-08,97.25688934326172,97.51069990189627,95.05227678537358,95.10204095605427,19332271
2006-08-09,98.33680725097656,99.17287191330274,96.54524391403856,97.25689150281886,29473831
2006-08-10,97.43605041503906,98.53587184601729,96.2665591426673,98.33680851223971,23640138
2006-08-11,100.62602996826172,101.02415664801755,97.04290313862317,98.12779535112094,48343496
2006-08-14,102.44248962402344,102.71619926264194,99.75016771241494,101.02417060602345,23130442
2006-08-16,104.15938568115234,105.0054032121867,102.92520095034712,103.0147764631984,36026229
2006-08-17,106.1102066040039,106.8965072165568,103.31835640462802,105.40353532274608,46844190
2006-08-18,105.094970703125,107.34437762829033,104.40820522477354,106.29929683772009,18878851
2006-08-21,106.25948333740234,106.98606013696097,104.01007645805333,105.00539305834303,20695564
2006-08-22,105.98080444335938,107.98137732353204,105.06014067899517,107.49367514657045,27080339
2006-08-23,105.69217681884766,106.88655030186936,105.02034048888248,105.7021296543694,20861526
2006-08-24,110.16609191894531,111.45501721418277,104.70680270775111,105.50305604845111,49476974
2006-08-25,110.54431915283203,111.97259094228842,109.58384393009942,110.97728079455676,41967707
2006-08-28,111.68392944335938,111.86308043927079,110.19593438541811,110.7781884102919,18145464
2006-08-29,111.36044311523438,113.45556752452771,110.97724577300687,112.46025769089012,34556191
2006-08-30,112.35079193115234,112.96788092342597,110.1909671700319,110.97726098332052,28771180
2006-08-31,111.21117401123047,113.04753191354622,103.51243668246406,103.51243668246406,44955888
2006-09-01,111.72376251220703,112.31099306788258,110.97727330768618,110.97727330768618,18774303
2006-09-04,112.62950134277344,113.26152632415794,111.97757069054998,111.97757069054998,21722805
2006-09-05,112.06713104248047,112.96788245828594,111.07679747594102,111.97257247471025,13024825
2006-09-06,113.21671295166016,114.06273039689898,111.87304053066248,112.072097205701,31321902
2006-09-07,112.0422592163086,112.96789950102217,111.50479280714667,112.96789950102217,24551500
2006-09-08,112.54986572265625,112.91315081779297,110.72843725350843,112.47022976028914,39334302
2006-09-11,108.26007843017578,112.96292596386975,107.79228188561699,112.66931068013577,41672348
2006-09-12,110.16609191894531,110.45473076511225,106.80691059552056,108.6880494790057,50741607
2006-09-13,111.09173583984375,112.0024401644263,110.57915155490015,110.65877423401153,35040119
2006-09-14,112.1069564819336,113.15701382908775,111.05690577886178,111.4749315065762,27713657
2006-09-15,113.52526092529297,113.86365726343662,110.90260957570656,112.1716357082318,26321350
2006-09-18,112.8136215209961,114.5255488663913,111.98750970679085,113.96320709050057,24127707
2006-09-19,111.26093292236328,114.00301847212785,110.38008051975919,112.96788385133456,26778672
2006-09-20,112.28608703613281,112.64938539145898,109.98692269879649,110.87772787418703,27366195
2006-09-21,113.35607147216797,113.83382085985949,112.49513127723198,112.78377679219416,32394562
2006-09-22,115.05807495117188,115.34670721678147,112.27120093352815,112.94303734607618,46463515
2006-09-25,115.76471710205078,116.94914430854672,115.05805254260709,115.43627355342781,37707061
2006-09-26,117.35721588134766,117.6458480712097,115.47109401637738,115.85429806274918,33132674
2006-09-27,116.8545913696289,119.1189344822758,116.47637034056682,118.04398840681017,21181864
2006-09-28,116.25242614746094,117.44680625915831,115.7547710896282,116.57093016821318,33521163
2006-09-29,116.62566375732422,118.42219684413958,116.36190700618738,118.42219684413958,17727148
2006-10-03,115.63533782958984,117.08352189747693,115.45618679132467,115.97871729701384,9095349
2006-10-04,114.36630249023438,116.15288272006993,113.76413609483369,115.95382603803483,44511779
2006-10-05,114.94856262207031,115.89410843316571,114.52057746974853,115.45617044679373,35692547
2006-10-06,115.73985290527344,116.88943865756619,114.65993700339764,116.05337387623233,23645475
2006-10-09,114.80426025390625,116.1529027274052,114.47083360998322,114.95853585313893,14470574
2006-10-10,114.55044555664062,115.93392946986782,114.16724148139959,115.45618010732045,11522501
2006-10-11,113.79399871826172,115.64527908088549,113.31624937591248,114.95852021482999,23692513
2006-10-12,116.32705688476562,116.75007224060273,113.68947627926634,113.90845190434769,34037745
2006-10-13,118.51176452636719,119.03430822110246,116.75007311976505,116.75007311976505,47385989
2006-10-16,120.77115631103516,121.3285284274407,118.84025293196994,118.93978129415561,38044671
2006-10-17,120.9503402709961,121.60724085614589,119.94506378535327,120.93043459532997,22184239
2006-10-18,120.28343963623047,121.47781970384962,119.65639774142487,119.65639774142487,21577563
2006-10-19,119.14881896972656,120.83088836447759,118.10373117222942,120.83088836447759,32234690
2006-10-20,119.79077911376953,121.35838400069123,119.43743350430836,120.01472456735343,33183754
2006-10-23,118.82530212402344,119.52698355500357,118.6113095520226,119.43740805029309,15570647
2006-10-26,116.94416046142578,118.84023527611288,116.45148849771913,118.44210859835327,21219811
2006-10-27,121.69676208496094,122.13470004233746,117.45673546683514,117.83495642386424,41792532
2006-10-30,123.03549194335938,123.41868275789959,120.6467316712563,121.92571755395893,17880493
2006-10-31,122.02523040771484,123.31913873535001,121.25386581474868,122.92101207391124,17921966
2006-11-01,125.84722137451172,126.2055366880257,121.43799630241986,121.52757180875763,48093538
2006-11-02,127.73334503173828,129.29099680109576,125.25999265346098,126.20553847675347,36317956
2006-11-03,128.16629028320312,128.58432257529645,126.20552894544878,128.3952187401847,28470721
2006-11-06,129.8384552001953,130.88352957408947,127.4248193447223,127.99712735658858,30595173
2006-11-07,128.524658203125,130.97810573239556,127.9125387644742,130.18682193053348,31880044
2006-11-08,124.63793182373047,128.86302326290834,123.55304622411292,128.5246268703228,42717762
2006-11-09,125.46902465820312,126.06622139227655,123.79690835202783,125.01118091576842,35843381
2006-11-10,127.92742156982422,128.76348623620754,124.72749893541487,126.10601300913949,30040836
2006-11-13,127.9373779296875,128.9924048724829,127.59896829756283,128.19615160448217,9861469
2006-11-14,127.34020233154297,128.98247330656577,126.6484603468456,128.43505407761305,14216391
2006-11-15,125.67303466796875,127.9821585050428,125.22017409487924,127.59896776718534,18325127
2006-11-16,125.98159790039062,127.59898002507796,124.9265708606286,125.90694499710352,14140848
2006-11-17,125.33460998535156,126.60364262610075,124.64785126094868,126.40457268975388,10982566
2006-11-20,125.30976867675781,126.19559757876472,121.95058716253193,121.95058716253193,24385013
2006-11-21,126.80772399902344,127.24067899516206,125.32469833012496,126.10602915137456,16005333
2006-11-22,127.21581268310547,128.44502119817747,126.6335518218084,127.38998067591712,15767608
2006-11-23,126.59870147705078,128.37534244700265,126.30508617969282,127.39992468349067,16107904
2006-11-24,125.64320373535156,126.8425536682664,125.24010724183891,126.40461560541173,18410392
2006-11-27,124.69764709472656,126.30507644566026,124.47868472610797,125.60836471189151,15857501
2006-11-28,124.4836654663086,126.374757423637,123.40873262206189,124.34432576491206,27266564
2006-11-29,124.34430694580078,125.97661163675485,124.03078602102632,124.92158462381117,15458547
2006-11-30,123.86156463623047,125.50880509088897,123.42362667357887,124.5134951634523,23547891
2006-12-01,125.5138168334961,126.29513437490517,123.92629301713156,123.92629301713156,19952019
2006-12-04,125.39935302734375,127.00181274721278,124.97136779886829,125.90696094238855,21858012
2006-12-05,127.35514068603516,128.83316997509507,125.90695661524771,127.39992180160871,32943928
2006-12-06,127.53425598144531,129.28600768747575,126.41951214387748,127.87763535332027,27990519
2006-12-07,129.4900665283203,130.2863198374304,127.49944654370822,127.49944654370822,33453887
2006-12-08,126.32001495361328,129.8882060136003,125.9069523629335,129.8882060136003,25528483
2006-12-11,123.4186782836914,127.39991868320413,122.05509999193552,127.39991868320413,39687399
2006-12-12,119.97489929199219,125.30977880548951,117.08352737102584,123.21961682052513,60181243
2006-12-13,123.25940704345703,123.62766186986062,119.5369278533813,120.9204115251665,45985404
2006-12-14,125.35457611083984,126.74302997483265,123.32413109445551,123.91634477790784,26296213
2006-12-15,124.78225708007812,126.40460909451772,123.96609801113817,126.00648239532349,21131992
2006-12-18,128.3056640625,129.19149304932765,123.72225681331328,125.40930903626528,22069305
2006-12-19,124.76728820800781,129.17154289107486,122.42333632331929,129.17154289107486,36971040
2006-12-20,124.30451202392578,126.90226856210765,122.75181651422484,125.4093033543041,36757166
2006-12-21,125.55364990234375,126.16576934132013,123.72724442292235,124.61307353744492,20249661
2006-12-22,126.65840148925781,126.90225257536112,125.03604962274632,125.56356313242584,12273869
2006-12-26,127.10136413574219,127.88765159625214,126.00651213253464,127.88765159625214,14411909
2006-12-27,128.7286376953125,129.18149823355182,127.44966545514241,127.89754293288173,20441871
2006-12-28,126.87237548828125,129.68910693088202,126.23039783332082,129.0919236680989,35820527
2006-12-29,126.41951751708984,128.09661640514878,125.92683234576775,127.40487457157234,19637297
2007-01-02,127.48950958251953,127.97721180523371,126.4344691657347,126.90226571765093,10061125
2007-01-03,127.85281372070312,128.484838794719,126.93712615157513,127.89759484257166,13034467
2007-01-04,127.44969177246094,129.39054772941427,127.10132926301279,128.39523766370303,26444841
2007-01-05,128.21109008789062,130.5849007571126,126.90224592845155,126.90224592845155,26660981
2007-01-08,127.08639526367188,128.79335298201875,126.06620973957928,128.79335298201875,19173370
2007-01-09,127.23074340820312,128.87301467061613,126.60370138722435,128.87301467061613,22409750
2007-01-10,126.7181167602539,128.48480463315767,125.81736533001852,126.9022508376264,42113055
2007-01-11,129.04217529296875,129.39053777561796,125.92684519370826,126.90224951459562,19496132
2007-01-12,133.3219757080078,133.8693947177942,128.89284618504598,130.2564239379404,39190014
2007-01-15,135.85507202148438,136.55676670341194,133.9689503089366,135.84014941557209,28151257
2007-01-16,134.0635223388672,136.55678042313247,133.77985991641444,136.05912541852862,15692397
2007-01-17,134.3521728515625,135.56147548818723,133.88437633243478,135.16334881196903,13686536
2007-01-18,136.0989532470703,137.82084694725114,134.26757835600665,134.86476177625983,30901337
2007-01-19,137.6267547607422,142.13053890602,136.7807371962236,142.13053890602,56511743
2007-01-22,136.7409210205078,138.84102231664843,136.462228357853,137.85069532147958,13715121
2007-01-23,135.41717529296875,137.42770139012657,135.12852975039522,136.46224968698317,10620755
2007-01-24,136.3079376220703,136.79565304954187,135.3872805728662,136.79565304954187,14724968
2007-01-25,136.4174041748047,137.3231384322641,135.61618129386437,137.3231384322641,22136178
2007-01-29,137.58197021484375,138.7365390400505,135.88496519073772,136.35774482672502,14797851
2007-01-31,136.00439453125,138.2488320270415,135.22307701029118,137.94526389944693,23624188
2007-02-01,137.11415100097656,137.75115896769086,135.76550874310666,136.1586523390683,8045902
2007-02-02,136.8603515625,138.71661500290222,136.16363985580227,137.72130497152622,14278285
2007-02-05,138.0845947265625,138.44787984397038,136.55678806304263,137.3530414302219,8424574
2007-02-06,138.2687530517578,140.13993949089559,132.3765010205333,132.3765010205333,15368716
2007-02-07,138.8360595703125,139.32376178851982,137.4774510423317,139.14461075299394,13360974
2007-02-08,139.05001831054688,139.64223179933776,137.4525421242327,139.0400654776637,8767390
2007-02-09,138.5275115966797,140.02047679180777,136.3577402968329,139.39343486477685,13458978
2007-02-12,135.25790405273438,138.04974720257104,134.68559613926308,138.04974720257104,11095995
2007-02-13,135.95960998535156,137.8507018400484,133.57086307879584,134.96429988163374,12632180
2007-02-14,137.05941772460938,138.0198861642281,133.5957250921936,135.87499058159645,12438544
2007-02-15,140.035400390625,140.70723666265354,137.60185923051068,137.60185923051068,17888402
2007-02-19,141.40895080566406,142.32960807036963,140.33898771239447,140.33898771239447,13674777
2007-02-20,140.79681396484375,143.76283846124727,140.3638590073968,142.23006203909551,28700335
2007-02-21,140.01551818847656,141.8319573275721,138.44789995767067,138.44789995767067,13364272
2007-02-22,140.54299926757812,141.92648306190065,139.3436495468473,140.83661451547323,32546891
2007-02-23,140.66244506835938,143.69316965689788,139.55267076083874,141.73240803643208,32824943
2007-02-26,139.99557495117188,142.30966857407813,136.60653542839364,141.3342642989783,63419942
2007-02-27,139.8861083984375,140.84657687932977,129.8981530804615,129.8981530804615,26148818
2007-02-28,134.61593627929688,137.3530456866523,132.4909461686233,134.37705494647477,61743983
2007-03-01,136.13375854492188,136.85535886118402,131.28658276110838,136.85535886118402,34581643
2007-03-02,131.00294494628906,136.4572578469533,130.18678592050654,136.4572578469533,41534412
2007-03-05,125.34461212158203,129.4900946881949,124.23485093918296,129.39056632495272,47152367
2007-03-06,129.17654418945312,130.07729560326655,125.73774036378803,126.80272018351596,31088166
2007-03-07,128.2608642578125,132.2769459775664,125.51877194612426,130.48538259277964,30188258
2007-03-08,132.9288787841797,133.37178657633513,128.39523630061183,131.28163811816412,29274218
2007-03-09,131.20201110839844,134.3471865266093,129.8881970952423,133.1727254840509,21098499
2007-03-12,130.95318603515625,132.83432503105482,130.08726280082763,132.36652849086752,18864108
2007-03-13,132.05300903320312,132.54568102275428,129.9130830110509,130.95318751634102,13837877
2007-03-14,127.93243408203125,130.28635304570355,125.53373399730728,130.28635304570355,23510172
2007-03-15,127.7383041381836,130.3758847042427,127.30036618273166,129.29098600487936,25017125
2007-03-16,129.4054718017578,129.96782691186783,127.00180235096437,127.7383254296049,22468407
2007-03-19,130.73916625976562,131.18207397593383,129.1018787094386,129.5000053208249,10332291
2007-03-20,131.67478942871094,132.87413931116004,130.98304743827637,131.18210414566846,10261183
2007-03-21,134.58421325683594,134.96587251469035,131.06896025956442,132.57549725839507,10490395
2007-03-22,138.1245574951172,138.5966064781453,135.28724864638454,135.28724864638454,21121580
