Price,Close,High,Low,Open,Volume
Ticker,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
Date,,,,,
2011-04-19,969.863037109375,986.2074831374621,959.5773111088945,980.6653857067191,140077
2011-04-20,957.5106811523438,985.1741533311746,945.9099220227735,961.0331858272052,449774
2011-04-21,950.2780151367188,970.755443723288,943.5617487951945,966.3406162997077,227968
2011-04-25,972.9629516601562,976.9081116296304,953.4247435616104,953.4247435616104,44755
2011-04-26,994.5205078125,1009.7846950634593,975.9686494613342,977.5185744844052,419657
2011-04-27,995.835693359375,1006.1683749371615,981.6047498897204,1005.0881171119626,255168
2011-04-28,1001.0020141601562,1007.9061010526581,992.8767463305309,995.741762940387,180321
2011-04-29,1023.0763549804688,1028.1017724151698,1005.0880735351591,1005.0880735351591,356499
2011-05-02,999.4990844726562,1028.5714461485302,992.4070619688787,1025.9882758499837,76412
2011-05-03,970.4736938476562,1013.3543469672032,954.5519587960121,987.3347062916467,153182
2011-05-04,953.5186157226562,970.2857169153855,944.0313583380063,955.3503298247253,146645
2011-05-05,946.4736328125,962.3013997756245,936.7045862078429,936.7045862078429,97845
2011-05-06,982.1681518554688,990.8100982443357,938.3482308667466,938.3482308667466,89940
2011-05-09,975.6400146484375,1001.3307959068808,968.641902294625,981.463843955677,158657
2011-05-10,986.1137084960938,991.9375383286576,965.6831768117677,965.6831768117677,114122
2011-05-11,985.080322265625,989.1195076213924,973.1978292193679,986.3015033261747,174707
2011-05-12,969.7220458984375,986.301324427744,961.2680345461997,983.9529879410113,90671
2011-05-13,987.0996704101562,996.6339388467042,964.790475266321,967.5615809357344,80415
2011-05-16,984.32861328125,990.9978650800983,976.8608354516404,976.8608354516404,36657
2011-05-17,975.9217529296875,989.9648756696097,969.393422548824,972.2584392856817,42787
2011-05-18,973.2447509765625,999.4522144964302,959.953198124973,969.4874118243202,41315
2011-05-19,963.099853515625,974.0430103540168,960.9393379748544,965.6830237789983,51044
2011-05-20,971.1781005859375,987.2406998870918,958.2622493742844,958.2622493742844,41927
2011-05-23,970.6145629882812,985.3620714810071,959.5303679865098,981.5577201913212,34231
2011-05-24,964.0392456054688,970.3327422107774,961.8787299359497,963.7573993303558,15316
2011-05-25,961.174072265625,976.5791817220825,951.5458931884467,959.5771920741435,242741
2011-05-26,963.3348388671875,981.0412767094743,948.7281370301237,959.0608197106498,357876
2011-05-27,971.7887573242188,996.6341142112233,958.1213916073965,958.1213916073965,106758
2011-05-30,956.3837280273438,992.8768612530025,952.4854657621046,984.4228482432798,112972
2011-05-31,963.3815307617188,974.7474563463993,958.3091583847051,974.7474563463993,169380
2011-06-01,972.8687744140625,978.7866281083026,954.504852253752,954.504852253752,79530
2011-06-02,978.1292114257812,983.4833730348064,958.1213376270321,958.1682928927813,34408
2011-06-03,967.4677124023438,984.4227493229508,960.9393822112393,980.6183979849022,70745
2011-06-06,952.6732177734375,967.5146938435796,950.2309132730106,965.6360245351456,38104
2011-06-07,957.9335327148438,967.4677456907865,947.1311834717712,951.9218249268595,117461
2011-06-08,967.7965087890625,970.2856538102922,949.1976373714517,969.9100116926604,87521
2011-06-09,977.0958251953125,981.5107667052404,959.3893905532965,959.3893905532965,89448
2011-06-10,961.3150024414062,983.7651211436298,946.7553169006786,983.7651211436298,135619
2011-06-13,964.3679809570312,969.393398607924,953.4247089021734,962.8180557879091,21494
2011-06-14,984.7984008789062,987.9451488025898,962.1604603356328,962.1604603356328,88721
2011-06-15,970.5205078125,985.3620410459673,968.454017462719,984.3756938043284,99452
2011-06-16,945.8631591796875,966.5754794149474,913.7378985431391,966.5754794149474,120373
2011-06-17,905.3778076171875,955.303474264168,898.0510077766357,942.1527873028127,111376
2011-06-20,887.859130859375,911.1546189283758,858.5518780417892,906.5518561678244,234635
2011-06-21,909.1348876953125,915.6632740430986,880.1564408314327,895.138837816874,54551
2011-06-22,913.0802612304688,938.0665980359183,902.7006245170261,938.0665980359183,34201
2011-06-23,898.8963012695312,912.8923531003479,892.8845366000609,910.1683170254605,38645
2011-06-24,899.6007080078125,903.6398350973749,893.3071550702739,893.3071550702739,28527
2011-06-27,903.5460815429688,906.3640856762778,892.3210202787996,894.1996897010056,33971
2011-06-28,903.4990234375,906.2700721621806,895.420768261845,903.6399465700443,48852
2011-06-29,898.6614379882812,904.5792345986076,891.4285499834668,903.6398999832404,24886
2011-06-30,873.4873657226562,906.3170678193873,860.0078782970259,900.8219827242749,164882
2011-07-01,879.26416015625,884.3835453050659,864.4696398816299,880.1565395123173,321160
2011-07-04,892.2269897460938,899.882590036898,862.2622489658304,882.6927774974614,145671
2011-07-05,904.7672119140625,908.5245507863531,884.0078802451923,885.9335622831942,166978
2011-07-06,902.74755859375,916.4618789542753,885.1350338149878,885.1350338149878,77813
2011-07-07,925.056640625,942.4343295605123,898.5204399532042,901.7611555725291,141558
2011-07-08,922.097900390625,933.6517053482488,915.9922250445497,923.8356465946096,36894
2011-07-11,919.1859741210938,942.1527193749371,900.8219919048502,916.0392257580522,155645
2011-07-12,918.4813842773438,923.3659357907402,907.3972471758443,920.5479319175232,29145
2011-07-13,931.6790161132812,937.3620364070459,906.9275719102278,918.4344209582862,38627
2011-07-14,932.7593383789062,937.4560117846409,925.2446609297307,927.2642534271722,60976
2011-07-15,937.8787841796875,942.5754578875005,929.4247715056239,929.9413941469948,47885
2011-07-18,936.3756713867188,948.7279442873946,932.3365440804969,939.1467199182034,15110
2011-07-19,936.610595703125,941.6360706899953,931.021600168129,932.0078901253378,62705
2011-07-20,925.5264892578125,943.0920600093352,923.6478198155628,930.2231628634366,114606
2011-07-21,914.06640625,932.4773973979793,907.9607318180924,923.4127962699446,136704
2011-07-22,942.4345703125,949.7613701067268,914.9120728124542,923.319130533226,34892
2011-07-25,939.5225830078125,947.788716941808,933.7926069102858,943.0920434188059,55364
2011-07-26,942.6693115234375,944.9706929678291,937.5969386246642,940.9315652894246,83901
2011-07-27,964.6967163085938,970.3327243882934,940.2740146298952,943.1389739372547,890845
2011-07-28,963.7574462890625,975.029463204724,955.6321778293793,958.1214378312317,349612
2011-07-29,966.9981079101562,974.5597984775509,949.6674277212568,953.3778114325515,97150
2011-08-01,966.4344482421875,984.4227300301993,961.9257106440283,967.5147060411309,105480
2011-08-02,966.8572998046875,978.6928946698528,963.7574492773148,973.5265535674889,22916
2011-08-03,965.5421752929688,974.3719445360764,962.7241711514375,962.7710690882004,246388
2011-08-04,956.9000854492188,967.3267330038822,952.6730801160271,952.6730801160271,563900
2011-08-05,939.7574462890625,952.1566762468879,925.4325915926316,939.3347341921876,44864
2011-08-08,907.5850830078125,920.7827223953475,890.7240158239105,920.7827223953475,345486
2011-08-09,927.5458984375,939.19361227688,892.4617191412194,898.0507710932769,58939
2011-08-10,955.4913330078125,972.1644677293976,932.5715418428173,932.5715418428173,106189
2011-08-11,962.7710571289062,971.2720820495474,944.9707103886312,966.5754085386695,160135
2011-08-12,958.0742797851562,970.2855715268397,953.5654854396618,962.7708951735387,292746
2011-08-16,960.6575317382812,968.4539976534855,948.7279705431818,968.4539976534855,168744
2011-08-17,949.2915649414062,962.818006700218,937.4559714017732,954.8336622544114,261990
2011-08-18,925.5733642578125,969.3933481310116,919.6555674944302,969.3933481310116,249027
2011-08-19,928.015625,933.7455430990165,912.657469965616,912.657469965616,63880
2011-08-22,959.9061279296875,968.4540505446815,928.0626594938365,931.8199981962406,244536
2011-08-23,996.2584228515625,1017.2056338513996,960.0001240729775,960.0001240729775,356587
2011-08-24,1002.8806762695312,1020.0704318100981,994.9432295652117,1001.37776374113,374429
2011-08-25,1009.0682983398438,1019.5066567720229,996.7407679252251,996.7407679252251,294550
2011-08-26,1000.897216796875,1014.4999929884734,994.9931940356103,1002.5975061643525,142205
2011-08-29,1008.3124389648438,1019.506440755587,973.9273944118696,973.9746727094149,187660
2011-08-30,1010.9573364257812,1020.9706488733116,1006.9898802086625,1014.5470275273017,213573
2011-09-02,1039.155029296875,1131.682805181316,1015.491665751181,1015.491665751181,279434
2011-09-05,1043.075439453125,1063.6687165016915,1029.708824475682,1034.998805686992,83733
2011-09-06,1040.9969482421875,1078.5937988501441,982.4290618619556,1026.8272983114862,171846
2011-09-07,1055.30859375,1060.8347356057507,1039.1079333627122,1044.3507513334896,217231
2011-09-08,1055.8277587890625,1067.3524761113238,1047.3732474712756,1067.3051978216774,122799
2011-09-09,1028.66943359375,1057.6227782536387,994.3789457184629,1050.1129089889678,129276
2011-09-12,1039.3438720703125,1056.1112919560185,1012.2326533661948,1012.2326533661948,217600
2011-09-13,1051.1046142578125,1057.8116743240107,1040.996976491453,1053.9858226137376,63127
2011-09-14,1041.2803955078125,1061.2123468369336,1039.1076697096205,1056.1112497594142,32935
2011-09-15,1083.0810546875,1086.1038677724807,1041.2805796721207,1045.6730797115304,329961
2011-09-16,1063.66845703125,1090.071193653885,1060.8345268615399,1083.5059682192218,201974
2011-09-19,1073.4454345703125,1076.798964546927,1043.1224064690662,1043.1224064690662,88361
2011-09-20,1080.9080810546875,1086.3397799544598,1062.7236977815367,1072.170130650706,175315
2011-09-21,1103.7684326171875,1109.43629249348,1081.8527538873511,1090.0711045828136,102761
2011-09-22,1091.582763671875,1107.9723041499735,1081.805611903035,1093.8970939544695,96944
2011-09-23,1097.675537109375,1104.2880403449735,1063.384938491037,1063.384938491037,119773
2011-09-26,1074.6260986328125,1104.9964010664414,1062.818058441891,1082.5611247036904,76462
2011-09-27,1071.8394775390625,1080.6718687886987,1065.6520181791436,1078.7825823048024,112105
2011-09-28,1085.11181640625,1094.5582503100666,1063.1488575798762,1063.1488575798762,289662
2011-09-29,1074.3426513671875,1094.935801905369,1059.181083379612,1086.3395726970377,172273
2011-09-30,1078.4049072265625,1101.1707906285624,1051.1519675711695,1101.1707906285624,155234
2011-10-03,1039.627197265625,1070.516986079626,1032.4950944496193,1065.6048871991698,71714
2011-10-04,1039.579833984375,1056.0166486065425,1025.0795840331773,1030.8891627331964,124457
2011-10-05,1044.775634765625,1053.1357060680284,1029.661339868473,1029.661339868473,40853
2011-10-07,1034.9041748046875,1082.9392710368445,1024.1352164429875,1062.7238782022355,184226
2011-10-10,1024.9852294921875,1047.420507225902,1013.6022319273957,1040.0995218601636,377845
2011-10-11,1024.796630859375,1034.384786877956,1006.1871972571595,1034.384786877956,94494
2011-10-12,1049.168212890625,1056.111318802279,1031.1727100363146,1031.1727100363146,159463
2011-10-13,1068.391845703125,1076.8936375787466,1045.3897985244462,1048.601609628934,128485
2011-10-14,1063.1488037109375,1069.336263729589,1049.6404731006849,1059.134069505239,23772
2011-10-17,1061.4488525390625,1071.698213003212,1043.8312255341996,1067.4473166096338,27700
2011-10-18,1061.731689453125,1076.7988178360856,1034.3843146565403,1072.1700430458204,92116
2011-10-19,1061.7789306640625,1067.305070185457,1059.8896443105677,1062.7708521248023,34443
2011-10-20,1057.103271484375,1076.6100659716014,1034.3845509747844,1076.6100659716014,188426
2011-10-21,1058.708984375,1070.044704038172,1044.3504522601436,1070.044704038172,43252
2011-10-24,1066.9744873046875,1091.0628887445012,1059.984104608595,1059.984104608595,147832
2011-10-25,1071.555908203125,1081.1440590061227,1049.4985142470966,1049.5457925286062,121302
2011-10-28,1099.9427490234375,1127.998610628467,1055.8278350208755,1075.2403021512744,215918
2011-10-31,1088.7960205078125,1108.2084895857588,1082.5613967826434,1101.4542658364417,150776
2011-11-01,1079.869140625,1097.6283676015098,1072.68987374884,1072.68987374884,72345
2011-11-02,1081.522216796875,1093.8025806003038,1075.4764761695276,1082.5613014407368,127878
2011-11-03,1084.498046875,1089.0322666150753,1065.8885002125921,1086.3400556267602,185881
2011-11-04,1086.38720703125,1102.2099842541334,1078.3104596967905,1084.4506419026854,114167
2011-11-08,1093.8497314453125,1098.1479048539911,1084.1199740352124,1084.1199740352124,152906
2011-11-09,1099.56494140625,1119.4497315319338,1094.8417243039894,1114.4430752783705,151749
2011-11-11,1111.2783203125,1141.0345820970738,1077.2238857005523,1094.46362467098,228013
2011-11-14,1107.688720703125,1129.5572363617966,1105.232671163121,1118.457677484731,146545
2011-11-15,1084.9700927734375,1109.483539931567,1081.7582825369386,1105.2326451425572,155971
2011-11-16,1092.4803466796875,1097.439725685367,1075.004439707293,1086.3874414550294,181442
2011-11-17,1083.978271484375,1095.2667136766293,1077.838089554398,1093.8497486158653,200155
2011-11-18,1072.737060546875,1084.4506621906119,1065.274354355976,1084.4506621906119,123544
2011-11-21,1048.4124755859375,1067.2109026879007,1043.830978066059,1053.7024556701142,86558
2011-11-22,1067.16357421875,1074.8152778037575,1048.648587138161,1067.2108525126473,155954
2011-11-23,1046.853759765625,1066.3135058702696,1040.1468147522064,1049.5460856802665,80932
2011-11-24,1060.4093017578125,1091.015650095888,1034.9039346008203,1039.201992100651,145846
2011-11-25,1056.5362548828125,1071.6505477131827,1049.7821475245632,1053.230003326169,64460
2011-11-28,1104.6661376953125,1126.8179817600999,1070.4228106426049,1089.2684024402342,241730
2011-11-29,1084.7811279296875,1114.726390208783,1079.7273092560306,1110.0503366108762,78547
2011-11-30,1085.11181640625,1104.0992408032525,1079.3495147875046,1088.1819074249904,344701
2011-12-01,1100.6983642578125,1109.7197542030553,1088.6541617755065,1088.6541617755065,106972
2011-12-02,1111.5618896484375,1116.5685460052705,1095.7863903266614,1098.1479989265033,337589
2011-12-05,1124.031005859375,1135.8390462703003,1108.1609534219335,1111.5616459977011,111391
2011-12-07,1152.748291015625,1161.9112851063421,1124.0311109878141,1124.0311109878141,606339
2011-12-08,1149.6781005859375,1157.1879682136762,1131.1158378699715,1157.1879682136762,297693
2011-12-09,1141.27099609375,1152.5122761021362,1132.627485547629,1147.6945023035992,91662
2011-12-12,1084.6866455078125,1161.9112335942602,1067.6357881904764,1161.9112335942602,121519
2011-12-13,1079.349609375,1104.0520592608325,1060.8346203635635,1067.6832855440052,122023
2011-12-14,1086.6234130859375,1102.3989126690578,1077.8854611217655,1100.4151844749113,167171
2011-12-15,1083.8836669921875,1089.9765697108035,1070.7531030104683,1078.0268097685753,201276
2011-12-16,1075.1458740234375,1103.0128534227656,1063.9990361385417,1084.8756315412188,89753
2011-12-19,1068.9583740234375,1079.3022877216906,1058.047812700097,1073.1148277569084,62228
2011-12-20,1058.708984375,1085.3478794582927,1048.5067905529838,1085.3478794582927,227252
2011-12-21,1059.606201171875,1071.367077865044,1051.860173277385,1058.0003539027134,144200
2011-12-22,1102.304443359375,1106.1301800694744,1060.4095302319145,1060.4095302319145,107009
2011-12-23,1115.5767822265625,1125.070496267343,1091.677368999913,1091.677368999913,145218
2011-12-26,1124.7396240234375,1128.8487995197772,1114.6791493166002,1114.6791493166002,151147
2011-12-27,1124.88134765625,1135.2724245094932,1114.6791533479022,1114.6791533479022,231161
2011-12-28,1110.522705078125,1139.7594861031919,1104.051921158941,1127.9041658727492,65347
2011-12-29,1093.566650390625,1114.6794110889168,1078.8773967718637,1114.6794110889168,145752
2011-12-30,1101.9266357421875,1114.6793229110856,1088.2765833791673,1088.2765833791673,44396
2012-01-02,1090.118408203125,1104.2880582230962,1073.1621064710555,1101.9264498864345,24412
2012-01-03,1110.570068359375,1123.1810350511503,1070.4698856830441,1070.4698856830441,122519
2012-01-04,1078.688232421875,1106.1300517374048,1068.9111971020507,1091.251919416353,68602
2012-01-05,1086.4342041015625,1091.771461651124,1056.300060661158,1081.6165464767787,97715
2012-01-06,1086.906982421875,1095.7866559725178,1067.4000675956368,1077.6022653453877,42809
2012-01-09,1087.9931640625,1093.802744719168,1067.4471676931844,1076.9408811062465,28622
2012-01-10,1100.462158203125,1111.7507147437336,1086.3397870960373,1086.3397870960373,98735
2012-01-11,1074.7681884765625,1111.7510061591072,1070.517292543234,1077.1770756306216,122747
2012-01-12,1083.41162109375,1086.3399927943499,1062.2988625572445,1085.8203927595832,110665
2012-01-13,1099.9901123046875,1105.1384887305778,1074.4375740077728,1103.296364659451,366352
2012-01-16,1095.17236328125,1103.343552205631,1086.3399700654759,1086.3399700654759,80620
2012-01-17,1114.3958740234375,1121.2918175946404,1090.0241412786388,1099.5650174222085,146565
2012-01-18,1117.0880126953125,1128.187571789811,1086.5759871018688,1114.679126085812,126053
2012-01-19,1133.3358154296875,1166.5400509634944,1118.0326398753652,1122.2362564954938,133180
2012-01-20,1146.56103515625,1160.966848368306,1120.347178327755,1130.9271392829141,126539
2012-01-23,1151.000732421875,1209.14358122222,1144.0576263266591,1179.8596351144943,142198
2012-01-24,1150.4339599609375,1189.589498702676,1126.0149507443748,1126.0149507443748,63304
2012-01-25,1171.074462890625,1189.306127975224,1151.9927109339044,1152.4177543699652,175000
2012-01-27,1161.7225341796875,1188.361432731002,1135.1307986120341,1137.5395701663053,125982
2012-01-30,1124.1727294921875,1170.4129697842523,1108.0665161879967,1170.4129697842523,183932
2012-01-31,1147.5054931640625,1171.0742982876695,1133.5720039488579,1143.0184373150983,262531
2012-02-01,1170.5548095703125,1177.9702366744468,1144.9549982993915,1158.510607070233,195335
2012-02-02,1193.3206787109375,1198.752377822426,1171.4049997253983,1180.7568763800712,256275
2012-02-03,1205.1761474609375,1209.1436037856913,1189.6366936776585,1193.3208261580269,304381
2012-02-06,1288.25732421875,1306.630590618651,1183.4491942690668,1183.4491942690668,418569
2012-02-07,1285.3763427734375,1321.5562343419947,1263.0827796098101,1290.9025994061228,258190
2012-02-08,1310.267578125,1321.5560198030153,1275.5046574260339,1285.7540145027397,218501
2012-02-09,1323.114990234375,1331.9473842231978,1289.4857034541628,1303.6080781758958,322396
2012-02-10,1306.30029296875,1341.39382345482,1298.884864260829,1327.2714486922112,179067
2012-02-13,1319.194580078125,1322.5008321585212,1280.18075940428,1280.5114768626568,90789
2012-02-14,1330.5775146484375,1336.670418487401,1150.5756676449855,1150.5756676449855,135805
2012-02-15,1359.577880859375,1383.2884048244616,1331.9470641040257,1336.6230023528462,315221
2012-02-16,1390.7984619140625,1396.1828829287456,1346.4002240942716,1359.5779528113646,156126
2012-02-17,1394.5771484375,1409.3135629526932,1383.94990979968,1393.3490658475175,247401
2012-02-21,1398.449951171875,1411.6749572469425,1388.6256378821015,1393.3488543374829,240228
2012-02-22,1398.5919189453125,1411.9585316359799,1394.3881863662184,1406.5741100463977,234989
2012-02-23,1365.9542236328125,1392.262516703132,1339.409769735447,1382.2020424084008,341619
2012-02-24,1324.7679443359375,1359.6724722916683,1315.2742319181316,1355.5632965111688,119477
2012-02-27,1321.603271484375,1331.947069623309,1301.1517207215497,1301.1517207215497,180583
2012-02-28,1327.1767578125,1343.2829746249788,1314.4713496418128,1317.3525582652976,311245
2012-02-29,1328.546630859375,1355.4689703945062,1317.8721132693981,1336.6232635321585,131900
2012-03-01,1338.4180908203125,1346.116958240554,1302.6633581850695,1326.2321668726026,75492
2012-03-02,1345.6917724609375,1357.1690972721215,1334.1670540426985,1350.7927544601691,91417
2012-03-05,1313.29052734375,1324.2956463556627,1302.8994496233533,1324.2956463556627,54876
2012-03-06,1327.79052734375,1345.3608687074354,1298.9317452829725,1310.1257447177716,94447
2012-03-07,1343.9442138671875,1355.421655049479,1300.7740535667922,1346.0696616671332,288079
2012-03-09,1391.17626953125,1401.8507859266113,1341.3936091750593,1369.7329107773494,179306
2012-03-12,1394.3409423828125,1406.5267500421876,1379.6516913277276,1402.7481764267743,151030
2012-03-13,1417.437255859375,1421.6881506620189,1384.9415036388057,1401.850641583014,222365
2012-03-14,1424.711181640625,1435.7635790108855,1419.7990819068998,1421.688368775705,150619
2012-03-15,1401.0008544921875,1435.8582252601022,1397.836321597787,1427.3564331368516,615232
2012-03-16,1398.3558349609375,1416.3512246513276,1383.9027431226084,1398.072395782567,184174
2012-03-19,1399.8670654296875,1440.5811725553915,1382.0132822613364,1393.2545616868103,93727
2012-03-20,1424.900146484375,1440.5812040693663,1374.5978847685103,1416.8706774780867,290176
2012-03-21,1445.0682373046875,1459.190609971942,1418.948824301608,1421.6883132169012,153369
2012-03-22,1414.367431640625,1458.5295137439473,1395.7107231584728,1450.0277225368905,207822
2012-03-23,1431.134765625,1446.1546189010735,1415.1702689392732,1417.9097578898516,122159
2012-03-26,1408.46337890625,1435.7635975760713,1398.0250226959615,1429.2455347318285,324719
2012-03-27,1411.864013671875,1432.079405653311,1405.0626272635955,1419.751763061274,247067
2012-03-28,1398.8280029296875,1409.4079629607952,1385.1778365135308,1401.9452569844116,201933
2012-03-29,1412.3834228515625,1426.4113524939728,1377.5733410536109,1381.2573575945,240773
2012-03-30,1430.7098388671875,1444.3598911244558,1386.7839167368493,1386.7839167368493,266656
2012-04-02,1412.2420654296875,1435.0079512479413,1403.7402737314485,1403.7402737314485,115429
2012-04-03,1428.5841064453125,1448.1381765990823,1416.9649477486128,1420.412918850715,56384
2012-04-04,1430.331787109375,1439.3058991580126,1413.894969347183,1428.631382911837,123861
2012-04-09,1419.798828125,1437.2747285377163,1415.595211718452,1426.3640526954287,219494
2012-04-10,1417.0125732421875,1425.2782041293406,1412.5255164748758,1420.7438690603585,163962
2012-04-11,1400.5283203125,1417.9097824133282,1381.399290936171,1409.3607132829375,697580
2012-04-12,1393.6324462890625,1425.7503217080093,1388.389629323451,1425.7503217080093,82118
2012-04-13,1393.6796875,1427.1200886111255,1388.625868117395,1418.8071801462067,120535
2012-04-16,1361.2784423828125,1401.0006288854506,1355.8939057174116,1401.0006288854506,46976
2012-04-17,1379.840576171875,1386.7365191566075,1338.229103350872,1338.229103350872,136054
2012-04-18,1398.072265625,1406.9519368611477,1381.0686840160472,1386.6892662560617,115313
2012-04-19,1387.964599609375,1444.029162573667,1381.635419614885,1444.029162573667,67906
2012-04-20,1382.0133056640625,1386.1697597211241,1357.6887379122857,1378.2820103282766,102432
2012-04-23,1385.555908203125,1395.1440631683954,1366.2851569814497,1372.5670595664842,70986
2012-04-24,1337.4730224609375,1412.4777139661942,1329.3018358967329,1412.2888314554737,214038
2012-04-25,1334.7811279296875,1347.5338138653215,1324.5317700736314,1331.9471977217688,243718
2012-04-26,1350.08447265625,1362.8371601762256,1322.737088877474,1343.66096590802,334353
2012-04-27,1340.260009765625,1367.843549021278,1325.3818772400136,1367.843549021278,300713
2012-04-30,1346.0224609375,1354.6186931803143,1332.8918940567805,1348.6202303979226,101990
2012-05-02,1343.9442138671875,1355.5633746320602,1335.773140131068,1353.7685289828546,76435
2012-05-03,1337.8038330078125,1351.7846003666764,1326.2792305484372,1349.7064311733157,129613
2012-05-04,1289.29638671875,1352.7292074637253,1275.2211784667772,1341.3934878481075,283978
2012-05-07,1334.97021484375,1343.6610046661788,1267.7116404049639,1277.15807587743,73553
2012-05-08,1326.84619140625,1354.6187324137184,1314.329665461702,1331.9472891934051,96926
2012-05-09,1297.4677734375,1332.5140222311454,1288.6353802775573,1325.9487964048096,100948
2012-05-10,1315.7939453125,1322.312008480997,1301.104692861688,1319.6669605737172,71704
2012-05-11,1292.933349609375,1317.6830753823822,1281.4087464849154,1293.5473908696833,107131
2012-05-14,1299.3570556640625,1312.5820638642058,1277.2523760383822,1295.7673644559984,95056
2012-05-15,1322.1229248046875,1328.1686658340836,1286.9349569509752,1313.054370917053,78220
2012-05-16,1324.2481689453125,1339.9292244484354,1303.6550144744792,1322.075558572745,262543
2012-05-17,1332.7027587890625,1345.0775624460018,1323.44520870579,1341.3934306653975,367738
2012-05-18,1328.876953125,1335.6783387130079,1315.4630644825227,1322.5006108939044,183412
2012-05-21,1332.7027587890625,1343.2827171874615,1324.5787344938692,1343.2827171874615,76782
2012-05-22,1304.50537109375,1340.2602191583744,1286.1321014834423,1311.1651537708542,679644
2012-05-23,1293.6893310546875,1377.5737237279848,1289.4384351147487,1312.9600823783296,212492
2012-05-24,1297.18408203125,1311.8733308893193,1281.4558639598351,1311.8733308893193,200458
2012-05-25,1307.386474609375,1308.3311180158846,1291.7525801064737,1308.2366767378169,180147
2012-05-28,1309.3699951171875,1317.777343164833,1297.4202348567333,1307.150106526407,136447
2012-05-29,1304.4581298828125,1322.5007962548486,1298.9791518874465,1322.5007962548486,198020
2012-05-30,1305.7333984375,1320.4226500940142,1293.2168728239737,1296.1452444332335,248364
2012-05-31,1345.0306396484375,1392.073932606498,1295.5312966251413,1305.8279339543635,632982
2012-06-01,1385.0361328125,1407.376972702171,1322.7369455445833,1327.1767234823049,608834
2012-06-04,1327.9322509765625,1388.342140793037,1319.0525813486765,1383.571761560052,69829
2012-06-05,1306.30029296875,1340.4964582192306,1301.0103122205287,1320.6116656266465,66725
2012-06-06,1319.477783203125,1330.057741842622,1312.1567977632951,1313.243045287917,170151
2012-06-07,1309.134033203125,1341.3936283849662,1304.5525357743932,1332.9391160777059,65022
2012-06-08,1321.7451171875,1327.2240955219422,1306.7725410230225,1306.7725410230225,143154
2012-06-11,1308.283935546875,1333.8365876897556,1303.607996467325,1327.1768050608941,121522
2012-06-12,1331.85302734375,1336.4818040207629,1288.115982780233,1288.115982780233,209046
2012-06-13,1344.4166259765625,1349.3760045098213,1331.9473775038266,1336.6705951545496,121414
2012-06-14,1350.131591796875,1355.5632913965476,1339.8822338757282,1349.8481526491169,122204
2012-06-15,1369.496826171875,1380.8325474438616,1349.8954748057315,1349.8954748057315,146479
2012-06-18,1361.5616455078125,1390.4677084467257,1347.0613934029775,1379.1792667379714,150666
2012-06-19,1365.3875732421875,1376.2509721816266,1343.4246145167995,1346.3529859509351,89041
2012-06-20,1350.4150390625,1355.0436995423215,1320.3280540661597,1333.7892227201817,369863
2012-06-21,1384.7528076171875,1395.143885200993,1335.7257912273758,1346.069590515179,182741
2012-06-22,1375.54248046875,1397.1275586331915,1288.5408482574198,1323.445375013591,312420
2012-06-25,1392.1683349609375,1405.6295046119592,1374.4562696306457,1374.7397088011005,97117
2012-06-26,1397.8359375,1402.0395541029175,1380.26559500252,1393.3488817790167,117263
2012-06-27,1382.39111328125,1403.740030111344,1378.4235419895554,1384.9888825159783,19104
2012-06-28,1432.0794677734375,1463.2527015706166,1381.3048824219716,1381.3048824219716,216751
2012-06-29,1432.5517578125,1440.3923443859653,1408.8412308446889,1435.8580098087702,119731
2012-07-02,1430.993408203125,1449.0833571387302,1420.1772845504424,1431.1351278130223,58955
2012-07-03,1451.775390625,1459.4742584815178,1431.559995956262,1433.9688830905786,132633
2012-07-04,1451.8695068359375,1460.3712967293302,1443.4149952337814,1455.6953584131263,72170
2012-07-05,1457.8209228515625,1466.275435132048,1442.470467645771,1450.9249799262564,91997
2012-07-06,1459.37939453125,1467.9756251293377,1447.19347342223,1459.426557506482,49343
2012-07-09,1474.7772216796875,1488.6635487695187,1433.2129123129098,1449.9331695868395,88451
2012-07-10,1476.52490234375,1483.0901278034466,1453.05042176481,1478.4141891307609,128279
2012-07-11,1498.156982421875,1510.390182237747,1466.1808300588007,1476.7136258243663,95845
2012-07-12,1482.9013671875,1501.9831191802175,1475.5331019871069,1475.5331019871069,26303
2012-07-13,1485.07373046875,1497.1179327189404,1446.4850741650343,1446.4850741650343,127755
2012-07-16,1484.5069580078125,1500.9437746239,1473.6908382601205,1473.6908382601205,51595
2012-07-17,1477.94189453125,1495.3705193358026,1474.1160425922426,1474.1160425922426,59955
2012-07-18,1478.8392333984375,1485.07385673664,1474.7772206788206,1478.3669117014083,95859
2012-07-19,1485.924072265625,1511.3350028577347,1478.4142033402434,1509.4928790349454,117800
2012-07-20,1479.8780517578125,1492.441852763036,1470.1482957376782,1483.0425834958519,85049
2012-07-23,1508.406494140625,1518.1362511143045,1466.6060273791745,1478.4140688372113,192741
2012-07-24,1525.126953125,1535.4707534765819,1510.4849786601887,1510.4849786601887,265207
2012-07-25,1527.7718505859375,1530.2279004174354,1487.9551073366097,1511.4294732809205,230065
2012-07-26,1525.8824462890625,1544.4445958286326,1507.6507835458324,1530.4166651721318,277223
