Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2006-12-11,185.91989135742188,194.4016382259174,182.20488208754287,193.16329490016113,2571276
2006-12-12,176.71725463867188,190.33046287937592,172.00988356478356,186.59849301899598,3110364
2006-12-13,183.324462890625,185.54669706769013,171.3482408223732,177.43813902800534,1982848
2006-12-14,188.19302368164062,192.3151406738504,183.7146567171405,185.07173636048043,2178500
2006-12-15,191.80624389648438,193.6722284847694,176.42036107421882,189.31261822964248,1635840
2006-12-18,202.63743591308594,204.24047789265907,190.04204099321058,193.7909692117222,5219292
2006-12-19,195.80966186523438,206.95467155018397,193.824920213636,203.5619720165744,6729012
2006-12-20,210.8562469482422,217.9809149867186,195.25832127553448,198.472895357557,11956348
2006-12-21,253.0275115966797,253.0275115966797,212.04370787925578,212.04370787925578,15146256
2006-12-22,280.8306884765625,296.64065915223733,256.1488007246206,256.1488007246206,20895484
2006-12-26,283.0529479980469,291.7721908665858,279.88925120560134,279.88925120560134,6855504
2006-12-27,279.59228515625,287.700843145791,278.42182069757047,286.68303355919033,3575472
2006-12-28,287.48883056640625,292.11138293869396,271.4159191068004,281.2123374370615,11967428
2006-12-29,283.7229919433594,293.9774181241073,280.0673498689562,287.5312889326958,5411044
2007-01-02,283.1801452636719,291.0936210975762,282.4422372537671,285.52958555820777,4740064
2007-01-03,282.2895202636719,286.01301989482107,281.00029876637905,283.96891043460215,2247252
2007-01-04,278.4811706542969,289.2275386984784,277.35309429443527,283.79922125663006,4100492
2007-01-05,278.7441711425781,284.81711128010846,277.40407146125483,279.4736097879563,2579764
2007-01-08,284.6389465332031,290.75429455877537,279.8976581225084,281.5940075656751,5459340
2007-01-09,279.5329895019531,287.36164774219367,277.3531842139827,285.83493296670383,2600788
2007-01-10,286.2674255371094,289.22754669096184,277.50577753253015,279.4056804067237,4744576
2007-01-11,301.83148193359375,304.2742087052676,283.9689129945295,288.5490567525058,9391396
2007-01-12,313.1376647949219,317.5566640492918,304.8340412909067,304.8340412909067,8227948
2007-01-15,316.8101806640625,321.9670865072367,313.88397821819854,321.9670865072367,3058548
2007-01-16,305.96209716796875,320.0502680528505,303.69747461252507,318.91372211338216,3540304
2007-01-17,336.0129089355469,339.10025666626035,307.0392519089201,312.8746981861258,16050504
2007-01-18,322.06048583984375,347.41242423770916,314.02825331315915,341.13593024513335,14094072
2007-01-19,301.37347412109375,329.09183149239584,299.4566114445688,326.56426637708387,12325108
2007-01-22,298.9222106933594,309.58376242498287,292.6372279458305,303.3072697073257,10062700
2007-01-23,296.42010498046875,305.15630458743226,294.3081375054189,298.9222204018806,5518488
2007-01-24,300.49139404296875,320.61009761421246,297.07324520999447,320.61009761421246,2782500
2007-01-25,304.1554870605469,310.43198065856154,301.61096262891937,301.95023255313635,5086700
2007-01-29,297.1919860839844,307.2004496061452,296.12329816622423,307.03930466289864,2466604
2007-01-31,295.6991271972656,301.9501701169162,293.58715993128436,301.0426273987728,2301736
2007-02-01,304.2742004394531,306.19108365052654,295.16481194011976,296.8611614340285,3664052
2007-02-02,304.2995910644531,309.4140879424798,302.543873818757,306.1910245264123,2710264
2007-02-05,299.5499267578125,304.83406055215727,298.64238375184914,304.49479059049656,1382504
2007-02-06,304.4692077636719,312.7898082097305,298.9306239254494,300.25378447898925,4893920
2007-02-07,302.77294921875,309.05793266600443,301.6109539034015,306.70000261943187,2094100
2007-02-08,300.7289123535156,306.86969058192585,299.42271053301357,304.49480077089936,1517868
2007-02-09,294.9781799316406,303.73982808919857,293.48538428486125,300.2538220418588,1604412
2007-02-12,281.49224853515625,295.5040916799969,280.0673107713404,295.16482176991656,1617212
2007-02-13,283.3581848144531,290.703364693145,273.50239974550226,281.58548741155226,2298232
2007-02-14,279.23614501953125,283.799330263271,276.7764377339261,280.7459005294163,1275936
2007-02-15,285.6313171386719,290.92391892597266,282.4421720185099,284.2657476036144,1930092
2007-02-19,286.73394775390625,295.84333576130695,285.49560440727043,288.88830321187254,3192748
2007-02-20,280.6695251464844,290.58468005634325,279.8976778125898,289.18519166728026,1739340
2007-02-21,281.2378234863281,284.8171172447084,279.89770306954665,281.5940527851197,1348596
2007-02-22,285.1649169921875,289.56693683510514,276.5050422034103,282.7815370264325,2522264
2007-02-23,269.2021789550781,289.5329445303984,264.6305252788899,285.8348942916214,2577928
2007-02-26,253.120849609375,298.5575766668878,244.27438090927185,298.5575766668878,5254868
2007-02-27,253.9350128173828,262.5948847077888,249.53299444777605,250.83917519082135,4215328
2007-02-28,243.5109405517578,251.0596948913978,222.39139189366387,230.53386848473625,2965084
2007-03-01,253.672119140625,257.84513494630386,229.85536700805378,229.85536700805378,3737944
2007-03-02,248.21835327148438,260.1691278267137,245.47027522401382,253.61275324009532,3139468
2007-03-05,226.92919921875,245.5296793044159,224.78331253560228,245.5296793044159,3429088
2007-03-06,219.2616424560547,240.88160653421568,215.60600134154092,229.86382584224376,6161912
2007-03-07,221.02589416503906,228.3965466457836,214.24898483581146,223.07000400561526,4047368
2007-03-08,230.3557891845703,232.53561501994056,218.09119381276741,222.34053720155129,3271228
2007-03-09,223.646728515625,234.7747774073262,222.22179075404432,233.07842785958542,1657092
2007-03-12,233.11231994628906,237.09874092823293,222.77307891650113,225.6144640844824,3362084
2007-03-13,253.4176788330078,256.14879763318095,229.34647311262296,234.8426501304692,8575144
2007-03-14,243.67208862304688,250.21152350332676,239.3548879072502,245.97065022360934,5787068
2007-03-15,246.86973571777344,258.52364777754536,245.1139975281753,247.85360594236155,4087188
2007-03-16,243.84178161621094,251.05975793994185,239.4058436752819,247.66705850832102,2597852
2007-03-19,245.67385864257812,250.21159433647696,243.76546512645248,245.9707198561977,2027760
2007-03-20,244.0708465576172,250.8392664993159,241.78077405504013,247.4805059199747,1466248
2007-03-21,245.22543334960938,248.68960128247792,242.831088995523,245.3782682507208,1451708
2007-03-22,251.6189422607422,254.54819939183568,248.83402119030737,248.9613801960071,2371352
2007-03-23,250.54905700683594,253.78398325155877,248.85943623630604,253.01982940436437,1242592
2007-03-26,249.8358917236328,255.176470548231,248.77456678003202,251.66137062662622,1492912
2007-03-28,242.95852661132812,249.62364782013094,241.81229557541937,249.62364782013094,989372
2007-03-29,242.8311767578125,245.03873291015623,241.13305664062497,244.53779576718804,755340
2007-03-30,242.3386993408203,248.26514224472007,240.80191318908803,244.5292782711333,1031664
2007-04-02,227.7178955078125,238.0764276673774,225.68015147642268,237.73680366214577,1219916
2007-04-03,228.0320281982422,231.28393197496834,226.0282591398255,230.09524803677098,1188476
2007-04-04,232.96511840820312,235.18965176283,230.09529107482646,231.62359928122754,1374500
2007-04-05,233.66122436523438,236.88765115516128,230.1291277983475,234.37442620614607,680484
2007-04-09,240.26695251464844,242.61034518537656,235.1895706345715,235.1895706345715,1424248
2007-04-10,237.56700134277344,242.66136162889438,234.8500091901756,241.1330535430581,903320
2007-04-11,237.1763916015625,240.7933951804293,236.20847157685273,239.43489929788808,528596
2007-04-12,239.08670043945312,242.49143795443112,232.97347091119016,235.1895249067837,1664952
2007-04-13,253.7839813232422,256.0339898562184,241.1329899491495,241.81223780816117,3885108
2007-04-16,258.4029541015625,264.10865481200125,256.58597369788583,257.2652218082707,1960788
2007-04-17,246.948974609375,260.49147467820615,244.18953102168214,259.812227025851,2395000
2007-04-18,251.27928161621094,256.5179771412064,247.92549495500455,247.92549495500455,1244392
2007-04-19,256.2632751464844,258.77650094091894,239.4349107429076,246.227390480295,2409344
2007-04-20,258.11419677734375,264.0576157820852,256.7387239534751,259.81231649298417,2131804
2007-04-23,254.92172241210938,262.0028940357237,253.53777143253637,260.899116224923,1171804
2007-04-24,257.7236633300781,262.0199152087051,242.19436426857786,246.44816314733305,1718624
2007-04-25,255.15945434570312,259.81230633036046,253.44435764579282,259.81230633036046,648640
2007-04-26,256.3312072753906,261.68028513506255,253.86893333998606,257.89346934280456,1302300
2007-04-27,250.71047973632812,257.4095558812237,249.96330267492232,257.38407993148127,666392
2007-04-30,269.8992614746094,273.3888864715233,249.6236996812301,253.01994049321965,4008224
2007-05-03,272.81146240234375,279.1709131729861,268.89728771862747,274.24636543453323,4097128
2007-05-04,280.0030212402344,284.01058044177324,269.1690069503155,273.39733005157245,5801992
2007-05-07,275.96142578125,293.5709393468484,273.39726920346476,293.5709393468484,4750716
2007-05-08,264.58404541015625,276.2840951335225,262.1897006061209,271.6991716125605,6116948
2007-05-09,262.2322082519531,269.1520479710835,258.97182580472605,266.9359928491829,2351152
2007-05-10,257.9698791503906,267.2840623093342,256.6793122202374,264.54159462713244,1597688
2007-05-11,256.85760498046875,260.4915856139739,247.92549869387346,254.71797811014397,2108812
2007-05-14,259.9651184082031,262.9368275332878,257.78303899644055,261.34059105744274,1307840
2007-05-15,256.8915710449219,260.91610667006756,255.56702931236686,260.91610667006756,850668
2007-05-16,254.26803588867188,260.15202680255993,252.04350246847233,255.56710204820672,1011048
2007-05-17,253.58026123046875,258.74252931166143,252.17081337589107,254.71799330898088,1284148
2007-05-18,255.43115234375,260.66136921636894,253.01983070513987,253.01983070513987,1093228
2007-05-21,252.13687133789062,260.5765196285899,250.6764715231421,257.2651855570634,751952
2007-05-22,251.7887420654297,254.71799905455708,248.94439107598714,250.4726990703145,857480
2007-05-23,249.92079162597656,254.70948136315263,248.77456071483314,252.1708004515544,677432
2007-05-24,251.19439697265625,258.79348385082176,249.28401200328503,250.47269598422713,1546840
2007-05-25,264.86419677734375,267.4538290907622,248.25657928887037,249.62357381804475,4573228
2007-05-28,256.15289306640625,270.00106941511615,254.93875389720742,267.96332549500204,1768156
2007-05-29,253.3765106201172,258.08031600639566,252.17084942523218,257.2652100196813,1171272
2007-05-30,252.57830810546875,257.6047378693142,251.49150743866468,252.96038500738436,706176
2007-05-31,253.51231384277344,257.01043655058527,252.51041899618124,254.717974777587,617104
2007-06-01,255.7283477783203,260.49158219812006,253.35947890456006,254.71797477000007,1131600
2007-06-04,256.0849914550781,257.944424538524,253.39345470799398,257.2651765476391,856940
2007-06-05,256.4245910644531,258.1142119894942,253.9623173316586,255.90665622905775,695740
2007-06-06,256.5859375,265.2463496856387,255.56706547816017,256.75574950364,2899708
2007-06-07,257.2397155761719,259.30293561438594,253.01989133296334,256.41613148508367,1235752
2007-06-08,255.2698974609375,262.35954869592445,253.54630145800803,254.7180084426451,1559328
2007-06-11,254.9557342529297,259.3029171930105,253.6991213401164,257.26517324650354,780196
2007-06-12,254.70098876953125,256.4160855935955,251.83116220880933,254.89627668912792,658640
2007-06-13,253.12179565429688,256.7557770681259,252.02651640483506,254.71803280568045,477996
2007-06-14,252.5359344482422,256.4161347252706,252.1708344814747,254.71801462775224,516980
2007-06-15,251.44053649902344,256.0764108490973,250.76978761366337,254.5481033572923,435000
2007-06-18,247.70472717285156,254.20853430471303,247.14436007571302,252.1707905427514,533236
2007-06-19,243.8330535888672,248.94439061462177,243.00097064769696,248.2651426184018,561288
2007-06-20,247.65382385253906,251.2793058907337,245.208526917533,245.37833891678335,720432
2007-06-21,247.8575897216797,254.7179986305979,246.22739867624463,248.86798355365002,959368
2007-06-22,244.10470581054688,248.94434693444293,243.6801758873981,248.09528708814537,506692
2007-06-25,242.6698760986328,245.70101651765117,242.15194114469412,244.10477937973198,524912
2007-06-26,240.3773956298828,246.90665902996037,239.4349306961789,246.00664709815294,623740
2007-06-27,239.59617614746094,243.5103501085175,238.58580327926578,241.21788865352102,606556
2007-06-28,238.05941772460938,241.98207029731293,237.72827192785434,241.98207029731293,494296
2007-06-29,236.8962860107422,240.4538398267451,236.20853898234637,240.4538398267451,512264
2007-07-02,242.09239196777344,245.88768461138335,236.8876519564087,237.70275754506147,1000780
2007-07-03,242.38108825683594,244.35940166559894,240.292413661235,242.83109408047704,417616
2007-07-04,238.26318359375,243.45094784390182,236.83675882432192,242.83112997473944,1186428
2007-07-05,236.9047088623047,238.58585174997347,235.52923585566776,237.736791779333,476592
2007-07-06,248.20565795898438,252.83303391520457,237.22731048952812,237.22731048952812,3208856
2007-07-09,255.94065856933594,259.81238077045873,250.81234405095918,250.81234405095918,2318492
2007-07-10,260.4491882324219,262.98786966474734,256.7557767611553,256.7557767611553,2409688
2007-07-11,255.05767822265625,261.5105355944678,253.65672892482874,261.5105355944678,1473512
2007-07-12,252.4764404296875,257.76606661020935,251.67831174864418,257.23117549820137,802180
2007-07-13,257.0953063964844,258.94626089877136,252.47642939483137,254.88775092544452,956700
2007-07-16,253.81800842285156,259.64256878062474,251.5764981350527,257.2652005903509,654640
2007-07-17,253.66513061523438,258.7934438487204,252.5104009206347,254.71795654401618,588576
2007-07-18,253.5886993408203,260.15193607761233,252.6802094539733,254.70945418856616,1281152
2007-07-19,251.74630737304688,257.2142458587885,248.60478515625,254.71801757812497,1154952
2007-07-20,239.82550048828125,252.17082483329966,238.58586457291986,250.47270480075218,2010640
2007-07-23,240.43678283691406,244.189623389944,237.05752034239347,241.13300779813662,549748
2007-07-24,239.5453643798828,258.96336749510755,238.0255341463584,258.96336749510755,426072
2007-07-25,233.71218872070312,238.6027603103034,232.9819890639621,238.6027603103034,1463268
2007-07-26,234.6632080078125,237.3971770743848,233.68678900339356,237.3971770743848,312660
2007-07-27,230.2056121826172,235.69902552657538,224.3386000495591,233.4914698119893,420496
2007-07-30,226.936767578125,231.62357476929816,224.49147056085934,229.24620669981854,536424
2007-07-31,225.11126708984375,229.85750388501978,223.30276526339296,229.85750388501978,551352
2007-08-01,220.56883239746094,223.3028017175553,218.87071223230845,222.45374163497905,544912
2007-08-02,216.22158813476562,223.65086176873916,215.66120034620303,220.75555940949917,364016
2007-08-03,217.78387451171875,220.75558430037768,216.8499085781402,217.35934454191033,446368
2007-08-06,211.44989013671875,217.35935591732238,209.03856807361237,216.51029593327033,319452
2007-08-07,210.95745849609375,229.246202830286,209.88763459128407,214.8121826520828,343020
2007-08-08,218.42919921875,227.54809596702023,215.66125513292215,224.49147975253786,1264004
2007-08-09,215.81407165527344,222.11409261341592,214.1329287351051,220.75559663412898,600880
2007-08-10,211.08480834960938,212.26499342143123,206.83100958984258,212.26499342143123,413060
2007-08-13,209.95553588867188,212.94422258618647,208.69892309284145,212.0102566976506,230284
2007-08-14,212.8168182373047,214.98192051739696,208.86869055007762,209.95549113451156,323496
2007-08-16,211.322509765625,218.88764174998093,174.5157631796604,208.18948703295314,691396
2007-08-17,216.90090942382812,218.71788981312628,209.5480403954952,209.5480403954952,1005108
2007-08-20,215.9584197998047,224.8310971613457,214.30275273234008,220.58579698835956,311364
2007-08-21,210.77061462402344,217.52913950605384,209.71778867289342,215.6612077850807,398656
2007-08-22,204.42816162109375,213.93763313577256,203.2649536262595,211.0763052276028,312472
2007-08-23,206.27914428710938,209.71783757528718,203.9442290914331,208.78387149701666,385100
2007-08-24,203.62158203125,208.0197173437475,199.8093106050015,199.8093106050015,285608
2007-08-27,201.63475036621094,207.00080481950528,201.057385485065,205.4724969906492,340428
2007-08-28,205.56588745117188,208.01966211265582,201.2271833497936,202.92530304050914,446292
2007-08-29,207.0262908935547,211.41592667100352,199.54606447355388,203.09513919559856,794112
2007-08-30,203.10365295410156,210.39707013656403,201.90647005034273,209.03857412276864,365784
2007-08-31,219.49896240234375,221.562182116425,205.81212088530913,207.00080475180843,2496288
2007-09-03,222.8443145751953,229.70470336717722,219.4140994501987,222.4537386508473,1382296
2007-09-04,220.7301483154297,225.84998482396978,219.9065641707074,224.4914886746527,593364
2007-09-05,218.99803161621094,223.81219726747648,217.4017948040112,221.77445343803058,476520
2007-09-06,225.11984252929688,226.8094849853113,216.68019133097255,220.56889170050468,1646352
2007-09-07,221.86788940429688,229.22073698157345,221.09523646911995,226.69903278515756,781548
2007-09-10,218.2423858642578,220.75561189123698,216.54426577278676,220.75561189123698,379916
2007-09-11,217.74996948242188,220.24619797589665,216.51033339959,217.18958150437302,674984
2007-09-12,217.65646362304688,219.9064719265424,217.01966882017078,219.05741218937428,266220
2007-09-13,222.394287109375,227.887701093511,215.4234963066792,219.05747720613203,1186056
2007-09-14,220.033935546875,226.35943359751832,217.76694911613717,226.35943359751832,834916
2007-09-17,219.11691284179688,226.699022884057,218.57352272648544,225.00090286245356,676244
2007-09-18,219.45654296875,224.21977805383906,217.74994473682855,220.58579696042224,633900
2007-09-19,230.24813842773438,231.394369644198,220.7556416892932,220.7556416892932,2080228
2007-09-20,220.69615173339844,230.24807594514957,219.5668978807865,228.39712115209426,1049572
2007-09-21,217.7923583984375,223.98199664022312,214.47252597164655,219.90650921083315,781532
2007-09-24,215.32159423828125,220.75557768908962,213.98007542806258,218.2083979465232,604020
2007-09-25,216.63768005371094,219.7367493548908,213.11408071127354,214.3027648267946,420644
2007-09-26,224.35556030273438,225.67160303404387,215.89893686668745,218.03856348404875,1168144
2007-09-27,229.98487854003906,232.97356560055184,224.15184047351764,226.69902047889852,1773644
2007-09-28,226.54615783691406,232.4386459663921,222.45369327438405,229.98485042378906,993276
2007-10-01,221.22254943847656,226.54615068503583,219.02349266369555,226.54615068503583,625284
2007-10-03,224.0074920654297,225.84994802191315,216.51028851724757,223.98201612098003,639272
2007-10-04,221.45181274414062,225.50182457320787,219.2272798135987,222.1140836531271,920164
2007-10-05,221.51121520996094,223.30273977887438,219.48197046706855,222.45367993180642,318884
2007-10-08,220.71311950683594,225.84993186696812,218.2253698709221,221.09519645924246,765824
2007-10-09,224.18572998046875,225.0008356389108,217.37627487410208,217.37627487410208,462784
2007-10-10,244.9368438720703,247.24628302929017,215.83106162790372,219.0574897718299,2677988
2007-10-11,258.012451171875,263.2086961237414,231.79346465090777,247.92561054236288,3556660
2007-10-12,241.97352600097656,255.90660456781737,240.28390541702825,255.56698067323498,1605800
2007-10-15,245.44622802734375,250.4726582435844,242.61035566271102,243.0009314891995,477120
2007-10-16,238.44154357910156,247.7557284002317,235.18963936553868,245.88779624642598,592448
2007-10-17,232.8377227783203,236.71792274640438,212.26499528910006,214.13292724764415,587192
2007-10-18,237.45657348632812,246.22736622918876,233.66127995266464,237.56695541698969,1121504
2007-10-19,226.70753479003906,241.9821169696061,222.28392358822063,241.13305691006363,579276
2007-10-22,214.3706512451172,220.75557765297202,213.13101547900362,220.75557765297202,1025928
2007-10-23,214.990478515625,222.45370719440098,212.43479977114168,217.35934748765897,696692
2007-10-24,212.75741577148438,220.7555552026417,211.3309911151443,219.05743554723674,855844
2007-10-25,208.2829132080078,216.84992016489417,205.81214036010317,214.98198819792955,1018396
2007-10-26,207.7140350341797,213.11406505383889,205.98196088470644,211.7555690216232,715392
2007-10-29,210.37155151367188,213.57250295101838,204.01210163079776,204.01210163079776,480932
2007-10-30,209.08103942871094,211.41595458984375,204.66592712402343,208.52915039062498,477984
2007-10-31,204.98849487304688,211.24606094080752,203.9526461476736,208.86869369549296,367576
2007-11-01,197.9498291015625,207.16212958932016,195.6234131225225,206.32156852766042,504900
2007-11-02,196.8884735107422,201.22717748568311,185.43466482224974,195.28375874138024,320168
2007-11-05,194.92723083496094,201.210275862837,193.65364062660768,196.98195222530273,328152
2007-11-06,188.8309326171875,197.3215321053704,187.65074757993114,196.13284817702478,282848
2007-11-07,179.02430725097656,191.03850667047536,178.302606225777,191.03850667047536,397740
2007-11-08,176.71481323242188,183.05728553824895,170.32138904903866,179.15161061489113,390928
2007-11-12,168.97140502929688,176.7742674171017,168.21573966148216,174.05727579493683,476624
2007-11-13,174.26104736328125,179.15164072880572,166.58555408052928,169.81198173346513,1364740
2007-11-14,175.5431671142578,185.55357691347598,174.05731201171875,178.3026123046875,337320
2007-11-15,175.78936767578125,180.83279632863065,174.07427068434217,176.60447353755586,374008
2007-11-16,174.7789764404297,177.96295099302435,170.24499460463477,175.24595937481024,134200
2007-11-19,181.41018676757812,184.58566320638923,173.73467113152796,175.41581425225397,533932
2007-11-20,176.72329711914062,184.24597518079474,175.68744831691933,181.41012376223827,286624
2007-11-21,170.0836944580078,177.95447648461771,168.96293940773717,173.21672791992603,222768
2007-11-22,166.415771484375,172.8176863990724,164.7176513671875,170.66107177734375,252652
2007-11-23,174.53277587890625,175.7554139451845,166.75537825523787,168.11387420843735,443992
2007-11-26,174.8723907470703,181.69882426427688,173.55633749654297,179.7969383205881,201360
2007-11-27,176.6044921875,178.60828221738336,172.69881591796874,173.2252290084958,236204
2007-11-28,175.83181762695312,186.79318992748046,174.91484945960227,186.79318992748046,256976
2007-11-29,167.46006774902344,180.84973658919353,164.80250644113832,179.66105287452277,805996
2007-11-30,174.34596252441406,175.245974366541,169.14971975585786,172.3591705252317,304772
2007-12-03,179.68658447265625,186.10546608274643,173.8195711720357,174.3459842629338,813008
2007-12-04,185.40074157714844,186.6233796307166,180.00071192771577,180.00071192771577,486944
2007-12-05,181.46958923339844,190.1894308689558,180.17052334996617,185.40074099046362,221752
2007-12-06,189.00927734375,195.45363521766473,182.5648987408289,184.92528996701725,731728
2007-12-07,207.7989501953125,209.7178342169973,191.3781369737295,191.88757300826472,1878504
2007-12-10,198.72247314453125,210.56685896109272,197.3385013370108,208.86873913076133,502660
2007-12-11,194.01023864746094,202.92536996386502,193.24608453462628,200.37818958774957,328572
2007-12-12,195.00360107421875,199.52909490444796,188.66962607337746,194.01020504538877,387112
2007-12-13,191.84512329101562,197.83099679932127,191.03851622252054,194.4347565109209,199168
2007-12-14,190.24034118652344,195.18186492365,189.3488284241398,191.88750885589948,131032
2007-12-17,181.75823974609375,193.58564771967954,179.83937690346562,193.58564771967954,250112
