Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2010-02-23,88.05393981933594,88.50104446719455,85.32536709029753,85.32536709029753,19814540
2010-02-24,90.07635498046875,90.42316651534047,86.4953604279171,87.99963011616003,21990350
2010-02-25,90.70313262939453,91.10009073639468,89.52061075736,91.00816279044746,18206010
2010-02-26,89.4495620727539,92.67955557485811,88.20854138112064,89.42030937840626,16913510
2010-03-02,92.9929428100586,93.42332976249241,90.6738634602024,91.5095672708955,15365490
2010-03-03,95.83435821533203,96.3065266370734,91.92743948677779,92.9302817308128,17467930
2010-03-04,96.91659545898438,97.7606582978169,95.01954377795889,95.9973223193816,16178760
2010-03-05,99.95854949951172,100.61875638201687,97.51829550720682,97.51829550720682,21684150
2010-03-08,100.50592803955078,102.90857672853069,98.70498717282697,101.54219908015034,16902940
2010-03-09,99.73291015625,101.12018182687628,99.03928069685225,101.12018182687628,11360700
2010-03-10,97.8275146484375,100.03377284379945,96.69931544925039,98.61307850051436,20130390
2010-03-11,97.47651672363281,98.29968569628495,96.45695679552058,97.61023242773999,13565540
2010-03-12,98.51277160644531,99.43205098009824,96.79539986881501,97.47650057495387,24127970
2010-03-15,98.5921859741211,99.34014468418167,96.7494569771946,98.36236608064114,14722130
2010-03-16,100.20091247558594,100.48504877968469,98.59217969952515,98.61307357504197,19888080
2010-03-17,102.10211181640625,102.54085119993685,100.71066425835238,101.53800921484711,17223430
2010-03-18,104.38777923583984,104.63012776073938,101.78873954631348,102.3695535130518,18180470
2010-03-19,103.82786560058594,104.79728532367498,103.20944641139349,104.45882621591369,13023340
2010-03-22,102.97126007080078,104.04514271670973,101.9558828227999,102.96708384634243,10799590
2010-03-23,105.90457916259766,106.25975588290689,103.4601489950079,103.4601489950079,24567900
2010-03-25,106.9659194946289,107.80579959146573,105.46582619725415,105.63297079736328,15701090
2010-03-26,107.3336410522461,108.64151985074223,104.93517465612719,108.44931150151899,10314650
2010-03-29,105.20258331298828,108.64150294796987,104.88919436217682,107.80579907913933,9836550
2010-03-30,103.58549499511719,106.55224636586601,103.15929060031232,105.7165424728004,9066510
2010-03-31,103.1927261352539,104.78891735784102,102.05616825776413,104.04514135541368,12721260
2010-04-01,104.5173110961914,105.21512309293887,103.12586332689924,104.04513634877371,14744640
2010-04-05,107.05785369873047,107.71388437679876,104.89338347298005,105.29034158426036,14799100
2010-04-06,106.4645004272461,107.805808053783,105.71654820777944,107.38795608458229,7924020
2010-04-07,105.23602294921875,107.45481592676106,104.27496212701423,106.74446884110213,9165040
2010-04-08,102.23583984375,105.60790827269985,101.54220404937578,105.29869552226538,9493520
2010-04-09,102.60355377197266,103.90724989413138,102.12302017500711,102.7665157872425,11361580
2010-04-12,102.8292007446289,103.96158250961913,101.79710575847423,103.29301673588026,11052140
2010-04-13,105.97142791748047,106.41434994185997,102.27343579725299,102.78739826033284,17088620
2010-04-15,105.71653747558594,107.63865888914418,105.38225465897828,106.38510310880126,12249280
2010-04-16,107.71388244628906,108.80030014013617,105.68729780135259,106.13440247853215,12198450
2010-04-19,102.45310974121094,106.94501772584101,101.95586495346377,106.55223591448059,17265310
2010-04-20,102.3486557006836,104.6301237336487,101.87230474180733,102.63279196082415,15483590
2010-04-21,102.3946304321289,104.07021460045723,101.96424339667406,102.76651844458743,8443020
2010-04-22,100.64801025390625,103.14676983073774,99.86662904601494,102.45731019796693,13189410
2010-04-23,100.13822174072266,101.47535314118966,98.78438544282663,101.03660729890612,15082360
2010-04-26,101.32073974609375,102.86679069652112,100.45578951913339,100.78588975649633,13582570
2010-04-27,100.68563079833984,102.24003452800545,100.32627778735231,101.95589820001894,8845980
2010-04-28,98.41666412353516,99.69111377952942,97.77735118356195,99.03090696796659,10756550
2010-04-29,102.99635314941406,103.46016917567077,98.62979416647417,99.03093493617574,17174450
2010-04-30,102.59100341796875,104.7304031712551,101.8890088889753,104.04512628928593,15945130
2010-05-03,102.11048889160156,103.3765799129096,101.0115424920647,102.29016856301617,16133010
2010-05-04,95.6128921508789,103.4350752710217,95.13653477764872,103.4350752710217,22222450
2010-05-05,96.61156463623047,97.34280564312442,90.95384493237833,94.26741463909384,33279350
2010-05-06,96.51126861572266,97.69379043871437,93.89133501671392,95.604530619135,21303720
2010-05-07,93.70748138427734,95.08639417351863,92.01100339015817,93.93312502072662,17833210
2010-05-10,101.27477264404297,102.12301157205702,94.85239036738949,95.52095602166645,24447770
2010-05-11,100.37223052978516,102.37373878054069,95.68393063555818,101.53803479049546,25043600
2010-05-12,103.01722717285156,103.34315759204425,99.2105952754774,100.70650617006787,22958470
2010-05-13,105.3864517211914,106.2179730890114,102.87515721602337,104.45463720593699,28383010
2010-05-14,99.9668960571289,105.52014529191352,98.78855057732757,103.34731657394575,33772380
2010-05-17,97.8692855834961,98.82198753251011,95.05714370662204,98.52949243867508,18088430
2010-05-18,96.12684631347656,99.03091620984819,95.27860733027553,97.67707354101705,22435240
2010-05-19,90.41062927246094,95.2702497541612,89.00664638946827,95.01953602023157,23206650
2010-05-20,89.16543579101562,91.90236759762773,87.45642268405291,91.28812466294372,25149780
2010-05-21,90.64044952392578,91.4092956266207,85.09555203824772,85.65965475406739,22376340
2010-05-24,88.1960220336914,93.97073318360768,87.27256633621073,92.3452892077922,15738110
2010-05-25,83.10240936279297,86.88814753382631,82.16641856986479,86.74607938137487,28778190
2010-05-26,87.77815246582031,88.83531727204945,83.98823263903316,83.98823263903316,26721360
2010-05-27,89.8548812866211,91.0917258745403,85.47579459864247,88.58461415322269,25346900
2010-05-28,91.9316177368164,93.2227852837501,90.72820829264457,91.50958950520423,22931650
2010-05-31,92.60017395019531,93.01384968967527,89.42032025072861,92.17814576209837,19536560
2010-06-01,88.08320617675781,93.46095957803624,87.35614137417605,91.09173941434192,26705710
2010-06-02,88.0790023803711,88.75592681846895,86.07749451240245,88.41746778737713,34301270
2010-06-03,89.43284606933594,91.50957062510204,89.00245910112663,89.4203110217892,22570280
2010-06-04,89.90921783447266,90.50674953493471,87.757282494855,89.83818375661221,14786440
2010-06-07,86.23628997802734,88.95650395595435,84.97437526723594,88.95650395595435,16773510
2010-06-08,84.57743072509766,87.33107406615022,83.65397493555017,86.49537000810093,23978750
2010-06-09,85.83931732177734,87.22658876399571,84.57740910732302,84.57740910732302,23353470
2010-06-10,87.78651428222656,88.0999032434305,85.24597367162357,86.24463957295684,17214340
2010-06-11,86.85053253173828,89.09857174338475,86.35328767864586,88.20436880303942,19240480
2010-06-14,88.03129577636719,88.64276935828593,87.47463970362337,88.29697312333448,11102100
2010-06-15,89.70970916748047,90.1862400349223,87.37767046983186,88.13674419482074,23629110
2010-06-16,89.16991424560547,90.92000157516352,88.68495393057844,90.24526802537844,13727550
2010-06-17,88.48255920410156,89.57055752007498,87.41985584193807,89.18258788129033,11949220
2010-06-18,87.62224578857422,88.9970077561628,86.97282009301622,88.13672864279907,16803030
2010-06-21,92.51407623291016,93.0454246934079,88.74822968157727,88.95486841136189,22102060
2010-06-22,90.3043212890625,92.18513701890465,90.02177841951935,91.76343009097688,11250390
2010-06-23,89.99224853515625,91.67907610983386,89.31752136612712,89.8235683515831,20304320
2010-06-24,89.1066665649414,90.9200074671058,88.44880485037396,90.4139540546049,17869460
2010-06-25,87.98493194580078,89.6548941881502,87.63069967566929,88.64279371454126,9666740
2010-06-28,89.6717529296875,90.08502388061052,87.88371339763869,88.2295161364881,8861870
2010-06-29,88.52049255371094,90.7513191133068,87.88793223493593,89.67175053215527,16762130
2010-06-30,89.5241470336914,89.82356173743338,87.1499417727779,87.7150274243481,9869710
2010-07-01,87.45357513427734,88.98015198601178,87.20054843151263,88.95062941563681,8914290
2010-07-02,86.85052490234375,88.30541225512978,86.0281978277026,87.71502523608892,11366730
2010-07-05,86.76618957519531,87.54634986823494,86.4541241710322,86.60172415125146,5018130
2010-07-06,90.74288940429688,91.06339077271271,86.76619634923638,86.8716230762707,16662070
2010-07-07,89.63379669189453,93.33216775121363,89.30064466044928,92.77551159298237,33392270
2010-07-08,90.58684539794922,92.0543834014824,90.00067314691617,90.75131080839057,12593270
2010-07-09,91.2405014038086,92.34115662511076,90.6669797859129,90.70071710869928,11716160
2010-07-12,91.2868881225586,99.52282291050034,90.67541443823372,91.51039225245158,10616650
2010-07-13,92.87250518798828,93.44181205483163,90.34648507306154,90.66697998814244,17273550
2010-07-14,91.28268432617188,94.88405865448445,91.02122165559166,93.61472311965646,11966970
2010-07-15,92.46766662597656,92.93576150622786,90.82300598210676,91.3417100620718,11443150
2010-07-16,92.87672424316406,93.58940345502184,92.05439069110253,92.94419245260227,10689110
2010-07-19,92.9779281616211,93.7876045734587,91.90679555156382,91.90679555156382,8220510
2010-07-20,94.65633392333984,95.63469058856418,92.9526344381627,93.3026519385072,19482160
2010-07-21,99.13485717773438,99.43848665547061,94.90935230818539,95.17924446231355,25872060
2010-07-22,101.25604248046875,101.88438806844276,97.92456059489759,98.93243981321993,30129280
2010-07-23,101.0114517211914,103.78206910114505,100.4505807804686,102.89648205058556,30838660
2010-07-26,98.76375579833984,101.74522670337973,98.00890327017623,101.63136403737921,13188310
2010-07-27,98.03841400146484,100.45057787822866,97.33838546863107,99.52282402595097,33982520
2010-07-28,97.57032012939453,98.89870068079179,96.99258375484004,98.25770441251187,9852010
2010-07-29,96.22086334228516,98.16493242365513,95.98049375349598,97.32995455694726,16050210
2010-07-30,94.23461151123047,96.60881659980117,93.20564581157937,95.31417997160682,8675080
2010-08-02,95.90457916259766,96.57087681409472,94.92622253395011,95.93831648561812,7963170
2010-08-03,95.14972686767578,96.98414796325477,94.67319602677723,96.98414796325477,7264470
2010-08-04,93.83821868896484,95.51239555212744,92.77551552755932,95.51239555212744,11833340
2010-08-05,94.5213851928711,96.31785428717212,93.80448474311173,94.04063957976312,13924720
2010-08-06,93.86351013183594,95.60516145708235,93.47975535936881,95.04006939558981,10727100
2010-08-09,95.00634002685547,95.45756947647794,93.57253921081846,93.88038343104817,9497760
2010-08-10,95.58830261230469,96.44436710776301,94.56355793010313,95.14129432617216,12959840
2010-08-11,93.8719482421875,96.23350276293823,93.61892155597967,95.33105035307632,8459660
2010-08-12,93.64423370361328,93.91412586372012,91.39232038946528,92.94419870139544,11504450
2010-08-13,93.94364166259766,94.95152082913191,93.22674126725607,94.04063244141648,5864700
2010-08-16,93.3153076171875,95.33950213910164,92.88095000029652,94.33583760098146,10305680
2010-08-17,93.6864013671875,94.4328179066947,92.83455167366192,93.83821610034319,7749270
2010-08-18,95.05694580078125,95.39009139220528,93.14239303391899,93.70326393545635,7120590
2010-08-19,95.47865295410156,96.90823897063598,94.88404472946027,95.30575159492454,10085160
2010-08-20,96.01422119140625,96.5624414328691,94.52559639123136,95.05273000134248,6353900
2010-08-23,97.84864807128906,98.16492823523144,95.98891916297111,96.43592743178519,8572390
2010-08-24,97.82337188720703,98.67522181658944,96.58355229561532,98.10591480094408,7309730
2010-08-25,96.87450408935547,98.1311887783669,96.02265439793472,97.83599525205365,10114350
2010-08-26,94.94729614257812,97.41428382636087,94.38643168614551,97.20343039816528,9972620
2010-08-27,93.9647216796875,96.56243093757236,93.61891898036615,94.79969942562421,5796360
2010-08-30,96.13651275634766,96.96727577985966,94.12496924565863,94.15449181433765,7247550
2010-08-31,95.41119384765625,96.57088791652279,94.19246106540054,95.55879384849777,6703640
2010-09-01,98.94508361816406,99.59872410996317,95.57142870416165,96.14916504906901,13018590
2010-09-02,99.42160034179688,101.08312628853183,99.18544554556289,99.94451912969758,10381620
2010-09-03,98.19445037841797,100.53491843361407,97.92877298274725,100.36623825414031,7661070
2010-09-06,100.9271011352539,102.02775627062627,98.54023882103861,98.76374293665475,13116630
2010-09-07,102.8290023803711,103.47843456832162,100.95662283446774,100.95662283446774,16985100
2010-09-08,102.54646301269531,103.69772101329949,101.2939930426339,101.2939930426339,9923570
2010-09-09,102.64767456054688,103.48686714459674,101.48798062523372,102.81213998852911,7044100
2010-09-13,104.4356918334961,105.14837739181812,103.17900730639495,103.43624872505434,9155920
2010-09-14,102.5802001953125,105.42672168069116,101.96872649651178,105.42672168069116,10665700
2010-09-15,103.76097106933594,104.54112487603119,102.51271596999335,103.0229840865309,7157900
2010-09-16,100.93975067138672,104.07725062758273,100.62768528959792,103.4699917412563,8714660
2010-09-17,106.01290130615234,106.69184969798353,101.22652523790141,101.64401740105097,18305940
2010-09-20,108.70338439941406,109.52571801294121,105.36347291470727,106.27014018765168,17787110
2010-09-21,107.07138061523438,109.64801649714228,105.4731142764248,108.8847280285815,8893970
2010-09-22,105.99604034423828,108.52206075850843,105.04719974354892,107.45092797834789,10041150
2010-09-23,106.02132415771484,106.85208719406549,103.33926824692624,103.33926824692624,6039890
2010-09-24,107.60272216796875,108.45456537811509,106.27012696800163,106.69183382104926,8653400
2010-09-27,111.32218933105469,111.92100590728198,107.96961441150457,108.12564390151488,18372830
2010-09-28,111.98845672607422,113.33792363323127,111.07756849416374,111.33059514793946,10333620
2010-09-29,111.73966217041016,113.01743338381397,110.95528075405404,112.5957265428296,10069190
2010-09-30,112.46501922607422,113.6078413727905,110.50408462716986,111.75233350360652,16442650
2010-10-01,115.58987426757812,116.00313883031117,113.05963263984336,113.43494512249731,19627440
2010-10-04,117.40319061279297,118.02310022952744,116.14651237046104,116.28989116263108,12551480
2010-10-05,116.1211929321289,118.07791890853106,115.96938464230729,118.07791890853106,8613060
2010-10-06,116.54292297363281,117.90081982603719,115.73325286120904,116.98150179172242,18793680
2010-10-07,115.62358093261719,117.40318435267669,114.95728977282849,116.73267200616111,27550900
2010-10-08,112.7180404663086,116.05374357667925,110.83301011585692,115.88505052175636,16783180
2010-10-11,114.83921813964844,117.48753677337176,113.35902290497735,113.96206064152025,9992070
2010-10-12,111.9125747680664,115.67841414789446,110.6179315474445,114.71692296858787,8240320
2010-10-13,114.0843734741211,114.51873109044983,112.17404162587296,112.27103885126687,7558410
2010-10-14,113.67530059814453,115.4338238738133,112.83188687483468,114.6789649879988,14343050
2010-10-15,110.95530700683594,114.45126114921503,110.70229313795767,113.86087400604157,3374020
2010-10-18,111.22942352294922,111.98849084607437,108.04974968021996,110.6558954083537,6890700
2010-10-19,108.88471984863281,112.16559880857336,108.50939455399806,111.50773711569384,5646780
2010-10-20,106.24060821533203,108.54734529912973,105.30442488789956,108.37866512574676,5783760
2010-10-21,107.20632934570312,107.61960030872513,106.34604366052969,106.34604366052969,6084660
2010-10-22,105.85685729980469,109.30642274440251,104.42727130853471,107.51838334992826,5048530
2010-10-25,104.52006530761719,107.69551797978569,103.87063303113665,106.50208659419607,7821980
2010-10-26,103.3814468383789,105.30443576107758,102.25127540359799,105.00502102246027,10996330
2010-10-27,107.73345947265625,108.52204929615392,102.6181528487813,103.23384773814848,21320600
2010-10-28,111.30531311035156,112.25837476174405,107.42138997799879,107.53525263545659,19881230
2010-10-29,113.18192291259766,115.04163904676444,109.89682250461586,109.89682250461586,21653400
2010-11-01,113.35478973388672,114.87293688208908,111.93786097521188,113.85662188661848,5330470
2010-11-02,112.10233306884766,113.86085640252116,110.90890827356692,113.86085640252116,3595600
2010-11-03,112.161376953125,113.24094551292754,111.67641662554902,112.5915133283757,2479830
2010-11-04,114.0042495727539,115.10911966695157,112.74755829208127,112.84033433118427,3763430
2010-11-08,112.94577026367188,114.61994742194555,111.93367612613437,113.86088003616122,3371780
2010-11-09,112.81083679199219,113.86088303956937,112.00537492689372,112.26683119179442,4556870
2010-11-10,112.76020050048828,113.4391423498454,111.98424857340628,112.18245130716072,1909640
2010-11-11,112.22041320800781,113.76808314153243,111.1239856004561,112.94154124877913,3455990
2010-11-12,107.87683868408203,112.3174117285253,107.22319171652748,111.33904865339447,3866040
2010-11-15,109.19676971435547,109.64377793329503,106.01709655083792,107.7882704190874,2840900
2010-11-16,104.02665710449219,109.64379621462265,102.5759907443699,109.22208930610488,7748650
2010-11-18,107.75031280517578,108.37022881198313,102.13739577176308,103.73988305715407,5708650
2010-11-19,104.12364196777344,107.82200648349603,103.78627519405475,107.82200648349603,3424710
2010-11-22,105.54058074951172,105.93276505214149,102.76574875715545,105.10622318575057,5181420
2010-11-23,103.46158599853516,104.58754283107629,101.34040046399222,104.58754283107629,6132090
2010-11-24,101.4373779296875,104.97971985651515,100.02887838588246,103.57122031271011,5710310
2010-11-25,100.38732147216797,103.773627116126,97.31729598002224,97.31729598002224,6038790
2010-11-26,93.42494201660156,101.33194624111115,92.77551623424591,100.37467622934082,9387100
2010-11-29,95.4870834350586,96.52027041380254,92.23572707252589,93.53458500360911,4108040
2010-11-30,95.12864685058594,95.98049662233798,92.41706803557948,95.18768556141606,5857070
2010-12-01,101.74099731445312,102.89647645674289,95.72324490222661,95.72324490222661,7202890
2010-12-02,100.18914794921875,103.15374758872315,98.92824172641042,102.88385537118502,7299700
2010-12-03,94.46656799316406,101.71571122004899,92.98637897094822,101.04098398631751,11322640
2010-12-06,98.5022964477539,100.36624013523999,94.90091599238991,94.90091599238991,11524770
2010-12-07,98.68785095214844,99.31197536503042,94.8924888362874,98.94930717212534,8266470
2010-12-08,96.520263671875,98.84808079743934,95.50816339426223,97.92876297421186,5651500
2010-12-09,89.93319702148438,97.11064913143775,89.4018487276269,96.65520497895893,7786980
2010-12-10,87.76139831542969,93.5345651679394,86.95593682063033,90.666957774632,12288380
2010-12-13,95.32683563232422,95.98048254296233,88.38975917106768,89.06448627661676,19358790
2010-12-14,98.35469055175781,99.01677342002625,94.17979515240914,95.79493322129677,15675480
2010-12-15,97.84864807128906,99.94453180579283,96.49918732541552,97.58297067446182,12318650
2010-12-16,98.23661041259766,98.67940389651639,94.88404220818883,97.84864087884803,8107100
2010-12-20,100.14273071289062,100.85541635117713,97.86551619380575,100.7036016209224,12073580
2010-12-21,102.20488739013672,104.55801272989356,100.36624499749895,102.22175283532269,14478890
2010-12-22,101.18435668945312,103.19167925809043,94.87561850486381,102.26392534602232,8480700
2010-12-23,97.46910858154297,101.91811080541342,97.12330586777388,101.54701314434575,12664260
2010-12-24,98.70050048828125,99.10112075331541,92.77551730097613,92.77551730097613,8909530
2010-12-27,97.5155029296875,99.9445322838792,97.0136707042739,98.76797289966946,4838130
2010-12-28,96.26303100585938,98.22396541798675,95.77384948221398,97.41428898302348,5559260
2010-12-29,97.12329864501953,97.76850957786391,95.98047674320418,96.57086372922663,4030440
2010-12-30,99.27401733398438,99.85175369563177,94.88404720560183,96.8239014112553,12253370
2010-12-31,99.27401733398438,99.87705507866212,98.21552895581512,99.43848275841798,5739030
2011-01-03,100.45902252197266,102.37356909843193,99.56078472750582,100.82169072884659,6765680
2011-01-04,98.48542785644531,101.26448125344854,98.26614489864639,101.26448125344854,7849660
2011-01-05,96.78172302246094,99.0673733996684,96.43170556136609,99.0673733996684,6947230
2011-01-06,92.73755645751953,98.17335758629228,92.2525897111786,97.2202959713408,14857590
2011-01-07,86.86739349365234,92.75020257090351,86.11253465350396,92.69116387123289,18265140
2011-01-10,83.14373779296875,88.55845309501267,82.40996543653335,87.12465214260723,18869360
2011-01-11,79.46646118164062,85.18480657355491,78.52183526748775,83.75100547244952,37095460
2011-01-12,83.97870635986328,84.25703444014145,79.9893565134181,79.9893565134181,22557100
2011-01-13,84.56910705566406,87.18369523576203,83.2365180134686,84.34138813897323,22896120
2011-01-14,81.77317810058594,84.83898231479347,81.14061781574053,84.7630781692853,17225540
2011-01-17,82.25814819335938,84.59440805998719,80.58819244623903,81.72679980740958,19800150
2011-01-18,85.64445495605469,86.02820978915688,82.6545545033076,82.6545545033076,14260700
2011-01-19,88.80726623535156,89.40187458708378,84.5353791507506,86.02821894228818,30469140
2011-01-20,87.99335479736328,88.97171136478192,86.37400200214456,88.3897602746247,16252680
2011-01-21,85.43360137939453,88.4066363827756,84.8474290316999,87.71503730754786,9705400
2011-01-24,87.02342987060547,88.05239566201753,85.71613600091254,86.34869630533115,9942650
2011-01-25,85.5474624633789,88.5500135488291,84.92755280217976,87.78672508517569,13188680
2011-01-27,81.22496795654297,87.09934210710513,80.88338638999309,86.0282093901008,20217470
2011-01-28,75.6036148071289,82.9075816250275,74.27101941843001,81.22496872655877,31155680
2011-01-31,76.37110900878906,77.00366924982904,72.54201024419206,75.56986217596376,31122740
2011-02-01,75.85242462158203,78.1844634660306,75.23251491004636,76.48920621403329,17259480
2011-02-02,78.43325805664062,79.70259333773674,75.68372763818422,76.9193255996675,19244120
2011-02-03,78.12540435791016,78.85074061424137,76.27833283353064,78.51337386610712,24870420
2011-02-04,75.58253479003906,79.11221959927305,74.6589891845632,78.18445924116463,19902190
2011-02-07,75.74698638916016,77.08380283772644,74.35113767056188,75.57409146181226,13989880
2011-02-08,69.37921142578125,76.16025821518032,68.56953506156377,76.0759116990182,26065590
2011-02-09,65.98448944091797,70.84677024088543,63.32773426993724,68.90691562468042,34703620
2011-02-10,70.31541442871094,71.18412965770612,65.19589265753993,66.46101342242308,28311470
2011-02-11,72.5420150756836,73.26735138183096,68.07614102083868,70.42504485961463,20655640
2011-02-14,74.88670349121094,75.4855264484099,72.75708260334493,73.1408373826986,19365760
2011-02-15,75.75120544433594,77.47598496020944,72.95528689886505,75.06382120230046,24278430
2011-02-16,75.72590637207031,77.72902062638238,75.10600313523327,75.4855367797844,20304090
2011-02-17,77.74166107177734,77.99468132321532,75.43070287994784,75.90723368385645,15825420
2011-02-18,74.50296020507812,78.21819711183959,74.06016665557283,77.76275286961159,19261570
2011-02-21,77.61936950683594,78.01577501484759,73.03963240262894,74.22041298709826,21581740
2011-02-22,76.03375244140625,77.58563068522534,74.97104929242971,76.7590887963719,14314760
2011-02-23,75.20721435546875,77.07959420410901,74.768641967869,75.99158952355488,12616710
2011-02-24,73.07337188720703,77.50973032367992,72.16248342927206,76.58197642085135,19719730
2011-02-25,72.89624786376953,74.05172697329475,70.84675227277482,73.1239667362196,16806590
2011-02-28,73.40229797363281,76.64101013472788,72.44924274821433,73.51194587987294,14723310
2011-03-01,79.63511657714844,80.69360484325534,74.1318475696447,74.22040240087564,27775420
2011-03-03,80.98458099365234,81.91234121546137,77.60249667500635,79.2387148844763,28418920
2011-03-04,80.37313079833984,81.89971442303279,79.72370488830686,81.49065814261866,16135140
2011-03-07,77.56455993652344,79.28090381670472,76.16027507015482,79.11222361652149,19357330
2011-03-08,79.01521301269531,79.48330788891226,77.56454680637216,77.56454680637216,13516010
2011-03-09,81.56232452392578,82.01354751356527,78.85918203393398,79.27245295088842,20926850
2011-03-10,79.09112548828125,81.35991052901869,78.69471999725049,81.07736126093283,15911310
2011-03-11,76.10543823242188,78.6905033668915,75.37167240756715,78.35313658887036,21520270
2011-03-14,78.27301788330078,78.43748331673673,75.5740963000604,76.0885792322932,12626360
2011-03-15,76.67052459716797,77.66996781463422,75.06382246057524,75.90723619608733,16159290
2011-03-16,76.37955474853516,78.43748656262743,75.48553814360382,77.50973263216738,37826080
2011-03-17,75.05117797851562,76.71270420449493,74.64633652069226,75.99158256968778,16008900
2011-03-18,75.46443939208984,76.64943460901489,74.77706160338035,76.32893972006538,16334610
2011-03-21,73.73966217041016,76.49762221749273,73.29265392610425,76.48919271325998,15245240
2011-03-22,74.03486633300781,75.35902581313518,73.71437138820332,74.22041840858721,13878430
2011-03-23,76.10965728759766,76.43015864046932,72.40707132850544,72.40707132850544,15909630
2011-03-24,75.81024932861328,77.1723673303509,75.56144378702172,76.48920417047675,9747240
2011-03-25,76.51451110839844,76.89404479481516,75.33373034492563,76.40486318163195,12012170
2011-03-28,76.66209411621094,77.58141198753441,75.90723522909167,76.57774759594533,11048650
2011-03-29,77.1428451538086,78.1001151663107,76.13074475145578,76.62414104327397,17469710
2011-03-30,77.41693878173828,78.26456717336751,76.91932138811462,77.6024908120815,9924690
2011-03-31,77.2820053100586,77.79648825037725,76.08858042813726,77.59407073713709,15650160
2011-04-01,80.09056091308594,80.48275161365186,76.91932372870879,77.43380657950286,16045050
2011-04-04,81.48219299316406,81.9755892047434,80.54600332973594,80.54600332973594,9718090
2011-04-05,83.69194793701172,84.24859765725729,79.79537415634806,81.56232696456652,14289690
2011-04-06,84.08413696289062,85.32395625528825,83.3124125781383,83.49796464022998,14417410
2011-04-07,84.43836975097656,85.59806371177132,83.51061586928807,85.52215955937466,7794150
2011-04-08,82.56600189208984,85.16793282961491,81.94609220174372,84.25704433342423,11368030
2011-04-11,80.7020492553711,82.31718749179454,80.32251561051136,82.23284739679646,8253320
2011-04-13,81.11953735351562,83.41362385719971,79.7026019503423,81.13640279777663,10558130
2011-04-15,80.82011413574219,82.09788535918507,80.29298058037018,81.13639426896539,8655830
2011-04-18,78.9013671875,81.7731902788328,78.53026303934104,80.90868980718263,9560030
2011-04-19,78.94352722167969,79.28089401507408,77.59406648283846,78.90136039421562,7420870
2011-04-20,81.82379913330078,82.23285539027756,79.44958694163475,79.44958694163475,12562250
2011-04-21,82.15694427490234,83.38832769462277,81.81957745593063,82.23284843093413,8129920
2011-04-25,82.58707427978516,82.94974245592842,81.39786421784142,81.94608445174211,5977190
2011-04-26,84.18956756591797,84.4257224068322,81.76896757707358,82.65455466523872,9240140
2011-04-27,82.83589172363281,85.0161156773822,82.35092491601985,84.3413820471106,9423460
2011-04-28,80.60083770751953,83.32506053784886,80.20864696464288,83.16903105199556,13443170
2011-04-29,79.96827697753906,81.30087225041143,79.29775815411048,80.95506952332055,7179340
2011-05-02,78.56399536132812,80.79904317857182,78.26880182351931,80.27190956293589,5516410
2011-05-03,76.40486145019531,78.69051876195654,76.03797846599072,78.60617222489758,8098850
2011-05-04,75.49397277832031,77.1723644772467,74.55778292398132,76.75065756753497,7025680
2011-05-05,72.4956283569336,76.49762236825602,72.15404682748837,76.49762236825602,9130990
2011-05-06,75.19878387451172,75.56988160236473,72.6558915666202,72.90469711438536,9417610
2011-05-09,75.64575958251953,76.49760259248812,73.96736206879301,75.98311983789137,8124320
2011-05-10,74.99213409423828,76.12652661362551,74.30474983124834,75.54456906902122,5505290
2011-05-11,77.41693878173828,77.64044288154204,74.55776705713981,75.0764646439735,10245400
2011-05-12,76.82654571533203,78.39529560738005,76.42171076981118,77.60249115792863,9952180
2011-05-13,78.92665100097656,80.10743139926471,76.66630215901998,77.00788365810024,10025490
2011-05-16,77.8049087524414,80.33514968748015,76.63678548710804,78.89291312667632,22389510
2011-05-17,77.8892593383789,78.33626760098593,75.67108346923581,78.0157726891464,20334990
2011-05-18,79.32727813720703,79.69838223520534,77.00789039418966,77.84708936680457,12546410
2011-05-19,78.0199966430664,79.87128980458682,77.19345466541134,79.45380406297326,9893890
2011-05-20,77.50550842285156,78.85918385781423,77.2229591603654,78.02420606575171,7432740
2011-05-23,75.83132934570312,77.42538073422519,75.36744923381113,77.42538073422519,7039230
2011-05-24,76.59041595458984,79.33994713330877,75.50241122649489,75.83134857498933,7133250
2011-05-25,75.99156951904297,76.581962942195,74.54089699352187,76.32893627016762,9134050
2011-05-26,76.87715911865234,77.72900874714767,76.45123752177258,76.7506457782246,8869420
2011-05-27,79.08267974853516,79.24293039987606,76.98258157846294,77.17656311296835,7260550
2011-05-30,80.92977142333984,81.43160365583664,78.85918903326339,79.78694291141329,10021550
2011-05-31,82.33826446533203,82.6376791673989,81.13639733970294,81.46954936275876,9364820
2011-06-01,81.3641357421875,82.81480860449885,80.7189246569337,82.5280445473099,6095290
2011-06-02,80.22552490234375,80.8665147727525,79.76585947988659,80.12431292740389,4419090
2011-06-03,79.13329315185547,81.76474638937668,78.85918625481081,80.30142300666091,7068910
2011-06-06,78.92243957519531,79.55078513937414,78.12119908158638,78.85918611744482,5672670
2011-06-07,79.35257720947266,80.11586557857979,78.61459022181324,78.85918096703438,5790920
