Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2009-06-01,147.48428344726562,148.7879865052959,136.60972590262904,139.47580376157083,4687756
2009-06-02,150.05030822753906,152.5128684142256,147.484291968179,147.5463706639659,8056700
2009-06-03,144.20433044433594,152.7198099970308,141.54518975334562,151.58165423147028,5787064
2009-06-04,142.60057067871094,147.54638005532934,140.71744521405884,144.20433567931235,8826508
2009-06-05,146.90489196777344,150.00895353099904,142.78683190837728,143.82151909611915,9823896
2009-06-08,144.5354461669922,148.97425643321884,142.7868224099383,148.97425643321884,4069140
2009-06-09,153.76480102539062,155.20301818667795,139.16537297405458,143.61452616207268,11131400
2009-06-10,158.74168395996094,160.583431982041,153.79588738311833,155.20305926099323,5386988
2009-06-11,167.90902709960938,169.66799516394647,157.58284482267084,159.34181288700793,8520312
2009-06-12,162.197509765625,171.55108151292745,161.12143290435043,168.86089567496842,3672156
2009-06-15,156.16531372070312,161.1835456629434,154.16836276160842,161.1835456629434,3112920
2009-06-16,160.38682556152344,162.01129169148777,151.16776713502682,152.71979759842546,2719972
2009-06-17,155.13063049316406,162.0319878880656,153.5475542949485,160.37648865038423,3589772
2009-06-18,153.65101623535156,156.95167022131335,151.29192487329294,155.20304670237533,2346688
2009-06-19,152.25421142578125,156.81717915037052,149.30535310051127,154.82024056451522,3838124
2009-06-22,147.10147094726562,155.16168658467276,144.04914377417444,153.13370224321918,3470820
2009-06-23,145.55975341796875,147.75328452256434,141.05886554910913,144.6181782651767,4436548
2009-06-24,149.93649291992188,152.07830262070814,141.3382463454931,146.71861882716635,4777520
2009-06-25,145.20797729492188,152.18177025810823,143.8214941774793,151.11603758720037,7231244
2009-06-26,144.46299743652344,147.83608724374798,141.75212248211392,146.88416760209032,7506648
2009-06-29,145.75633239746094,147.13247096854698,143.69731565775018,145.89084674096432,5235456
2009-06-30,143.04550170898438,147.29806346516335,141.75214274235702,146.94626730014897,4668056
2009-07-01,147.8153533935547,149.20183622856558,142.18665468796735,144.58713563690742,9809512
2009-07-02,147.72227478027344,149.9675534045413,143.9560237752321,149.40881983474637,4560960
2009-07-03,152.86463928222656,154.78915431648767,145.27003520076784,146.0977846890913,6005060
2009-07-06,147.27732849121094,154.16834037377322,144.86650308284857,153.3405908952563,3871256
2009-07-07,155.5858917236328,157.14827932438433,148.58106521917375,148.99494005265333,6037760
2009-07-08,152.59564208984375,156.3825939410093,150.57800246261672,152.09898728326684,5884248
2009-07-09,151.51522827148438,155.9521279281741,147.68670225424023,153.14104068976613,4068132
2009-07-10,145.63084411621094,152.51169952574224,143.70084480761133,152.51169952574224,5077240
2009-07-13,142.28482055664062,145.57840466222783,135.12075111947178,143.9106331026251,4519752
2009-07-14,147.93846130371094,149.36497819758824,141.8337894842465,143.70085683335384,4712460
2009-07-15,150.72857666015625,154.97666806915856,146.84760426180847,154.97666806915856,3808968
2009-07-16,151.1586456298828,155.44869656416662,148.127288594904,151.67261486625165,6188564
2009-07-17,163.22109985351562,165.72800065204578,152.5117170557434,152.5117170557434,6252024
2009-07-20,167.38526916503906,169.71384711256064,163.21059709959476,163.21059709959476,3795116
2009-07-21,162.843505859375,167.82583534621577,160.76665602532753,167.40627075785025,2980348
2009-07-22,160.535888671875,169.17892110957231,159.4030592459863,163.5043130352076,4461700
2009-07-23,168.266357421875,169.50407796429144,161.11278697596018,161.11278697596018,5170840
2009-07-24,174.30809020996094,175.33601563249078,168.93765650961936,171.63336631433435,7988964
2009-07-27,171.30819702148438,177.2660186271589,169.0949966278457,176.0073250037708,2582176
2009-07-28,172.860595703125,176.00732984820615,170.03902152555008,171.46553844383476,4651264
2009-07-29,176.69960021972656,179.0386776089682,169.0845065191968,173.07036957610094,5492208
2009-07-30,178.95477294921875,180.20298008689093,174.61227715464128,177.3079871585374,7918308
2009-07-31,180.21348571777344,186.66429156675395,175.6926796267054,186.25521351307265,8039524
2009-08-03,192.7689666748047,195.62200092319907,180.67501157652032,183.90566422010747,8284660
2009-08-04,194.45770263671875,198.0240016833667,188.8774858577419,192.9997131127113,7500924
2009-08-05,193.24095153808594,196.72333224993145,190.27252716682253,194.0486081910814,4431092
2009-08-06,184.71328735351562,194.64647264208713,178.30444161376658,191.95077561438592,7155904
2009-08-07,175.26260375976562,183.55949015390328,171.82216933695776,183.52801769109647,8099124
2009-08-10,159.4554901123047,178.31492033791685,157.1269121565879,176.42688000492714,15651496
2009-08-11,164.8993682861328,169.1684456164945,159.43454213304926,163.37844666710043,9891144
2009-08-12,163.13719177246094,165.51821547932826,156.46610516385923,162.3714813447403,7188964
2009-08-13,166.76641845703125,170.76276814833258,162.05680392455395,170.76276814833258,10776216
2009-08-14,165.7489776611328,170.44810594988118,164.25952856462396,165.95875994537883,8381280
2009-08-17,156.80178833007812,163.73509103338898,155.65847219317698,163.73509103338898,5812500
2009-08-18,161.30157470703125,161.95189455055854,155.50109046062371,156.28777388622552,3665696
2009-08-19,155.27037048339844,163.83997209691935,153.98020424985762,161.53236685611768,5508704
2009-08-20,162.3400115966797,163.61969118193613,157.18985920442663,157.33670936064874,3384280
2009-08-21,167.9517059326172,168.87475318345693,159.70726402125015,161.50090014331124,6120348
2009-08-24,170.6369171142578,171.53897838620045,168.35028506771272,169.88169319972158,3005956
2009-08-25,169.97608947753906,172.81863676234894,167.59506576169431,168.45516797342037,3677076
2009-08-26,170.594970703125,173.07039930816816,169.0845355665255,172.12637894830542,3507796
2009-08-27,172.640380859375,174.09837069666943,164.12321009419992,164.12321009419992,2455972
2009-08-28,173.5738525390625,174.8220467822921,168.99010233053593,172.08439076346684,2490972
2009-08-31,181.17849731445312,183.13995679306112,170.7837736014212,174.05638532279264,4286116
2009-09-01,177.64366149902344,190.06277708811703,172.86062728543976,181.47218874169246,7366124
2009-09-02,173.11236572265625,182.3637605227786,172.42008665667706,176.2171413668724,4240472
2009-09-03,170.5634765625,178.10515192878378,169.5040786318696,177.89536965324928,2797444
2009-09-04,181.9756622314453,184.39864528270263,171.14040110428758,171.7802345708999,9563560
2009-09-07,179.84634399414062,183.93709840662368,178.33590903486652,181.46167009219633,6679396
2009-09-08,175.8290252685547,182.51058584718456,175.1891790634011,181.4616744342697,6727468
2009-09-09,175.57728576660156,178.92331576888319,174.17174189808358,176.21711917421283,5744936
2009-09-10,172.46202087402344,178.9023399389987,170.57398020505258,177.8953874763666,5557792
2009-09-11,172.29420471191406,177.0143065792421,170.58448660687273,174.7801327111643,4028364
2009-09-14,174.00390625,175.37797755639946,170.34320308109614,172.08439335965315,3652548
2009-09-15,176.5632781982422,177.8534316628426,174.5913194534589,175.5668122716529,10146176
2009-09-16,180.39183044433594,181.4617152042481,178.10519792879379,178.31498025850968,4242740
2009-09-17,182.36373901367188,183.7692828934245,177.74852871269545,181.20993643842775,3733736
2009-09-18,185.84613037109375,188.5103551325231,180.05613165479014,181.46167551730377,5472076
2009-09-22,186.5279541015625,190.901910332037,184.62941387091715,187.3356109082517,4904140
2009-09-23,181.5350799560547,187.6607247243832,180.622532214587,186.70621796862073,2465040
2009-09-24,180.9792022705078,184.1469100451442,177.06675704850343,180.402300915226,4373760
2009-09-25,178.2939453125,185.42654204916238,177.33942580005476,180.97915564077786,3715972
2009-09-29,178.74497985839844,182.44764203032537,177.89536422920736,182.44764203032537,1976924
2009-09-30,185.27972412109375,187.3565611436262,178.54570481942835,179.36386088545618,4999904
2009-10-01,186.7272186279297,188.30058586545553,181.67147035965144,187.1258101164077,5478408
2009-10-05,188.76211547851562,192.9997206003423,183.55951687532556,184.60842840032743,6046456
2009-10-06,191.39488220214844,192.3703750489532,185.2902222050032,188.85652141528914,3994636
2009-10-07,187.18870544433594,194.42619331408582,185.91952534973458,192.89478539811674,4768632
2009-10-08,191.20606994628906,192.37035908988543,186.09786352464056,187.545366440957,4414232
2009-10-09,186.9999542236328,192.67456308665135,185.65734233258365,191.32146464103536,2726816
2009-10-12,191.97178649902344,193.20950724798337,185.48952081127186,187.54538488566465,3198356
2009-10-13,191.97178649902344,191.97178649902344,191.97178649902344,191.97178649902344,0
2009-10-14,203.6881103515625,205.88033777093565,192.5801358997916,192.5801358997916,6916164
2009-10-15,201.28611755371094,205.58665471874593,199.8386145570122,205.58665471874593,4191984
2009-10-16,197.06951904296875,202.43994138182185,195.64298900549812,202.43994138182185,2731584
2009-10-20,189.97882080078125,197.24778166249365,188.25861641004144,196.77577154950177,7464924
2009-10-21,186.83209228515625,192.58013184306853,185.67828975232743,191.95078500698006,4597948
2009-10-22,188.10128784179688,190.79698503762307,185.65731914051284,185.65731914051284,6505328
2009-10-23,194.4681854248047,195.95763458204058,190.69210415442015,191.950797911215,4084524
2009-10-26,192.92628479003906,198.03447834172863,191.69905073226542,194.46817947328648,3183772
2009-10-27,188.25865173339844,197.82472002996394,183.61196840532972,190.85994471729444,5814568
2009-10-28,187.03138732910156,194.2583893646641,184.8391599638975,185.65731596946839,7526044
2009-10-29,194.7408905029297,197.61491033723058,182.09102141477297,183.55949739392437,12982252
2009-10-30,193.40878295898438,203.34196917294292,189.03481457225752,197.89811623918357,13230960
2009-11-03,187.6083221435547,199.670805281765,184.39865527803278,195.09755336583672,8195028
2009-11-04,194.9926300048828,196.3562148300918,184.6084071052145,189.852964125249,5954320
2009-11-05,201.6217498779297,202.43990591466306,191.1955805108854,195.0975259073955,5130244
2009-11-06,204.0552520751953,207.47470111002158,202.04133425051717,203.1217182505343,6256984
2009-11-09,210.54800415039062,212.2787080730601,200.5518727360011,205.5866477837668,5618172
2009-11-10,210.3487091064453,219.20152448887143,208.03061731468713,211.8801172943877,8601396
2009-11-11,216.6841278076172,218.80292376946122,209.7822854932514,210.32771431389602,4243408
2009-11-12,217.61764526367188,221.19444341755568,214.63874710045835,218.15260032642252,4877104
2009-11-13,216.0128173828125,220.25043507660584,213.41152462575948,216.0757623141412,2567164
2009-11-16,220.04066467285156,222.05456967771877,217.19810419893435,218.17359703809876,3402312
2009-11-17,217.05123901367188,223.07198014786857,213.65276354988978,223.07198014786857,2630428
2009-11-18,215.7925262451172,221.04755647797276,213.18073455486942,218.5931142863619,2833504
2009-11-19,212.6982421875,215.65616698264805,210.8311749198067,215.04779329656554,2434668
2009-11-20,218.2154998779297,219.8518117737186,206.63552919571833,208.03058636725564,2808688
2009-11-23,218.9078369140625,220.70148587858043,217.16663352618906,219.22251037392937,1126848
2009-11-24,224.52999877929688,227.0788331565331,217.54423816860094,219.85184339507597,5829624
2009-11-25,222.32725524902344,228.87245169019803,221.56154485821173,225.5159354417625,4571148
2009-11-26,215.1632080078125,222.36922445214753,213.36955920881425,222.36922445214753,5971816
2009-11-27,213.7891082763672,219.19100178043806,207.68444928272461,216.4953047068402,3559836
2009-11-30,215.93942260742188,219.642085619397,213.9779630676074,215.86600391820392,3530040
2009-12-01,226.5963134765625,229.50179265869394,217.33442156709958,226.3550587556954,5386272
2009-12-02,224.5404510498047,229.33397087189346,222.3692096433211,229.33397087189346,3883052
2009-12-03,223.99502563476562,228.18017180583232,222.9985598218271,224.676818033092,2901196
2009-12-04,219.5791015625,225.47400409905768,218.17357053406553,225.47400409905768,1674820
2009-12-07,215.46739196777344,222.03358810229548,212.95000440563447,219.64206479662533,2233572
2009-12-08,216.8309326171875,218.11059924497653,212.19474992532994,215.02681035438772,3121872
2009-12-09,216.17015075683594,219.0756559635115,213.55837148635436,217.12467042080232,1886908
2009-12-10,218.84487915039062,219.53717096479315,214.43946377459022,217.12467458056466,3209052
2009-12-11,215.96038818359375,221.48817252322237,214.41849333103477,220.2714248853408,2186300
2009-12-14,218.15257263183594,222.35869149000328,215.6561586695686,215.6561586695686,2895708
2009-12-15,213.25418090820312,224.23629129549815,211.46054491837512,222.3692238228945,4223476
2009-12-16,219.56863403320312,221.2993378869464,212.29967272584346,216.07575386128337,3573804
2009-12-17,221.7923126220703,222.7887784390056,218.28895883527835,219.22247972576352,3595316
2009-12-18,221.24688720703125,225.30616921226252,219.22248307897053,221.2154147433248,3000360
2009-12-21,213.49545288085938,222.89369751895723,212.92903810046266,221.53011254590007,1884076
2009-12-22,211.82765197753906,217.69105631487517,210.83118617224736,215.65617849260724,3302472
2009-12-23,218.62460327148438,219.83085135416115,212.42552679462673,213.3485739273561,2273952
2009-12-24,223.40760803222656,224.04745416990008,218.38333313751497,219.22246217934978,3629940
2009-12-29,222.2957763671875,225.51592892838823,220.29234554599117,225.51592892838823,1865008
2009-12-30,223.29225158691406,224.88659170497613,220.858782395326,222.1594222160165,1465116
2009-12-31,226.74319458007812,227.91797034230873,222.36923873231189,222.36923873231189,3021576
2010-01-04,237.02252197265625,238.7322528063964,227.71868226831572,227.71868226831572,3739348
2010-01-05,241.38600158691406,246.70397761540397,235.16595145141827,238.10290356588735,5197364
2010-01-06,247.1759796142578,248.9906015181264,241.73213951084145,243.28450794781682,6827232
2010-01-07,242.4663848876953,248.47662710538498,239.39306916860036,248.17245302331546,3304396
2010-01-08,242.4873809814453,244.60617722340578,240.52592147440555,244.39639491017815,2527272
2010-01-11,243.1796417236328,246.7039947490387,241.24965472907698,243.76704243059777,3167868
2010-01-12,250.1024169921875,251.52894669964743,239.68674756744707,239.68674756744707,4942468
2010-01-13,242.00482177734375,249.64090153414324,238.01895864360532,247.9836164779514,4584900
2010-01-14,245.79141235351562,247.9626538198948,241.48037627606192,243.34744368111504,4109484
2010-01-15,242.76004028320312,247.98362409314814,241.26011749178582,246.6095655460765,3066960
2010-01-18,248.3087615966797,249.8296828862873,241.28105632745826,242.29849510300716,3562064
2010-01-19,243.26351928710938,248.5710210512031,241.39645193087557,247.33330051561973,2497004
2010-01-20,240.29513549804688,246.47323986037094,239.20427773499003,244.3963898805204,3390516
2010-01-21,240.16925048828125,245.8648448048437,238.94202920880286,239.78115837195935,4982164
2010-01-22,237.7042999267578,239.94898572148122,230.5507291926456,236.42463312112065,3873740
2010-01-25,224.7292938232422,241.78460543205398,221.55108678662407,239.15182726580733,10824500
2010-01-27,212.0689239501953,225.30618144412955,208.73338038818335,223.37619460240927,11011728
2010-01-28,214.46041870117188,219.57909856522096,213.29612962743718,213.97792202604958,4491372
2010-01-29,213.46397399902344,216.49533075500707,207.2124641019944,213.9779431880884,3918172
2010-02-01,219.6735076904297,221.4042114064136,211.3346625134164,214.22965525933438,3360188
2010-02-02,213.9359588623047,223.52301127313004,212.9290065154641,221.32029741262525,2531300
2010-02-03,221.1524658203125,221.87623003973053,214.8589975202673,215.02683358487707,2630556
2010-02-04,213.3485870361328,220.98466744598628,211.0409818666171,220.83780447937613,3005292
2010-02-05,204.79994201660156,210.83118230646306,202.62870063388888,209.57248868075283,3751776
2010-02-08,209.7403106689453,211.8800923805378,202.9014137988941,208.73335833528228,3964924
2010-02-09,207.93618774414062,212.79263959255002,205.8593381578998,205.8593381578998,2370192
2010-02-10,201.04481506347656,210.83116219130707,199.29313838979274,210.41159768943382,4258584
2010-02-11,207.01316833496094,208.94316803019547,202.02035222196608,203.4678551944158,2966324
2010-02-15,208.86973571777344,211.82766079390146,207.68446069419406,209.78228352948895,3113388
2010-02-16,213.04440307617188,214.60728370502846,207.7893592471463,209.00609397419552,1299928
2010-02-17,215.87644958496094,218.35186494181363,214.39747437656422,215.23660343478952,2328552
2010-02-18,212.55142211914062,217.08272733659544,210.0130486879117,217.08272733659544,1857412
2010-02-19,210.138916015625,213.34858239346892,208.34528005189702,209.9920658563052,2149848
2010-02-22,208.1879119873047,215.00583517667812,206.8662735565521,211.88007450052837,2741260
2010-02-23,205.71250915527344,208.5340835262336,203.90838657674675,207.47468551893266,3033172
2010-02-24,200.8245849609375,205.3558901368343,199.50295908616988,204.5377340788808,3799488
2010-02-25,200.78260803222656,204.07619227365933,199.81761469967145,199.9644648513456,3644784
2010-02-26,211.40806579589844,216.46381297957635,200.8350351062998,202.439874465931,8142060
2010-03-02,221.73988342285156,223.73281520385166,213.55837400611438,213.55837400611438,6109472
2010-03-03,225.80967712402344,226.91103421991022,219.58962668942462,222.78880682509572,3781732
2010-03-04,226.04043579101562,227.52988504906747,221.76087160660538,225.30619771652044,2624304
2010-03-05,225.86207580566406,228.62071765185888,224.04745413137107,225.93549447517478,2153996
2010-03-08,235.39669799804688,237.47354775107664,227.61378030911496,227.61378030911496,7297960
2010-03-09,236.97010803222656,239.25674048511277,232.6695703908896,235.37576749171112,5358980
2010-03-10,237.5994415283203,239.0784170716875,234.9561895178826,234.9561895178826,3402064
2010-03-11,236.0155792236328,237.87214739693826,233.34085498515492,233.34085498515492,5573876
2010-03-12,239.330078125,242.28800276957026,236.00503453781536,236.00503453781536,4017164
2010-03-15,231.80946350097656,239.1518446978401,230.9913073316874,239.1518446978401,2656692
2010-03-16,237.945556640625,239.1518047787635,229.5018196736555,231.59964252259203,2447432
2010-03-17,235.6484375,241.03983167272943,224.73975930419329,236.00505712081863,2328192
2010-03-18,228.25364685058594,235.69041930822303,225.7782054120828,235.69041930822303,5245816
2010-03-19,225.19078063964844,230.550728194451,224.13139547919138,225.53692652700127,4432196
2010-03-22,219.9672088623047,224.25724602903333,218.8029070236499,223.41811695128203,3922832
2010-03-23,220.05113220214844,222.15945454950648,216.28555017992556,221.32032535385204,3139500
2010-03-25,221.71890258789062,224.0474808344763,217.81695720061342,220.18748166100852,6435736
2010-03-26,226.75367736816406,228.43193565105074,222.3692224824848,224.04748076537146,3605436
2010-03-29,232.27088928222656,237.05393466746312,216.07571036060799,229.1661274497224,3289808
2010-03-30,230.6136932373047,239.15182262639155,228.66270759891825,234.11704741320438,2499226
2010-03-31,227.13128662109375,234.53661207570502,223.7328235945791,233.655536656443,4349328
2010-04-01,224.1523895263672,233.23597343973412,221.76086616364276,231.5996612420303,5670058
2010-04-05,230.2570343017578,230.7185707005012,223.92161944428057,225.30617742413173,2741756
2010-04-06,223.83770751953125,232.396835351183,223.46008914735623,231.2010609114223,3461256
2010-04-07,222.32725524902344,227.08930243321666,220.019650328224,225.80963573513796,3736486
2010-04-08,219.85183715820312,228.1172644020101,218.42530736084743,224.88661205495586,4282900
2010-04-09,221.92869567871094,223.41814485611363,218.92879860778933,221.11053960407867,3040418
2010-04-12,217.29248046875,223.06149275992644,199.8595665536844,199.8595665536844,2716380
2010-04-13,213.26466369628906,220.22945085419389,211.92206476804856,218.17357423828832,5941176
2010-04-15,214.31358337402344,219.8518409783214,213.13880766600624,217.33445348620322,5727760
2010-04-16,210.97805786132812,215.55130935793287,209.78229621210014,214.39750672876633,4684012
2010-04-19,211.292724609375,213.74717995808922,205.79642606198715,207.68446666806042,3964724
2010-04-20,214.3345489501953,217.8379154384904,211.25074700411295,214.81704561292122,4393500
2010-04-21,213.24368286132812,216.49530812876597,212.7192271730317,216.49530812876597,2358306
2010-04-22,213.30662536621094,217.75401238026848,210.24380911910896,213.558366669666,5861678
2010-04-23,218.63507080078125,219.53714480196192,211.46052743466566,213.97791466603073,6228608
2010-04-26,222.09646606445312,223.4181045317179,219.85180614952145,220.27137066507396,4647798
2010-04-27,225.20127868652344,226.8585638283042,222.36921789260816,222.36921789260816,5384902
2010-04-28,220.22943115234375,225.20126056952347,218.17355472035808,220.69094189020836,3507390
2010-04-29,219.64205932617188,224.00554123514448,216.5582698826334,221.9496645339922,4087402
2010-04-30,220.75392150878906,223.14541920947107,217.96380671373927,220.31335819827237,5085548
2010-05-03,220.37631225585938,224.73979446003264,218.63510887434035,220.2714211029532,2645630
2010-05-04,217.271484375,224.8656178293025,214.817042086621,222.36920372247877,4344102
2010-05-05,217.50228881835938,221.53009854869615,210.87316076266495,214.01989511704986,4318424
2010-05-06,217.25051879882812,218.71899472335812,212.90803595099317,217.33443683043885,3504234
2010-05-07,219.85183715820312,221.82379578106915,212.04793350741744,213.9779331119916,3518742
2010-05-10,232.2919158935547,232.85831777459646,221.55104839345387,224.25724477571498,5213278
2010-05-11,236.50857543945312,238.18683387704627,231.18009977845657,233.6974874348463,7827086
2010-05-12,229.94235229492188,237.47354127866566,224.88660446177528,236.00506531669512,4138028
2010-05-13,237.76727294921875,241.20770792119447,231.64161419223962,232.39685098740375,4696740
2010-05-14,234.87222290039062,237.74625534631554,232.5855910500643,236.17288833116262,3763568
2010-05-17,233.02618408203125,235.33378933250506,227.48792635925605,231.59965422937128,2616144
2010-05-18,235.14495849609375,238.52244802101583,229.66964620933337,233.29886422240085,2668758
2010-05-19,220.43923950195312,234.515625970777,215.90792157346442,232.8583407662084,5216126
2010-05-20,218.8868408203125,227.06834991773277,216.99880025936937,223.208350760389,2376514
2010-05-21,225.8726043701172,227.36207926714295,211.96405249358367,213.9779575607523,3328598
2010-05-24,222.03355407714844,241.24960440177418,219.8727865074927,241.24960440177418,2522056
2010-05-25,216.47434997558594,225.9355261243357,212.82413301127073,218.63509219570525,3382896
2010-05-26,217.06170654296875,225.18029583233047,214.7121553404083,222.36920826656845,4813004
2010-05-27,221.71890258789062,227.19421511585938,215.6561894174547,218.1945499494659,4841974
2010-05-28,229.061279296875,230.6556195216351,224.4670421902224,224.80268872045787,2678902
2010-05-31,240.28463745117188,242.55027079339894,232.01921019422437,232.85833934501724,4970220
2010-06-01,236.73934936523438,245.02575104882035,234.15901657238464,239.99097534233775,5718168
2010-06-02,241.06082153320312,242.84397097760845,236.63442038696428,238.06095018576428,4822088
2010-06-03,244.58517456054688,247.123535122253,241.9419228549009,245.44527681921565,3806716
2010-06-04,245.52920532226562,246.49419876600936,240.053892496846,246.28441646918722,3537110
2010-06-07,243.4523468017578,246.2424614935157,235.37572866141514,240.38953049874632,3295406
2010-06-08,239.4664764404297,245.86483608250862,239.046911873736,243.34744868234642,2473282
2010-06-09,242.6551971435547,245.0257475817582,239.4874892613538,241.16574780643435,2263042
2010-06-10,248.6969451904297,251.69684266797393,242.5083666302292,243.34749592652759,2620950
2010-06-11,254.54986572265625,258.6615939682337,251.71780447482885,251.71780447482885,5418614
2010-06-14,258.32586669921875,259.50064217270483,252.68271907600885,254.25608594447715,3005094
2010-06-15,255.158203125,259.2909038903324,253.8365644881086,259.2909038903324,2226442
2010-06-16,264.03192138671875,266.822035414007,256.1441143069299,256.35389654632957,6623234
2010-06-17,266.29766845703125,269.02483847700927,262.2278865363487,262.2278865363487,6815058
2010-06-18,259.7944030761719,269.78003534361306,258.0322266505786,265.79417167990493,5478530
2010-06-21,267.2416687011719,268.52133556935655,262.2278667669498,263.066995940604,2801608
2010-06-22,265.64727783203125,270.6191069963648,263.65434642391847,267.26259094059594,3188464
2010-06-23,264.7033386230469,267.22072643455203,263.10897252253915,264.3257202080439,2551704
2010-06-24,265.1857604980469,267.59825658587727,260.17195915909247,265.1647873928336,3510454
2010-06-25,257.3398742675781,266.6332381293657,253.0393381687174,260.12998841889333,2249686
2010-06-28,261.3258056640625,263.06700902930334,255.09528148296081,255.9344106983653,2442170
2010-06-29,257.5707092285156,262.4376481760342,255.51483251671434,260.9691721270876,1652116
2010-06-30,263.21380615234375,265.563382961132,255.5148070214901,255.5148070214901,3473310
2010-07-01,258.0951843261719,264.367654862197,257.1931101565711,262.2278855593098,2102312
2010-07-02,252.7247314453125,260.7174577161565,252.15832946765505,259.6685461959084,3142034
2010-07-05,255.9763641357422,257.6126763952101,251.1513710110762,252.57790096077602,1504652
2010-07-06,263.0879821777344,264.0110294364568,256.03930188891184,256.03930188891184,2641624
2010-07-07,260.82232666015625,264.32568059621127,259.71047030008697,264.3047074892304,2404716
2010-07-08,265.0830993652344,269.66341473347705,262.1218670190633,265.3387344719172,3236166
2010-07-09,272.0707702636719,273.0720642670728,266.382667201888,266.382667201888,2743146
2010-07-12,271.75115966796875,276.09713834300743,269.34384682744593,273.54068335834995,1742978
2010-07-13,269.32257080078125,273.4981354998895,265.1896553014098,272.68858087317835,2781902
2010-07-14,262.7608947753906,273.11452929642905,261.61048516069803,267.57554508292895,3296870
2010-07-15,262.5692443847656,264.5078843145988,259.6080120055931,264.16702883335444,3474800
2010-07-16,257.3284912109375,265.40263302913917,256.41241781520137,262.2496616260323,4613614
2010-07-19,258.39361572265625,261.5678849164964,253.51504371393258,257.77580075114156,3115018
2010-07-20,256.5402526855469,262.0366414200137,255.64550382440365,260.1193001413307,2266842
2010-07-21,262.7822265625,264.5717499663968,257.13672270850225,258.2019121149169,5724102
2010-07-22,269.8125305175781,270.1320874033076,260.332342907604,263.52791176489865,3952244
2010-07-23,267.53302001953125,273.1146029060082,266.72346555251346,269.2799204939114,1972120
2010-07-26,264.3800354003906,271.81506335370597,263.52788379555454,264.1669974991816,1555444
2010-07-27,272.6246032714844,273.8176363730475,263.8261531838843,266.2973877409999,4084588
2010-07-28,276.11846923828125,280.3579294516273,272.2624877197414,273.22115845114894,6198744
2010-07-29,274.3502197265625,277.8866436874109,271.2611701573727,275.2449685098797,2166672
2010-07-30,281.84918212890625,283.2978504589468,272.6885511148904,273.1146269760074,4685954
2010-08-02,281.8065185546875,285.4707596947984,278.44050964261305,284.6399067602382,2403426
2010-08-03,277.7162170410156,283.34042312215524,276.94928575849764,282.91434729791143,1414664
2010-08-04,279.8679504394531,281.2100999551192,273.7963687358767,277.4180139625714,2163534
2010-08-05,274.9467468261719,281.16746997579105,274.0519979238162,281.12484678649383,1853342
2010-08-06,276.4167175292969,280.3579192821231,273.5407054393967,273.96678130456706,2275590
2010-08-09,276.6510314941406,289.60374714131706,265.2961262166646,280.23007887195655,1715038
2010-08-10,273.1572265625,279.8466228419968,271.09076902014914,276.9493121620384,2192742
2010-08-11,267.1282653808594,275.6710811648305,264.3587722934229,274.8189294456193,4120430
2010-08-12,269.727294921875,274.81890621488407,262.07922868733215,264.16701062515983,5151604
2010-08-13,267.34124755859375,271.68722562137026,265.7860605931135,271.1759294953493,2749328
2010-08-16,266.38262939453125,270.74990690250064,263.3574752246716,267.5756365858309,2474604
2010-08-17,264.2522277832031,268.34254523776247,262.0792255059151,266.403905465087,2019616
2010-08-18,263.37884521484375,266.2974549185063,260.33239192833173,265.87137899063663,2983554
2010-08-19,262.4840087890625,266.02043296237304,262.0366343705265,264.63568652057756,2556726
2010-08-20,263.1870422363281,265.0191630822388,259.18191908011033,260.7584048333282,4478298
2010-08-23,265.9352111816406,270.34508514704663,264.18828486259315,266.29736519606644,3858098
2010-08-24,262.5052795410156,268.3425229700578,261.65312797489565,267.25603492437523,1777466
2010-08-25,262.10052490234375,264.0604630763861,258.7558144459781,263.31483046584367,2257516
2010-08-26,263.7835998535156,266.0418231040642,259.4376461391728,263.3149267292194,2815598
2010-08-27,260.67315673828125,264.3800212216389,259.4801497566126,263.9539454420714,2666498
2010-08-30,259.62933349609375,263.8687938080523,257.4563568566017,261.82363473459947,1546066
2010-08-31,267.0216979980469,268.21470498749835,257.77584831999445,260.332303014077,4321692
2010-09-01,268.49169921875,271.36771111990276,266.38261862345024,269.2799291153423,3435526
2010-09-02,266.8300476074219,270.43039436907526,265.91397396788267,270.0043184447521,1282542
2010-09-03,268.7047424316406,273.0293966611454,265.8713276561397,267.5330338562329,3344436
2010-09-06,270.23858642578125,271.7511503721757,268.44906279661427,269.748588834908,1960008
2010-09-07,268.1081848144531,272.6672008658153,262.03660494380404,262.03660494380404,2154446
2010-09-08,270.6646423339844,271.8363507423566,267.36255500129903,268.4277444634556,2019674
2010-09-09,279.33526611328125,280.357858369758,271.6020064439808,272.6884944629865,4424118
2010-09-13,283.2764892578125,284.6612356275127,277.65230942228214,280.35788038853195,2926698
2010-09-14,285.8755798339844,289.09244710991555,280.1235561995203,283.76649930022666,3402996
2010-09-15,288.0698547363281,291.8619399791753,284.19257513300715,285.89687843215563,3218328
2010-09-16,287.4094543457031,291.0098004158046,283.7665110935957,288.06986670043045,2940474
2010-09-17,289.7315673828125,292.28802238913147,288.5385602476514,289.7315673828125,2231462
