Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2006-01-24,144.0054931640625,147.36072780522375,142.57641200257046,144.150481356534,3643175
2006-01-25,147.4021453857422,151.39941244172016,142.07935216240168,144.41972553531474,4062367
2006-01-27,147.33999633789062,149.07974226296804,146.11802525902104,148.2927076653678,2077138
2006-01-30,148.49981689453125,151.10943552319807,148.08558303253196,149.53538051032612,1791814
2006-01-31,147.98202514648438,149.90817820264968,146.47010594412484,148.706923871043,882777
2006-02-01,145.4759521484375,148.66549510997743,145.02031317259923,147.87846065677633,788147
2006-02-02,150.63308715820312,151.19228115831163,144.9788991644302,145.47597140707708,2103497
2006-02-03,152.0414581298828,155.9144672498737,147.4849693866446,150.77806787799216,3621070
2006-02-06,153.03555297851562,155.27237063377805,150.36379894656696,152.84915968915502,1644595
2006-02-07,153.61550903320312,156.34939939821086,151.08872859939427,153.2634109292558,1833110
2006-02-08,154.17471313476562,154.92031447851318,150.15671605179338,153.15985205596556,1153936
2006-02-10,150.69522094726562,154.71321838959315,150.1567294812721,154.50609441901787,2264636
2006-02-13,150.4673614501953,151.17154345713058,148.1062723527459,150.77802626986684,1388147
2006-02-14,152.2278289794922,154.46464682551823,150.34310919516105,151.60649926045622,1518634
2006-02-15,151.4822235107422,156.57718878072,150.32238843074245,153.26338829256952,2354430
2006-02-16,150.44667053222656,152.74562425293448,149.12114463355488,151.6065056935643,1110280
2006-02-17,151.25439453125,152.64205608963616,150.59163163925265,151.17155618281743,918483
2006-02-20,150.4673614501953,151.60647981512392,147.87844587453358,150.79872884216516,644550
2006-02-21,152.70420837402344,153.26340235173743,150.48809296103977,151.93789045056593,719190
2006-02-22,151.39938354492188,154.48537181103924,150.98516370975014,153.26340085546576,829006
2006-02-23,152.33140563964844,153.22199519520268,150.38454980076287,152.3107030617447,2159745
2006-02-24,150.79873657226562,153.42907145349068,150.363800191977,152.22781725782363,597454
2006-02-27,149.4318389892578,152.186432002961,148.37555867622783,152.186432002961,747775
2006-02-28,149.5560760498047,150.446665486372,147.4021105628408,149.90817411463104,871478
2006-03-01,156.32867431640625,157.40565712114136,148.29269440738764,148.29269440738764,2684017
2006-03-02,164.36465454101562,165.89727636739295,157.81989129023478,157.81989129023478,4888808
2006-03-03,169.04539489746094,170.53659749595676,164.61317822718667,164.61317822718667,4409548
2006-03-06,167.65771484375,171.90352371053632,166.64286796294627,170.24663055767036,3093050
2006-03-07,166.9328155517578,170.5987139047327,165.89725207543574,167.34704935796685,1932995
2006-03-08,162.1899871826172,168.34124829061622,160.3052669350689,167.76132357895656,2637750
2006-03-09,158.39981079101562,162.1278456720192,155.3552555170598,160.719467276746,2555605
2006-03-10,159.80816650390625,163.5362011829753,158.04770412477524,159.06256517854675,2895086
2006-03-13,161.27865600585938,163.82613872228794,160.7608812377838,160.7608812377838,1554168
2006-03-14,160.03599548339844,161.7550246838422,155.70733355187357,155.70733355187357,1197114
2006-03-16,161.98284912109375,162.95627697217765,159.91172185568328,161.50649349684466,1058945
2006-03-17,160.13955688476562,162.95628562695987,159.06257401582508,162.58348494356787,1209270
2006-03-20,159.14541625976562,161.2372602898808,157.94416179168428,161.00943374832454,604120
2006-03-21,161.54788208007812,161.8585609293448,159.26964532483254,159.26964532483254,1255521
2006-03-22,160.22239685058594,162.56276976177134,159.26967159922089,161.96214258894904,971740
2006-03-23,157.67491149902344,161.13370065211592,156.57721203143203,159.99458200347908,1338945
2006-03-24,158.04769897460938,159.4353606458421,155.33452543772376,158.23410631294283,1003211
2006-03-27,162.6248779296875,163.45333155163414,158.64831457047788,158.64831457047788,1827083
2006-03-28,162.25209045410156,165.2345237347847,161.0922693155269,163.61903553454746,1365545
2006-03-29,163.5154571533203,164.592453807912,161.94140238261974,161.94140238261974,734402
2006-03-30,171.42718505859375,177.66126912870845,163.6397486017441,164.82028631684537,6620697
2006-03-31,170.97154235839844,173.76756840770076,166.72573281657046,171.69644111772925,2103337
2006-04-03,174.65814208984375,176.02508709949092,169.41818855721868,169.74957001568677,1782955
2006-04-04,172.89768981933594,176.8742535242232,169.93597312321873,176.8742535242232,1552125
2006-04-05,173.45687866210938,175.77653472292323,171.48930661601636,172.773399180262,1426651
2006-04-07,169.64602661132812,175.19664537930828,167.55418276561917,174.80312811732307,2489624
2006-04-10,167.47132873535156,170.66085765905888,164.4474765105164,170.24663785960976,1715610
2006-04-12,164.2610626220703,170.18449528478274,163.6190163481233,167.7612702816488,1232773
2006-04-13,163.66046142578125,166.51862326380984,161.56863155445365,164.8617158176866,651598
2006-04-17,163.7225799560547,165.69015208119265,158.31694978823344,165.27593227637814,1086464
2006-04-18,168.46546936035156,168.96254156576538,164.240376653537,166.35292300694428,1425515
2006-04-19,171.07508850097656,171.9035421794837,168.17552166540443,170.16379646768632,1244907
2006-04-20,170.84727478027344,171.98639332020585,168.1755204526885,171.98639332020585,616436
2006-04-21,170.0602264404297,173.39474343458204,166.8914001672953,172.83553549787973,1174374
2006-04-24,170.53660583496094,171.4893311204849,168.03054209569186,171.4893311204849,454835
2006-04-25,165.5244598388672,171.03365893359663,139.53181667132435,170.4537484069378,1104903
2006-04-26,170.5780029296875,171.69641881458202,162.37634722037572,165.73156682279097,1828736
2006-04-27,166.14578247070312,175.17589080596056,165.0273667081337,173.14618318116868,3143803
2006-04-28,168.05125427246094,170.24665306838682,155.74876242663638,166.31150851754174,2735463
2006-05-02,169.3353271484375,172.1106361954922,168.8175524135296,170.64013631176618,846834
2006-05-03,175.9215087890625,176.21147105637465,168.58972596817497,171.07507274871523,1837153
2006-05-04,175.88009643554688,179.1524777716265,172.7319866511533,177.45415132774366,1558376
2006-05-05,174.28533935546875,177.20563690478215,173.1462207738376,177.20563690478215,927890
2006-05-08,174.78244018554688,176.2115213036246,171.9035753697661,174.28536788247035,1040814
2006-05-09,172.0071258544922,176.00440675434416,168.23767150753469,176.00440675434416,960205
2006-05-10,172.79412841796875,174.96881051720086,171.5721575116693,174.96881051720086,2016041
2006-05-11,171.779296875,174.3889298676736,170.51592060159112,173.1048229631977,1105886
2006-05-12,171.98638916015625,172.6905712582427,168.48618124470204,171.86211760574838,854291
2006-05-15,166.89141845703125,172.21421066059307,162.79058318202453,170.66087225368577,1329571
2006-05-16,166.99496459960938,169.00395593972445,159.95312959558717,167.76128247457578,1105473
2006-05-17,172.3799285888672,174.59604432815738,165.27597033827266,165.71090684394454,1660404
2006-05-18,165.85581970214844,171.90350936148684,163.61900221027628,171.48928961437935,1896812
2006-05-19,161.6307830810547,172.0692589300124,151.25442899450871,167.76131317660034,1487750
2006-05-22,149.5353546142578,171.6549873728454,144.97886707815738,169.74955121080578,2181454
2006-05-23,153.11843872070312,159.47679504058058,142.90777591676581,156.16299402104497,1714933
2006-05-24,153.42909240722656,162.37636432430796,145.62093906903505,154.09185536791935,3949613
2006-05-25,163.1219482421875,166.02152887285922,144.97887724611118,151.19225830063598,7159227
2006-05-26,160.84373474121094,164.4267813574376,157.4056622684746,163.1219719876162,1016839
2006-05-29,158.23411560058594,165.64875194724593,156.37009821238297,165.64875194724593,1127822
2006-05-30,155.16883850097656,159.47678372864462,153.2634019979389,159.06256389038518,1350449
2006-05-31,151.85504150390625,154.48537681563673,149.53538510475465,153.26340582047715,1869537
2006-06-01,143.57052612304688,156.12156091742054,141.06446248457002,153.01487010874337,2596550
2006-06-02,151.5858154296875,152.84920576810654,138.3513128238447,144.15047561200456,1866130
2006-06-05,145.93161010742188,153.2633934060946,144.2747027949979,147.09144522611868,1285987
2006-06-06,143.17698669433594,151.15082940953658,136.69436038576396,136.69436038576396,1320430
2006-06-07,146.15945434570312,149.12115723998852,138.76552034650763,141.6651014819096,2239726
2006-06-08,136.0730438232422,144.97888186973637,134.20902664221123,144.56466206334485,2757576
2006-06-09,139.30401611328125,141.66510588677315,134.64398637938652,138.72410547862404,1627359
2006-06-12,134.2711639404297,140.42240948665176,133.5876844207746,140.42240948665176,1139687
2006-06-13,133.11134338378906,135.86595031226648,127.29147866069519,131.7236956440502,1146658
2006-06-14,135.3274383544922,143.32199901746327,132.65568394145484,134.6439728191271,3709173
2006-06-15,141.43724060058594,144.15041345303115,136.75648198253737,138.76547288914486,1800467
2006-06-16,151.54437255859375,154.09185541669433,143.77763839645323,144.9788927565552,1563318
2006-06-19,150.01173400878906,153.2633989475888,147.1121531202753,148.29269085672743,783015
2006-06-20,145.8901824951172,148.25125774612476,142.92846610521966,147.05000352061302,1484972
2006-06-21,152.74560546875,153.6568973989512,141.2508523049351,144.15043283863022,1682946
2006-06-22,151.0680389404297,159.0625867617655,149.12116895271993,157.0328784049469,2266855
2006-06-23,153.42909240722656,154.92030906878534,143.7362191724336,147.05001994976192,3720151
2006-06-26,149.47323608398438,154.09184589648763,147.8991811621579,151.19226513475053,1224487
2006-06-27,149.5353546142578,153.26337456983111,145.18597696022258,150.36379414251869,2730492
2006-06-28,150.05316162109375,152.02073397653533,145.39313216693773,149.53538680447028,2257615
2006-06-29,148.91404724121094,156.99144681976605,146.42869999833394,146.42869999833394,4624892
2006-06-30,153.26341247558594,155.33453986074437,151.71007394978545,154.63035767188143,1899748
2006-07-03,153.2219696044922,154.05042323569558,149.63892342893877,153.28410538009925,1578206
2006-07-04,150.94371032714844,154.50603937557005,149.53534637534153,151.275091730648,1094999
2006-07-05,153.26341247558594,154.09186623487662,149.12115770526913,152.43495871629526,1624042
2006-07-06,152.0414581298828,153.8847590104168,150.94375863276696,152.02074152573465,1154773
2006-07-07,153.67762756347656,156.68076330709005,149.5353733000283,154.0504282030053,2530662
2006-07-10,161.4029541015625,162.16927210523468,153.26341839465283,154.29898212722574,3965245
2006-07-11,158.33763122558594,161.13365661323334,157.4056227630368,159.89098333854537,1524386
2006-07-12,158.58619689941406,161.96213322278433,154.92029829437314,154.92029829437314,1338090
2006-07-13,153.80189514160156,159.0625656934903,151.60651033735004,158.8140225668087,2442820
2006-07-14,149.94956970214844,153.26336979024907,148.29266264503178,150.63304912300885,2410665
2006-07-17,147.23638916015625,149.94956205495103,145.3930889194524,149.94956205495103,1581197
2006-07-18,149.28684997558594,151.15086744641553,145.39313830652006,148.70693935125226,1296408
2006-07-19,146.59439086914062,151.54438278135797,143.07346590836778,151.17158209723607,1311512
2006-07-20,150.96441650390625,153.26336978578897,148.4997865424494,149.07969699935703,2497255
2006-07-21,148.2305908203125,150.77807400563518,146.73937396673614,150.77807400563518,753975
2006-07-24,151.2958221435547,152.84917451157395,144.19186531082428,147.87846657050125,1532954
2006-07-25,153.03555297851562,155.25166806059,151.21296912675132,152.02070610829233,1538271
2006-07-26,158.48265075683594,159.06257540373838,152.0207394606721,154.09186685415415,4830065
2006-07-27,163.88829040527344,165.69017202009437,159.06257018869962,159.06257018869962,4195270
2006-07-28,159.7460174560547,164.86169940059864,157.92343347294982,163.72258090462444,1509300
2006-07-31,158.66908264160156,167.67849240383825,157.4056922115676,167.67849240383825,1433801
2006-08-01,162.04495239257812,162.74913439945087,156.2043724317005,158.64829987039215,1345458
2006-08-02,162.811279296875,164.36463153445186,161.5478893229028,162.3763429145349,1734634
2006-08-03,165.3380584716797,167.7612694364718,161.5686051669805,164.03324933076078,2467417
2006-08-04,165.98011779785156,169.00395609834692,165.06882579270518,165.27593569940188,2653570
2006-08-07,162.50064086914062,166.93284375895217,161.547915577395,166.5186239088847,884564
2006-08-08,167.6163330078125,168.05126948591652,159.89103137042812,162.58348860338782,2144382
2006-08-09,167.3470916748047,170.03954897839998,166.1458371774661,169.04541844960792,2520210
2006-08-10,169.43890380859375,169.83242107323238,163.88828500318635,163.88828500318635,2163994
2006-08-11,167.78199768066406,171.90353527987702,165.73157315538884,169.21107846546366,1181447
2006-08-14,171.07508850097656,171.69643226639073,167.1399580738043,168.5897414915904,1488127
2006-08-16,171.36505126953125,173.97466984445384,169.8738346440889,172.73199633631955,1692011
2006-08-17,171.73785400390625,173.0633799092775,169.024680439218,171.36505334955444,2252342
2006-08-18,169.6874542236328,171.6757291824726,168.4033474143016,168.4033474143016,740778
2006-08-21,169.7909698486328,172.1106257675162,165.69013528686418,172.1106257675162,1404284
2006-08-22,169.58389282226562,173.93325727914757,167.98912117936365,170.24665579210208,1818466
2006-08-23,168.175537109375,171.86213878461234,167.42992171717927,169.58390147910305,1225818
2006-08-24,172.0277862548828,172.31774850257017,165.77298652714836,166.1043679456102,2883707
2006-08-25,172.9598388671875,173.93326677246378,171.5307578887451,173.93326677246378,1109960
2006-08-28,172.60768127441406,173.1461725246822,170.26730898234172,172.73195280174727,966243
2006-08-29,172.0071258544922,173.76758846198135,170.72303295801427,173.5604785143091,1423116
2006-08-30,171.406494140625,173.5190548252222,169.0868375398696,171.90356641781628,1015812
2006-08-31,170.26734924316406,173.10479428936975,169.21108308946623,171.48932015657596,1626232
2006-09-01,171.157958984375,171.8621411790499,169.83243295856963,171.48934049082632,431321
2006-09-04,173.39476013183594,173.912534918543,170.86797989952652,171.48932366971033,1310669
2006-09-05,173.12551879882812,174.3060565631681,171.8414120484023,173.56045524107293,1738058
2006-09-06,176.977783203125,177.70268183506482,172.11063071918645,173.35331809569288,3022344
2006-09-07,175.59014892578125,179.23533090620177,174.80311446328685,176.87424154485313,1634427
2006-09-08,178.30331420898438,178.90394131584927,175.88008918172002,177.24703411548614,1963554
2006-09-11,174.53387451171875,179.73239496084025,171.634293697147,178.94537449865373,2455294
2006-09-12,175.21734619140625,176.87425357985353,171.4893256066031,175.63158005158581,1376430
2006-09-13,183.5432586669922,184.66166045411404,176.04577147682002,176.04577147682002,3415513
2006-09-14,181.88636779785156,186.31858422313994,181.22360489020457,184.7445293305456,2587654
2006-09-15,184.7445068359375,185.38655306474413,178.53112637249387,182.25914623488038,2103499
2006-09-18,183.87466430664062,186.81566431425472,183.0876298139506,183.0876298139506,825846
2006-09-19,182.05206298828125,185.57297348881278,179.56671604980428,182.300592071675,1226244
2006-09-20,191.53782653808594,195.1001562289685,178.53115319645732,180.83009281191386,2610799
2006-09-21,192.8426513671875,195.70079918604176,190.5436975398929,195.70079918604176,2592833
2006-09-22,194.3545379638672,197.08842778379412,190.9578852753357,192.90475470839502,2857095
2006-09-25,196.1978759765625,197.75122850042052,193.17403734248253,195.92863026292713,2413459
2006-09-26,198.6417694091797,200.48508392906845,193.07044875444666,200.48508392906845,2078139
2006-09-27,197.27487182617188,201.18929996819872,196.15645577065774,200.89933765266983,1882483
2006-09-28,195.6801300048828,198.82824067131935,193.44331157849086,197.58556688468792,2066610
2006-09-29,194.37527465820312,197.33697724753242,193.52610438521455,197.1298673362155,877594
2006-10-03,193.62965393066406,200.8993154081664,192.6148069778859,200.8993154081664,645156
2006-10-04,191.1857147216797,194.64450323590526,189.71521484401984,194.08529530360443,886867
2006-10-05,190.52296447753906,193.8160624904358,185.57297318375961,189.38384596376508,1212961
2006-10-06,190.68869018554688,192.6148435299949,189.38388070173488,192.6148435299949,1497572
2006-10-09,192.30413818359375,194.23027709696166,188.47254890517192,191.84848517984594,1295059
2006-10-10,194.1888885498047,195.9079318591471,193.29831302856294,193.44328717710542,896421
2006-10-11,195.8457489013672,197.15055800237656,191.37211369043985,195.5143674763997,1648013
2006-10-12,197.10916137695312,197.5855169700314,192.656228229408,195.3072799323859,760806
2006-10-13,197.751220703125,199.6566572268507,196.46711394353449,199.6566572268507,1400527
2006-10-16,201.35498046875,202.55623482405974,193.50540798087945,196.4464080885501,1512884
2006-10-17,201.91415405273438,202.41122622123422,163.6190207394332,199.71876950786108,1116788
2006-10-18,204.31663513183594,205.04153370032472,199.61518780067829,202.97040695561302,1521516
2006-10-19,203.3018035888672,205.0001298909559,201.0028502052886,204.62732929315754,1345695
2006-10-20,205.93215942382812,207.48549774426982,202.97044288571834,202.97044288571834,1835160
2006-10-23,206.3463897705078,208.76961506651998,205.45580029827505,207.07128850432832,775456
2006-10-26,208.45892333984375,210.84072931124172,204.64805061696853,204.95872949871108,1492330
2006-10-27,218.42105102539062,220.34718992134367,210.42649108830898,212.08339833592547,3428730
2006-10-30,224.53086853027344,225.75283940772687,218.56603034922517,221.196365407589,3592658
2006-10-31,219.622314453125,225.95996781224352,218.296802541109,224.55160351602515,2448259
2006-11-01,224.1373748779297,225.66999665110552,217.46834029597622,221.3827681490699,1890219
2006-11-02,227.07839965820312,229.4808945493719,223.26752634650532,223.26752634650532,1749063
2006-11-03,226.7884063720703,228.23818975046333,223.72313485795004,228.23818975046333,804420
2006-11-06,225.21437072753906,227.61687952262815,224.3030786409613,224.32378121780002,1379594
2006-11-07,225.2557830810547,228.6524362455503,222.85327435877278,226.58130900400627,1183724
2006-11-08,225.19363403320312,226.539862453055,221.65200693933525,224.09593469619514,909505
2006-11-09,222.7911376953125,236.48129123239124,222.27336290004538,227.34762602434083,1772457
2006-11-10,225.33868408203125,226.56064128302572,221.61064863245917,223.6817763208573,877119
2006-11-13,233.6231231689453,236.06706502023133,224.48945820758647,226.16706813553103,2557345
2006-11-14,236.00494384765625,238.78023928891045,234.07879068457783,234.07879068457783,2064433
2006-11-15,239.69151306152344,241.431258641385,234.03733992697335,237.7239550102172,1675974
2006-11-16,239.19444274902344,241.90760190334052,236.75050120057062,240.2506947562765,1697486
2006-11-17,240.60287475585938,242.90181478568493,238.20036572722825,240.66501054468776,1666693
2006-11-20,250.60633850097656,255.94984671249605,237.39257014530176,240.2507035194375,3711046
2006-11-21,258.41448974609375,259.20152417260266,251.8490247718333,254.3343715456218,3094472
2006-11-22,264.3586120605469,266.7197152241486,256.8197057101269,260.9619594804881,5391386
2006-11-23,257.66888427734375,268.0038164678825,256.17768184807295,265.93268951510976,2933759
2006-11-24,255.43209838867188,260.1335465189274,253.50594541981977,257.64819961329573,2211060
2006-11-27,261.1690368652344,281.67319328231605,256.09480327760684,281.67319328231605,3121716
2006-11-28,260.133544921875,264.27579908992016,256.8197303665312,260.96198453457635,2102556
2006-11-29,257.37896728515625,261.7076290328869,256.5297969962805,260.1335600147046,1580964
2006-11-30,261.251953125,263.0331038501571,253.71304627344944,260.1335372390692,4833008
2006-12-01,262.3289794921875,267.17540238443996,261.4176733515696,263.44739556435076,1435962
2006-12-04,261.4798278808594,264.64866897043987,260.3821423597524,263.0331665049395,875521
2006-12-05,264.8142395019531,266.3468749324077,259.2221890352463,262.204621561276,2940021
2006-12-06,268.1487731933594,270.03349270716205,261.169060947523,266.7611117729849,2769269
2006-12-07,264.234375,270.86200433922886,262.20468104752996,270.4891896692959,2975676
2006-12-08,262.78460693359375,266.71975135371383,261.1691047414602,265.5184970365432,1222352
2006-12-11,251.3727264404297,262.7846440661,234.078807955018,262.7846440661,3291504
2006-12-12,238.57313537597656,253.920197232274,232.64971562109386,246.5055607303817,4072055
2006-12-13,247.70677185058594,252.20110985707413,230.45429042868938,252.20110985707413,3447435
2006-12-14,252.8431854248047,255.57707546825444,248.94947429260367,251.807607838341,2546930
2006-12-15,255.1421356201172,257.9588641327915,252.26327132758453,256.4055257408752,3472988
2006-12-18,256.50909423828125,257.6482127971624,247.29257678357433,256.4262558827175,1735488
2006-12-19,250.8135223388672,256.819766480078,246.4641296037735,256.5091156077664,2665376
2006-12-20,250.4821319580078,255.94988447097424,246.87836876965844,251.0206233733516,1977950
2006-12-21,253.40234375,255.16281978908316,243.5644983227434,250.60631832227887,2982355
2006-12-22,254.70721435546875,256.8197467233115,250.62709570374142,253.92017984191492,1156513
2006-12-26,258.6216735839844,260.34071704870183,252.67753659057203,254.97650475414892,1578457
2006-12-27,261.50054931640625,267.58968877806933,258.8702275605055,258.8909301409551,1439384
2006-12-28,261.251953125,266.47118985631926,259.36723342517945,265.06282572496013,2825679
2006-12-29,260.94122314453125,264.62782347373377,260.1334862885283,264.62782347373377,837356
2007-01-02,262.76385498046875,263.4473484899378,258.47662686423,258.47662686423,615821
2007-01-03,265.33203125,265.93265827627175,261.086208872048,263.44731183534907,1730509
2007-01-04,264.15155029296875,267.17538880254114,261.37625490952524,267.15468622612093,1814596
2007-01-05,263.5716247558594,265.1042606078118,258.476659001764,264.1515493640302,1649861
2007-01-08,257.6895751953125,263.5715743530522,256.4262133388266,263.5715743530522,2161240
2007-01-09,258.14532470703125,260.96205380057074,253.17462960693527,257.6482664179323,1482322
2007-01-10,254.1894073486328,258.890855413023,251.16556912334812,258.4766356099323,2025219
2007-01-11,263.613037109375,264.69001983059604,252.82247927018517,254.2929792245092,1464605
2007-01-12,274.96282958984375,277.0339567764897,264.31724538825557,267.175379025056,2427551
2007-01-15,273.9893493652344,287.88661056017565,273.3887222847289,279.6021029742061,1157802
2007-01-16,277.46881103515625,279.0635822240072,265.99478999773544,275.66692998373213,1848047
2007-01-17,276.7440185546875,279.60215229524584,274.69359386926817,277.4067534703844,828677
2007-01-18,278.8772888183594,283.7444141652504,277.11681236624446,278.1523900501088,1361253
2007-01-19,283.7651672363281,285.81556408471977,276.30909709010547,282.91599683467456,1042139
2007-01-22,280.18206787109375,285.81552486490864,278.77370362264,285.81552486490864,871498
2007-01-23,285.7741394042969,290.78626700063126,281.21766487167883,281.21766487167883,3510112
2007-01-24,284.5936279296875,289.83356877494754,281.7976014192975,289.83356877494754,2234602
2007-01-25,298.6979675292969,305.6983842402416,278.56661838667463,280.65844834278926,5698257
2007-01-29,295.4462890625,297.7866621648123,286.3126372163281,297.7866621648123,1168698
2007-01-31,293.7894592285156,297.70387409465064,292.0289824207613,295.13568804767726,1251336
2007-02-01,303.0265808105469,304.0414277325603,291.20044566534966,297.7866133974488,1399112
2007-02-02,319.20208740234375,322.24665629178537,304.45565464430945,304.45565464430945,5515124
2007-02-05,323.57208251953125,330.26181790445975,317.29656685119176,321.8530678904604,3693214
2007-02-06,319.2228088378906,326.8238521709578,317.54519887905013,323.572173185305,2170667
2007-02-07,320.175537109375,323.51002628420724,317.79373107508195,320.40334959382244,1457009
2007-02-08,317.56591796875,322.6816145196405,314.8113250808577,322.6816145196405,1207737
2007-02-09,311.4974670410156,319.78197444159866,309.8405599504458,318.12506735102886,1119853
2007-02-12,300.7690124511719,318.53928104826986,295.36336895046594,318.53928104826986,5285740
2007-02-13,306.6717529296875,318.0629658592436,293.31300995623957,299.8991777791746,4260903
2007-02-14,315.8054504394531,318.3322306702171,294.7006612077934,308.5565192731758,2485794
2007-02-15,328.625732421875,330.13766566272744,316.5096480759962,316.5096480759962,2173130
2007-02-19,331.3595886230469,336.26814641735774,328.5428603977927,330.9660714081891,2100035
2007-02-20,327.9215087890625,334.07278216865467,326.40960372717103,331.38029738786565,2195408
2007-02-21,334.52850341796875,340.0791232228324,328.0251721967862,328.480825324849,3748645
2007-02-22,331.6910400390625,343.39290582337054,328.10797920194807,335.52261597040837,6487779
2007-02-23,313.1337585449219,334.6942051108921,309.01220590276887,331.6703660923818,4619659
2007-02-26,303.171630859375,316.01261614240894,295.86056262281863,311.497574324373,6128223
2007-02-27,299.56781005859375,309.8406075458925,297.47598031481743,306.1125730325036,3589856
2007-02-28,297.7865905761719,306.5267510847571,277.5309746799035,282.99875414746714,6574038
2007-03-01,301.9496154785156,306.5267922040639,289.9577748929107,306.5267922040639,4022394
2007-03-02,292.7123718261719,305.98827595040615,290.3719991627915,300.7276060881714,3403993
2007-03-05,284.4485778808594,290.76550004304414,278.4216039719623,289.0464850456353,4554717
2007-03-06,298.5321960449219,306.11250694019105,281.77677498006005,287.86588361284515,4894205
2007-03-07,299.4021911621094,305.2841923337444,290.6413251953625,301.5561571005051,3950452
2007-03-08,314.10711669921875,316.4681920074695,297.86948168726246,301.5560828009413,2692252
2007-03-09,310.834716796875,317.7108604620966,305.24266565926456,316.4681730807608,3262728
2007-03-12,318.7049865722656,322.93007854410763,311.08321408176005,312.7401211449134,3533674
2007-03-13,317.00665283203125,319.3677279129133,311.60100920672807,318.95350815167313,2147344
2007-03-14,302.3430480957031,311.16604566108566,291.05540680942227,298.2422000666652,2353885
2007-03-15,301.5767822265625,310.5861890422625,299.56779096502044,306.5267733185905,1722218
2007-03-16,297.1031188964844,309.0120912273725,292.8573242982555,299.07070482553615,3891133
2007-03-19,303.8964538574219,304.86986757947545,298.28369984197747,302.3431155856273,1780641
2007-03-20,305.5119323730469,310.254813659389,304.4556522339594,304.86987203886105,1415189
2007-03-21,315.47406005859375,318.4978983884631,303.29584033381695,308.1836958943336,2665580
2007-03-22,323.2615661621094,324.7527689827391,316.9239120960208,318.53938649374885,2583344
2007-03-23,324.8355407714844,329.3091763687283,323.0957951532378,323.4271766068214,2562737
2007-03-26,319.2435302734375,327.0723858733501,260.13355395031624,322.35020698116006,2665214
