Price,Close,High,Low,Open,Volume
Ticker,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
Date,,,,,
2006-02-27,21.08759307861328,21.41232447438783,21.047625371683225,21.372356767457774,16705089
2006-02-28,21.5322265625,21.874443566743903,20.583010440583628,21.20499688348097,63363690
2006-03-01,22.09676170349121,22.33156918769318,21.242468248011328,21.5472158352773,54617801
2006-03-02,22.478944778442383,22.93107185877826,22.31408193541698,22.331567525611852,53689229
2006-03-03,22.693767547607422,22.858630384511358,22.33905922741885,22.531400712420687,46334404
2006-03-06,23.645483016967773,23.730412704019216,22.748723641957984,22.748723641957984,44054498
2006-03-07,23.395692825317383,23.720424311804855,22.488942475814287,23.64548766902862,41793887
2006-03-08,22.1691951751709,23.375698335870357,22.05928513185353,23.28077787721295,45716291
2006-03-09,22.561376571655273,22.703759560290862,21.644633335146903,22.23414688202321,55951882
2006-03-10,22.763710021972656,23.220831354209103,22.681278603099972,22.681278603099972,28308330
2006-03-13,22.99352264404297,23.225829592773188,22.716249191209627,22.923580280356227,28834040
2006-03-14,22.9235782623291,23.400683441962006,22.76620795788768,23.075952037541025,36832579
2006-03-16,23.473125457763672,23.630495771548553,23.030989167723956,23.053471287670646,35609413
2006-03-17,23.09593391418457,23.65047851496869,23.033486349727163,23.50559726888879,21430449
2006-03-20,23.335739135742188,23.400684968278323,23.13090857902299,23.13090857902299,15518365
2006-03-21,23.390689849853516,23.830325533544457,23.238313829938683,23.400680644197163,35361460
2006-03-22,23.445648193359375,23.730414186436963,23.18586258646729,23.398187948820148,35097572
2006-03-23,24.244985580444336,24.4198414712522,23.030987403075923,23.485612719176366,62142555
2006-03-24,24.649656295776367,24.719598663170995,24.205023967579745,24.23499862134282,43588716
2006-03-27,25.87114143371582,25.99853707820943,24.719593156134884,24.719593156134884,56342288
2006-03-28,26.088464736938477,26.22834944836341,25.486459919732972,25.97855467427009,45176248
2006-03-29,26.09096336364746,26.270813521603962,25.801200878576132,26.138423601990905,29130962
2006-03-30,26.065980911254883,26.717941925062302,25.683796244424148,26.1284284692267,69888854
2006-03-31,26.802873611450195,27.102626890640245,26.041002484987793,26.17339466694814,46004888
2006-04-03,27.132606506347656,27.31745548943013,26.947759786186406,27.027692952572593,24552876
2006-04-04,27.112627029418945,27.372412669114663,26.687976251091754,27.22753138937077,40426310
2006-04-05,27.092636108398438,27.32244476839875,26.932767541891533,27.200045644673864,18437853
2006-04-07,27.015199661254883,27.976907086976166,26.87781320942625,27.20004635247938,39487491
2006-04-10,28.91862678527832,30.874512179366057,26.9027920948542,27.727110759924763,64207102
2006-04-12,27.90196990966797,29.91281056923372,27.592225807908306,28.9760834695756,59553105
2006-04-13,28.214204788208008,28.716290253648367,26.53059426786024,27.926940619983284,62760122
2006-04-17,29.74045181274414,29.842867087893428,28.319124758309183,28.421540033458474,58049902
2006-04-18,29.455678939819336,30.037699801969644,29.175909565796236,29.842860093214927,36014911
2006-04-19,30.412397384643555,30.79708037195226,29.57808557819819,29.717970300855903,63910916
2006-04-20,32.16844940185547,32.293346809474954,30.47484752433245,30.76461005311073,78278844
2006-04-21,32.695518493652344,33.292524673279,28.73128983639083,32.03606247288659,95657392
2006-04-24,32.64554977416992,33.417411647043785,32.073521899465895,32.7229846564385,48252295
2006-04-25,31.124311447143555,32.66803546889914,30.87451664184891,32.64805387584612,58939978
2006-04-26,32.740474700927734,32.912832339832086,31.024393106150104,31.11431705981422,54493575
2006-04-27,31.868694305419922,37.219277932768605,31.67885108451858,32.91283088891686,73849681
2006-04-28,31.681352615356445,31.94363648632366,30.025217962369517,30.794583983873338,65660208
2006-05-02,33.52482986450195,33.80709759078887,32.42823414005549,32.42823414005549,53437666
2006-05-03,33.242557525634766,33.971955730795216,32.85288030342237,33.71217016168002,47742211
2006-05-04,32.785438537597656,33.61725207067122,32.50317083045734,33.32249530282905,37079725
2006-05-05,31.996089935302734,33.51733633640608,31.538968572154733,33.07270177151481,53946824
2006-05-08,32.19841766357422,32.92281926495931,32.063529495288265,32.39325512313368,29122140
2006-05-09,32.97029113769531,33.212591178463065,31.636391780886782,32.47320199322206,54711784
2006-05-10,33.37744903564453,33.72216429576458,33.075197485422294,33.212583936544895,49490304
2006-05-11,31.926151275634766,33.74215227483884,31.683851258078725,33.72216841830002,54444927
2006-05-12,32.16594696044922,32.872863023225335,31.244207309056712,31.96860896014066,58665475
2006-05-15,29.30830955505371,32.323321397963966,28.593898607330885,32.17344361444725,111738289
2006-05-16,28.688812255859375,29.57558063300069,26.253323746143803,29.165919616562427,122470962
2006-05-17,30.569766998291016,30.899494942309463,29.125957827998544,29.475669626642492,82105601
2006-05-18,27.230024337768555,30.474844803707224,26.488137016088462,30.474844803707224,113204112
2006-05-19,25.194202423095703,28.47649447802228,24.729586297502113,28.47649447802228,103510617
2006-05-22,23.525583267211914,25.578887705475214,21.482269625520825,25.47897068806876,59053197
2006-05-23,25.516443252563477,25.6788078599541,22.13173520532528,23.580541186397767,51468907
2006-05-24,24.1750431060791,26.32826655415289,23.805349735536883,25.973558245125822,53087110
2006-05-25,25.771230697631836,26.213367032729387,23.18086931248833,23.915261922071622,70596355
2006-05-26,27.621362686157227,28.546431313486494,26.137666747663587,26.445167125370766,93173407
2006-05-29,28.81037139892578,29.21268800828781,27.6239267040174,27.931429416133096,70172869
2006-05-30,28.033931732177734,29.151188810222042,27.675178926974603,29.151188810222042,49082348
2006-05-31,26.506668090820312,27.572674951394454,25.248472917469996,27.572674951394454,78380165
2006-06-01,25.0588436126709,27.285668562305883,24.612965588275443,27.162667968137097,66368861
2006-06-02,26.537416458129883,26.752668101515788,24.65140637015358,25.11265922843104,66012154
2006-06-05,25.338163375854492,27.675177554246623,25.13316078815386,27.219050336783546,54458321
2006-06-06,24.618099212646484,25.702046317206555,24.20553575710603,24.602724422155575,62965008
2006-06-07,23.62127685546875,24.981972207526937,23.062647211003053,24.24909188103746,67008633
2006-06-08,21.77626609802246,23.575151075427257,21.427762399208806,23.575151075427257,61573184
2006-06-09,23.372713088989258,23.62127717978327,21.576388685785137,21.78138894476339,52312401
2006-06-12,21.876197814941406,23.575145079776025,21.60200759406269,22.960142122723937,53949591
2006-06-13,19.890254974365234,21.60201473819259,19.731379061191365,21.60201473819259,56994148
2006-06-14,19.687814712524414,21.012637226483026,19.252187968845835,20.34638169203959,59397496
2006-06-15,21.20738983154297,21.315015690963612,20.141384967138148,20.39763535521777,68616244
2006-06-16,23.590526580810547,24.292657381403554,21.537951741032554,21.537951741032554,97635021
2006-06-19,24.41565704345703,24.746220778675376,23.375276302330956,24.14915530980533,57199580
2006-06-20,23.87496566772461,24.236281309181503,23.267651097882776,24.08765449010312,58411157
2006-06-21,24.492528915405273,24.70265718423982,23.421398689577895,23.933901623158015,35407127
2006-06-22,25.0870361328125,25.620039604640425,24.707782858903737,25.112662326510765,33957298
2006-06-23,26.270915985107422,26.744983121560885,24.215778514781395,24.856407772541605,67437582
2006-06-26,25.458599090576172,27.982678013280314,25.112660588839418,27.931427950853507,99325181
2006-06-27,26.575857162475586,26.906423213224695,24.502781950225994,25.573914568719566,136113838
2006-06-28,26.35804557800293,26.619421610061742,24.087653966214784,24.087653966214784,63481172
2006-06-29,26.122291564941406,27.67517518095068,25.899351356988678,27.162672237784243,59514871
2006-06-30,27.34974479675293,27.672622367768895,26.65017672621834,26.752676879149902,59413300
2006-07-03,27.79049301147461,27.92630557702345,25.689228594386563,27.521428410593675,45436871
2006-07-04,27.562429428100586,28.136431589266664,27.449677884328022,27.93143131486955,59716016
2006-07-05,28.887248992919922,28.956436700095765,27.16267505242882,27.449677287483297,79296304
2006-07-06,28.051864624023438,29.012808480403013,27.675174242323543,28.187679489531227,74767472
2006-07-07,26.79879379272461,28.641242306748524,26.483604892847726,28.443928307582002,68012617
2006-07-10,27.0371150970459,27.188304789033786,26.204297329423195,26.8295519484766,68410800
2006-07-11,26.368297576904297,27.16267716689422,26.13767109455731,27.16267716689422,54419980
2006-07-12,26.647607803344727,26.773171274578495,25.625164716150284,25.625164716150284,64118130
2006-07-13,26.614295959472656,27.101175067763236,26.188918323129464,26.75267136957495,50122702
2006-07-14,26.20686149597168,26.355488343493537,25.77892091775775,26.240173929776795,35354336
2006-07-17,25.340726852416992,26.24016937324114,25.22028907693744,26.24016937324114,38082889
2006-07-18,24.484844207763672,25.599538331823123,24.295218737314656,25.343288009787074,41066640
2006-07-19,23.585405349731445,25.158789763779264,23.398340380718793,25.010162929299277,42192617
2006-07-20,24.96147346496582,25.158787502118468,23.626401890759425,24.0876548208394,53892132
2006-07-21,24.756467819213867,24.974279978986697,23.88777506689192,24.958905194178747,85421230
2006-07-24,24.548906326293945,24.69240743589547,23.634089074007658,24.446406196985265,52593388
2006-07-25,25.399662017822266,25.49703876734763,24.85640946594304,24.86153516892423,53234276
2006-07-26,25.443227767944336,25.81479251219262,25.01785010260808,25.368914354809952,45203654
2006-07-27,25.509849548339844,25.72766405809681,24.938410298784653,25.573913868433664,48867963
2006-07-28,25.507287979125977,26.119730560036,20.756383433347953,20.756383433347953,47250532
2006-07-31,25.4304141998291,26.0864182961197,25.2766616800546,25.625165379643132,38526277
2006-08-01,25.440664291381836,25.59441681724161,24.95891086510678,25.28178838370402,32653828
2006-08-02,26.191482543945312,26.342669898073684,25.2715395181126,25.42016402059791,41560231
2006-08-03,26.122291564941406,26.650169294617807,25.90960276227752,26.496419108094866,34108146
2006-08-04,26.163291931152344,26.773171657291538,25.891666816024735,26.13766805910275,57454480
2006-08-07,25.822477340698242,26.26579258242055,25.73278915182822,26.13510341537472,32173417
2006-08-08,26.196609497070312,26.263234357274243,25.88141819413691,25.88141819413691,22134412
2006-08-09,26.491294860839844,26.844921934266623,25.958291399236664,26.496420563765863,38289058
2006-08-10,26.45285415649414,26.75266828428039,26.165851963352235,26.522041853566105,25261553
2006-08-11,26.924362182617188,27.11142481167048,26.296544797448,26.547671751515676,42436011
2006-08-14,27.249799728393555,27.439427526984996,27.008924185002464,27.008924185002464,20066873
2006-08-16,27.28824234008789,27.818683050108692,27.142178350580288,27.52143168862617,27212109
2006-08-17,26.580982208251953,27.52142562977917,26.47079352739291,27.52142562977917,36697655
2006-08-18,26.291418075561523,26.598920788014226,26.04285398269664,26.511795445080256,30324443
2006-08-21,26.037731170654297,26.235047541678593,25.7840436681024,26.137670782044765,38828803
2006-08-22,26.416982650756836,26.696296330102545,26.227357169562065,26.26066959724334,27584229
2006-08-23,25.907041549682617,26.69373481273769,25.80966480039563,26.342668266431122,28353630
2006-08-24,26.51947784423828,26.647604149356056,25.635410285344904,25.881411491174095,35312741
2006-08-25,26.944860458374023,27.290801314827142,26.6501719907035,26.65529769386647,43058233
2006-08-28,27.0371150970459,27.239554863195693,26.90899107235305,27.049929356654253,20936359
2006-08-29,26.50923728942871,27.465055700966456,26.36573615295936,27.162678637895162,33206706
2006-08-30,25.976228713989258,26.547670297561737,25.894229075313067,26.547670297561737,47509813
2006-08-31,25.4329776763916,26.224794351280853,25.36891335110328,26.040292251586497,53600281
2006-09-01,25.71998405456543,25.868608577475104,25.220292915359938,25.24591679246468,31043391
2006-09-04,25.937789916992188,26.137666787805156,25.694351537244305,25.881414151232292,18105570
2006-09-05,26.33754539489746,26.388795461305982,25.753291852132143,25.98391831168223,34290115
2006-09-06,26.7321720123291,26.842360703350344,26.3939220272593,26.3939220272593,40764339
2006-09-07,26.762916564941406,26.896166241103295,26.311912839591994,26.701415107266197,29368312
2006-09-08,26.929485321044922,27.152425548660137,26.660420729831817,26.896172893764753,28587215
2006-09-11,25.456039428710938,27.05761278555229,25.217726724638492,27.003799865048254,33949117
2006-09-12,25.676422119140625,25.804548478445323,24.856416205299475,25.409920313213455,38182869
2006-09-13,25.725099563598633,26.181226722128372,25.602098955439793,26.08641515586578,23519777
2006-09-14,26.037731170654297,26.14279648555804,25.753294089870113,26.065920218553636,20999173
2006-09-15,25.845539093017578,26.03516688139371,25.49703773290472,25.93266443304579,24105035
2006-09-18,25.54060173034668,25.97623079434965,25.481665428406387,25.881416890924907,22470387
2006-09-19,25.025535583496094,25.95829044635003,24.856408285956693,25.702040130807013,35223911
2006-09-20,25.427845001220703,25.573908929977822,24.828216823760105,25.3432825293066,26276615
2006-09-21,25.776348114013672,25.919849202032374,25.625160794235715,25.77891096507444,24014247
2006-09-22,25.461164474487305,25.978793174335927,25.268976140914333,25.72766621846912,30100131
2006-09-25,26.019790649414062,26.31704192955594,25.19209648297935,25.573912568489632,58597472
2006-09-26,26.293981552124023,26.399044536436882,25.9480430236362,26.13254279835521,31103794
2006-09-27,26.46310806274414,26.775734154725377,26.322167482641245,26.445168102553815,30157281
2006-09-28,26.601482391357422,26.798796409792878,26.296542544684446,26.59891954000558,32912824
2006-09-29,27.45224380493164,27.539369163432752,26.803925837897555,26.906428307978732,56679854
2006-10-03,27.41636085510254,27.793051233590038,27.32667266974837,27.59317437459744,22448206
2006-10-04,26.842355728149414,27.60854839862611,26.7526675452701,27.47017300830463,24990493
2006-10-05,27.54192352294922,28.12105127357344,27.16267030414932,27.303608545451503,24988605
2006-10-06,27.50092887878418,28.0544328882839,27.32924102712531,27.777682044245875,44549609
2006-10-09,26.973054885864258,27.572683347165846,26.880803817643088,27.557308556032982,43069038
2006-10-10,26.542543411254883,27.367674749782545,26.44516666833418,27.160109328780596,68047693
2006-10-11,25.989046096801758,26.855176312279163,25.8916716505539,26.496425786634333,32257046
2006-10-12,26.457988739013672,26.522050755159746,25.881421308003077,26.009547661719207,26101806
2006-10-13,26.22479248046875,26.79367120561649,26.11204094742967,26.65017009862979,29223271
2006-10-16,26.227359771728516,26.63479982048911,26.168421143832106,26.393924248084236,21769001
2006-10-17,26.427228927612305,26.568167165718943,26.137663898154052,26.39391650639689,29278604
2006-10-18,26.0864200592041,26.75267328517829,25.912169358344613,26.650173146016666,75779494
2006-10-19,25.73535919189453,26.286298092733354,25.55598276404861,26.286298092733354,38741838
2006-10-20,26.05567169189453,26.696301130620853,25.855797089865515,26.08642359495003,84467545
2006-10-23,26.07616424560547,26.583543795129387,25.986476058640292,26.393918337584402,19450576
2006-10-26,25.653356552124023,26.201734908237558,25.55598210604279,26.201734908237558,60754957
2006-10-27,25.653356552124023,26.047984683224303,25.48166868478803,25.871171111960706,45365876
2006-10-30,25.53035545349121,25.88141973780708,25.438104391555406,25.614917959672436,24931823
2006-10-31,25.135725021362305,25.866042572609988,24.971725727895244,25.830167291897137,38184590
2006-11-01,25.107534408569336,25.420160479853003,25.022971923244842,25.394536609838678,28931419
2006-11-02,24.948667526245117,25.391982923160004,24.884603185240334,25.1177925579356,24692395
2006-11-03,25.24847984313965,25.368917637897045,24.838476913422273,25.1895412110567,28096391
2006-11-06,25.953168869018555,26.076169504315537,25.1972274162262,25.36378956744935,36831368
2006-11-07,25.481666564941406,26.240170861899447,25.36891501645728,25.986481038522005,48040380
2006-11-08,25.325353622436523,25.722542252939228,25.038351367772144,25.471415280107898,41935782
2006-11-09,25.7327880859375,25.878849711970048,25.225408546654005,25.543160310796527,34550239
2006-11-10,25.743045806884766,25.901921742263514,25.49448165625801,25.88142124714626,24447245
2006-11-13,25.476537704467773,25.881414838146128,25.422724788644636,25.830164773756007,14243309
2006-11-14,25.19721794128418,25.67640836482367,25.117778851784948,25.5226558874504,21558819
2006-11-15,24.917909622192383,25.2664109780492,24.856408153934712,25.189534723082943,21764750
2006-11-16,24.718036651611328,25.338165527612556,24.600159399210497,25.061414680351593,53170240
2006-11-17,24.4130916595459,24.938408839309258,24.272153413580337,24.856406885815918,33268415
2006-11-20,23.69302749633789,24.413095960366554,23.50083915629305,24.343908250807356,42309623
2006-11-21,24.379779815673828,24.523280916273173,23.677649098966555,23.800649710705528,44342811
2006-11-22,24.243968963623047,24.60271941877538,23.926214846210637,24.60271941877538,25232877
2006-11-23,24.14146614074707,24.600156188844945,24.049217417981172,24.533531337484,28561294
2006-11-24,24.759033203125,24.905094834454285,24.09534060891005,24.13890443817506,42481072
2006-11-27,24.72059440612793,25.097282465801417,24.625780517690153,24.90765701034908,20448290
2006-11-28,24.395158767700195,24.597598518163984,23.69559078281959,24.597598518163984,18365860
2006-11-29,24.466907501220703,24.702659663613606,24.343906877672996,24.58478242170541,15030616
2006-11-30,23.980030059814453,24.64884846347689,23.88778132679256,24.584784134995207,53020639
2006-12-01,23.99284553527832,24.241409663834567,23.908280710250327,24.087657124819145,12018748
2006-12-04,24.013341903686523,24.254217435346128,23.93902849878408,24.174778327643967,9718680
2006-12-05,25.26897621154785,25.368913495286556,24.144030610182224,24.32853271092519,47350143
2006-12-06,25.16647720336914,25.72766744267632,24.771849111086453,25.368914631510243,49793305
2006-12-07,25.217729568481445,25.445793213072808,24.85641387271912,25.1126665672812,20687195
2006-12-08,24.841032028198242,25.266409616091817,24.497654072138133,25.266409616091817,27100921
2006-12-11,23.259963989257812,25.089601010056793,21.78651692894025,24.80516161201548,81555953
2006-12-12,22.621898651123047,23.76478200576895,22.242645327000815,23.208715118131202,63035362
2006-12-13,22.37333106994629,22.796145846045366,21.76857705469631,22.64751903297729,80575967
2006-12-14,22.334897994995117,22.77565050959919,22.17858491361083,22.77565050959919,47656137
2006-12-15,23.531587600708008,23.667400148214,22.447643107690087,22.652643354599004,69145695
2006-12-18,21.20841407775879,21.29246354782483,20.61288530206243,21.0659390135199,36985077
2006-12-19,20.614931106567383,21.536923853072288,20.458618065489176,21.246848077309785,38789405
2006-12-20,21.070545196533203,21.47337245867487,20.43145277855477,20.83940574286677,48550060
2006-12-21,21.219682693481445,21.42827184323058,20.88450634298643,21.111030807479057,26124081
2006-12-22,21.681968688964844,21.74551766665255,21.12026536892081,21.246852611050873,23394827
2006-12-26,21.643526077270508,22.12374035686768,21.42827441741337,22.05352890727125,20186206
2006-12-27,21.795230865478516,21.944881452846637,21.609191959534492,21.722454228326715,23190131
2006-12-28,21.5845890045166,22.098631102145383,21.484651721610998,21.876716941353788,47745655
2006-12-29,21.84699249267578,21.99459325279107,21.623028500765447,21.65480414803131,20251490
2007-01-02,21.686582565307617,22.143733623781326,21.523093960677123,21.790619502023038,12280772
2007-01-03,21.358060836791992,21.824439437306708,21.29656168852649,21.699902037072697,17252707
2007-01-04,21.1018123626709,21.518988431075783,20.866573224987114,21.448776974711222,21332845
2007-01-05,21.23095703125,21.38265738109642,20.732802870854236,21.111029997929688,36058821
2007-01-08,21.01827049255371,21.394447843145226,20.929606053268,21.394447843145226,15821057
2007-01-09,20.610319137573242,21.246848798100377,20.54471803298154,21.246848798100377,18863500
2007-01-10,20.479116439819336,20.879893889340345,20.390965040164204,20.567265518051364,19714369
2007-01-11,20.93421745300293,21.015704037653123,20.4360633250306,20.533437727621248,11666873
2007-01-12,21.20841407775879,21.324239196785335,21.020325357293643,21.063376161645817,17976939
2007-01-15,22.01714324951172,22.098632183623614,21.21507513116859,21.292462109704733,28548969
2007-01-16,21.856216430664062,22.35231856682112,21.790615323228323,22.107854098091053,28098754
2007-01-17,21.93104362487793,22.288770359694993,21.797278553860597,21.951541795317745,20340355
2007-01-18,21.552806854248047,22.09862443239894,21.44159445082993,21.972034924168547,24541964
2007-01-19,21.19251823425293,21.745509031010798,20.981879282708007,21.745509031010798,27884535
2007-01-22,21.35344696044922,21.538975106731492,21.08848435333753,21.337559139714035,18040999
2007-01-23,21.0474853515625,21.394449946189148,20.957284121224266,21.394449946189148,13517581
2007-01-24,21.78139305114746,21.97204462793735,21.061326836097383,21.147426125387874,46824077
2007-01-25,23.108768463134766,23.21741801622752,21.937696533945818,21.97203502056736,110804694
2007-01-29,23.523391723632812,23.59821817834758,22.886864270295394,23.181552777131763,79403028
2007-01-31,21.061325073242188,24.41822207657717,20.889124187650747,23.28558786629541,237129131
2007-02-01,20.721534729003906,21.382664614376036,20.45862187882107,21.287853024360874,140035173
2007-02-02,20.959335327148438,21.881330504859594,20.809684753257415,21.881330504859594,119076490
2007-02-05,21.292465209960938,21.403166955304744,20.633387406318324,20.97522637309872,50509724
2007-02-06,21.061325073242188,21.51898910474141,20.99316111034674,21.382663500374175,40985671
2007-02-07,21.045433044433594,21.25607202087886,20.90705765062567,21.131532309313172,31734387
2007-02-08,20.959335327148438,21.065937421364673,20.759971466359467,21.065937421364673,20939874
2007-02-09,20.53549575805664,21.038773410659495,20.44529452616904,20.975222120661684,24636481
2007-02-12,20.10550308227539,20.780468495457253,20.048614284437228,20.544716358655876,52533614
2007-02-13,19.586849212646484,20.295642435316953,19.48024945309352,20.11421623740008,50512728
2007-02-14,19.867706298828125,20.06450732635372,19.310101452985734,19.706780555337875,59004905
2007-02-15,20.035287857055664,20.250539489589652,19.93791344505585,20.159825240371212,23428205
2007-02-19,20.096281051635742,20.273094602962086,19.828753229569443,20.15983002319206,18484351
2007-02-20,20.130104064941406,20.490393609524677,20.06911563105981,20.25054182903288,28268528
2007-02-21,20.612882614135742,20.759970328282932,19.989677905173988,20.186991938086482,34792291
2007-02-22,20.59904670715332,20.997774447492162,20.436071153994913,20.79379790836575,72656438
2007-02-23,20.850683212280273,21.152034140628324,20.571880268857033,20.667207196989686,73767751
2007-02-26,21.292465209960938,21.51899208337285,20.793800124774137,20.94345072165774,72753282
2007-02-27,21.24684715270996,21.727063729667275,21.190471389178498,21.301173099515115,60271150
2007-02-28,20.046571731567383,21.056716204802257,19.896921128388897,19.978407756369524,67320350
2007-03-01,20.43606948852539,20.58572005726175,19.98301582691482,20.191605017998924,41768323
2007-03-02,20.089614868164062,21.09514628770861,19.93329951616038,20.612879905426365,68548788
2007-03-05,19.061025619506836,19.992243909057162,18.811948446200436,19.992243909057162,53580914
2007-03-06,18.993370056152344,19.43463548204799,18.313790796770924,19.208108675350303,53856665
2007-03-07,18.72123146057129,19.376211782367896,18.354279423586775,19.126622786641843,43019440
2007-03-08,19.378263473510742,19.43463808510584,18.08265490466914,18.891384336049622,49727487
2007-03-09,19.652454376220703,19.933304872204367,19.117912882176714,19.477690627157717,61951894
2007-03-12,19.72932243347168,19.97839952731009,19.496135480901025,19.828748985772336,26068535
2007-03-13,20.148555755615234,20.31819611542798,19.79749148918354,19.79749148918354,27296248
2007-03-14,19.47768783569336,19.697552175123658,19.253723862393354,19.570962631211405,29408327
2007-03-15,19.62734031677246,20.137280498642095,19.516640905788403,19.706779436092063,20493364
2007-03-16,19.504850387573242,19.93330158183688,19.142509850511644,19.706777083363473,19769547
2007-03-19,19.475637435913086,19.747264868022317,19.419261668333046,19.661163273641275,17111964
2007-03-20,19.18351173400879,19.747265958814495,19.099461112570204,19.57096312656684,25366471
2007-03-21,19.48691177368164,19.706776097328273,19.167622050138228,19.706776097328273,26429006
