Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2011-06-07,137.36907958984375,137.76092779891147,134.01279460192507,134.5920557099665,1982013
2011-06-08,138.90243530273438,140.99798084942597,137.21578125719654,137.67577119781598,3290373
2011-06-09,138.80018615722656,140.18017646329204,138.1868490445549,139.02166467074392,1360848
2011-06-10,138.1186981201172,140.36757991825786,136.5512950245319,139.29424264290134,1845651
2011-06-13,135.0349884033203,138.0164574543522,134.59203144658252,137.99942464776183,1548256
2011-06-14,134.4898223876953,137.1475850947112,133.63797403306978,135.68241008417107,2432283
2011-06-15,132.939453125,135.3927805638568,132.4113113006473,134.52388899659772,2682187
2011-06-16,134.33651733398438,135.1713330786092,132.18986313143768,132.88837478821537,1462308
2011-06-17,134.79649353027344,137.18166906150185,133.91056911039487,134.42167815280095,3800502
2011-06-20,134.79649353027344,138.45944166751707,133.84241707865803,136.34685346615586,3967696
2011-06-21,132.8031768798828,136.22760358035822,132.29206779631687,135.25650464041567,2133725
2011-06-22,129.02096557617188,133.91057781265243,128.1520843070328,133.5868712386763,2533012
2011-06-23,128.15206909179688,130.43501645272897,127.77725373446786,129.02095025777544,2255855
2011-06-24,132.88836669921875,133.39947580190807,129.0039395984883,129.0039395984883,2896582
2011-06-27,135.546142578125,139.22613470152754,131.42320374883352,139.22613470152754,2439080
2011-06-28,133.7061309814453,136.87501346284475,133.45057644577795,135.61427359413628,1186089
2011-06-29,132.3943328857422,135.1032161585535,132.03656055848543,134.96692243381497,2091679
2011-06-30,133.8594970703125,134.18319331366368,132.63283295174384,132.88838754317302,1614539
2011-07-01,130.9291534423828,134.59210308325623,130.50322906553708,133.85951523479042,2254393
2011-07-04,134.6261444091797,135.00095984389287,131.84912026771568,131.84912026771568,1683417
2011-07-05,134.71133422851562,135.18836734548947,133.33133331327386,134.59207334963665,882850
2011-07-06,133.62094116210938,136.5513018083854,133.3142778104324,135.5972357368259,1853087
2011-07-07,134.33651733398438,134.8987353014569,133.75725615625998,134.5920719008848,1111992
2011-07-08,123.56913757324219,129.03801101608894,123.00691966004435,126.07357416680446,19402497
2011-07-11,121.55879211425781,125.05137128502486,101.88108995700935,101.88108995700935,8003993
2011-07-12,124.4721450805664,125.61362457597198,120.28105305697923,121.13290187466322,7031368
2011-07-13,125.44322204589844,126.24396180507229,124.57434063823595,125.051373771826,4671340
2011-07-14,126.5676498413086,127.94764020339356,124.82987688267283,124.82987688267283,3791759
2011-07-15,124.65951538085938,127.35135464344735,124.30173276079633,126.5676581589043,2338930
2011-07-18,125.6987533569336,127.06171085692428,124.36987187415076,125.52838366943475,1928820
2011-07-19,126.02247619628906,126.70395503428598,124.06322453704792,125.97136736314766,1751354
2011-07-20,125.08544921875,127.30025555599808,124.89803628954974,127.09580981438978,1144234
2011-07-21,125.35802459716797,127.43653704036889,124.8980243222605,125.0343284026341,1786938
2011-07-22,125.71580505371094,126.75505605821259,125.11951110720052,126.09061007268451,1621371
2011-07-25,125.76691436767578,126.51653480704881,125.13654439923077,126.3120994862915,1674691
2011-07-26,127.41949462890625,128.27134307435009,126.07356992568874,126.26097242427015,2173138
2011-07-27,135.93801879882812,136.44912801541946,127.7091520928726,127.72619530588517,8304568
2011-07-28,134.14913940429688,139.26023167931132,133.46766043429494,137.53949104093016,5536482
2011-07-29,132.29208374023438,134.59207489347736,131.2187566150961,132.888377742927,1971794
2011-08-01,133.48468017578125,134.5239313438335,131.86616778054204,133.3994953128739,2027360
2011-08-02,135.37579345703125,135.7506089708656,132.88839937179722,133.22913885736594,2508279
2011-08-03,133.56985473632812,135.03503010590674,133.22911531098035,133.22911531098035,2524242
2011-08-04,134.30242919921875,138.51056276768693,133.92761378852788,135.51206027924198,4004932
2011-08-05,133.87652587890625,135.00097228668398,127.84544394071577,132.68393782124488,3203823
2011-08-08,133.65504455566406,136.17651431715868,128.86765961117516,129.8558019016679,4596727
2011-08-09,129.14022827148438,132.2068827686964,128.2031949528918,130.50318582580084,4161457
2011-08-10,129.92391967773438,132.61576906216732,129.53207147574113,132.5305842183192,2365785
2011-08-11,131.61061096191406,132.4113507393844,129.51506544960765,129.51506544960765,1581039
2011-08-12,131.26986694335938,134.18318494452836,129.85580037202323,132.888379254796,2785578
2011-08-16,131.88319396972656,134.7283703276377,131.59357376922242,132.9224554841236,3817965
2011-08-17,135.5802001953125,135.95501560123964,132.20688233905005,132.68391540180238,4815761
2011-08-18,132.95652770996094,137.692803634744,132.2920816722162,136.80687905059835,3881299
2011-08-19,134.06393432617188,135.76763149438582,130.94616018950654,131.1846819524734,4263628
2011-08-22,134.3876190185547,135.59725014332565,133.22910712327794,134.59206474090738,2422421
2011-08-23,133.7061309814453,134.48983779661623,130.06022584504896,134.40465295139379,5401601
2011-08-24,127.40245819091797,132.3261466266397,126.24394632326025,131.9854072303556,5263656
2011-08-25,127.69208526611328,128.57800975193723,123.22839721712936,127.4706067442925,5596203
2011-08-26,122.46172332763672,130.1283588915356,121.6439509471955,128.45873811510563,5864875
2011-08-29,125.85211944580078,126.95952267157526,123.8417587464111,123.8417587464111,3603683
2011-08-30,127.98172760009766,129.10616352113163,126.10766079934648,127.57283613869885,2721134
2011-09-02,132.25802612304688,133.12691802987118,127.84545612817669,130.5032198934829,3519216
2011-09-05,129.8387451171875,131.849115910058,129.32763601361864,130.58837596183832,1574228
2011-09-06,129.05508422851562,130.82693376876045,127.86249599142043,129.4128565402265,2150209
2011-09-07,133.3142852783203,133.9105792060828,129.31059747762956,129.65133686492237,3479610
2011-09-08,131.72824096679688,133.53600390580735,131.18249787282912,133.4677821156175,1874028
2011-09-09,129.97161865234375,134.2011194948944,129.4940973856895,132.66622301760253,2337246
2011-09-12,128.76075744628906,130.12510984307093,126.32197961887802,129.40882275292392,2230973
2011-09-13,128.2490997314453,130.8413708504064,127.22583563784336,129.4429078406476,1863685
2011-09-14,128.86305236816406,130.5343920269166,128.1467758391907,128.91422389953115,2263022
2011-09-15,129.1018524169922,130.4320939928207,128.38556528872044,130.14216701123652,1389227
2011-09-16,129.32357788085938,130.63676942031572,128.09565838410558,130.12513716410038,2933473
2011-09-19,128.41966247558594,129.27238267794706,128.02741326433625,128.62431740598905,683397
2011-09-20,129.06771850585938,129.85222728136745,127.25995596996856,128.726630449338,2411501
2011-09-21,131.13131713867188,132.15458138350215,129.681692791829,130.46619121585934,3797201
2011-09-22,128.02743530273438,130.02280300157463,127.58401447566769,129.59644282700125,1916877
2011-09-23,124.70181274414062,127.36229578825187,124.37777488208349,126.95299630948705,3128059
2011-09-26,118.18704223632812,124.49717291849859,116.68625648024332,124.49717291849859,6521673
2011-09-27,122.16070556640625,122.53590457247314,119.75603853387648,120.71108108642571,4671317
2011-09-28,121.30797576904297,123.67854213168572,119.72191825012986,123.40566541723015,2221187
2011-09-29,119.60254669189453,120.91573803019452,117.52190708683027,120.91573803019452,2605432
2011-09-30,113.65056610107422,120.96690005231464,110.90480048102614,119.9777465830755,14757839
2011-10-03,114.87845611572266,115.86761983145946,110.29082788748502,112.55906143764982,8622229
2011-10-04,109.1141128540039,115.59478863950244,108.24434210962447,113.92345854507944,6097620
2011-10-05,110.7513198852539,111.80868476005328,107.28926704120222,109.79626687651482,6675945
2011-10-07,115.13428497314453,115.93584409681644,113.00248432996541,113.92342637149191,7803489
2011-10-10,117.21490478515625,117.67537572853892,112.8489819652771,116.31102354617906,10170568
2011-10-11,117.93119049072266,118.57925568851732,116.75443258245737,117.70948534531671,3946651
2011-10-12,115.27072143554688,119.09090170711106,113.3435654455703,118.01647633102058,10114266
2011-10-13,113.25830841064453,116.19166838478402,111.96217769167255,115.93585228952506,5951310
2011-10-14,110.0179672241211,112.9001659567817,108.8241588227654,112.62729962871653,9162659
2011-10-17,109.54047393798828,110.7172323979989,108.51720933247846,110.49552714864227,6312019
2011-10-18,112.57613372802734,113.01955454484255,109.54045143708379,109.7280561550692,12213184
2011-10-19,114.21337890625,115.45834867870327,113.24127551352876,113.54825279302358,4426087
2011-10-20,112.45673370361328,113.83813613574537,111.36524778523105,113.83813613574537,3657774
2011-10-21,112.06448364257812,113.71876289945736,111.70634532505612,112.86604270613631,1766269
2011-10-24,110.70014953613281,113.59939867015949,110.23968888336971,113.58234842716224,3643726
2011-10-25,110.47846984863281,111.12653536996906,109.33582225593706,110.58080255780348,3614659
2011-10-28,115.35601043701172,116.92500751728555,114.21336311266852,116.65214117528585,8671739
2011-10-31,113.24122619628906,115.88465843430485,113.00246041111862,115.88465843430485,3014703
2011-11-01,112.38855743408203,113.39477174777299,112.16685219472896,112.79786742149183,1928657
2011-11-02,111.16063690185547,112.2180123523622,110.85365961859488,110.95598190995331,3310414
2011-11-03,111.07532501220703,112.21797209869571,110.5295820326263,111.43347372186074,4108210
2011-11-04,111.29706573486328,112.55909612784947,111.00714911763944,112.21800795776508,3532695
2011-11-08,111.63813018798828,112.62729399843805,111.38231411477183,112.03038982759965,2300152
2011-11-09,111.22882843017578,112.66139216523369,110.70013564421882,112.21798181111201,3703073
2011-11-11,111.22882843017578,112.03038752494878,110.44431957626036,110.85362944866688,4015218
2011-11-14,110.20557403564453,111.50170473246163,108.94354382359887,111.22883839918963,2911632
2011-11-15,108.17608642578125,110.99006318815819,107.40863821786026,109.83036575580299,2426013
2011-11-16,106.30010223388672,108.21019763890003,104.39000682887341,108.09081472436496,3890690
2011-11-17,104.01484680175781,106.16369821644052,102.41172815899202,106.07842616968033,5484081
2011-11-18,101.5248794555664,103.65668026056815,100.484564826399,103.65668026056815,6164620
2011-11-21,101.49078369140625,102.97451935472404,100.53574095205822,101.3031893562724,2590004
2011-11-22,103.19618225097656,104.01480187362836,101.64423583396258,102.27525078926463,3376746
2011-11-23,102.53108978271484,103.4861323441329,101.30317048290361,102.66752294731981,2565762
2011-11-24,103.7419662475586,104.35593120749641,101.67838695440918,103.04273965313541,3583744
2011-11-25,105.24275970458984,107.20401685008497,102.63343706242044,103.38383526437114,3004169
2011-11-28,110.00090789794922,110.64897318047277,106.07839490313863,106.52180525192254,3578208
2011-11-29,109.50636291503906,110.8366152280815,108.84124716770368,110.30792227030709,2912186
2011-11-30,111.58699035644531,112.45677141692666,108.53425754549079,109.47224999300806,3023017
2011-12-01,112.72962951660156,114.60561427406392,112.01334234555189,114.33274792756113,2920375
2011-12-02,114.14512634277344,114.26450925517501,111.31409938161666,112.5590688185306,1842887
2011-12-05,113.54827880859375,115.40721397513104,113.03664642248486,114.52038242403813,1295784
2011-12-07,110.39315795898438,113.58233367401003,109.25051077862558,113.54822278326245,5922728
2011-12-08,106.93111419677734,109.38695256209873,106.02723285717373,109.11407584973955,5099681
2011-12-09,107.80088806152344,108.63655805639954,104.28768485319988,105.41327140094323,2245578
2011-12-12,103.6907958984375,109.06293417278088,103.31559685775764,108.80711806447881,3270317
2011-12-13,105.05513763427734,105.6690920671681,102.42875502974721,103.52024114286745,2304900
2011-12-14,102.41169738769531,105.22567408527563,101.67836008773811,104.2194600721649,2569313
2011-12-15,106.30010223388672,106.72646235066725,100.16051655224699,101.95122904272525,4955253
2011-12-16,102.582275390625,107.44278220464464,101.6954439953527,107.11874425336904,3337493
2011-12-19,104.76521301269531,105.19157315877432,101.61014793171071,102.32643505896009,2949577
2011-12-20,103.00862121582031,105.77143731039938,102.36055581318678,104.67995106761764,2497383
2011-12-21,103.26441192626953,105.0210133833937,101.84889853496296,104.7993082224486,5048737
2011-12-22,102.30937194824219,103.34968641015013,100.14346059675414,103.26441439165991,3747650
2011-12-23,102.30937194824219,103.31557552091765,101.8489009665586,103.31557552091765,2340380
2011-12-26,104.39002990722656,104.67995693257036,102.83808290271688,103.00862698713267,1796032
2011-12-27,101.7295150756836,104.91869055553381,100.6721399955753,104.2024035393842,3212706
2011-12-28,102.17294311523438,102.9403913922417,100.87681241107316,101.13262850340894,1957155
2011-12-29,101.90006256103516,103.00859880646901,101.33726931826668,101.64424650439658,2925666
2011-12-30,102.54814910888672,103.11094246847577,101.28612921301794,102.6675320419351,1723569
2012-01-02,106.47065734863281,106.82880612946893,103.3497030512006,103.3497030512006,3499615
2012-01-03,111.60401916503906,112.47378956815577,107.68150641285168,107.68150641285168,6951091
2012-01-04,111.43347930908203,112.83193210232461,109.74508915835754,111.8427787574035,3565108
2012-01-05,109.33580780029297,111.85986856418224,106.93114038591052,110.51256614046255,6830098
2012-01-06,108.48307037353516,110.10323891323564,107.7497330110863,107.7497330110863,2714233
2012-01-09,107.06757354736328,109.8303897821041,106.52183039828606,109.14821344805377,3237127
2012-01-10,108.48307037353516,109.5916067428039,107.56213871226792,108.1078817758984,3556640
2012-01-11,109.2846450805664,110.29085932267061,107.90324218741212,108.70480145037155,2652061
2012-01-12,111.07532501220703,111.80866226171477,108.46600342670284,109.72803341640943,4866674
2012-01-13,117.26608276367188,117.98236984419201,111.53580693787605,111.53580693787605,9030615
2012-01-16,116.24282836914062,118.28935711091552,115.62887391028154,117.14672022410464,3405645
2012-01-17,119.97774505615234,121.08628143549136,116.99322403485503,116.99322403485503,5299117
2012-01-18,115.90176391601562,122.2118954918669,114.77617704183531,120.43824313227411,7110166
2012-01-19,119.34673309326172,119.7901539021546,115.28778647951778,116.31105085655491,3572813
2012-01-20,117.607177734375,120.04596608077911,114.63971738326943,120.04596608077911,3705887
2012-01-23,114.2645263671875,116.78857650958112,113.30948374331442,116.37927698900005,2654998
2012-01-24,112.5420150756836,115.21954815054826,111.9962720711037,113.41178550763324,4062908
2012-01-25,116.95911407470703,117.94826753925116,112.91721777748674,113.24125565462965,5152317
2012-01-27,116.63511657714844,118.6986960663517,115.66301310511267,117.77775374354181,3135118
2012-01-30,114.48622131347656,116.3110447722383,113.54822901692626,115.49243539526736,2829375
2012-01-31,111.60401916503906,115.11722207506466,110.34198915935828,114.26450191154566,6397212
2012-02-01,108.12490844726562,111.53578883992384,107.68149815989241,111.53578883992384,10018128
2012-02-02,109.83039855957031,110.76839109385236,108.97767807385937,109.47226011924596,6184145
2012-02-03,111.65518951416016,112.38852683351348,110.32494803104764,110.85363041241847,3378677
2012-02-06,111.96218872070312,113.6676295237603,111.24590150158221,112.90018116238457,3120365
2012-02-07,111.1435775756836,114.24748187324553,110.68310648382156,114.24748187324553,1900153
2012-02-08,113.68465423583984,114.4862133150926,111.27998740726382,111.27998740726382,3911363
2012-02-09,113.68465423583984,114.72497913757036,113.01953871753565,113.58233197431066,3161155
2012-02-10,113.1900863647461,114.1792397580352,111.70635107022115,113.68465785679935,3588782
2012-02-13,114.81024932861328,116.08932962325206,113.71876331351535,114.26450632106432,4388141
2012-02-14,114.0428237915039,115.91880859605952,113.3435868461136,115.21957165066921,2450641
2012-02-15,115.91879272460938,117.31725601473008,114.96373980027154,115.62886575812855,4463513
2012-02-16,109.16524505615234,115.88468496308617,108.82415694735738,115.64591912325649,16369724
2012-02-17,110.44435119628906,113.4118225978622,110.13737390868833,110.85366118588034,10576465
2012-02-21,111.1947250366211,112.18387848425134,109.18230724816306,110.85363692301183,5880975
2012-02-22,109.88153076171875,112.76372940786293,109.14819341902128,111.53581015006236,3968025
2012-02-23,110.086181640625,111.10944591613817,108.46601320439582,109.48927747990899,3360240
