Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2011-01-03,31.73406982421875,31.87934230871719,31.58879733972031,31.782495445266463,5686478
2011-01-04,31.766361236572266,31.92777563370138,31.556521206710688,31.78250311414975,9878712
2011-01-05,31.669511795043945,31.911633387944146,31.540381154559647,31.766360870068596,6557909
2011-01-06,31.960063934326172,32.20218777036433,31.572669737447132,31.701802595955705,16916733
2011-01-07,31.58881378173828,32.25061343261247,31.362834000526565,31.96006612306299,15775814
2011-01-10,31.039997100830078,31.830927225494932,30.975431778488176,31.572663746804405,11747099
2011-01-11,31.00771713256836,31.63723293361191,30.733313931766396,31.249838762917662,8402847
2011-01-12,31.395111083984375,31.459678603085106,30.83016061711521,31.217556974426895,5356220
2011-01-13,31.233701705932617,31.45968368061184,31.136854790296987,31.378976458033126,5840003
2011-01-14,31.508098602294922,32.00848368458395,31.072278842712205,31.152986043425823,13619178
2011-01-17,31.5565185546875,31.637225746469394,30.878579457313233,31.152982595778045,10222664
2011-01-18,31.847064971923828,31.92777216171187,31.378963709017697,31.378963709017697,8525103
2011-01-19,31.604948043823242,31.96005841744588,31.443533640543055,31.588806165630633,8181638
2011-01-20,31.92778778076172,31.96006935887548,31.314411524715794,31.314411524715794,8113388
2011-01-21,31.911638259887695,31.960061710131395,31.60495129992351,31.717940080266533,7263505
2011-01-24,31.81479263305664,32.04077240766334,31.604954740062578,31.68566195880236,10580288
2011-01-25,31.766361236572266,32.10533190840798,31.653370282852734,31.960057199533477,5774233
2011-01-27,31.89549446105957,32.12147419747287,30.071512501545616,31.734080050861056,21308494
2011-01-28,31.16913604736328,31.89550104315239,30.733318363483924,31.798651939182474,12161301
2011-01-31,31.16913604736328,31.76637036407484,30.733318363483924,30.943156264315817,10372393
2011-02-01,30.878578186035156,31.50809381815207,30.830152559366102,31.31439569012105,5685819
2011-02-02,30.846302032470703,31.152988986289014,30.45890787031478,31.007716449145935,9759510
2011-02-03,31.847064971923828,31.943914037534007,30.68488056324693,30.830153067000882,8272335
2011-02-04,31.4112491607666,32.347453991824956,31.362825716626908,31.782503593354935,13585721
2011-02-07,31.57265281677246,31.79863246139943,31.152975082852567,31.42738034446385,10075695
2011-02-08,30.894723892211914,31.96005716050482,30.814016693745913,31.96005716050482,6969251
2011-02-09,30.95928955078125,31.378967425246294,30.588035120194792,31.31439991431098,15914271
2011-02-10,30.797882080078125,31.39511417599406,30.684891099846887,30.878589297579474,15041071
2011-02-11,31.28467559814453,31.641657000062807,31.073729941646352,31.31712725239626,16032113
2011-02-14,31.98241424560547,32.20958463285139,31.171089861971296,31.33335473869813,9448315
2011-02-15,32.047325134277344,32.209590038235326,31.739022256928898,31.96619268229835,6653191
2011-02-16,31.998638153076172,32.063543657468784,31.868827144290957,31.949959574996228,3070813
2011-02-17,31.998638153076172,32.11222443640677,31.88505186974558,31.998638153076175,2410838
2011-02-18,31.836368560791016,32.1284443875844,31.544292733997636,31.998633398089055,7982842
2011-02-21,32.11222839355469,32.12845312100866,31.495620523696022,31.495620523696022,9078739
2011-02-22,31.94996452331543,32.096002481031256,31.73901885029624,31.966189251282895,6311548
2011-02-23,32.32316589355469,32.534111520966164,31.966182340001673,31.966182340001673,28541975
2011-02-24,31.885061264038086,32.452990647162,31.44694732966298,32.29072353708467,14267832
2011-02-25,32.19335174560547,32.40429515153785,31.300895149824704,31.982406138815403,31955636
2011-02-28,32.11222839355469,33.88091516071094,31.70656619003911,32.55034225283652,128195783
2011-03-01,32.29072189331055,32.48544065480413,31.803927190435143,32.29072189331055,22095525
2011-03-03,32.225807189941406,32.74505560538543,31.98240990786289,31.98240990786289,12055696
2011-03-04,32.12845230102539,32.436757328515306,32.01486820745491,32.22581166755598,5797710
2011-03-07,31.820152282714844,32.09600347875402,31.187319645702065,32.09600347875402,6845096
2011-03-08,31.787702560424805,32.09600543303822,31.05751050382843,31.803927289884523,8299919
2011-03-09,31.820152282714844,31.966190244970342,31.67411432045935,31.803925353384578,4984092
2011-03-10,31.933727264404297,32.0959920984557,31.57674374914814,31.803914076648574,4963678
2011-03-11,31.820152282714844,31.998644103630873,31.641660461798818,31.641660461798818,6148250
2011-03-14,32.063541412353516,32.16090076255427,31.690333137584833,31.690333137584833,4743614
2011-03-15,31.722782135009766,31.885046971492816,31.49561180410503,31.755235982649452,7316083
2011-03-16,31.998638153076172,32.12844916186139,31.80391943904031,31.820146365352972,3548194
2011-03-17,31.917491912841797,31.982397389152183,31.739000202345412,31.739000202345412,4312518
2011-03-18,31.787702560424805,32.12845709281625,31.674116249055267,31.966192191350384,7614611
2011-03-21,31.609201431274414,31.836371786336198,31.560520654638218,31.739012433921737,3473055
2011-03-22,31.592981338500977,31.771473156387813,31.41448952061414,31.771473156387813,3536038
2011-03-23,31.62543296813965,31.91750886711282,31.511846673617715,31.592979112316737,5655111
2011-03-24,31.787702560424805,31.868835011157735,31.52807827790771,31.803927289884523,7807585
2011-03-25,31.852602005004883,31.933734440261926,31.65788328004471,31.868828932227924,8602591
2011-03-28,32.16089630126953,32.25825563796482,31.771461155345946,31.820139723264806,11509824
2011-03-29,32.38807678222656,32.566568588697955,32.047320097300855,32.16090639256218,8985339
2011-03-30,32.777503967285156,32.89108802605129,32.40429354341978,32.45297431219748,4832583
2011-03-31,33.069576263427734,33.377878962837464,32.550327990105934,32.77750048522006,15647437
2011-04-01,34.026947021484375,34.23789265005892,32.89109305500859,32.89109305500859,22114974
2011-04-04,34.36771011352539,34.805826177599485,33.81600995196202,33.81600995196202,10060811
2011-04-05,34.14052963256836,34.48128622609327,33.79977303904346,34.237888973698006,7752278
2011-04-06,34.09186553955078,34.69224660284607,33.96205448844525,34.075640808806654,5371783
2011-04-07,34.05940246582031,34.62732947562955,33.88091067970866,34.0918541172946,5888794
2011-04-08,34.043174743652344,34.22166652559047,33.62128567748711,34.09185332015458,3282029
2011-04-11,33.83223342895508,34.0594038016167,33.621287782237914,33.76732572174481,2761151
2011-04-13,34.156761169433594,34.335250751277385,33.44279403862651,33.45902096448267,5725109
2011-04-15,34.09186553955078,34.302811248670714,33.96205448844525,34.09186553955078,2726721
2011-04-18,33.816009521484375,34.448842116423414,33.70242322458272,34.07563377093222,3846832
2011-04-19,33.57260513305664,33.99449417449197,33.42656721125229,33.99449417449197,2130742
2011-04-20,33.83223342895508,33.99449829526454,33.45902291592846,33.99449829526454,3816903
2011-04-21,33.94581604003906,34.0756292479616,33.686191825052,33.832231959072104,3804886
2011-04-25,33.92958450317383,34.20543560677243,33.75109494292995,33.75109494292995,1583736
2011-04-26,33.84845733642578,34.12430848282488,33.459022106871444,34.075629904452356,4390914
2011-04-27,33.86468505859375,34.07563070516697,33.66996853967013,33.91336583896823,2846797
2011-04-28,33.767337799072266,33.91337799167044,33.637526739939325,33.799791664284946,5158203
2011-04-29,33.92958450317383,34.23788945455734,33.63750867654048,33.7673196659647,3615042
2011-05-02,34.529972076416016,34.65978529224416,33.75110158487972,33.75110158487972,5731198
2011-05-03,33.751102447509766,34.56242681395392,33.62128922836378,34.400161940665086,3804669
2011-05-04,33.84845733642578,33.94581669402888,33.28053031807544,33.637513895667446,4044546
2011-05-05,33.05336380004883,33.84846127815866,32.7126071091851,33.75110411007614,5204752
2011-05-06,33.45901870727539,33.63751047793578,33.06958351728953,33.134489015477534,2973311
2011-05-09,33.3292121887207,33.68619357714454,33.26430668181256,33.47525012947855,3424009
2011-05-10,33.21562957763672,33.6537456492636,33.102045478189346,33.28053509172928,1276536
2011-05-11,33.799774169921875,33.91336043851646,33.150714808484835,33.150714808484835,5173641
2011-05-12,32.90732955932617,33.79978650705445,32.8424240396631,33.79978650705445,2199955
2011-05-13,32.89110565185547,33.32922180134612,32.79374626298436,32.87487872023382,3389298
2011-05-16,33.037132263183594,33.16694547061564,32.87486740453704,32.97222675989657,2643860
2011-05-17,32.939781188964844,33.26431096616219,32.8911004018702,33.03713836143732,2042475
2011-05-18,32.89110565185547,33.394127326973944,32.809973194606,33.037143634732764,3314783
2011-05-19,32.07977294921875,33.08581604448902,31.917508075843433,32.90732424360453,2532955
2011-05-20,32.777503967285156,32.97222043982321,31.917499060788277,32.014858397486094,1959647
2011-05-23,32.32316589355469,32.55033624542575,32.1284471914607,32.55033624542575,1694918
2011-05-24,32.063541412353516,32.90731951294952,31.93373041265777,32.43675188798009,9876185
2011-05-25,31.495624542236328,32.27449739287794,31.300907980219865,32.12845722029236,5753045
2011-05-26,31.00882339477539,31.771469156618057,30.830331599359223,31.641655941379874,4935316
2011-05-27,31.690332412719727,31.78769176069354,31.057499952176688,31.057499952176688,4500032
2011-05-30,32.12845230102539,32.20958473965784,31.5280735756602,31.803922546495585,8167114
2011-05-31,32.793731689453125,32.90731795946816,32.12844539548887,32.193353093130476,7467651
2011-06-01,32.66392135620117,32.85864005134676,32.40429716295966,32.6314675067243,1794961
2011-06-02,32.20958709716797,32.84242192550665,32.128454652597206,32.45298663173867,4461069
2011-06-03,32.777503967285156,33.069579776521024,32.20957487002415,32.20957487002415,5649415
2011-06-06,32.939781188964844,33.02091363326418,32.35562714983793,32.712608584239966,4910297
2011-06-07,32.923545837402344,33.004678260946314,32.728827140553676,32.82618648897801,6516069
2011-06-08,32.89110565185547,32.939786446720404,32.56657582285759,32.63148134848541,14162904
2011-06-09,32.939781188964844,33.05336529046887,32.745062442303066,32.777516300366166,6989160
2011-06-10,32.84241485595703,33.03713136049778,32.61524450023052,32.93977420865638,7661567
2011-06-13,33.2805290222168,33.426569153364035,32.63146959794627,32.77750972909351,2849421
2011-06-14,33.65373992919922,33.751099284219244,33.15071842897743,33.15071842897743,4458752
2011-06-15,33.037132263183594,33.70241862380606,32.891094330573296,33.669966972591546,2533103
2011-06-16,33.102046966552734,33.2643118595092,32.72883639223779,32.97223373167248,2472762
2011-06-17,33.3292121887207,33.426571549511976,32.95600167249718,32.97222859943874,2524363
2011-06-20,33.0858039855957,33.65373083541513,32.144666742523356,33.11825562792809,6194464
2011-06-21,32.89110565185547,33.24808934409665,32.58280275447923,33.037143634732764,5126564
2011-06-22,33.19940185546875,33.2318557121686,32.793739651012224,32.891099020253456,2408781
2011-06-23,33.18318176269531,33.361671396899304,33.037141588006776,33.11827404022991,3746535
2011-06-24,33.637516021728516,33.799780894370286,33.03713511261069,33.10204282235395,5675164
2011-06-27,35.16280746459961,35.48733720876965,33.18317514481911,33.18317514481911,29869389
2011-06-28,35.40620803833008,35.66583009692515,35.08167826422785,35.50356520987404,13872282
2011-06-29,35.73073196411133,35.86054297216171,35.341294538244135,35.47110774715254,13356359
2011-06-30,35.53601837158203,36.185077907073335,35.06545064852251,35.69828325545486,30432762
2011-07-01,35.7794075012207,35.9416723479227,35.50355638148418,35.69827507786971,23953730
2011-07-04,35.84431457519531,36.152617357308365,35.60091729444429,35.81186292494327,5307022
2011-07-05,35.56846618652344,35.81186347098568,35.04921776599414,35.69827719122678,10665833
2011-07-06,35.389976501464844,35.60091994682183,35.227711635541596,35.454882007662526,3270036
2011-07-07,35.68204116821289,35.79562741901274,35.19524672339768,35.53600327493981,5856910
2011-07-08,35.43865203857422,35.941673519924706,35.32506796269372,35.45487896394512,12625687
2011-07-11,35.049217224121094,35.30884143037186,34.49751496051648,35.227709003472114,2848918
2011-07-12,35.1141242980957,35.373748515974036,34.57864893606075,34.95185943702899,2954427
2011-07-13,35.76318359375,36.120167166956534,35.11412415218032,35.14657800460201,3819442
2011-07-14,35.40620803833008,35.79564332708107,35.14658377887662,35.53601906762761,10479376
2011-07-15,35.7794075012207,36.41223996318691,35.16280196409627,35.16280196409627,8242815
2011-07-18,35.48734664916992,35.99036612576098,35.38998725984758,35.84432814220684,2085379
2011-07-19,35.649593353271484,35.81185818563151,35.24393127237142,35.276382918328835,2972184
2011-07-20,35.42243194580078,35.844321082532446,35.32507477651206,35.58469682909308,4177419
2011-07-21,35.049217224121094,35.536011785519555,34.77336609231879,35.37374693172007,3008285
2011-07-22,35.55224609375,35.746962638228915,34.838281028943875,35.04922450234396,3369044
2011-07-25,35.21147918701172,35.53600886796638,34.82204401003768,35.50355501952781,7429567
2011-07-26,35.37375259399414,35.64960376995192,34.80582551478789,35.04922283444771,5770592
2011-07-27,34.773372650146484,35.42243218774903,34.562429180768994,35.260167303348396,7214188
2011-07-28,34.25413513183594,34.72470520828989,33.6375292535887,34.432627002126154,13905358
2011-07-29,34.10807800292969,34.93562915505209,33.21562135278662,33.75109666338715,9768024
2011-08-01,34.870723724365234,35.27638583884995,34.10807806879085,34.10807806879085,4672455
2011-08-02,35.032989501953125,35.146575777373094,34.64355430186132,34.85449772666083,3239197
2011-08-03,33.962039947509766,34.93562901653284,33.45901848834295,34.57864547754792,12800281
2011-08-04,33.91337203979492,34.69224265961675,33.68619942489326,34.27035349018888,6939466
2011-08-05,33.19940185546875,33.65374484497505,32.50166374414685,32.61525004173801,12075758
2011-08-08,33.248085021972656,33.70242584316362,31.933738945219435,31.982417532897582,13716718
2011-08-09,33.069576263427734,33.65373002070042,32.12843904313914,32.12843904313914,7228990
2011-08-10,33.60506057739258,33.880911728179555,33.118265982491856,33.28053084745876,5126905
2011-08-11,33.426570892333984,33.83223305360706,33.19939832133459,33.215625247957135,6299073
2011-08-12,33.621280670166016,33.94581033413561,33.42656419229884,33.66996144027604,6421148
2011-08-16,33.621280670166016,34.043169673498014,33.459015838181216,33.7673185787808,4242848
2011-08-17,33.47524642944336,33.97826790388396,33.32920850482715,33.32920850482715,7430913
2011-08-18,33.31298828125,33.70242355885517,32.98845851643597,33.588839461685254,5110388
2011-08-19,32.793731689453125,33.28052621661851,32.30693716228774,32.45297728112357,5245806
2011-08-22,33.49147415161133,33.62128515416874,32.37184710176536,32.77750923582969,3059716
2011-08-23,32.84241485595703,33.880909482748194,32.77750935444345,33.540152848729456,2837432
2011-08-24,33.1182746887207,33.34544732008065,32.550347512038165,33.23186100440068,6888368
2011-08-25,32.355621337890625,33.26430499099065,32.1284487739721,33.11826485679789,13758009
2011-08-26,31.62543296813965,32.45298428304131,31.349581796219674,32.355624916430834,9286925
2011-08-29,32.43674850463867,32.501653997716524,31.47938422852414,31.544291922459646,6345123
2011-08-30,32.51788330078125,32.80995914143383,32.209578334599534,32.777507492949,3821904
2011-09-02,32.242034912109375,34.07562913624708,31.917505194653994,33.49147520465579,8166250
2011-09-05,31.528066635131836,32.290710069875054,31.382028717913585,32.17712600130876,7422597
2011-09-06,31.347253799438477,31.8568319237893,30.985617135823045,31.8568319237893,14848826
2011-09-07,31.82395362854004,32.13627497157007,31.42944234105238,31.46231921065341,11526455
2011-09-08,31.626697540283203,32.152711821151115,31.34725085108678,32.086960314735734,7049237
2011-09-09,31.593828201293945,31.87327495708414,31.380135197133466,31.59382820129395,6782680
2011-09-12,31.018482208251953,31.46230865118285,30.739035599066696,31.248613529587008,5271294
2011-09-13,31.100683212280273,31.34725305079899,30.985616395820216,31.18287315845318,4033213
2011-09-14,31.215755462646484,31.347258507596635,30.755490346230232,31.24863010911134,4248247
2011-09-15,31.560935974121094,31.692441183870525,30.8705419837276,31.297930013710776,8283475
2011-09-16,32.76091384887695,32.95817057103606,31.47874961393183,31.69244476786161,6853575
2011-09-19,32.20203399658203,32.958182055619346,32.07052872613689,32.349975474980674,3721222
2011-09-20,32.48147201538086,32.84310864979922,32.13627381517149,32.13627381517149,4399666
2011-09-21,32.629417419433594,32.77736111570304,32.26778297072361,32.31709604978334,2182138
2011-09-22,31.64314079284668,32.36641421315061,31.46232466731602,32.349975775499104,3792171
2011-09-23,31.5773868560791,31.95546197495939,31.133562450713306,31.396568514835934,3612112
2011-09-26,31.314373016357422,31.708886501759817,31.084241636235863,31.577381263444103,1880644
2011-09-27,31.774641036987305,31.988334004009527,31.41300438405511,31.70888952633008,1273121
2011-09-28,32.00477600097656,32.08696595583152,31.528074708726816,31.8239576543866,4398260
2011-09-29,32.03765106201172,32.530790763239125,31.610262875038952,31.82395585375279,9460952
2011-09-30,32.36641311645508,32.58010611004804,31.889709588440358,31.889709588440358,6946805
2011-10-03,32.00477600097656,32.26778430242149,31.626703100461818,32.20203278444656,7517061
2011-10-04,31.51163101196289,32.23490204804999,31.429441070826975,31.823952342370408,2740436
2011-10-05,31.5280704498291,31.90614329927274,31.396565202098117,31.57738352426265,3503641
2011-10-07,31.971885681152344,32.497902062821275,31.725315920284583,31.856821130473957,4435678
2011-10-10,32.23490905761719,32.349975892047,31.758207741277864,31.758207741277864,8326437
2011-10-11,32.448604583740234,32.56366918967071,32.0540909932776,32.38285083229956,5044978
2011-10-12,32.58009338378906,32.81022472458389,32.251333688498065,32.77735009278141,4905765
2011-10-13,32.66229248046875,32.84311080956857,32.31709425755908,32.580102533563824,3531871
2011-10-14,32.51435852050781,32.89243147164477,32.39929167648586,32.465043203264614,5039179
2011-10-17,32.16915512084961,32.61298175798739,31.98833677869921,32.48147649572112,1605713
2011-10-18,32.267784118652344,32.44860246421252,31.889708990745564,31.889708990745564,2025955
2011-10-19,32.85954666137695,33.04036497626049,32.36640701871902,32.547223104057736,5145909
2011-10-20,32.54722213745117,32.84310725198546,32.4485959954845,32.5800990044699,2881549
2011-10-21,32.54722213745117,32.90885875647815,32.300652323444986,32.46503219944911,2127672
2011-10-24,33.12255859375,33.28693849288434,32.908863387148315,32.95817869461566,3334756
2011-10-25,34.15815353393555,34.437600274468146,33.0732456753702,33.13899719386457,7605862
2011-10-28,34.5197868347168,35.5060662037607,33.94445720277452,34.68416672955745,8504582
2011-10-31,34.47046661376953,34.717036420874805,33.99376543260827,34.5197819129174,4561310
2011-11-01,34.07596206665039,34.569101777797826,33.86226908363789,34.27321884292742,2155435
2011-11-02,33.895137786865234,34.1745844660299,33.665006407900385,33.862263149610115,2429706
2011-11-03,34.22389602661133,34.37183746159358,33.87869785862298,34.02664152314988,2676760
2011-11-04,34.1417121887207,34.51978728956287,33.993770727323785,34.51978728956287,2070811
2011-11-08,34.1417121887207,34.191027495549704,33.993770727323785,34.1417121887207,923114
2011-11-09,34.0430908203125,34.40472756007221,33.99377773286595,34.19103454174316,3342820
2011-11-11,34.66771697998047,34.76634533060543,33.8622562040411,34.02663604523462,7747315
2011-11-14,34.63485336303711,35.177308384117424,34.37184507065379,34.78279483076987,8136060
2011-11-15,34.059513092041016,34.733470934656076,33.944448532769066,34.20745451370178,2602442
2011-11-16,34.256778717041016,34.6348515851221,33.76363903021611,33.76363903021611,5559879
2011-11-17,33.91157913208008,34.63485019787812,33.79651231794507,34.026645946215076,4564324
2011-11-18,33.18830490112305,34.02664270110406,32.33352866789834,33.862262827756595,6971425
2011-11-21,32.56366729736328,33.20475072983839,32.34997430623506,32.711608770417065,5725408
2011-11-22,32.185577392578125,32.711591488824645,31.922569229682846,32.711591488824645,5742603
2011-11-23,31.248626708984375,32.119841533005676,30.952743775268537,32.00477470903556,4916261
2011-11-24,31.33081817626953,31.725329516825013,31.11712518375267,31.528074961319888,10127464
2011-11-25,31.692455291748047,31.955463598780625,31.166438677682883,31.445885421944737,7728058
2011-11-28,31.922584533691406,32.13627751437186,31.62670160204998,31.922584533691403,5436096
2011-11-29,31.297941207885742,32.152715344030526,31.232187464721086,32.02121231679135,5379923
2011-11-30,32.58009338378906,32.84310158593074,31.330806095774385,31.38012138779466,13613461
2011-12-01,32.87598419189453,33.533503697368836,32.71160208598119,32.87598419189453,4222484
2011-12-02,33.99376678466797,34.191023530015705,32.84310763907732,32.89242071064186,5707744
2011-12-05,33.7472038269043,34.010212130976356,33.48419552283224,33.599262352596654,2957969
2011-12-07,33.91157913208008,34.37184192953021,33.48419097470784,33.54994248440858,5975381
2011-12-08,32.67872619628906,33.993765156849555,32.54722096250621,33.84582371969544,5809203
2011-12-09,32.39928436279297,32.46503587472922,31.922583114323878,32.07052457356669,4296964
2011-12-12,31.758195877075195,32.678723519987685,31.462313026998984,32.54721829697476,8160604
2011-12-13,32.58009338378906,32.84310158593074,31.42943445027056,31.692442652412236,3981949
2011-12-14,31.67601776123047,32.71161035222962,31.560950926877084,32.53079422616763,5776327
2011-12-15,32.66229248046875,32.99105226808843,31.199311871470147,31.215750306760132,12973287
2011-12-16,32.2513313293457,33.30336183141306,31.75819182248186,32.62940405945697,12589918
2011-12-19,32.596534729003906,32.826666090375376,31.643130189686985,31.75819698514501,4820722
2011-12-20,32.070526123046875,32.69517109048337,31.80751783304967,32.69517109048337,6670657
2011-12-21,32.185577392578125,32.49789861059075,31.88969237324192,32.38283184259156,10259801
2011-12-22,33.08967208862305,33.204738876335426,32.05407768784494,32.136267613483945,3456402
2011-12-23,33.28694534301758,33.517076803255485,32.728051787309845,33.040375443574355,3249611
2011-12-26,33.155426025390625,33.237615957083584,32.94173309480677,33.073236093697666,1273482
2011-12-27,32.530792236328125,33.13899655765613,31.939024122149238,33.12256035050701,4187065
2011-12-28,32.941734313964844,33.18830411816915,32.349966337965576,32.612974575025774,3375709
2011-12-29,32.87598419189453,33.04036406826311,32.61297594379585,32.87598419189453,2924882
2011-12-30,32.908870697021484,33.13900216101843,32.662300793550706,32.87599604761939,2087779
2012-01-02,32.87598419189453,32.95817413007882,32.39928076678984,32.76091738661862,1861469
2012-01-03,33.1718635559082,33.31980498302503,32.87598070167454,32.99104526519007,3372939
2012-01-04,33.36912536621094,33.63213139694377,32.66229052736808,33.138991745002414,3739279
2012-01-05,33.30336380004883,33.61568728982677,33.08967089292698,33.35267909137687,5389056
2012-01-06,32.793792724609375,33.30336853395578,32.49790762321554,33.27049389794179,7340405
2012-01-09,33.33625411987305,33.46775715741791,32.58010608012698,32.58010608012698,2368495
2012-01-10,33.73076248168945,33.960893891831766,33.221184354523956,33.221184354523956,3215986
2012-01-11,32.941734313964844,33.763633661312525,32.84310594637419,33.763633661312525,4377469
2012-01-12,33.056800842285156,33.33624752874833,32.69516644576523,33.33624752874833,4082544
2012-01-13,33.517059326171875,33.59924924979596,33.04035821506103,33.073232846784045,5766505
2012-01-16,32.9253044128418,33.51707254218232,32.79380137500846,33.13899740670728,4899595
2012-01-17,33.04036331176758,33.28693312067496,32.908858075956815,33.04036331176758,10428799
2012-01-18,32.58009338378906,33.28692806639134,32.317085181647386,33.15542285054831,6295415
2012-01-19,32.85954666137695,33.270496363591896,32.580099972052864,32.728041418941274,8276461
2012-01-20,33.35268783569336,33.59925766834557,32.84310973563647,32.8759866051414,6881600
2012-01-23,33.204742431640625,33.94445184159399,33.0896756316078,33.53350216939768,18551268
2012-01-24,33.056800842285156,33.369124396406875,32.89242096308206,33.138990781886704,10219894
2012-01-25,33.155426025390625,33.36912118551907,32.72803793467833,33.237615957083584,13171474
2012-01-27,33.91157913208008,34.50334717847663,33.25405957598277,33.36912639011778,9816649
2012-01-30,33.45131301879883,34.02664257335495,33.28693314606851,33.53350295516399,4243234
2012-01-31,34.22389602661133,34.45402739542201,33.401996688326996,33.533501920179276,10322025
2012-02-01,33.845821380615234,34.322522524964725,33.747193019480456,34.322522524964725,10757718
2012-02-02,34.55265426635742,34.86497555547811,33.747193395611056,33.92801168811605,11556658
2012-02-03,35.160858154296875,35.60468463817389,34.63484174596444,34.7005932396199,11926606
2012-02-06,35.8348274230957,35.99920732449439,34.96361260795556,35.40743923355007,9084488
2012-02-07,35.42387390136719,36.2457733209307,35.12799100214227,35.99920349506165,6079363
2012-02-08,35.40743637084961,36.410154134220676,34.89785827180416,35.703321507171935,11508450
2012-02-09,35.76907730102539,36.327968541630966,35.47319212926112,36.18002707052143,11499785
2012-02-10,35.29237365722656,35.917016373324095,34.84854704399487,35.308809863272515,8590813
2012-02-13,36.31916809082031,36.60071286533554,35.226114946498704,35.226114946498704,15608851
2012-02-14,36.23637008666992,36.517914931253664,36.021072673483395,36.26949380236853,5735198
2012-02-15,36.66697311401367,37.46192220331604,36.20325449663449,36.269499692505065,15930040
2012-02-16,36.66697311401367,37.18037731300965,36.18669263609556,36.53448272227252,3862429
2012-02-17,36.998191833496094,37.59440293571368,36.76633258437942,37.09756072491312,8544515
2012-02-21,36.61728286743164,37.09756325470026,36.517913969238364,36.94851103055272,6934289
2012-02-22,36.41854476928711,37.329422210322704,36.335737729192964,36.55103738120857,5872252
2012-02-23,37.3128662109375,37.79314891591275,36.302621960214566,36.302621960214566,18016976
2012-02-24,37.85938262939453,38.157491541885086,37.36254267828688,37.44534971118558,10958004
2012-02-27,36.94851303100586,38.091249806386294,36.79946079878839,38.091249806386294,11266052
2012-02-28,37.031314849853516,37.56127851697307,36.68352485957486,37.09756002745789,9416477
2012-02-29,37.42879867553711,37.726903181636814,37.09757044818847,37.18037750502563,7991077
2012-03-01,37.263179779052734,37.62753168088495,36.93195159421795,37.04788235742408,2777389
2012-03-02,37.18036651611328,37.4287876132022,36.865700242390886,37.21349022757228,3172662
2012-03-05,36.534481048583984,37.21349932929234,36.15356725877927,37.064444837555456,3649302
2012-03-06,36.78289031982422,37.03131139739354,36.30261001911374,36.53446924225491,4557989
2012-03-07,35.97138977050781,36.53447722003218,35.37517860489414,36.435108318049096,15488701
2012-03-09,36.48480224609375,36.68354010780068,36.13701435753485,36.13701435753485,3852720
2012-03-12,36.716651916503906,37.047880080986104,36.385423752021715,36.766335242662336,5124092
2012-03-13,36.882266998291016,37.14724774003021,36.4351080656077,36.882266998291016,9731037
2012-03-14,37.29629898071289,37.561279699472486,36.948508979485155,37.180368231542104,4398722
2012-03-15,36.55103302001953,37.52815552728539,36.35229524899265,37.19692740643022,4513645
2012-03-16,35.70640182495117,37.09755952078088,35.52422590431388,36.60071732610709,3682825
2012-03-19,35.72296905517578,35.92170461517412,34.91145821809013,35.83889757027026,3294232
2012-03-20,35.5904655456543,36.03762434982823,35.27579932055761,35.72295812473154,3413743
2012-03-21,36.02107238769531,36.23636979917369,35.342054191539596,35.573913460735874,3430274
2012-03-22,35.1930046081543,36.00451323443976,34.87833602673233,35.77265394782748,3948023
2012-03-23,35.67328643798828,35.83890054152637,35.01083002383591,35.30893451169046,3647743
2012-03-26,35.0936279296875,35.60703196611192,34.861768694417115,35.4414179057353,4778733
2012-03-27,35.02738571166992,35.49110422135601,34.71271717336368,35.44142089756273,5834802
2012-03-28,35.17643356323242,35.40829278929708,34.86176731026722,35.192995417869405,4875221
2012-03-29,35.043949127197266,35.27581065350079,34.778968376481615,35.17644174883998,12199593
2012-03-30,35.82234573364258,36.21982145740622,35.043958395271844,35.043958395271844,8544753
2012-04-02,35.97138977050781,36.219810902323104,35.65672120651391,35.80577568263095,8676278
2012-04-03,36.468238830566406,36.600729227045626,35.93827275207902,36.15357020792907,3566758
2012-04-04,36.716651916503906,36.86570414126395,36.1866859548185,36.4516689356612,3850338
2012-04-09,36.33573913574219,36.716652882691186,35.954827635078004,36.46823175279242,4475284
2012-04-10,36.567588806152344,36.86569543152773,36.136994091083814,36.335729595049855,4598397
2012-04-11,36.998191833496094,37.09756072491312,36.12043815959562,36.12043815959562,4023851
2012-04-12,37.0147590637207,37.693775053369194,36.799461639629946,36.98163534634447,5102969
2012-04-13,37.097557067871094,37.52815405737398,36.61727676069972,37.097557067871094,6602489
2012-04-16,37.04788589477539,37.34599039107591,36.84914806638497,37.08100736865039,4350870
2012-04-17,37.62752914428711,37.72689579601099,36.7663350232587,36.81601834912064,9477019
2012-04-18,37.71034622192383,38.17406487434141,37.495046511220046,37.660660636552805,4441325
2012-04-19,37.97531509399414,38.09124584381701,37.52815844385869,37.59440362392121,2496045
2012-04-20,37.71034622192383,38.2071885979221,37.52817023480073,37.8262770081709,2778756
2012-04-23,36.68352508544922,37.92563059674643,36.50134916120205,37.5778406043263,3854809
2012-04-24,36.43511199951172,36.93195431334406,36.186690842595546,36.79946392816945,3169871
