Price,Close,High,Low,Open,Volume
Ticker,ITC.NS,ITC.NS,ITC.NS,ITC.NS,ITC.NS
Date,,,,,
2006-02-01,30.358041763305664,30.612573841607514,30.054557157914946,30.34824991346915,16920714
2006-02-02,30.485305786132812,30.700679405720138,30.250350709585124,30.3482467908986,18471405
2006-02-03,29.84897804260254,30.485313944931374,29.74129008363946,30.436363650476373,11060007
2006-02-06,30.681102752685547,30.779001082875535,29.5552797979432,29.848972547815304,19479777
2006-02-07,31.503442764282227,31.71881865388456,30.681104365822524,30.837740357943325,22133553
2006-02-08,31.17058563232422,31.61112469650228,30.700677745340457,31.523015987387648,12169806
2006-02-10,31.93419075012207,32.12019780228881,31.18037965456077,31.18037965456077,17746512
2006-02-13,31.91461181640625,32.27683407428019,30.367831175554855,31.91461181640625,10445034
2006-02-14,32.02230453491211,32.24747005863264,31.53281728602595,31.91461657831976,16261836
2006-02-15,33.45160675048828,33.61803235373028,32.129989293415676,32.129989293415676,42833517
2006-02-16,32.560726165771484,33.77465520459118,32.433459050298914,33.50054176214213,20454273
2006-02-17,31.67966079711914,32.893590318496564,31.542604021412203,32.893590318496564,22152570
2006-02-20,31.88524055480957,31.973349270456826,30.857315995514277,31.620916648565522,24414231
2006-02-21,32.15935134887695,32.47262327025855,31.914606679992414,31.96355471749031,14783868
2006-02-22,32.0320930480957,32.25725632340439,31.777558701487493,32.11040992969937,12294945
2006-02-23,32.501991271972656,32.89358228415942,32.03208340176702,32.110400259785884,20082822
2006-02-24,32.012508392333984,32.50199554134198,31.767763697481108,32.50199554134198,14224677
2006-02-27,32.521575927734375,32.79568945805791,32.02229915223655,32.27683346477953,11111274
2006-02-28,33.76487350463867,34.391417382253124,31.846081198921176,32.79568662338698,58409244
2006-03-01,34.03898239135742,34.44036074808501,33.70612904094053,33.774658528645936,25384764
2006-03-02,34.597007751464844,35.21376209446185,34.06835989135431,34.06835989135431,29372751
2006-03-03,34.11730194091797,34.92985280668839,33.882349120484946,34.45994268442729,17924412
2006-03-06,34.92985916137695,35.223551920872055,34.07814971070158,34.63616640188186,23820492
2006-03-07,34.822174072265625,35.419349249462236,34.508902068559024,35.047337344624324,31960401
2006-03-08,34.03898239135742,35.027746113800596,33.774658528645936,34.9494292600771,24118920
2006-03-09,33.90193557739258,34.36205394975492,33.108963757210205,34.038992352213064,20500383
2006-03-10,34.85153579711914,35.14522852080469,34.06835594752357,34.244571133595365,13846596
2006-03-13,34.28373336791992,35.252920359842804,34.18583727629997,34.85153966210728,25381743
2006-03-14,34.44036865234375,35.047333370792025,34.27394305928837,34.6165860950592,15069735
2006-03-16,33.99004364013672,34.65574832595543,33.549504466501695,34.49911232470952,27914523
2006-03-17,34.37184143066406,35.02775419470684,34.166255160816426,34.264153491253296,20580042
2006-03-20,34.694889068603516,34.85152498995114,34.33266920070495,34.33266920070495,12389529
2006-03-21,34.959228515625,35.389978052084174,34.69490457995947,34.85154057133572,19628178
2006-03-22,34.636165618896484,35.027754462239066,34.39142091128396,34.85153925866512,9284670
2006-03-23,35.02775573730469,35.29207967263636,34.665535707922736,34.8417509179112,11877975
2006-03-24,36.32978439331055,36.515789163751954,33.980242903280505,34.47952181433031,36133476
2006-03-27,37.7786750793457,37.96467988163466,36.08504816034003,36.417899330898734,26283813
2006-03-28,37.7884635925293,38.76743780077059,37.06401918294255,37.39687032411669,19144680
2006-03-29,37.82762908935547,38.777232411365,37.54372369265257,38.35627696348821,25506879
2006-03-30,39.27651596069336,40.04011450608321,38.10174483111248,38.258378591645275,28542549
2006-03-31,38.20942306518555,39.452718908120396,37.98425536958744,39.452718908120396,15810537
2006-04-03,39.01218032836914,39.11986825337753,38.180052473388535,38.30731961372617,11850480
2006-04-04,39.95199966430664,40.118429731511085,38.76744134657232,38.96323799868685,21308550
2006-04-05,40.333805084228516,40.42191381041116,39.9030577849075,40.040112317883654,11494965
2006-04-07,39.09049987792969,40.82328500275483,37.39686870057183,39.942206909170196,34662012
2006-04-10,38.982826232910156,39.7268456165332,38.48354487859868,39.550632622126116,21975117
2006-04-12,37.631832122802734,39.53104771468662,37.38708964729647,38.982820625924184,33580224
2006-04-13,36.97591781616211,38.27795373759356,35.63471897736955,37.59267214540814,37422924
2006-04-17,37.7786750793457,37.88636301359626,37.01507441248254,37.01507441248254,13345086
2006-04-18,38.7282829284668,39.06113410022247,37.88636314983984,37.88636314983984,14243940
2006-04-19,38.835968017578125,39.55062059212439,38.29752838384075,38.767438522121516,16367913
2006-04-20,39.27651596069336,39.55062952302198,38.44438342297609,38.865343376502324,18623664
2006-04-21,39.23734664916992,39.94220733906604,38.59121912180434,39.5506185648343,23173476
2006-04-24,39.84431076049805,40.020523690039624,39.11986638375349,39.17860402693402,22031568
2006-04-25,38.63037872314453,39.94220855092383,38.47374500125751,39.84431247474445,16029249
2006-04-26,39.46251678466797,39.638729747373226,38.27795392464616,38.76744333939673,21122487
2006-04-27,39.707252502441406,40.52959296614952,39.27650529653429,39.638723010116976,35904471
2006-04-28,39.33524703979492,39.62893977305303,37.25002684110421,38.581435989858825,16728099
2006-05-02,40.627498626708984,41.08761700401283,39.94221698594489,40.04011308279803,24942351
2006-05-03,40.90160369873047,41.606468894114066,40.725390760930914,40.725390760930914,19858404
2006-05-04,40.99950408935547,41.48898895152947,40.63728188548642,40.921182747035736,20961342
2006-05-05,40.81350326538086,41.48899753407845,40.64707766079114,41.28341349092597,9188307
2006-05-08,40.686241149902344,41.23446832062663,40.441498637806234,41.23446832062663,9002424
2006-05-09,40.40233612060547,40.92119216574734,39.89326744463435,40.715608117803974,15385809
2006-05-10,40.14780044555664,40.72539861207155,40.01074591195751,40.52960193981965,7515306
2006-05-11,39.89325714111328,41.01908215153566,39.74641079030992,40.314216978842566,15363843
2006-05-12,39.452728271484375,39.824742409226346,38.76744661799529,39.74642104889343,12251067
2006-05-15,37.39686965942383,39.33524330756771,36.80948424864024,39.33524330756771,21496410
2006-05-16,38.14089584350586,38.66954364514511,36.22210128088071,37.78846546954481,28355820
2006-05-17,40.000953674316406,40.13801268798415,38.37585609897113,38.571648287930834,28481880
2006-05-18,37.42624282836914,40.33379898278827,37.02486217756335,40.33379898278827,28758618
2006-05-19,35.223548889160156,38.933866500579555,34.76343057098022,37.61224919660399,26210796
2006-05-22,33.588661193847656,36.61369515233348,28.390298212398843,35.6347185792515,33862683
2006-05-23,34.85153579711914,35.389973204108536,31.914608560263662,33.87255930460143,33751107
2006-05-24,34.08793640136719,36.29063190898596,33.48097171580527,35.06691292943033,41959785
2006-05-25,35.517250061035156,36.21232362799283,32.697797350192275,33.872568566144054,27733833
2006-05-26,35.86967086791992,37.20107773799961,35.01796151762613,36.02630683847649,30221481
2006-05-29,34.84175109863281,36.40811325923946,34.479531067372044,36.026311768369105,23858253
2006-05-30,34.55784606933594,35.63471873597373,34.20541566663931,35.047333237680775,19662024
2006-05-31,32.38451385498047,34.06835319651347,31.48385654049897,34.06835319651347,46988730
2006-06-01,31.356592178344727,33.48097075771825,31.111849733855767,32.89358530582845,40695489
2006-06-02,32.188720703125,32.443254983713956,30.671309108647666,31.52301617866869,31766100
2006-06-05,31.337018966674805,33.26560127116465,30.945430084179208,33.26560127116465,31931997
2006-06-06,29.86855125427246,31.219539673109356,28.58609233760448,29.36927448431818,45725016
2006-06-07,29.721704483032227,30.3971986833866,28.781888608424026,29.369274090228597,33321954
2006-06-08,28.909160614013672,29.858766256664598,27.509223935072676,29.565073466465606,44520120
2006-06-09,31.425121307373047,31.660076381651155,28.977681206317047,28.977681206317047,34317396
2006-06-12,30.230764389038086,31.523010284277248,29.95665094438216,31.523010284277248,21764772
2006-06-13,28.63504409790039,29.956661517803486,28.42946006219464,29.956661517803486,30494748
2006-06-14,28.850419998168945,30.15245830128198,28.223875992089866,28.99726638963736,30849204
2006-06-15,30.465723037719727,30.935630930197874,29.17347465288163,29.17347465288163,26203728
2006-06-16,31.95376968383789,32.83484786731837,30.935632503960683,31.327223554629015,41024691
2006-06-19,32.218082427978516,32.50198546900325,31.366375545601386,31.53280107987501,18436674
2006-06-20,31.650283813476562,32.404094818662344,30.984581519316695,31.718813308873962,21247470
2006-06-21,33.040428161621094,33.40264810617858,31.32722002856382,31.523014411511316,24709107
2006-06-22,33.45160675048828,34.18583867108417,33.08938447462204,33.08938447462204,15735483
2006-06-23,33.44181442260742,33.67676727368115,32.404097967864594,33.0893817849501,16277997
2006-06-26,32.560726165771484,33.86276389705592,32.22787284811356,33.86276389705592,12846843
2006-06-27,34.45016098022461,34.60679472579424,32.30620297727195,32.6977918225918,32764902
2006-06-28,34.665523529052734,34.94942658345219,33.40264419320374,33.97045030200265,25240314
2006-06-29,34.4207878112793,35.24312836951372,34.06835742386326,34.85153730739765,27033318
2006-06-30,35.71303939819336,36.026311378787426,33.334128474990045,33.334128474990045,24455697
2006-07-03,36.22210693359375,36.59411882256118,35.56619412394599,35.830518066015216,16924557
2006-07-04,35.02775573730469,36.584328280381705,34.90048857434136,36.222106010301786,22801290
2006-07-05,36.15358352661133,36.22211080151084,34.694909125339244,35.04733959193322,23106558
2006-07-06,35.54661178588867,36.02630933896913,35.282287867010396,35.83051492235825,9140529
2006-07-07,34.28373336791992,36.114419410285834,34.06835972565812,35.92841235481211,15875100
2006-07-10,34.8105583190918,34.96960127138367,34.07498381156822,34.790678234446546,14257815
2006-07-11,34.98948287963867,35.14852811398598,34.591876619160246,34.969602794127745,9698292
2006-07-12,36.07296371459961,36.261826791473844,34.194266162664874,34.59187467593732,23599458
2006-07-13,36.01332092285156,36.4407495595886,35.61571468761742,36.162423829846816,23921964
2006-07-14,35.09882736206055,35.784701721780024,34.89008417873553,35.784701721780024,13325163
2006-07-17,34.21415710449219,35.088894746200666,34.03523401303603,34.79068883539689,10234440
2006-07-18,33.72708511352539,34.790685799221244,33.29965637532419,34.790685799221244,13810890
2006-07-19,33.29964828491211,34.591874230043196,33.07102504219657,34.28372837564629,15784146
2006-07-20,34.800621032714844,34.98948412693112,33.7966607527146,33.7966607527146,15498126
2006-07-21,33.25989532470703,35.18829348069146,33.10085234200638,35.18829348069146,27703095
2006-07-24,32.673423767089844,33.24001539096748,32.05713192186516,33.24001539096748,22322526
2006-07-25,32.62372589111328,34.79068754945534,32.40504035120399,33.59786395032967,28029408
2006-07-26,33.399051666259766,33.58791474457601,32.60383463364321,32.60383463364321,25183626
2006-07-27,33.19031524658203,33.94576771333022,32.44480054899601,33.399058451853996,42757005
2006-07-28,32.713172912597656,33.77677321666835,32.623712544340876,33.49844752072152,18451332
2006-07-31,33.2797737121582,33.59785966130151,33.00144793787527,33.00144793787527,12608013
2006-08-01,33.647560119628906,33.79666305154788,32.94180791030789,33.33941648713522,12787230
2006-08-02,34.47259521484375,34.562057878364286,33.37917454193852,33.697260473142585,14941485
2006-08-03,34.184326171875,34.969600882273895,33.925880524102766,34.57199464353335,17172522
2006-08-04,33.438812255859375,34.52229280314712,33.349349599147786,34.39306997684364,16642341
2006-08-07,33.47857666015625,33.677382083522275,33.17043075658209,33.438816485535106,10232364
2006-08-08,34.24396514892578,34.35330788431281,33.47857055147604,33.577973245021504,9435594
2006-08-09,35.54613494873047,35.66541773885305,33.89606279823637,34.32349146901647,17542653
2006-08-10,35.04912567138672,35.764820130740695,34.790680007566955,35.764820130740695,16002258
2006-08-11,34.84037780761719,35.56601225952105,34.591874478975456,34.98948071485415,6830049
2006-08-14,35.496437072753906,35.68530017573166,35.078948417384545,35.12865091036932,8758227
2006-08-16,35.963619232177734,36.24194495046527,35.804576289603396,35.824456373033975,13425627
2006-08-17,36.003387451171875,36.34135577046723,35.52625851673928,35.983507363295125,11874960
2006-08-18,35.7349967956543,36.361230853221834,35.58589388197249,36.04314494071796,7852701
2006-08-21,35.933807373046875,36.162430660219485,35.18829269725752,35.8542847459019,9925773
2006-08-22,36.16242599487305,36.440751741278056,35.98350295079267,35.98350295079267,6831741
2006-08-23,35.54613494873047,36.182306795877594,35.436792201523936,35.983503662426614,7613823
2006-08-24,35.794647216796875,35.874169850017815,34.89008949273467,35.2081754753576,7515000
2006-08-25,35.81452560424805,36.222074245484635,35.60578239905044,35.88410591427048,9206268
2006-08-28,35.8045768737793,36.16242293162764,35.68529409611993,35.78469679002436,8933532
2006-08-29,36.70914077758789,36.81848353255862,35.78470306997295,35.78470306997295,17499714
2006-08-30,37.245906829833984,37.35524729381081,36.3214692563419,36.778715746868265,14582838
2006-08-31,38.07094192504883,38.28962512938824,37.25584708598211,37.55405290334576,38691603
2006-09-01,37.68328094482422,38.369155329772205,37.534178015499016,37.89202413582744,16939077
2006-09-04,37.80256271362305,38.24987151633568,37.59381951574257,37.92184551603913,8095317
2006-09-05,37.31547927856445,38.02123350057032,37.186256482270764,38.02123350057032,10632447
2006-09-06,37.59381103515625,38.01129961186842,37.19620254184042,37.47452825964853,13445613
2006-09-07,36.967586517333984,37.49441565547195,36.808543544015905,37.37513285670085,8816430
2006-09-08,37.36520004272461,37.573943261905235,36.68926561014797,37.17633463832307,16586232
2006-09-11,36.20219421386719,37.77274396529052,35.92386842307893,37.73298378807229,16053777
2006-09-12,36.112728118896484,36.36123375322916,34.9894850178481,36.162428335710985,16517649
2006-09-13,36.35129165649414,36.8483006219549,36.18230637861012,36.381111784898394,15808794
2006-09-14,36.40099334716797,36.75883945279554,36.18230784640552,36.18230784640552,7606812
2006-09-15,36.27177047729492,36.5003960210535,36.03320489034076,36.381113227576414,9835047
2006-09-18,37.22603225708008,37.3751351960941,36.41093725219758,36.95764878695908,15505536
2006-09-19,36.59978485107422,37.65344502171205,36.381101694962666,37.37511935020329,10018446
2006-09-20,37.23597717285156,37.37513780217974,36.00339112262795,36.61968528530498,12818310
2006-09-21,37.9019660949707,37.971546403778255,37.37513465633535,37.47453737261925,12424200
2006-09-22,37.37512969970703,38.160406731460235,37.18626661143156,38.160406731460235,14341404
2006-09-25,36.66938400268555,37.57394170691746,36.58986137120795,37.37513626578866,14010306
2006-09-26,36.530208587646484,36.878114577723736,35.9536771011439,36.878114577723736,30481173
2006-09-27,36.90794372558594,37.34531246797378,36.72902066622958,36.72902066622958,14906367
2006-09-28,36.63956069946289,37.05704708443092,36.40099510079816,36.97752673496279,11227410
2006-09-29,37.31547927856445,37.45464211494772,36.669367572225326,36.897990769414676,11336541
2006-10-03,37.345314025878906,37.762802698546544,36.808544825417854,36.97752784825542,8223066
2006-10-04,36.788665771484375,37.41489766052244,36.530220070407296,37.37513520834345,12190326
2006-10-05,37.216094970703125,37.37513568090878,36.81848636979803,36.81848636979803,7205586
2006-10-06,36.68925857543945,37.44471322280522,36.62961604201609,37.44471322280522,12588939
2006-10-09,36.729026794433594,37.11669538366296,36.381120661241184,36.77872702056664,7987131
2006-10-10,36.79859924316406,36.977522283056096,36.60973388565535,36.977522283056096,8261781
2006-10-11,36.87812423706055,37.16639005581613,36.57991837456375,36.778721524518225,13569510
2006-10-12,36.98746871948242,37.11669156927899,36.400997010860465,37.01728885209772,10538481
2006-10-13,37.524234771728516,37.872143114997634,37.02722577793989,37.375131846078915,14734575
2006-10-16,38.69717025756836,38.80651298761423,37.70315247118836,37.97153586293059,22956813
2006-10-17,38.51826095581055,39.10473039542769,38.259815253518035,39.10473039542769,10440930
2006-10-18,38.68723678588867,38.8661575501585,38.15046539255968,38.567951726115695,11865825
2006-10-19,37.9019660949707,38.88604411317334,37.56400004478779,38.68724323086606,12032796
2006-10-20,37.0471076965332,38.36915628114468,36.73896178662925,37.772742273925495,13109001
2006-10-23,36.76878356933594,37.59381857132128,36.63956072622567,37.59381857132128,6601707
2006-10-26,36.59978485107422,37.11667603391315,36.182296343811075,36.977513198158775,27002718
2006-10-27,37.31547927856445,37.44470207485815,36.77870801321055,37.066976001195975,10649085
2006-10-30,37.265785217285156,37.77273417075584,37.076919874211036,37.573931061084345,11031786
2006-10-31,37.772735595703125,37.98148103010619,37.2956067494144,37.37512708623095,12881805
2006-11-01,37.93178176879883,38.170347349786994,37.7528587206227,37.97154194058685,8397231
2006-11-02,37.47453689575195,38.01130837167221,37.37513418073296,37.82244298562309,6026844
2006-11-03,37.245906829833984,37.61369294074295,37.027221351620696,37.57393277202411,7871775
2006-11-06,38.021240234375,38.12064065287511,36.94769978866566,37.335365971075554,15075321
2006-11-07,37.55405044555664,38.32938278980337,37.395007505046856,38.170342124423264,10495482
2006-11-08,36.86819076538086,37.71310828477875,36.65944753447496,37.663408057213196,14780586
2006-11-09,37.186275482177734,37.345318480001346,36.85824944136219,37.17633543700941,10499427
2006-11-10,36.97751998901367,37.573931601739694,36.828417085832164,37.573931601739694,6605358
2006-11-13,36.87812423706055,37.643518980784975,36.828424018354475,37.17633009955735,11175225
2006-11-14,36.59978485107422,37.166376234136386,36.52026453071704,37.1266160739578,11194044
2006-11-15,36.927818298339844,37.09680356402387,36.50039193847728,36.97752078388859,9120144
2006-11-16,36.86819076538086,37.176336726548456,36.629625122805045,36.81849053781531,10697688
2006-11-17,36.132606506347656,37.05704414640264,36.00338367357707,36.99740388903005,12317019
2006-11-20,35.436790466308594,36.71907641585984,34.59187548416696,35.80457886158309,31448742
2006-11-21,36.55009841918945,36.72902148252233,35.58589824574143,35.86422402209488,12180693
2006-11-22,36.0530891418457,37.057047208009905,35.884103848402056,36.77872143368294,16105236
2006-11-23,35.62565612792969,36.46063107479521,35.54613351268398,36.18230533413007,11908563
2006-11-24,35.70518493652344,36.261836549879135,35.486501674208235,35.625664577547155,8224044
2006-11-27,35.963619232177734,36.14254225818266,35.70517359732079,35.78469620617282,11498349
2006-11-28,35.70518493652344,35.83440779499033,35.40697904010152,35.78470757063015,7767849
2006-11-29,36.61967849731445,36.778719187066145,35.725060966681006,35.73499873466046,8987379
2006-11-30,36.79859924316406,37.1763254079217,36.25188780587128,36.778716883060596,11493654
2006-12-01,37.3254280090332,37.3751282210526,36.61967589783831,36.9775219746377,13088646
2006-12-04,37.64351272583008,37.772735548124004,36.798597772569444,37.375127039152666,11211822
2006-12-05,37.84233093261719,38.16041693745739,37.57394515505497,37.77274833929745,18253638
2006-12-06,37.43476867675781,38.160403107690925,37.08686266163595,37.84231721812869,9377811
2006-12-07,37.136573791503906,37.62364281093089,36.97753079995366,37.37513714126407,4184655
2006-12-08,36.79859924316406,37.1763254079217,36.530213545761065,37.15644532294813,6889149
2006-12-11,35.77476501464844,36.82842562303843,35.397036510633406,36.79860549051546,11272617
2006-12-12,34.47259521484375,35.973564482473584,33.100848783352454,35.70517876704202,17178264
2006-12-13,34.48252487182617,35.78469060902231,33.7966507251015,35.78469060902231,12919410
2006-12-14,35.14853286743164,35.42685865248496,34.43283831659886,34.79068445445012,6936642
2006-12-15,34.72110366821289,35.66542149548227,34.44277788698755,35.38709571425693,18921249
2006-12-18,34.60182189941406,35.06901080502664,34.03523027607083,35.06901080502664,14526036
2006-12-19,33.47857666015625,34.75092272420419,33.200250887547945,34.55211957596833,16318752
2006-12-20,33.87617492675781,35.18828076628941,33.597849238815094,33.597849238815094,27403479
2006-12-21,33.94575881958008,34.47259012957248,33.428869826405574,34.47259012957248,9850335
2006-12-22,33.71714401245117,34.17439286977549,33.597861207251285,34.04517002040314,11251542
2006-12-26,34.70122528076172,34.790685680812864,33.85630785171891,34.35331689961627,10639176
2006-12-27,35.178348541259766,35.3075713733091,34.71115970239216,34.79068004511176,7060959
2006-12-28,35.367218017578125,35.625663728351434,34.84038655139642,35.18829493901598,10515471
2006-12-29,35.009368896484375,35.536198042933194,34.7409831637981,35.47655778017189,8681226
2007-01-02,35.188289642333984,35.43679299593609,34.929843970462954,35.08888693581512,6657822
2007-01-03,34.880149841308594,35.32745868600323,34.71116680333023,35.1882957826451,7395510
2007-01-04,33.587913513183594,35.32744814873681,33.418930525608495,35.039182383129365,21553218
2007-01-05,32.86228561401367,33.995468817999054,32.80264535070084,33.79666339002922,28292784
2007-01-08,32.34539794921875,33.140612871174945,32.22611514214274,32.90204725702293,14032632
2007-01-09,32.21617126464844,33.16048901430963,32.126708601203354,32.60383749760701,16982472
2007-01-10,32.43485641479492,32.66348197099017,31.82850464635992,32.206233133729846,15930090
2007-01-11,33.63762283325195,33.796663536106905,32.35533669031193,32.55413984401084,21222462
2007-01-12,34.01533889770508,34.21414199205244,33.56803022907635,33.95569865193973,15254871
2007-01-15,34.194271087646484,34.552119483671326,33.597859369401895,34.552119483671326,12361971
2007-01-16,34.124691009521484,34.49247717649443,33.717142392638635,34.49247717649443,8303586
2007-01-17,33.6972541809082,34.37318608971865,33.597851492794476,33.79665459389232,6100350
2007-01-18,34.23402786254883,34.393068534245465,33.329468116365796,33.79665691486399,16888908
2007-01-19,34.90996551513672,35.12865102466894,33.95570767844197,33.95570767844197,20980413
2007-01-22,35.575965881347656,35.983512288868056,34.50242278801051,35.178357243995734,16863660
2007-01-23,35.23799514770508,35.784706702932226,35.009371846061434,35.784706702932226,9808146
2007-01-24,35.436790466308594,35.58589337787828,34.98948173159954,35.18828713044571,7522077
2007-01-25,35.35728073120117,35.98351269258686,34.62170599516908,35.387100867432764,24341223
2007-01-29,34.13462448120117,35.74493627617563,33.99546162113525,35.10876222653294,16677954
2007-01-31,34.71115493774414,35.48648954848339,33.67737469838192,34.194263680498196,25075197
2007-02-01,34.760860443115234,35.287689547002444,34.41295438818727,34.41295438818727,10288761
2007-02-02,35.21811294555664,35.58589912509974,34.85032676601354,34.93978716232552,9782337
2007-02-05,35.307579040527344,35.3870994005152,35.00937314031196,35.21811636041054,6866091
2007-02-06,34.800621032714844,35.65547839093802,34.61175793849857,35.30757233183488,12083715
2007-02-07,34.92984390258789,35.12864931523931,34.6912783174582,35.01930656579403,8916537
2007-02-08,35.078956604003906,35.277762072079334,34.41296442880402,34.81057081469354,8272236
2007-02-09,35.06901168823242,35.23799472003913,34.6714030824264,35.17835445297689,10729065
2007-02-12,34.860267639160156,35.128653384739856,34.05511040242105,35.06901084398309,8021388
2007-02-13,34.43283462524414,35.188289271487754,33.756900323273534,34.59187758892016,16235463
2007-02-14,34.58193588256836,34.84037926415506,33.49845304292179,34.22408752516154,7154691
2007-02-15,34.641578674316406,35.12864989574425,34.0252868901988,34.7906815987039,11097246
2007-02-19,34.6713981628418,34.96960400610078,34.46265498261252,34.89008366130107,8567673
2007-02-20,34.959659576416016,35.088882395631266,34.611753561310934,34.611753561310934,8821968
2007-02-21,34.68134307861328,35.06900933880713,34.41295734455281,34.98948671292135,9789984
2007-02-22,34.68134307861328,35.18829214007069,34.194271829714566,34.59188040888306,15327267
2007-02-23,33.21018600463867,34.770795271398825,32.89210012638678,34.591872249273344,27536076
2007-02-26,33.85630416870117,34.43283578461258,33.18036984397157,33.249952422683336,24680469
2007-02-27,32.8424072265625,34.194273741147406,32.693304285430855,34.09487102201619,13072539
2007-02-28,34.13462448120117,35.78469644330026,30.834480557003,32.405029909723105,63224619
2007-03-01,34.29366683959961,34.790675745565075,33.57797246792116,34.333427006045724,26388087
2007-03-02,33.1406135559082,34.35331719012149,32.82252758055361,34.21415429151256,31672983
2007-03-05,32.23605728149414,33.10085484508553,31.26191694804936,33.00145212020695,25240521
2007-03-06,32.21617126464844,32.98156596254952,31.947785549443243,32.76288273820494,14398329
2007-03-07,31.450775146484375,32.603836025273786,31.361312487079278,32.405032896199046,17483997
2007-03-08,31.798683166503906,32.007426351243154,31.212211510414964,31.808623209818627,23492424
2007-03-09,30.645618438720703,32.5342561526288,30.317592475154395,32.206230189062495,34113204
2007-03-12,29.542255401611328,31.152567237594166,29.224169506254437,29.880221381036808,51718440
2007-03-13,29.611846923828125,29.999513230632104,29.04525525605103,29.621784693737215,32372415
2007-03-14,28.409080505371094,29.22417783526786,25.844510252404287,29.045254752527,40126161
2007-03-15,29.2838191986084,29.969693695726995,28.82657029223951,28.82657029223951,24062616
2007-03-16,28.836509704589844,29.810650042510062,28.44884339853023,29.601904546819068,15727419
2007-03-19,28.230148315429688,29.82058000754182,28.041285248749844,28.925962607315565,18642576
2007-03-20,28.00153160095215,28.727163911619407,27.832546303123365,28.727163911619407,34806852
2007-03-21,28.747041702270508,28.98560499484607,28.03134727428409,28.03134727428409,32466699
2007-03-22,29.691362380981445,29.80070513349052,29.00548801086281,29.00548801086281,27042285
