Price,Close,High,Low,Open,Volume
Ticker,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS,TATACONSUM.NS
Date,,,,,
2006-03-31,63.43341064453125,64.42855973627978,63.00168884403876,63.58707263305563,2615290
2006-04-03,63.66023635864258,64.50172335807075,63.51754984528197,64.0260997859911,3925720
2006-04-04,63.411441802978516,64.39195295236252,63.00167103345556,63.95291802603189,2676060
2006-04-05,66.21395874023438,66.77007268960826,63.44071340737474,63.76267499637529,10337610
2006-04-07,64.16145324707031,67.31885571173113,63.8138841846502,66.79933042995856,3271480
2006-04-10,63.9785270690918,64.53829759033717,63.51388459892872,64.46512603132686,1138430
2006-04-12,63.04191970825195,65.63588979819471,62.29189864376531,64.080970393887,1080470
2006-04-13,61.307743072509766,63.294378993628406,59.70891594567075,62.708995220749586,2441510
2006-04-17,61.87846374511719,62.046757742364086,60.36744648011242,61.545526791365106,2010780
2006-04-18,63.04191970825195,64.04072519776433,61.90408434438267,63.074846073452605,2103450
2006-04-19,63.07851791381836,64.57124143984399,62.36142310501495,63.64926399499193,1779170
2006-04-20,63.15534210205078,64.31147185508875,63.001680134768435,63.367543556669105,1162480
2006-04-21,62.39800262451172,63.57973981757984,61.9004281880674,63.12972940853969,1543100
2006-04-24,62.03213882446289,62.55532079193799,60.73332267483012,60.73332267483012,822780
2006-04-25,60.15523910522461,61.83089357741581,59.902792551835574,61.83089357741581,1148740
2006-04-26,61.25650405883789,61.501637440256374,59.71622232953593,60.001595324100954,2281300
2006-04-27,60.169891357421875,62.196771939564954,59.66134150428012,61.81627649699859,3238390
2006-04-28,60.97843933105469,61.30405746498747,53.12335334522996,58.90399496103822,1944280
2006-05-02,63.37119674682617,64.23097231637752,60.36745602405887,61.47236496412102,3649250
2006-05-03,62.9431266784668,63.982182808867925,62.56263126049186,63.982182808867925,2297240
2006-05-04,61.84918975830078,63.477280268251405,61.46503219058349,63.477280268251405,653000
2006-05-05,61.31139373779297,62.771190820585495,61.09919228031665,61.9223849906802,1572890
2006-05-08,61.72114562988281,62.12359754533647,61.465042403063045,61.830905750700325,1143490
2006-05-09,63.40047073364258,63.784628448065746,61.17236380567421,62.18215043588743,2781140
2006-05-10,63.11874008178711,64.74317407854859,62.63579783080133,64.0224229080699,3731520
2006-05-11,62.35409927368164,63.68218525944724,61.98457923347999,62.42361421590325,1139390
2006-05-12,61.69187927246094,62.913867163326316,61.18699162124653,61.465045770938985,678540
2006-05-15,60.47722625732422,62.19678326639805,59.63573924954637,62.19678326639805,1545070
2006-05-16,59.730865478515625,60.8796765005438,55.46490184851798,60.147949592688065,3004500
2006-05-17,60.73698043823242,61.97725712896033,60.25770028207794,60.63088250961438,1801450
2006-05-18,56.41980743408203,60.73333523313708,55.46490356644845,60.44796217684507,2655810
2006-05-19,51.37818908691406,58.50886799996277,47.928100273599895,58.24544593352785,4243940
2006-05-22,47.317115783691406,53.41605819694751,41.34256559078814,51.378196310729074,6039900
2006-05-23,49.772056579589844,51.51357000995134,43.99507570620975,47.48907244015252,2507670
2006-05-24,51.345272064208984,52.46481325889114,48.037869136695925,50.12328955646002,3567200
2006-05-25,52.34407424926758,57.806411602694304,49.029347476816206,49.40984850224705,4041530
2006-05-26,54.74045181274414,55.97341462931224,52.684302354516284,52.684302354516284,2392480
2006-05-29,55.000244140625,57.436895660160886,54.51364516154899,54.51364516154899,1776770
2006-05-30,53.262393951416016,55.955148773923405,52.32578454926256,55.17220132843896,1138280
2006-05-31,52.40993118286133,53.52581565092516,48.73300295717076,53.196535246793744,1506140
2006-06-01,50.27695083618164,54.729508016863925,49.472052423429965,53.56240280618925,1061360
2006-06-02,52.428226470947266,52.6843297350774,49.318387562973946,50.27694788698921,1177380
2006-06-05,49.21228790283203,53.635581009234926,48.66349275846455,53.635581009234926,1006430
2006-06-06,46.523193359375,49.39156120350996,46.24513638140148,49.39156120350996,1499780
2006-06-07,47.50370407104492,48.58666222685026,44.15971270889572,45.732926496916164,2546380
2006-06-08,46.837833404541016,48.65983154902926,45.74024042790838,47.56224136371281,4114070
2006-06-09,50.39402770996094,50.85501359321647,46.28172100389845,46.97685924442176,1668590
2006-06-12,47.76347351074219,50.855018481776824,46.980525967493534,47.58419841425995,1277350
2006-06-13,45.79511260986328,46.9768496094307,45.08168022878176,46.9768496094307,1789380
2006-06-14,42.24258041381836,48.94153998998419,40.636440593063966,46.025608757233485,1484140
2006-06-15,46.21586227416992,46.81221858158944,42.44015228590419,43.90360581300433,1429520
2006-06-16,48.7073974609375,49.537903380457315,46.21586574579659,46.21586574579659,1619800
2006-06-19,51.19526290893555,51.58673942680252,47.8732281479261,48.80617535230486,1512850
2006-06-20,50.72329330444336,51.56478010413342,48.80616739044469,50.23303776799692,1313940
2006-06-21,51.41112518310547,51.73308117047352,49.10618470701595,49.3915577049227,992130
2006-06-22,52.45384216308594,52.98434864305056,51.945292180003285,51.945292180003285,1229790
2006-06-23,55.23073196411133,55.538055828217985,51.07452422087974,51.586730661057494,1750700
2006-06-26,55.1136589050293,57.513721765670844,54.51364318986891,56.34296007543498,2407510
2006-06-27,54.88316345214844,55.83806709426279,53.26971019420249,55.83806709426279,4656000
2006-06-28,54.7295036315918,55.39171547985252,53.489226952342605,53.489226952342605,1973410
2006-06-29,54.51364517211914,56.23320199055214,53.41605500086842,55.24537195295295,2240230
2006-06-30,56.04295349121094,56.63199379439029,55.31854551512404,56.050272322421,1356780
2006-07-03,55.410003662109375,56.56247657294759,54.8831595408841,54.8831595408841,495290
2006-07-04,55.83807373046875,56.34296703973484,55.17586182926194,55.611240195062955,742510
2006-07-05,56.14906311035156,57.00152560346761,54.59780010044555,54.87951651502663,1166190
2006-07-06,55.21244812011719,57.14786308783752,54.73316794990871,56.269793143614784,488220
2006-07-07,55.75757598876953,57.44054974295347,55.24536949799984,55.9331944278609,2351580
2006-07-10,55.6258659362793,57.001515820373534,54.75511488654389,57.001515820373534,667390
2006-07-11,54.43314743041992,56.339297893494624,54.05996525944217,55.611227835116466,433440
2006-07-12,54.11484909057617,55.24536549497959,52.025766919143194,53.34287720373179,1152600
2006-07-13,52.728240966796875,54.84293135500249,52.17578914253582,53.78192953598542,1293310
2006-07-14,53.18922424316406,53.489229335892674,51.590397347951516,52.757502517118134,1738180
2006-07-17,51.663578033447266,53.34288985768898,51.00136052770152,52.31847112473403,1037690
2006-07-18,53.05018615722656,53.81850143117702,51.58673274599273,51.58673274599273,744270
2006-07-19,51.6452751159668,54.513642622868595,51.228191093701135,54.513642622868595,784760
2006-07-20,54.583160400390625,54.879508854986376,52.333097187756785,53.050191893153496,1214440
2006-07-21,53.9550666809082,54.65027585782716,52.423368017069905,54.65027585782716,618150
2006-07-24,55.01833724975586,55.24511755962232,52.27095253725277,53.1631997748558,586220
2006-07-25,54.62425231933594,55.39382019531418,53.90673777396346,55.0220495899765,442130
2006-07-26,56.02956008911133,56.42735175558432,54.43094507591421,54.98487974282457,1117950
2006-07-27,58.866153717041016,59.48329425641589,56.21171193775921,56.21171193775921,4524580
2006-07-28,60.282596588134766,60.74730980781749,58.10774212368092,59.327149158306874,2043420
2006-07-31,61.936981201171875,62.60616371024197,60.97037541931902,60.97037541931902,1541320
2006-08-01,61.49829864501953,62.30876159081036,59.85507309543016,61.052175011160344,1402180
2006-08-02,63.048587799072266,63.275368139126115,61.04474407542411,61.04474407542411,1442980
2006-08-03,62.141448974609375,63.49841496899492,61.04472691939964,61.04472691939964,1562910
2006-08-04,60.61347961425781,62.82923501371878,60.22684066403812,62.30875841289044,1629470
2006-08-07,61.98159408569336,62.40169667355634,59.68033319375756,60.44990104875232,1163910
2006-08-08,61.76226043701172,62.903593392598985,60.97038713033741,62.60617573545798,2348410
2006-08-09,63.048587799072266,63.331137144380875,61.78828542999145,62.01135010546979,2646250
2006-08-10,64.93718719482422,65.0598722060023,63.0523127041825,63.12666570929236,2425640
2006-08-11,64.54680633544922,66.54693387271979,63.94453981065812,65.43162213183622,2191690
2006-08-14,64.63231658935547,65.35726807444212,64.16760337163727,64.32374633205833,1203560
2006-08-16,63.673160552978516,65.78853645045407,63.31254257013453,64.68809283494431,2908090
2006-08-17,62.55039978027344,64.31631002667045,62.189781865608744,63.944539448481606,3685120
2006-08-18,62.814369201660156,63.34971415277485,62.383113902112186,62.82923753109262,1396230
2006-08-21,62.885005950927734,63.27536628519231,62.08570128729518,63.16383395072098,2149380
2006-08-22,62.90359115600586,64.68809136263243,59.8773783731935,59.8773783731935,1670470
2006-08-23,61.57636260986328,62.89986495904992,60.9703747528266,62.754874660633824,1053950
2006-08-24,61.87749481201172,73.53622015813062,61.56520889349743,63.200997138564546,10029090
2006-08-25,61.669315338134766,63.201008553678776,61.06332738201023,62.01134364486936,3750240
2006-08-28,62.256717681884766,62.788347006702566,61.71393001823565,62.085700680996105,3877830
2006-08-29,61.6544303894043,62.754873780155854,61.52802975620348,62.7474367803297,3199970
2006-08-30,61.078182220458984,62.23438887787824,60.63578002342853,61.416494788278,2857000
2006-08-31,59.42380905151367,61.639564238106026,59.08549645709236,61.639564238106026,6258850
2006-09-01,60.87373352050781,61.10794519271329,59.48702479207929,60.00378581321325,2891700
2006-09-04,59.27882385253906,61.34215191514793,59.115243873122225,61.34215191514793,8227340
2006-09-05,59.26022720336914,60.152479984282245,58.96281528250021,59.78070941042731,6708690
2006-09-06,60.80680847167969,61.02987313763044,59.48330582472282,59.92942948385422,8065910
2006-09-07,59.8811149597168,61.34217122412486,59.67663992108214,60.970400489433196,6624860
2006-09-08,59.82160186767578,60.38297336823207,59.706353902303235,60.21939341501871,5572640
2006-09-11,56.2488899230957,60.22683399698475,55.698671052733104,60.204528669814074,6783950
2006-09-12,56.129920959472656,59.11152261960408,54.96628289368909,59.11152261960408,4941830
2006-09-13,56.583473205566406,57.25266129026599,56.31208230860449,56.63552085255593,4364040
2006-09-14,57.03333282470703,58.73975862846157,56.81398951787556,57.25267613153849,2353940
2006-09-15,56.79540252685547,57.58727013627625,56.28607289018946,57.21549949453717,1967410
2006-09-18,56.38273620605469,57.327031128638524,56.08160289752932,57.096535148832885,2394680
2006-09-19,55.62432098388672,56.80655456132604,55.170760352181226,56.73220156835803,2891580
2006-09-20,55.891990661621094,57.695080341344465,55.022048818788626,55.91429598998564,2348330
2006-09-21,55.7767333984375,56.50912181259323,55.319457224776485,55.891981357649215,2248760
2006-09-22,55.19307327270508,56.04442556638462,54.96257161189709,55.76559757849216,2836880
2006-09-25,55.442138671875,56.13734771907049,55.09638914336859,56.13734771907049,1623580
2006-09-26,55.21537780761719,55.76559677407921,55.03692381354583,55.468179123396816,1182000
2006-09-27,54.98859405517578,55.90686794523199,54.858472068382916,55.69124030376439,1330220
2006-09-28,54.76925277709961,55.31203472849878,54.27851281502065,55.022054086459285,4441150
2006-09-29,55.787899017333984,56.397602614739895,55.00346277255234,55.61688770677659,2048460
2006-10-03,55.69496536254883,56.38274339829378,55.41613734904743,55.91430870503835,1133010
2006-10-04,54.82129669189453,56.28606813137804,54.65027971513479,56.28606813137804,1090350
2006-10-05,54.7952766418457,55.75816127732831,54.50158032026278,55.39382762361571,2886390
2006-10-06,54.64656066894531,55.758151094390435,54.51643869428386,55.6726454476875,2617420
2006-10-09,54.430938720703125,55.683803915188285,54.20787407596834,55.683803915188285,2473760
2006-10-10,54.906795501708984,55.31946105463647,54.42720829742558,54.94769049065742,2795810
2006-10-11,54.267356872558594,55.899429637894556,54.12980356093561,55.02205076367119,2341340
2006-10-12,55.38637924194336,55.69123383949223,54.27850450548075,54.293372832614644,3113650
2006-10-13,55.73214340209961,56.06301907683755,55.05923938616505,56.06301907683755,1358100
2006-10-16,56.22658920288086,56.505417160898006,55.84366592769219,56.063009226534376,4155950
2006-10-17,56.38273620605469,56.509136861253275,55.54996793642859,56.379014869109604,1586740
2006-10-18,56.61323547363281,56.947826797476644,56.137369484145104,56.20800681696704,2237060
2006-10-19,55.66893768310547,56.86603959788421,55.46817836072804,56.73220194055585,793930
2006-10-20,55.869686126708984,56.6578379948852,55.61688483796162,55.61688483796162,930490
2006-10-23,56.06300354003906,56.877182002509734,55.85481292681289,56.877182002509734,507560
2006-10-26,55.27484893798828,56.35670272300188,54.87334169035736,56.13735943501837,4273290
2006-10-27,55.89570617675781,56.20427075068987,55.4830406266845,56.12620210954465,3650290
2006-10-30,55.94404983520508,56.43478985132414,55.47562082481261,56.137372175443225,715960
2006-10-31,56.93665313720703,57.84377411792472,54.65026669753961,56.28605472414109,2844850
2006-11-01,56.48682403564453,57.87724240387932,56.293501741552745,57.62444112702535,1821370
2006-11-02,56.33439254760742,57.066781005209116,55.044348249563946,56.53515182691686,1134180
2006-11-03,55.509071350097656,56.657841224828914,55.39382336349459,56.14480161760335,1138120
2006-11-06,55.15589141845703,56.05929133502244,54.9105214388579,56.05929133502244,3059850
2006-11-07,54.60194778442383,55.98865624688623,54.27850916836428,55.75072328292198,2667340
2006-11-08,54.527587890625,55.304587007200595,54.28221795714788,54.65027285736356,3048230
2006-11-09,54.86219024658203,55.37895115444037,54.50528797403241,54.8733429107771,1530840
2006-11-10,54.76181411743164,55.022052419999355,54.6502817955399,54.836167107769626,1597440
2006-11-13,54.77667999267578,55.01461295476087,54.56848935994749,54.76181166438202,1012080
2006-11-14,55.30830764770508,55.579698567384675,54.57591919269465,54.94768975167381,1472460
2006-11-15,54.787818908691406,55.9142831138484,54.65398129655553,55.76557717714981,1834470
2006-11-16,54.24132537841797,55.06665652022787,54.129798742580576,55.02204586589291,2010100
2006-11-17,52.7244987487793,54.65026735157273,52.45682351609301,54.65026735157273,1771530
2006-11-20,52.099937438964844,52.72451506611833,51.68355613604238,52.72451506611833,1981870
2006-11-21,52.334144592285156,53.23754435212596,51.980963686249886,52.122232645002775,3604090
2006-11-22,53.29332733154297,53.74316666142262,52.86578766124814,53.1408999967569,1342490
2006-11-23,54.43465042114258,54.79155269217671,53.460613267115,53.89929985097595,2409070
2006-11-24,54.77297592163086,55.17076760633688,53.53497885487932,54.41979490401735,1058180
2006-11-27,54.82129669189453,55.170756300456915,54.76181203278077,54.94026033735273,604600
2006-11-28,55.02948760986328,55.1856305862653,53.5349681603449,54.5759270091277,1243000
2006-11-29,54.70232391357422,55.31574311267243,54.35285865434728,55.31574311267243,724060
2006-11-30,53.352787017822266,55.088954721943324,52.79141555656518,54.70231586458927,3977050
2006-12-01,54.01456069946289,54.27108338152205,53.5386946732087,54.18929337643738,577370
2006-12-04,56.06672668457031,56.4347816431276,53.914177275815234,54.27107389674699,2541670
2006-12-05,55.68008804321289,57.02961155323351,55.404975738769885,56.58348793819935,1809520
2006-12-06,55.87712478637695,56.267485068199065,55.200499541516045,55.828792790952775,1604700
2006-12-07,56.23402404785156,56.4347833669312,55.69495776318978,55.91802241266277,971410
2006-12-08,55.747005462646484,56.05557576975881,55.28229216990557,56.05557576975881,744080
2006-12-11,54.1446647644043,55.75443198875363,53.90673183013376,55.75443198875363,948260
2006-12-12,51.68355178833008,54.4049097035718,50.1890323478196,53.906738447658086,2154120
2006-12-13,51.76162338256836,52.419658988027614,50.26338819297326,51.683554726783996,689400
2006-12-14,52.81745529174805,53.20037858077074,51.76162240794059,51.76162240794059,1125820
2006-12-15,53.28586959838867,53.83237271954392,53.08883167555234,53.163184645397905,546810
2006-12-18,52.943851470947266,53.60931833590054,52.345300589754736,53.386259383929016,1141880
2006-12-19,52.984737396240234,53.42342389765397,52.19658001705801,53.42342389765397,856930
2006-12-20,52.39735794067383,53.832392921008065,51.97353961346476,53.16320459573845,1690630
2006-12-21,53.267295837402344,53.53497114695871,51.32293701537095,52.865782873067786,1069330
2006-12-22,53.06654357910156,53.53497254668795,52.6464409375808,53.46061955270485,1255420
2006-12-26,53.15576934814453,53.311912350398096,52.79143567621954,53.159490685455275,663440
2006-12-27,53.18922424316406,53.60188417710181,52.940132940799515,52.940132940799515,488280
2006-12-28,54.15953826904297,54.56105119765645,52.94013115522537,53.534966384157,2205220
2006-12-29,53.62791061401367,61.71763706374696,53.404845978400516,54.646564129918765,1988280
2007-01-02,53.341651916503906,54.12980956148642,53.24499358853614,53.90674489969005,535880
2007-01-03,53.267295837402344,54.04801643573669,53.088847521954655,53.83238878788463,1625510
2007-01-04,53.25242614746094,53.67624443130135,52.865781522305404,53.534969779098034,480360
2007-01-05,53.74687576293945,53.90673439027119,52.79885964428091,52.79885964428091,832920
2007-01-08,53.31563186645508,54.27851651717856,52.94013986819488,54.27851651717856,840380
2007-01-09,53.977378845214844,54.4346551331615,52.82117195540821,52.82117195540821,1587290
2007-01-10,53.817508697509766,54.486696895696284,53.53496509061725,54.09262097697784,1359200
2007-01-11,53.83610153198242,54.051729168138976,53.08884464245059,53.90673885605759,480140
2007-01-12,54.048004150390625,54.798976573886456,53.77289190233366,54.26734741251757,683470
2007-01-15,54.200439453125,54.575931432477674,54.06288613073946,54.575931432477674,206330
2007-01-16,54.20786666870117,54.72462754137974,53.661363469270825,54.2041510051455,239700
2007-01-17,54.1260871887207,54.35658884757187,53.557278552070535,53.557278552070535,608390
2007-01-18,54.27106475830078,54.41605504978436,53.91416819746514,54.204148780432305,293710
2007-01-19,53.88814926147461,54.50157417706067,53.587015972354806,53.587015972354806,224510
2007-01-22,54.21531295776367,54.72463691782901,53.349086688294534,53.888152980207664,535640
2007-01-23,53.929046630859375,54.72463555142133,52.813734741878896,52.813734741878896,238600
2007-01-24,54.18555450439453,54.27849713647754,53.389965800674695,53.389965800674695,185970
2007-01-25,53.29332733154297,54.42350766210102,52.86950899848743,53.68368199329583,2229400
2007-01-29,53.215240478515625,54.278504561913174,53.126013497312954,53.5349634035308,835670
2007-01-31,53.055389404296875,54.204159296049035,52.81373508976422,53.16320039158985,330430
2007-02-01,53.95135498046875,54.308257300935736,53.163203016765316,53.189229685227566,1085030
2007-02-02,53.70226287841797,54.57592607123964,53.24870228547683,54.4272144252438,885260
2007-02-05,53.62419509887695,53.97365470891209,53.16691316187822,53.16691316187822,272190
2007-02-06,53.192935943603516,54.15953606023476,52.94012899614868,53.08884063370121,424290
2007-02-07,52.427101135253906,53.1632054687533,52.21518913178442,53.1632054687533,1869580
2007-02-08,51.68355178833008,52.41965600772269,51.37869716521405,52.055322398313926,1294170
2007-02-09,50.7801399230957,51.89917295015729,50.635149630195485,51.89917295015729,507760
2007-02-12,49.616512298583984,51.285758847941764,49.18525699308375,51.285758847941764,476540
2007-02-13,50.43440628051758,50.85822458233833,48.48632608871235,49.14807737273475,1026810
2007-02-14,49.86186981201172,50.434399698470386,48.70938438444272,49.817259156411474,334130
2007-02-15,50.26710891723633,50.858222852049536,48.865532066617,50.858222852049536,730980
2007-02-19,50.1035270690918,51.22999157191172,49.97340508552052,50.78386797116204,258400
2007-02-20,49.4417839050293,50.7058019256695,49.222434896385195,50.03289791435849,751360
2007-02-21,50.20762252807617,51.60176232982151,48.45286477712448,49.8172622490336,1471610
2007-02-22,48.943599700927734,51.601763029281805,48.348770114448456,50.374918852562196,1091710
2007-02-23,48.33017349243164,49.731750112087376,48.10710888412835,48.70194405775804,384480
2007-02-26,48.83950424194336,49.28191218473987,47.214868457548576,48.33018031087649,413780
2007-02-27,47.33755111694336,50.5608015340038,47.147947317003165,50.5608015340038,694160
2007-02-28,45.950843811035156,47.512281972323045,45.05859383835414,45.80213500952424,911240
2007-03-01,45.352294921875,45.950845817716505,44.575295725535106,45.08090397092153,691100
2007-03-02,44.396846771240234,46.08468572684636,43.86893317143497,44.984245031725685,959570
2007-03-05,42.285186767578125,44.61247149122469,41.63830672514304,43.868930299704274,1096890
2007-03-06,42.79079818725586,43.86893356242287,42.46364105975326,42.75362169219178,1873960
2007-03-07,42.53055953979492,43.79458021639496,42.01008010397317,42.54914636898354,739900
2007-03-08,43.6718864440918,44.2406949250206,41.682914592470645,42.15878043700234,959700
2007-03-09,43.846622467041016,44.24069836839379,41.682917836764865,43.868927793869474,525300
2007-03-12,44.564144134521484,45.18128187348552,43.12539084972944,44.240702682050035,554240
2007-03-13,45.694332122802734,45.88021744849364,43.8949606951946,44.56414900223584,299680
2007-03-14,45.434085845947266,45.72035080363338,41.28884298280752,43.19974368869808,523590
2007-03-15,45.92110061645508,46.39325083960909,43.199740094807815,45.72778116360993,581490
2007-03-16,45.05116271972656,45.98802341071552,44.6013206211293,45.72778511776988,623450
2007-03-19,46.62746810913086,47.06615753188331,45.13295154072125,45.13295154072125,1039050
2007-03-20,46.999237060546875,49.99570709258671,46.84309409429815,46.99180289679505,762440
2007-03-21,46.828224182128906,47.27806626532753,46.322615941955256,47.084746802383286,368140
2007-03-22,46.616310119628906,47.41561738795895,45.738931374352795,46.846808887077465,344290
2007-03-23,46.541969299316406,48.03276758662323,45.43037299646657,48.03276758662323,307580
2007-03-26,46.30403518676758,46.61632116856944,45.74637921664859,46.19993702311535,193340
