Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2009-12-18,122.68879699707031,124.97022453424209,121.89295432378542,123.83329552508044,25751418
2009-12-21,122.92377471923828,124.13650086272993,121.34725363208712,122.63576402790005,25986174
2009-12-22,125.16732788085938,125.66756510629332,123.69690701185534,123.98493047981965,16477901
2009-12-23,130.76095581054688,131.1247634913823,125.51596527089157,125.81914045856824,22437387
2009-12-24,131.10960388183594,132.17072333613532,129.60886707374058,131.1247556432774,17756678
2009-12-29,133.42892456054688,134.00495868547986,131.10961085480233,131.10961085480233,19094790
2009-12-30,133.36830139160156,134.70986217746747,132.30716908480065,133.39861764009822,18374152
2009-12-31,132.94383239746094,134.86902208027524,131.625005776928,134.1413940386668,17544912
2010-01-04,133.3531494140625,134.15657460117248,132.64068570285767,132.94386093814367,9162186
2010-01-05,134.618896484375,136.39249221227269,133.62597904216403,134.6113142427345,14659997
2010-01-06,135.64971923828125,137.54459293983425,134.92967333819533,135.6724532445968,20410054
2010-01-07,134.36880493164062,135.93775685615927,132.86806775506258,135.93775685615927,10852286
2010-01-08,132.4814910888672,134.91450032046194,132.03430418038394,134.7780708474292,20580934
2010-01-11,131.79177856445312,133.67148790531337,131.26879460941012,133.09545369138473,18184672
2010-01-12,127.75190734863281,132.1859035700599,127.33503667014979,131.79176689738892,22781935
2010-01-13,127.4335708618164,127.97170649361541,124.55337481849726,124.55337481849726,31684856
2010-01-14,126.6225814819336,130.5184295695731,126.00106654399916,128.3961775445335,33858143
2010-01-15,127.70645141601562,128.63872384885673,125.88737456625805,127.37294720855489,19521925
2010-01-18,130.87466430664062,131.7008234543012,125.86463372058415,126.42551614285178,22909535
2010-01-19,131.20059204101562,132.79227806169652,130.2152692634867,130.97321377601227,20804140
2010-01-20,133.08782958984375,134.09589868857807,131.72352238988708,131.852369596843,27480893
2010-01-21,129.26022338867188,132.33748154657428,127.68368945877178,131.859978383119,33727122
2010-01-22,127.441162109375,128.39618127322504,124.43211832659341,125.66756599526897,32621154
2010-01-25,125.94043731689453,127.20620123299548,125.09911363932693,126.0617023216513,15865157
2010-01-27,119.3462905883789,125.42502338426038,118.23969016705243,124.30327119822086,38013514
2010-01-28,119.45999145507812,122.45388361095748,118.12601272786897,121.2714861471327,56519067
2010-01-29,125.8721923828125,127.18344957656873,117.481728945007,117.481728945007,59256560
2010-02-01,126.6983871459961,128.60841282715413,123.54533150383853,124.3184277467253,28587542
2010-02-02,124.15168762207031,127.70646239485059,123.66660211668379,127.48665365207408,29159537
2010-02-03,127.25164031982422,128.09296372201717,124.79589755844526,125.07633869250958,18166148
2010-02-04,125.6372299194336,128.69933620019546,125.1369927693944,126.54676820190106,18276049
2010-02-05,120.99103546142578,122.75704927564503,119.75558783234244,122.75704927564503,27352501
2010-02-08,122.08245086669922,128.85091130012677,119.14919224324066,128.85091130012677,22972361
2010-02-09,123.15120697021484,124.00010028928081,119.96783476041611,122.18103590734717,20874557
2010-02-10,121.24117279052734,124.5382402738174,120.79398578956221,124.00009179076355,19253811
2010-02-11,125.22039031982422,125.78885506780895,119.77075423755831,119.77075423755831,19596379
2010-02-15,123.90153503417969,126.12231781166464,123.16632469588751,126.12231781166464,10649243
2010-02-16,126.19051361083984,127.00152080611628,123.84846619642373,123.84846619642373,11282936
2010-02-17,127.47905731201172,128.50229119529308,125.91011819786966,127.33504558072968,28238435
2010-02-18,127.3426284790039,129.30571702538208,126.4785708087505,127.33504623586911,25365791
2010-02-19,126.35728454589844,126.88026840593673,123.86363022792214,126.12231137956242,18276038
2010-02-22,126.06167602539062,128.8509232155799,125.62965363370797,128.1157129314805,12621301
2010-02-23,128.50985717773438,129.15410604355293,125.15214521206977,125.80398904190747,20701076
2010-02-24,127.5093765258789,128.22943519902353,126.27392886039445,127.35021302659071,17102217
2010-02-25,129.09347534179688,130.03332988891495,126.22843096887601,127.52452368251954,23944123
2010-02-26,132.2086639404297,134.45976350876717,127.63825005083196,128.13848733163692,35508192
2010-03-02,135.9983673095703,136.88517161089513,134.17172117651165,134.17172117651165,28273393
2010-03-03,137.69618225097656,138.32527944076747,135.7255241723076,136.4152538637475,25091231
2010-03-04,136.18785095214844,138.63601180113412,134.79322733554037,137.3399191623286,17625426
2010-03-05,136.69569396972656,137.7947121211475,135.16464062334504,136.14239377245843,14922803
2010-03-08,140.03065490722656,140.49300633713887,137.94630143401767,137.94630143401767,32294977
2010-03-09,140.24288940429688,141.67541178942622,137.8022975958372,139.76538618321533,34059690
2010-03-10,139.12867736816406,140.90227310820214,137.7037375271561,140.22012579352673,22191510
2010-03-11,141.10693359375,141.9937379270938,138.4162297890979,138.7042405097224,21146158
2010-03-12,141.98614501953125,142.7819878260505,141.15998596690147,141.7436023287646,20491075
2010-03-15,140.03065490722656,141.7360361782051,129.7604815108278,140.9780917737444,16240301
2010-03-16,141.05386352539062,141.72084633999347,138.27976816405976,139.6137592370289,14485526
2010-03-17,143.79005432128906,144.55558086702544,141.28124824349146,141.73601737019797,23114982
2010-03-18,146.0790557861328,146.96584733869136,143.8582730618217,144.01743653575593,25947581
2010-03-19,145.0027618408203,146.87488852053482,143.7748839765791,145.98051478728695,17969248
2010-03-22,141.77392578125,143.85827912376786,139.61377545866182,143.85827912376786,20087584
2010-03-23,140.29591369628906,143.4035006235536,139.76536031412482,142.3423684154604,20200125
2010-03-25,141.56170654296875,142.49397891284357,138.34043650081742,139.462188608645,26513751
2010-03-26,143.63088989257812,144.29788551449684,141.77392746817577,142.34237938170062,21544611
2010-03-29,144.4039764404297,145.37414711451203,142.41815436632953,143.2518955844866,21909514
2010-03-30,145.49546813964844,146.79913060048412,144.74509318670943,144.9345856663057,18572757
2010-03-31,144.38885498046875,147.16293812894645,143.81280807067003,146.2533997506525,28237176
2010-04-01,144.41156005859375,145.81376583772928,143.14578373668422,145.0709733424799,19839534
2010-04-05,149.36856079101562,150.17956820003812,144.76783123617582,144.76783123617582,28263136
2010-04-06,151.255859375,153.05977178015624,149.3685677355678,150.36148541588062,30864163
2010-04-07,149.67173767089844,152.95364011414614,148.5727068801966,151.99863376615733,19863459
2010-04-08,145.69253540039062,149.77029412278787,145.17713364792212,148.89107188511477,23439388
2010-04-09,148.2998504638672,148.8531506290266,145.8289426054544,145.8744233396226,12637042
2010-04-12,146.2306671142578,149.30034326741236,145.71525269901272,148.5575633382891,20644701
2010-04-13,142.8274383544922,146.51104594529696,142.54698451303776,146.23061754760224,21935727
2010-04-15,139.15899658203125,145.20741197413713,138.74970818449378,143.6763588824164,29869411
2010-04-16,139.83360290527344,142.02406976920926,138.74973647746353,139.00743097799426,24517465
2010-04-19,139.43190002441406,140.45513406678592,136.81699261302688,138.52236148050272,23085573
2010-04-20,141.43284606933594,143.2519099041356,139.4621755589692,139.76536346633802,24374751
2010-04-21,144.29791259765625,144.69204933955692,142.34240609783257,142.48641784433255,20722333
2010-04-22,143.0775909423828,146.23065886847067,141.75876417242958,143.32771589293603,23026162
2010-04-23,148.20889282226562,148.527219776687,143.25191291759563,143.85827602320614,26901132
2010-04-26,145.54852294921875,151.308916402566,145.2832461913792,148.5727314205089,31212868
2010-04-27,143.54751586914062,145.52575590381562,141.75875555508412,145.22258071769647,15461006
2010-04-28,139.37881469726562,142.63798305819282,138.46169413978302,141.1751446003943,21680010
2010-04-29,143.56268310546875,144.16146402205337,139.91696007135636,139.91696007135636,25572305
2010-04-30,144.30543518066406,146.19272614891446,143.57780722697964,144.4494468676246,18736987
2010-05-03,142.0240478515625,145.21500141723575,141.43284922961882,143.41867154659712,16415217
2010-05-04,138.7345428466797,143.4944478039182,137.79468835337107,142.78198423354092,19283099
2010-05-05,136.9836883544922,137.94627681303916,134.49761639419572,137.94627681303916,29067978
2010-05-06,136.8624267578125,138.33284746389717,135.06609684745314,136.19544386446745,17990027
2010-05-07,132.88323974609375,135.21771851683494,131.73115848768344,134.14143425416893,28132593
2010-05-10,139.780517578125,140.67489138737804,134.70227270692968,134.89934739440855,24365786
2010-05-11,138.94676208496094,141.58441523421953,137.64309999316072,139.76535155445453,22917191
2010-05-12,138.66632080078125,139.97757785467763,137.3550764687664,139.7653514265543,19398219
2010-05-13,140.52334594726562,141.58446574553415,139.62138966607725,139.7654014168044,16082291
2010-05-14,138.10546875,140.22772077440425,137.18836082951566,140.22772077440425,14222945
2010-05-17,136.59713745117188,137.17317154826736,133.86095322667478,136.12720385032802,18725272
2010-05-18,134.79324340820312,136.7714836075892,133.77759181997433,136.7714836075892,20063351
2010-05-19,124.9778060913086,134.00494798004,124.00005315575224,133.39859765717011,67251569
2010-05-20,126.06928253173828,128.39617881135732,123.62110852743372,125.9707515364913,35100450
2010-05-21,126.54676055908203,127.19102210437063,122.37805428444501,123.23454226428407,24783665
2010-05-24,126.13748931884766,143.94923326198568,125.06120523840593,127.25925413341285,23350662
2010-05-25,122.68879699707031,124.46997475246053,121.62767767331725,124.46997475246053,24955590
2010-05-26,128.50985717773438,128.9646263214404,124.48516234172489,125.06877871421804,23904468
2010-05-27,129.88174438476562,131.12477420550158,126.31181841057536,128.09299663724485,32111810
2010-05-28,131.0868682861328,132.9438433911665,128.64628951747437,130.68516210654056,22395593
2010-05-31,131.62503051757812,132.55730292844532,129.97271217143884,131.08688208548668,20342899
2010-06-01,127.02429962158203,131.09446294284604,126.28908920787431,129.1010708969589,21329060
2010-06-02,127.6836929321289,128.83577398279382,124.75802865466927,128.04751335734247,18265478
2010-06-03,129.47244262695312,130.2228046991279,128.57806884515477,129.06315422394871,13719871
2010-06-04,131.2536163330078,131.67048696419155,129.47243834834575,129.47243834834575,16301560
2010-06-07,127.63066101074219,128.8509569761832,107.93162301239379,107.93162301239379,19093156
2010-06-08,123.92430114746094,128.04752767008927,123.2573054412704,127.18346996597981,25602786
2010-06-09,124.99297332763672,127.31986914081234,123.84847466417361,123.84847466417361,19901849
2010-06-10,127.5311279296875,128.32334841110645,125.21602023270772,126.56971210183116,19786860
2010-06-11,130.13853454589844,130.75385265624445,127.95417655528166,129.98471470063538,20875123
2010-06-14,131.31533813476562,132.13832280625863,129.7386038667332,131.5230046303285,15172569
2010-06-15,132.3075408935547,133.03822079232313,129.10791970748667,131.3153478459788,14494936
2010-06-16,134.8687286376953,135.35328366648983,132.29980207151934,133.6765637021953,20689289
2010-06-17,135.96090698242188,137.1992243147887,130.13851370963744,135.06101907497762,64208595
2010-06-18,133.7227325439453,136.1378266761042,132.91513642674386,134.76875909560806,17517863
2010-06-21,138.41448974609375,139.98352957743103,134.69184305059204,135.19948079853998,28587960
2010-06-22,137.15309143066406,139.3374493823821,136.66084211505898,137.98377021935033,18128176
2010-06-23,138.5067901611328,139.1682477901909,135.6071278455652,136.30704366454395,17704599
2010-06-24,136.24551391601562,138.75291298892074,135.08411274317092,138.1683717474633,19182339
2010-06-25,131.7614288330078,135.6686596895904,130.99229083199188,135.36870129129565,20190291
2010-06-28,133.8534698486328,134.13035844410663,131.06148832800017,131.06148832800017,13951817
2010-06-29,130.49232482910156,133.85347203295254,129.46938101680252,133.85347203295254,18167385
2010-06-30,132.55360412597656,132.96124273767416,128.3310278760242,128.6156106463644,22055880
2010-07-01,129.4385986328125,131.83062272512754,128.68484923374777,131.43837249834058,18383568
2010-07-02,129.22325134277344,130.4077350934791,128.16953059095496,129.60013899106175,17940307
2010-07-05,129.30789184570312,130.09241838143868,128.29262904580432,128.90793435675096,8028047
2010-07-06,132.10751342773438,132.5536231912215,128.97711541350674,129.13864236572203,12755105
2010-07-07,130.1693115234375,131.9998775980048,129.8693531128747,131.83065638665738,11463655
2010-07-08,132.6459197998047,133.18432147671928,131.5306711709761,131.98446225946006,9200433
2010-07-09,134.73797607421875,135.21483687570813,133.21507595922344,133.2919923232733,17697773
2010-07-12,137.43765258789062,137.67608298849984,134.7610457429553,136.1224318204822,22222106
2010-07-13,138.3606414794922,138.59907191171112,132.33058106060415,132.33058106060415,13894930
2010-07-14,137.0992431640625,140.668056778354,136.31471686627054,138.90672617257906,14287663
2010-07-15,135.6532745361328,138.57600647852124,135.10717859009566,136.76082904790366,15469250
2010-07-16,138.81443786621094,139.21439528139555,136.29166331904605,136.29166331904605,16519811
2010-07-19,138.45294189453125,139.11441242553434,136.44548637127795,137.69149814458734,17190327
2010-07-20,136.4224090576172,139.38359911396228,135.830173628301,138.45293421806244,8007180
2010-07-21,138.84521484375,139.19901988385607,137.00696747927572,137.52229950842823,16133474
2010-07-22,139.78355407714844,139.9835263199828,136.3224205556264,138.29141774588436,15511622
2010-07-23,140.42196655273438,141.6448957920419,139.27594079048833,140.75268894242052,26262956
2010-07-26,141.01416015625,142.50628339612294,140.16810597218588,141.33720113903559,11298100
2010-07-27,142.1678924560547,142.67553022169943,138.1760512182545,140.79882482447795,22837809
2010-07-28,139.806640625,142.36787354200828,138.82983613177933,142.29097006920594,11353760
2010-07-29,142.860107421875,143.3677451640147,138.4913916268735,138.75290471731967,27850388
2010-07-30,139.1990203857422,143.29084811310784,138.44527080002692,142.59862647117222,13123495
2010-08-02,144.52914428710938,144.89064349520172,140.1373588039246,140.2911786405227,35178759
2010-08-03,147.98260498046875,148.59792314512495,145.0598727453247,145.27523345746607,36030291
2010-08-04,149.0978240966797,149.67468395417114,147.22113182464645,148.14410243272752,24579956
2010-08-05,146.96731567382812,149.6746867068307,146.54428854649137,149.6746867068307,16833531
2010-08-06,146.10589599609375,148.13643427302307,144.99064717917074,146.90581088235322,19349913
2010-08-09,150.7668914794922,151.05916857320622,145.98284217383096,145.98284217383096,26036059
2010-08-10,152.12057495117188,153.05892121164635,148.69789935626542,150.31309167975726,32136478
2010-08-11,149.49778747558594,153.6742251265257,148.0902617601315,150.76686888524247,24126129
2010-08-12,148.1825714111328,151.98213478584702,147.21346115446042,148.2902517629592,27957517
2010-08-13,150.19772338867188,151.48988762928457,148.18257355513433,149.1978491469773,18807717
2010-08-16,147.22885131835938,150.9053330343655,146.61353317075225,150.29002779652376,17307295
2010-08-17,147.50570678710938,149.1824267383281,146.52120830019885,147.29034612937738,17407340
2010-08-18,148.89015197753906,150.28999627406225,146.30584986502163,147.98256984171167,18024050
2010-08-19,155.82781982421875,156.27391671085562,149.52855223785159,149.52855223785159,31322681
2010-08-20,152.9050750732422,155.35864022325853,152.53589455920667,154.68179421946908,13829926
2010-08-23,155.5970916748047,156.39699365477017,151.52065248238011,152.82819226122234,21478556
2010-08-24,154.089599609375,157.51997003231725,153.52043379433476,154.75105734992155,20445177
2010-08-25,151.4129638671875,154.42030648541876,151.00531222432744,152.7897257335082,21110166
2010-08-26,151.2975616455078,153.0588921733083,150.1515491245572,151.52061652082728,23825681
2010-08-27,147.28268432617188,152.28978844604075,146.63660221078064,152.28978844604075,15228587
2010-08-30,148.89015197753906,150.89760716429086,147.39033447883318,148.73633215522415,9860900
2010-08-31,150.39768981933594,150.982231015019,147.67493026285436,147.98258284427894,16651382
2010-09-01,153.0589141845703,154.24339796791114,150.80533409110961,150.80533409110961,23069332
2010-09-02,154.42799377441406,155.10483985893737,153.13584245651708,154.32031342210888,13626541
2010-09-03,153.98187255859375,155.35863426116367,152.93584608091143,154.44335786575084,10505940
2010-09-06,159.89659118652344,161.21182522994604,153.98190446601842,153.98190446601842,26211993
2010-09-07,159.76583862304688,161.38872527347485,158.9274784362774,159.98119933502238,20394539
2010-09-08,158.07369995117188,160.17344713167583,157.48914586914677,158.45057467106054,14453131
2010-09-09,161.55020141601562,162.13475547118375,158.76591416468438,159.21970523343913,19452207
2010-09-13,168.90321350097656,169.77233758075496,162.30398714111138,162.90391681019005,27495979
2010-09-14,169.23390197753906,171.7874528973132,167.98020917207342,169.5184847706407,21616595
2010-09-15,169.81077575683594,170.733746355839,168.46477804243673,169.287762526671,18293869
2010-09-16,169.75694274902344,172.90272951082946,168.74937439199593,169.2108597285068,24753080
2010-09-17,171.3952178955078,172.59507719034116,169.97999791598497,169.97999791598497,17280802
2010-09-20,173.47958374023438,174.4025543830968,169.9799920984493,171.51826789671085,17251201
2010-09-21,173.38726806640625,174.2564049403645,169.98767566690842,173.51803105429056,26808430
2010-09-22,173.2257537841797,174.8870982529923,171.36443708913248,172.97193493718171,24402427
2010-09-23,169.24932861328125,176.59461045500342,166.1881522517602,172.90274043933215,11279944
2010-09-24,171.37982177734375,172.0566677689299,167.43413329416796,169.21085240836115,16652922
2010-09-27,171.53366088867188,173.9564492081804,170.74913453043575,171.9105356291028,16681098
2010-09-28,170.85682678222656,171.53367284612702,168.90321787955952,171.05681195028015,19714788
2010-09-29,169.5108184814453,171.8259393886427,168.54170830940873,171.53366232924444,13729534
2010-09-30,171.2029266357422,172.44124411548466,168.79552674098616,169.210859670775,21504956
2010-10-01,174.62559509277344,175.03324669677565,171.67209938502327,171.83362634671298,17485077
2010-10-04,177.8483123779297,179.97882373939558,175.51781585306742,175.51781585306742,17268410
2010-10-05,176.54844665527344,178.25593065448243,175.6331702697694,176.60228036747338,13780156
2010-10-06,176.771484375,178.9327723152591,175.1332225650856,178.59435579304812,13735144
2010-10-07,174.99478149414062,177.05607044969253,174.1179632979214,176.74841788657912,12894359
2010-10-08,173.24114990234375,175.65624389081722,172.01820801524985,175.51779958809163,15274957
2010-10-11,174.22569274902344,176.27928806474853,172.84893068100746,173.8257352673862,12662463
2010-10-12,175.1640167236328,176.08698746482096,173.73342111162665,174.74868376302763,13894050
2010-10-13,178.24057006835938,179.1789162792151,174.77943646688945,175.16400543263455,23386759
2010-10-14,175.3178253173828,179.85574910797686,172.94117663191636,179.20198578711498,15209738
2010-10-15,173.00271606445312,175.82546180675476,171.99514770491646,175.51780921823607,12092877
2010-10-18,171.69517517089844,172.90272867744417,168.29558246369683,172.28742350490484,31960313
2010-10-19,172.2181854248047,177.57909353442835,171.28752062293893,173.0565454224904,21956495
2010-10-20,171.3490753173828,173.525752037575,170.40303484022348,171.36446375707078,12450344
2010-10-21,173.76417541503906,174.1102861962889,169.68772368652884,172.44124731699438,20931966
2010-10-22,174.11029052734375,175.21016374493638,171.84132193418665,174.59484563314703,11809754
2010-10-25,175.68701171875,178.11749419862295,174.59483280115037,175.05631812363396,13466711
2010-10-26,174.0026092529297,175.8254680096485,173.3642213951411,175.67164816484464,12090254
2010-10-27,170.2491912841797,173.7180190568482,167.45722243908418,173.41806068984155,19789264
2010-10-28,167.5264434814453,171.9951453575628,165.83433490303986,171.44136812383414,50115582
2010-10-29,178.90199279785156,181.05558633225777,165.2112938097896,168.94931530546646,53175655
2010-11-01,189.5161590576172,191.36210036627435,182.44007222403786,182.47853041044854,52388754
2010-11-02,189.4161834716797,191.77744395394478,186.01657771810397,188.90085149097354,25181574
2010-11-03,190.53912353515625,193.0234398552247,189.66999947057425,191.5159279440883,17747581
2010-11-04,194.75401306152344,195.44624755783667,190.90062901671718,192.11586390307616,16242809
2010-11-08,193.10037231445312,196.59227021247693,191.35442982032393,195.82313220863767,29505399
2010-11-09,195.23086547851562,196.5614747868132,192.00046830566237,192.43888386896677,19700472
2010-11-10,193.08497619628906,194.57709963351562,192.07739493268465,193.82335015041798,12210517
2010-11-11,190.30072021484375,194.57713190050876,189.5315821654661,193.51571674485174,12496528
2010-11-12,184.6629180908203,189.96228662517572,183.64764246123383,189.67002243492334,15188365
2010-11-15,188.16246032714844,190.26991464622327,184.18600792795024,184.6628816765631,23387001
2010-11-16,184.947509765625,190.82373855898624,183.6092059099983,189.5161986769667,21744272
2010-11-18,179.11740112304688,185.73969751754242,175.17940637059266,185.6704753569646,39112364
2010-11-19,176.7022705078125,179.97880719095582,175.4485775633894,179.50194635005974,17577142
2010-11-22,181.52479553222656,183.5399322026187,176.15619279796007,177.34835784571356,17846708
2010-11-23,177.9713592529297,180.8094933977941,173.51804581153493,180.28648013106456,20635851
2010-11-24,173.07191467285156,180.7325547440477,171.40288895665637,178.44051680640308,27031867
2010-11-25,171.71055603027344,178.03289321214186,169.61080882525246,174.74866230115538,41819998
2010-11-26,172.92579650878906,177.30219322527742,167.8648467042724,173.67185170731727,30729622
2010-11-29,177.56375122070312,178.94051323452098,174.3410475609404,174.74869924747355,20550194
2010-11-30,175.68701171875,177.93291039744045,173.46419569753013,176.91763494211835,32235126
2010-12-01,179.5865936279297,181.20948031794256,176.10237686897992,176.90229179290466,23061665
2010-12-02,183.23228454589844,184.901323403467,181.51710619127337,181.82475878062803,21933323
2010-12-03,181.74012756347656,183.16302859530626,179.51731187324648,182.44004320725557,14783175
2010-12-06,177.08682250976562,183.85525540838452,175.85618661023378,182.9784244252718,21383741
2010-12-07,170.82606506347656,176.70229319843452,169.21087271659363,176.70229319843452,34666654
2010-12-08,169.8876953125,171.28752676505272,166.94188097724154,169.97998721022668,23239832
2010-12-09,162.79624938964844,172.39512485703804,160.7657239991309,169.83387900313423,46268178
2010-12-10,171.84129333496094,173.05654091684355,160.15036734454412,162.59623803543047,37551387
2010-12-13,172.34893798828125,173.29497833131222,167.08032169709097,173.21036774455405,20001096
2010-12-14,172.21051025390625,174.2871878409737,169.72618104110708,173.04117612482753,15565874
2010-12-15,165.93431091308594,170.54915103572355,164.7652156721953,169.51850009482862,26295830
2010-12-16,170.09536743164062,171.07986601257812,164.30373759457657,166.74960851833526,22559251
2010-12-20,169.2185516357422,172.1182007960093,167.37261031492125,169.16470501050688,17667639
2010-12-21,175.11016845703125,175.82545974873247,169.51851075421888,169.62619109540466,22757977
2010-12-22,174.09490966796875,176.13314212655214,172.3028147926296,176.13314212655214,14806913
2010-12-23,173.77186584472656,175.36397540375307,172.71813217513198,175.21015556531023,10596553
2010-12-24,172.0028533935547,173.50267115863548,171.05681290668653,171.82595088415178,11189920
2010-12-27,173.1411590576172,174.7486699626707,172.01821614476714,172.01821614476714,8825591
2010-12-28,171.0337371826172,173.2104011036501,170.54918204453168,173.2104011036501,8497280
2010-12-29,173.74111938476562,174.13338263355686,170.6107205249122,171.5183029147928,12598855
2010-12-30,174.8794403076172,175.9177856571584,172.76430432685316,172.76430432685316,20579317
2010-12-31,176.1484832763672,176.62535699989988,174.59481915769277,174.84863800168898,10779400
2011-01-03,176.11004638671875,178.19441819130998,175.2024641412517,177.51757216207054,7588053
2011-01-04,169.8338623046875,176.7791993210925,168.91858583391183,176.2408105098816,22965195
2011-01-05,164.4960174560547,169.05701085027042,163.82686571842135,168.78012225673424,29191800
2011-01-06,162.05014038085938,165.89584239513863,161.09640586820572,165.24976042889386,26233795
2011-01-07,161.39639282226562,165.81124795888843,160.1349927306098,160.75031079310753,33983851
2011-01-10,155.9816436767578,162.8808410723866,154.61257610478867,160.63494232343186,35807255
2011-01-11,157.35842895507812,160.38884161032396,154.2510999139043,156.28931959216487,34005752
2011-01-12,164.51141357421875,165.24978755265266,157.5737707008821,158.56596355841364,37752814
2011-01-13,157.82754516601562,164.28832534151917,156.28925679484192,164.28832534151917,28324004
2011-01-14,155.24327087402344,162.1040101334448,154.59718881557635,158.4428913786755,24588250
2011-01-17,154.0049285888672,156.88920181938462,152.75123577109062,155.3816901688139,18208866
2011-01-18,155.58937072753906,157.51992254787677,153.84342852209767,155.36632874735974,19144675
2011-01-19,157.40455627441406,159.21203941649932,156.27391914691634,156.27391914691634,18071174
2011-01-20,161.60406494140625,164.0576172387252,154.8202421268633,156.7046416563799,19835882
2011-01-21,163.9114990234375,164.45759502031973,159.1274497068581,160.46575347302894,23706760
2011-01-24,166.73422241210938,167.96484565549406,163.05772821075544,163.82687903391428,47351716
2011-01-25,159.65814208984375,167.82640823745243,158.9043796743038,167.3649228885168,38448415
2011-01-27,156.0354461669922,161.51940912308672,154.82789299511708,161.0579239166998,33297764
2011-01-28,156.66619873046875,158.4736820618289,152.78973186161866,156.59697656887377,26788206
2011-01-31,157.15072631835938,158.44287741158337,152.52819201262514,153.65882906035725,21694667
2011-02-01,153.0281219482422,156.9045877944786,152.28974811609058,156.76614350781028,25132965
2011-02-02,155.58169555664062,157.49684610494546,154.15878139183897,156.13547278412503,17083781
2011-02-03,157.98141479492188,159.6273840003274,154.32800296687012,155.36634826765894,16068459
2011-02-04,153.21275329589844,159.17359191857057,152.32054653903896,156.90462329188887,19283671
2011-02-07,150.55921936035156,153.05892427478452,149.8823732837886,151.5206482996766,18498540
2011-02-08,146.3750762939453,151.6744436601566,145.6443837049668,151.65906813235674,38561842
2011-02-09,147.22113037109375,151.65906797319948,144.56759312650055,146.29046555335202,36993066
2011-02-10,147.65184020996094,149.9438651816286,146.90577215204988,147.2595770904505,18715125
2011-02-11,153.9126434326172,155.05865597478913,147.8518196923336,147.8518196923336,22211942
2011-02-14,159.0966796875,159.72737335473067,155.38172693515008,155.38172693515008,19183411
2011-02-15,162.16552734375,164.00377436412367,159.05819894878493,159.05819894878493,26982532
2011-02-16,161.61175537109375,162.9961984356676,160.63493809693318,160.98104886307664,9236227
2011-02-17,162.5962677001953,164.59602900345115,159.3889528131874,161.1887418590471,21857841
2011-02-18,157.8583526611328,165.05750859270935,157.3045754078621,163.36539995459168,35232444
2011-02-21,159.61968994140625,160.25807781642686,154.7664187389896,157.8583590750652,15063350
2011-02-22,157.99679565429688,158.90437790285478,156.15854849864473,157.93526771772855,14653699
2011-02-23,154.76641845703125,158.4121360622362,154.3049330914744,156.75079132818442,14496949
2011-02-24,146.34432983398438,154.44337393415998,145.16754024183524,154.3203051482244,43431096
2011-02-25,151.71290588378906,153.29733405562112,148.62866012944784,149.12090940788568,26761487
2011-02-28,149.34397888183594,154.82024941171858,147.9979809988134,153.48963996817125,36869228
2011-03-01,157.8583526611328,158.4428938829447,150.48998844769736,151.351431205909,26361698
2011-03-03,156.8354034423828,159.31973280246768,153.22044977199087,155.21251688226334,34432750
2011-03-04,156.34317016601562,160.97339987203856,155.58172632762603,158.44291784202505,18568319
2011-03-07,155.389404296875,155.98163970943565,152.59742259793055,155.0202108728225,17101144
2011-03-08,156.9969024658203,157.6045263175777,154.61257237406238,156.13547265817985,15472270
2011-03-09,159.25047302246094,159.98116560896918,157.104573485232,158.39673748468044,17054807
2011-03-10,156.0662841796875,158.13526791806154,155.0740911606473,158.13526791806154,10533066
2011-03-11,154.88943481445312,157.67372182734206,153.8511026892142,154.90482325027662,14535279
2011-03-14,156.76617431640625,157.1507432893695,154.74333041622225,154.88946894970587,10378098
2011-03-15,153.3050537109375,154.3587745939965,151.63601467285608,152.28979101942775,21340874
2011-03-16,158.05064392089844,159.04282386509064,154.13571913245113,154.13571913245113,22552920
2011-03-17,155.6509246826172,158.04294910266972,154.47413511173355,156.9046177198357,31400270
2011-03-18,154.22032165527344,157.21227584039536,153.8357526710243,155.9124303498756,11674993
2011-03-21,154.3818359375,155.80473718928357,153.36656047641554,155.35094608338127,10459223
2011-03-22,154.4664306640625,155.88934479838574,153.4127099466634,155.05098475589844,18005289
2011-03-23,160.11961364746094,160.54264077173568,153.7126788513849,154.08955357181193,28313109
2011-03-24,161.99632263183594,163.8191812543325,160.97336587271408,160.97336587271408,16644864
2011-03-25,167.841796875,168.7493791347481,162.92698500339748,164.7190797738372,21900758
2011-03-28,169.33389282226562,171.5951667940711,165.83431444662605,165.98045295633625,31802133
2011-03-29,169.13394165039062,170.74913385702624,168.13405461306195,169.21085802399497,19421473
2011-03-30,170.61070251464844,171.5875198780383,169.29548148316184,169.98000885878312,14285155
2011-03-31,171.70289611816406,173.5180737702168,168.84169176410765,171.08759084984402,39723216
2011-04-01,169.65696716308594,172.13360227723172,168.44173226561884,171.48752018403763,17402236
2011-04-04,172.1643524169922,173.35651746885188,170.01845274169202,170.01845274169202,16912005
2011-04-05,170.94142150878906,173.50265407814646,169.841548370799,173.01809900741253,14686804
2011-04-06,169.2877655029297,172.2104971779821,168.59553108662567,170.5645410903389,17832133
