Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2006-01-27,658.2123413085938,665.1317877349653,631.399486406404,638.1459361138789,1725255
2006-01-30,646.53564453125,665.9965836642976,643.7678559629813,665.9965836642976,940825
2006-01-31,656.0930786132812,665.1316137010028,646.5356062958383,646.9680715843305,908619
2006-02-01,642.4273681640625,660.8503841179684,638.5351794643138,654.7526323799331,941851
2006-02-02,630.5776977539062,646.9681445956824,627.3774436996757,646.5356792583857,1009698
2006-02-03,631.61572265625,641.7786596520883,626.2099051052721,631.3994899542109,942250
2006-02-06,638.6215209960938,643.5084002596981,626.2530233235312,630.7506732384204,1179685
2006-02-07,653.4551391601562,655.3579972447355,639.0107860155872,640.9136441001665,1818407
2006-02-08,662.4072265625,669.2834369236332,648.6980946128234,653.887679369726,2103704
2006-02-10,663.4884033203125,670.3213778366709,658.2988184596416,661.6720697355526,645862
2006-02-13,674.5593872070312,676.1162517083721,656.5255527589097,663.4017614969366,933704
2006-02-14,666.558837890625,681.0464265248521,660.8070278536994,675.8568425364722,1264636
2006-02-15,651.2928466796875,674.3865079767656,646.9681929832752,661.6720155510769,1291864
2006-02-16,660.6339721679688,671.0131392178698,651.2494964101527,654.3199894375136,2587133
2006-02-17,658.1258544921875,674.6027753648971,652.5470403785905,661.6720495891979,3071009
2006-02-20,680.7437133789062,682.8195682257,651.3360688660255,661.4990048373886,2048629
2006-02-21,681.9111938476562,691.9443660387519,675.6836839950744,682.4301310057191,1969611
2006-02-22,680.3545532226562,687.1875277300276,676.4623645822722,687.1875277300276,961099
2006-02-23,677.8028564453125,689.7821236199233,676.0297065591826,684.9385335862082,918783
2006-02-24,673.2188720703125,682.4304062752941,669.9321455641061,678.1489882252155,928197
2006-02-27,682.7329711914062,694.3662987149179,675.9432868671763,675.9432868671763,1579228
2006-02-28,711.4920043945312,721.5684686148254,685.0251449121267,704.9185518982113,5456007
2006-03-01,768.5341796875,794.8713306351152,713.5678430619914,716.0761632631668,4859572
2006-03-02,783.4110107421875,810.3103353989213,768.9234209768753,791.3251480588161,6099005
2006-03-03,805.423583984375,812.7754958981659,778.4377320484576,782.7623861153935,5521274
2006-03-06,795.34716796875,807.5427248647471,792.4929066666879,804.3857060846054,1781144
2006-03-07,794.6983642578125,801.7043350226511,784.4921919440103,797.4661532220259,1465845
2006-03-08,763.5608520507812,815.3702248553834,636.5890290895301,796.6012171079582,3235509
2006-03-09,750.0247192382812,772.2101612495821,733.6342710055842,770.6532964614321,3903980
2006-03-10,760.0145263671875,765.4635785716662,747.4730327069738,753.3545502100806,2818128
2006-03-13,758.7172241210938,771.1721945842161,752.5761844478716,767.1070625082854,1837301
2006-03-14,749.2894287109375,766.761038799633,746.4351680587515,759.0631347217213,2042293
2006-03-16,761.6146850585938,764.5987064054025,752.4464411435071,752.4464411435071,1504070
2006-03-17,758.2847290039062,774.8914084273831,755.1277109416989,765.4204070319396,3582572
2006-03-20,762.0039672851562,768.9234130720816,758.6307163475574,765.420454200687,1070586
2006-03-21,753.5275268554688,767.6258846577082,750.7597384595952,764.5986276477905,1478341
2006-03-22,732.3369140625,755.863042224748,728.5311974512591,755.084583393435,2513858
2006-03-23,724.3363037109375,742.1106209624656,719.7088922901312,733.4613130258401,2465414
2006-03-24,724.9417114257812,734.3261887163429,720.4872970561998,722.2171585137178,1681942
2006-03-27,725.28759765625,732.5530363494928,722.2171043576359,727.4066883410441,1416769
2006-03-28,735.9695434570312,746.4351836642411,724.8983884188705,726.5417778423667,3277956
2006-03-29,740.8995971679688,746.2621779262554,736.9209371682737,737.093933861995,979606
2006-03-30,740.5537719726562,748.9436114093332,725.0714893176179,742.9755676886075,3592188
2006-03-31,756.2089233398438,762.8689004896565,740.3807016090091,747.9920814411456,1742853
2006-04-03,787.3463134765625,790.5033312784403,759.4090656954324,761.1389268929163,2449344
2006-04-04,789.2925415039062,799.4554777668291,784.7516550885578,788.8168401519636,1886591
2006-04-05,792.7955322265625,797.2931828430407,781.8974255096063,792.276594874778,885154
2006-04-07,773.5075073242188,798.2445567909856,758.5442169103353,795.7362366676265,1944303
2006-04-10,765.1177368164062,784.4922071502625,750.8896679053387,784.4922071502625,1061864
2006-04-12,728.1419677734375,768.0585450308746,718.2385524156167,768.0585450308746,1301170
2006-04-13,752.5762329101562,762.955402026717,701.0263807477112,728.1419389482527,3885122
2006-04-17,762.6959228515625,766.9341046322545,752.6195113144057,762.9121555385125,749340
2006-04-18,762.3499755859375,781.2919271230287,757.6793284720341,757.6793284720341,1946493
2006-04-19,756.3386840820312,773.5940626279166,749.1164808435692,766.2421514552341,1236218
2006-04-20,763.387939453125,769.7884487955411,749.895039444645,760.187737573106,914769
2006-04-21,781.9406127929688,792.0603128520172,763.6473596008256,763.7338315570092,2712753
2006-04-24,777.1403198242188,787.0870239733323,774.2428227755167,785.3571623821821,1070896
2006-04-25,751.0625610351562,780.1675005479001,744.0566433994801,780.1675005479001,728663
2006-04-26,798.7634887695312,803.4341355918564,755.9494197992099,765.2906606526805,2714610
2006-04-27,777.57275390625,814.7647766181174,771.5182385810623,803.4342047688825,2868782
2006-04-28,795.693115234375,799.9745333344864,736.9210556922324,743.8405022245538,1680507
2006-05-02,814.9376220703125,825.1437925944832,802.6555969891829,803.5205275893867,1123515
2006-05-03,833.3175048828125,837.1231683402104,808.7102155726594,815.1971959114776,1450104
2006-05-04,828.3008422851562,836.431158565325,818.2243792884422,829.468477523907,805189
2006-05-05,813.6403198242188,830.1604750731981,808.8399649987765,828.6036103718628,684786
2006-05-08,812.6456909179688,823.3276175564719,810.2238953305686,819.9543664514321,322648
2006-05-09,835.35009765625,843.2642350391992,802.0070282065466,813.8998258747482,1157505
2006-05-10,824.2356567382812,841.145040044173,817.4892083635143,838.9827134630826,479457
2006-05-11,810.6130981445312,825.7493860582746,804.7315796848562,822.5491317697036,467409
2006-05-12,806.8072509765625,819.9542066198411,795.9523825336591,804.7314492167864,652088
2006-05-15,766.1124267578125,812.5592194971327,752.4897671795618,806.1154747256916,854223
2006-05-16,763.1284790039062,774.1131113658836,744.7054624424868,761.1391486055614,1458313
2006-05-17,789.2925415039062,792.1900911769814,762.003987032763,773.9400207662995,1679574
2006-05-18,709.67578125,789.6386510118489,683.3818615960465,789.2494215607861,1112635
2006-05-19,677.7164306640625,738.9968016414311,665.5209290682194,717.8924717178326,1480598
2006-05-22,647.4871215820312,696.2692357364358,566.5296265930006,694.4529023249005,876824
2006-05-23,696.8745727539062,709.2430693812223,570.8541777946424,619.8092270769259,881671
2006-05-24,659.6826782226562,704.4428434929247,648.7845193517077,702.3237526465306,859547
2006-05-25,685.8468017578125,704.9185129297621,618.6416765313035,654.6227721484242,1258490
2006-05-26,684.7655639648438,701.4587139228998,674.6458654252305,690.2146161658127,1109850
2006-05-29,684.419677734375,702.0642857852208,681.2194234674532,701.4588237145304,550832
2006-05-30,665.0017700195312,695.3176251929816,653.2387367567957,687.6197229018901,601594
2006-05-31,635.72412109375,653.2389693279656,611.2033546823222,653.2389693279656,1168220
2006-06-01,591.2665405273438,653.8875374527839,580.4981967268349,639.5297105246557,3005035
2006-06-02,665.7371826171875,708.7242497576375,596.8021939985401,596.8021939985401,3803522
2006-06-05,636.6323852539062,683.2954183704836,632.5671994218179,683.2954183704836,1940278
2006-06-06,632.1779174804688,649.9954701293505,610.6411203078129,614.100843369047,2297473
2006-06-07,618.85791015625,648.5682583114303,605.4514844295946,631.399405190863,1406858
2006-06-08,621.1068115234375,634.8592329169977,583.8283136498277,613.2359620410782,1674681
2006-06-09,666.0399169921875,672.9161270491917,612.3709742298556,612.3709742298556,1043767
2006-06-12,649.2603149414062,682.8628548255296,641.951639249191,665.9967045163493,1587384
2006-06-13,607.4407348632812,641.9514860699093,599.483362981,641.9514860699093,1341620
2006-06-14,588.8015747070312,674.6459467814681,577.8601802228852,622.7501047213551,2307842
2006-06-15,618.9012451171875,626.209921192101,594.4237131757892,605.1921125722059,1518714
2006-06-16,629.2372436523438,665.9968077145081,592.6939123199568,626.2099854354597,1847341
2006-06-19,653.7578735351562,661.4990141550876,619.5066376188787,661.4990141550876,1169757
2006-06-20,651.2496337890625,662.4504978181,633.3455562929438,635.7241159102953,1198553
2006-06-21,654.9688110351562,659.3367007684052,631.3994480761493,644.373409337988,838123
2006-06-22,671.6185913085938,681.4355322157595,659.3365665886308,659.3365665886308,890186
2006-06-23,668.6778564453125,672.0511070566622,654.752494262411,665.8668318662467,1019407
2006-06-26,636.3727416992188,672.0511319066163,628.804598321892,670.3212705632274,762543
2006-06-27,623.8745727539062,644.3734431825135,616.7821296666802,644.3734431825135,1382890
2006-06-28,625.5611572265625,635.2051560866597,610.2518725820346,621.8852015843739,1055693
2006-06-29,634.5565185546875,647.6169528478996,627.4208392745604,635.2052166710627,947474
2006-06-30,689.0904541015625,693.6745772834768,645.4546799224371,647.6170071583581,1636581
2006-07-03,686.5819702148438,704.9185113757369,681.9978481224153,693.6744124212772,1094227
2006-07-04,680.2247314453125,697.9990460370921,618.382188952559,618.382188952559,940202
2006-07-05,700.2913208007812,704.9186799761725,665.9967896707396,680.7006148972365,1094257
2006-07-06,695.1448974609375,697.869397817759,686.1063600044381,696.26929694746,1131350
2006-07-07,675.5973510742188,707.4268431812094,670.3212949017866,697.86931667902,1210676
2006-07-10,697.3504028320312,700.5938930777617,662.5369408611919,673.7810403797239,1062258
2006-07-11,681.305908203125,696.269198431047,677.2407234428694,696.269198431047,926551
2006-07-12,709.15673828125,718.9304451324072,664.3532834990469,677.2407727040129,1597987
2006-07-13,698.7775268554688,708.378236415693,688.7875351346112,708.378236415693,1604466
2006-07-14,687.619873046875,691.4255890581968,676.8082398228676,691.4255890581968,997337
2006-07-17,653.2388305664062,687.6198216488486,650.9035074063452,683.2951686825037,826808
2006-07-18,647.8763427734375,661.6719982627734,636.5890074789559,655.6174832459899,957927
2006-07-19,626.0367431640625,660.7637270629996,622.7067815479663,653.1523485182275,1284445
2006-07-20,637.2809448242188,652.6767011033979,631.3994264782739,631.3994264782739,1305863
2006-07-21,615.1819458007812,640.0487028366653,609.77612905385,640.0487028366653,884555
2006-07-24,625.474609375,630.5344324697061,597.6670683629176,606.4028466537776,1133179
2006-07-25,642.686767578125,644.3733930577879,630.5345013948019,630.5345013948019,840108
2006-07-26,660.8504638671875,665.5643479750875,635.7242310093428,644.373540274776,866875
2006-07-27,675.294677734375,687.6199408246277,665.5642068736491,665.5642068736491,2385235
2006-07-28,665.0017700195312,684.6789381906231,654.9685976949136,679.3596474806101,1211521
2006-07-31,681.4356079101562,686.322487316912,666.4290818874363,678.4948753039845,726013
2006-08-01,677.7164306640625,681.3059141391236,665.9966303888326,678.9705907210827,847471
2006-08-02,675.2081909179688,683.2952720722242,668.8076824428448,677.6732223653008,1262720
2006-08-03,683.7709350585938,693.5446411349417,674.6459269889659,674.6459269889659,1199518
2006-08-04,677.8028564453125,689.7821236199233,673.8673801528505,679.8354221507958,519905
2006-08-07,664.439697265625,678.2785868611968,661.7583807317784,674.6458677841243,575417
2006-08-08,679.2300415039062,680.7004341944553,660.8070288749223,664.3099875142565,487462
2006-08-09,689.39306640625,697.1342074316248,670.3213532996392,678.9706610841507,1170671
2006-08-10,686.322509765625,696.2259768289857,657.2608593910763,683.2952523186436,794581
2006-08-11,688.5713500976562,702.3237701618808,686.3225512604095,686.3225512604095,988320
2006-08-14,693.890625,699.7289069803678,689.6957323972441,691.9445310065441,772472
2006-08-16,704.8753051757812,709.2431947805225,697.9990953510752,697.9990953510752,792319
2006-08-17,709.0269775390625,716.1626561785224,701.0696041343979,704.918556504222,1247581
2006-08-18,727.1040649414062,730.8664926331625,704.9185698177839,704.9185698177839,1514621
2006-08-21,727.6660766601562,730.0013997531461,721.3520940688671,727.1039034653816,826652
2006-08-22,723.6444091796875,751.6249007672636,718.4115353591161,734.3262839486845,963155
2006-08-23,717.4340209960938,728.5516320263728,713.959764235822,726.4671097779805,737354
2006-08-24,721.4729614257812,724.3826306434463,709.7473433038549,713.9598589795119,763270
2006-08-25,723.8615112304688,729.0728970477854,716.5655498810422,724.7300755333548,573169
2006-08-28,722.080810546875,731.9824634137782,719.648841443077,727.7699483418219,570244
2006-08-29,742.796142578125,745.1412766095441,725.2511344709671,725.2511344709671,1277777
2006-08-30,748.9630126953125,753.4795578231847,742.6225036758765,742.7962271448254,1223041
2006-08-31,748.1378173828125,753.0452267438227,740.0601802244838,751.3080981930872,923910
2006-09-01,759.8631591796875,762.5991568587862,741.3193398393781,747.0084231746324,1497536
2006-09-04,784.2266235351562,785.9637519044772,763.5113359232327,764.3364825012503,1165720
2006-09-05,776.8004760742188,786.0507072598637,704.4056614229276,704.4056614229276,624743
2006-09-06,775.1935424804688,786.0071772890891,769.5478752243085,778.624381646418,839297
2006-09-07,792.9556274414062,794.7361732926419,768.679249578129,773.0220701972145,1306584
2006-09-08,817.145263671875,826.2217709965838,795.6917153624604,798.9923020354138,2030119
2006-09-11,796.7774658203125,823.3989837032436,791.3489387653069,823.3989837032436,1906593
2006-09-12,801.2504272460938,809.241228017425,783.8791442705688,800.0344162326277,1491409
2006-09-13,830.4342651367188,839.7279132917189,805.159066456377,805.159066456377,2502607
2006-09-14,824.3109741210938,836.4274572350345,822.2698691326098,830.4343420995059,986750
2006-09-15,824.9189453125,830.2171663462284,817.7532898254475,823.3989577849434,908304
2006-09-18,818.4480590820312,830.0868409088553,814.8000787323585,829.0011356269856,467025
2006-09-19,795.7353515625,829.0013597916317,788.7433652462411,818.6220038877558,811395
2006-09-20,806.157958984375,809.5019102625731,790.3934960718257,802.900842929134,1142500
2006-09-21,821.0103759765625,824.4412154446469,803.7259258034526,803.7259258034526,1061635
2006-09-22,813.7579345703125,820.7932843740493,806.0276908985373,820.7932843740493,756629
2006-09-25,804.3772583007812,818.9691787974172,799.0790380579682,812.1075006350003,685127
2006-09-26,821.9656982421875,823.2251269175823,799.5567527907363,811.2389517238248,1056678
2006-09-27,837.0786743164062,839.4672256568681,824.2673534902926,828.9576209640147,1260301
2006-09-28,819.2730712890625,837.2957760112973,812.9759816873178,837.2957760112973,803248
2006-09-29,852.3221435546875,857.9678115481884,819.9247055176517,820.7932698243441,1410011
2006-10-03,841.4650268554688,860.4866049561206,838.7290813015641,853.0169206688483,1011405
2006-10-04,822.5303344726562,855.5357755602602,819.9246417552138,846.6764097183651,1118291
2006-10-05,822.964599609375,840.2924664253767,821.2708887753984,829.4788312685521,1015034
2006-10-06,819.0560302734375,832.8662220845009,816.5371729200143,827.6982545570677,515728
2006-10-09,816.7108764648438,825.1359594959715,791.4790979902148,816.4503178170665,488355
2006-10-10,827.6114501953125,833.8217059815031,820.793241825542,821.5749708800823,705229
2006-10-11,812.0206298828125,835.558696703266,807.7646444220762,833.8215684356917,455134
2006-10-12,831.9976196289062,834.2558652113892,810.4571863208458,816.4503001548212,552377
2006-10-13,832.25830078125,840.7702200928215,828.697155437959,838.1645272619554,488305
2006-10-16,834.6467895507812,838.8593047709073,828.1759755732347,834.0387840002084,404183
2006-10-17,834.1256713867188,840.6833740033298,820.793231112976,833.9085303202868,896685
2006-10-18,824.6582641601562,840.0752782216096,816.7108807768186,836.4272980946193,843258
2006-10-19,818.5783081054688,828.610213611063,810.3703661416372,828.610213611063,389092
2006-10-20,814.192138671875,828.6102838310492,810.3704348159002,826.0045911145993,436535
2006-10-23,822.313232421875,833.8217091365196,813.4972837711344,820.7932449312616,989550
2006-10-26,825.2228393554688,830.0868307665869,819.1428898512854,825.1360041391614,784612
2006-10-27,839.55419921875,841.4650512086085,829.5657101489433,830.0868805168805,539565
2006-10-30,834.3427734375,848.5872479345197,827.6982889231643,836.4273487829504,834111
2006-10-31,840.770263671875,845.5473674427379,827.4812401482482,834.6903134180494,709200
2006-11-01,835.1678466796875,849.9768548142023,830.5210496887667,840.7700960420616,819500
2006-11-02,853.2775268554688,858.9231943908177,837.9039292720045,837.9039292720045,972611
2006-11-03,846.633056640625,858.1415336865222,836.5142612781057,855.5358407704699,717513
2006-11-06,829.3051147460938,848.587251220847,820.3589137953838,846.8501227638955,938098
2006-11-07,819.8377075195312,837.0352667750032,816.4502861907947,829.4787482044776,838439
2006-11-08,813.9749755859375,823.3988761169046,808.6767020647555,820.793183470965,821116
2006-11-09,791.8699951171875,824.0937058693299,779.6666786577728,818.4480385452706,2350650
2006-11-10,788.0917358398438,797.5156895784459,781.707809930592,792.9991449629227,1100256
2006-11-13,796.8643798828125,799.7740492733975,788.6564361070793,790.3935648209716,564776
2006-11-14,788.3088989257812,799.8608459612466,784.3135245463419,799.0791169242907,464172
2006-11-15,786.3112182617188,797.2551598051491,780.5352977090065,785.1820953201548,988790
2006-11-16,775.9751586914062,793.6938338510893,772.8482962423257,788.6561728648935,883141
2006-11-17,772.2838745117188,780.7957930126589,766.1604545319813,779.9706464255428,795670
2006-11-20,755.9982299804688,770.4163731430173,751.3947977418611,770.4163731430173,542274
2006-11-21,768.7227783203125,779.1021317031178,757.3880254683597,766.1605031820202,545872
2006-11-22,778.8848266601562,780.8390958098472,769.1134809117015,773.0220192110834,366355
2006-11-23,786.8324584960938,790.3935510925353,777.8427857500673,781.707907673936,576748
2006-11-24,792.0869750976562,796.3863776342876,781.707624371469,786.9190085339455,473948
2006-11-27,790.4369506835938,799.0357586771223,786.9192757818627,792.3043851811957,387116
2006-11-28,792.6516723632812,800.8161970963423,760.8622436620345,786.0506056097503,553548
2006-11-29,800.5989990234375,810.1532045989817,796.7338779834687,796.7338779834687,674146
2006-11-30,804.4207763671875,813.8446769819142,799.0790851903533,803.4219063055183,589456
2006-12-01,826.8297729492188,830.7817298015119,806.4619300791467,808.1122234083468,1048272
2006-12-04,835.2548828125,845.7644896689281,828.6103446923312,828.6103446923312,504719
2006-12-05,825.0056762695312,843.3758301289099,822.5302895284013,838.1644449787827,337939
2006-12-06,817.5360717773438,834.6902151160981,812.1509630127139,828.6102655783118,352806
2006-12-07,821.4447021484375,828.6103577579797,817.3190216459737,819.7509911290448,265603
2006-12-08,809.9794921875,827.741639760823,807.8514994050423,827.741639760823,229473
2006-12-11,787.1797485351562,816.3635383778264,773.0221622339124,812.9326990776808,423967
2006-12-12,768.9398803710938,803.2481664814072,746.9652165789771,792.1305552558455,703897
2006-12-13,768.462158203125,785.1820186669963,746.9651947495761,768.9398578995026,887313
2006-12-14,785.0083618164062,791.0883115917248,773.0221857190834,781.7078282552528,502948
2006-12-15,786.8324584960938,796.4735014855548,783.0107541867259,796.4735014855548,324115
2006-12-18,801.1636352539062,802.9875988595478,764.4233273684139,792.9991106098076,592458
2006-12-19,790.2197875976562,811.2390542086519,781.707868081142,799.0791540385007,776508
2006-12-20,801.3807983398438,813.7578384679194,777.3649764650985,794.73626085538,701150
2006-12-21,804.3338623046875,838.1644483078917,786.9191607947666,792.9991101607307,963565
2006-12-22,803.899658203125,816.3635874203981,797.428843718947,812.9761655255259,763074
2006-12-26,808.2858276367188,812.9760955469783,803.3350540806084,806.8961461144688,373040
2006-12-27,806.157958984375,816.2332834434046,801.8585551888655,809.5019102625731,464272
2006-12-28,802.0322265625,811.1521509249127,799.079086992347,806.8961650172721,424440
2006-12-29,807.0699462890625,811.9338850923216,803.4219656801397,804.2905299673614,322399
2007-01-02,841.291259765625,844.2443992397511,813.0629233712917,815.5817807470436,557118
2007-01-03,846.4594116210938,855.4490848223508,842.5074542680989,848.153122776081,759731
2007-01-04,840.2054443359375,849.0213909820026,834.690083615043,846.4591163350179,434685
2007-01-05,812.0642700195312,842.5074406486236,807.7648657765154,842.2034643236775,1052426
2007-01-08,779.9271850585938,816.0594323064126,777.364910226765,812.0206408375844,1095284
2007-01-09,769.9388427734375,786.9192644218922,764.3365923744648,786.0507001123757,821394
2007-01-10,764.7708740234375,780.6655902744847,757.5618008618105,773.0222349583867,550933
2007-01-11,786.745361328125,790.2630353759215,766.073546084003,771.2849307512412,401987
2007-01-12,801.1201782226562,803.4218945852978,793.8676882713105,794.4756938211547,538033
2007-01-15,787.527099609375,807.7646330388338,784.7476838178347,800.8161200664567,911131
2007-01-16,790.9580688476562,792.999173664502,784.0529723407575,792.999173664502,544718
2007-01-17,789.3077392578125,807.76472903413,786.9191876397009,807.76472903413,363570
2007-01-18,797.9066162109375,803.4219783163585,783.4449993960599,788.6563852013552,587949
2007-01-19,792.3912353515625,802.5534487138427,786.0507262835798,800.816320036973,643196
2007-01-22,815.4081420898438,819.92468698515,776.1924963368346,794.7363226603943,2386230
2007-01-23,798.1671142578125,818.0572034290974,790.4802889712342,816.4503807997262,957460
2007-01-24,811.3692626953125,813.3235321310057,793.9979788224841,800.034457557931,1033601
2007-01-25,823.442138671875,830.3472334859839,805.4194345977807,815.581644606003,1186227
2007-01-29,813.7142333984375,824.962148785268,805.3760394739843,824.962148785268,444476
2007-01-31,803.3350830078125,817.7532281189069,799.0790970466218,815.5818175291063,609536
2007-02-01,816.6674194335938,828.6101761655394,799.0789958829101,816.3634431946867,602355
2007-02-02,820.4457397460938,825.1360077320677,816.4503655454143,819.7508989737521,445276
2007-02-05,836.6444091796875,838.1643964270942,812.2377780122229,820.7931135995896,669844
2007-02-06,827.307373046875,844.9826327251636,812.9760642224409,838.2512603985356,550278
2007-02-07,826.5256958007812,833.7348212829697,819.4903467792409,827.9154303693871,213359
2007-02-08,836.0365600585938,839.0331175094333,818.2744094424743,826.829799643073,602126
2007-02-09,817.927001953125,836.4274107152637,814.8001387034245,836.4274107152637,400531
2007-02-12,792.1304931640625,823.9199193819147,788.2653721507492,814.886884162374,433138
2007-02-13,773.8037719726562,802.5532222574361,764.7706841966153,792.1304531372098,620657
2007-02-14,744.4029541015625,820.7931878483457,730.5493441908438,820.7931878483457,984466
2007-02-15,774.9764404296875,778.2335563182965,752.1766292094248,757.3880146311992,621597
2007-02-19,793.9110107421875,801.6846700959782,764.4232487314092,781.7076956515497,591776
2007-02-20,775.4108276367188,798.2106419469554,772.1537113066848,798.2106419469554,599075
2007-02-21,780.100830078125,790.6104339771761,769.1134735367091,777.3648320896156,442431
2007-02-22,764.3364868164062,794.7362334511497,751.3948591867207,794.7362334511497,835805
2007-02-23,750.005126953125,779.1020253352092,738.2795111872105,771.2849481579328,881152
2007-02-26,762.8599243164062,781.7077780110405,735.0224523798256,755.6508520773392,875100
2007-02-27,770.4598388671875,776.4963704706399,752.1765736326332,761.7307795332787,450104
2007-02-28,731.0704345703125,759.9936093284516,716.9996851435849,738.2795062047816,1075465
2007-03-01,730.375732421875,755.9983789683043,716.5655390103117,736.5425176736294,1235538
2007-03-02,723.6009521484375,740.8854042379543,718.7370129037599,733.0683249435327,640139
2007-03-05,671.313232421875,716.5654020620706,661.8458622682398,716.5654020620706,988480
2007-03-06,687.6857299804688,709.6169768159684,681.8229214204837,686.1657425760283,1131567
2007-03-07,673.0069580078125,696.5884975528435,655.8093972244351,692.2456764957809,765263
2007-03-08,688.2067260742188,693.1141343206391,657.6333129355936,683.5599294615827,1021395
2007-03-09,683.7337646484375,707.879839364031,678.3486558813598,687.9028623022241,985053
2007-03-12,692.33251953125,700.8444913095926,684.4286063233067,685.9920113189165,685011
2007-03-13,696.1976318359375,702.0170226448009,687.3382662924538,694.8513679131961,746586
2007-03-14,687.6857299804688,703.4501919802767,667.0573294916325,687.0343068071371,1165193
2007-03-15,691.5073852539062,707.8797986556704,687.0342585725587,698.4124279960772,991159
2007-03-16,677.5670166015625,698.4125606438159,668.8813732506235,693.1143394049271,596137
2007-03-19,685.1669311523438,690.421787610708,662.0197242197648,682.6915440869826,953061
2007-03-20,685.86181640625,695.937141017989,679.217278347666,687.9029212932883,2145321
2007-03-21,687.5989379882812,692.2457357116522,681.8229642831204,691.3771714259412,1459637
2007-03-22,722.0374145507812,728.2910874426827,686.6000055139424,686.6000055139424,1346218
2007-03-23,730.1585693359375,737.4110597311737,710.4855675619553,723.5140315148029,1248363
2007-03-26,713.69921875,732.9813547278764,708.0101338026749,727.1185463367422,991767
2007-03-28,691.941650390625,720.6476849076976,673.3543563999457,673.3543563999457,609221
2007-03-29,705.6649169921875,719.6053602606711,689.7267338738789,719.6053602606711,1329498
2007-03-30,712.396484375,720.908404329552,686.165830626923,705.274246163369,893379
2007-04-02,650.771728515625,690.5085407673298,643.9100501128821,690.5085407673298,1764472
2007-04-03,657.0252685546875,665.1463209985984,647.0801998470671,647.0801998470671,798112
2007-04-04,647.9056396484375,667.0574745052733,645.8210638354225,664.451781245487,639319
