Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2008-02-18,1129.9664306640625,1140.2833016784132,1095.033964310222,1127.7492573218271,2532
2008-02-19,1129.1973876953125,1162.9081492193761,1096.8441065010768,1117.6588048917738,4284
2008-02-20,1119.92138671875,1135.7586588541667,1086.3010983482998,1135.7586588541667,2347
2008-02-21,1118.0665283203125,1131.3246145106125,1087.1160064969135,1098.1116244114655,4692
2008-02-22,1119.061767578125,1148.428552813091,1018.3366659203551,1018.3366659203551,1115
2008-02-25,1116.8443603515625,1151.776834134648,1085.9843277977184,1151.776834134648,777
2008-02-26,1122.9532470703125,1131.2339013224046,1111.6862016019656,1117.7495711242293,1750
2008-02-27,1158.519287109375,1162.9084525596431,1117.6590964289178,1131.2339032681355,3161
2008-02-28,1131.41455078125,1167.4330727174697,1118.1112878623517,1118.1112878623517,6008
2008-02-29,1103.17919921875,1131.2337973941244,1090.1473637783597,1097.6135068411609,729
2008-03-03,1104.853515625,1117.613812064268,1092.4552361321635,1099.55936300863,2386
2008-03-04,1104.2200927734375,1108.6092583549607,1061.776173359149,1073.4052361380923,4187
2008-03-05,1082.4549560546875,1112.1385745962286,1072.4549157343322,1072.6358689501023,1715
2008-03-07,1020.6897583007812,1076.0297458792272,1017.3413499582765,1076.0297458792272,956
2008-03-10,1004.0377807617188,1012.6804507816042,965.4853567405816,1009.196272933646,2308
2008-03-11,1019.874755859375,1066.979359560588,987.3405269555568,1066.979359560588,1658
2008-03-12,1022.7710571289062,1065.9841854064775,995.4856775985023,1013.5854171912023,2185
2008-03-13,1009.331787109375,1018.1101145751268,970.2815859537121,985.666361018403,4964
2008-03-14,987.7030029296875,1018.0200726181442,968.3362557208574,968.3362557208574,593
2008-03-17,926.1183471679688,1031.6850940138845,897.7470291769943,1031.6850940138845,5245
2008-03-18,914.1727905273438,930.326789040294,886.8874058944438,904.9871488718813,5116
2008-03-19,888.4711303710938,975.5761431525735,873.3125956792518,911.3220558020794,1283
2008-03-24,887.3851928710938,904.941966743607,877.8375889049531,904.941966743607,2263
2008-03-25,923.2679443359375,932.1368077704298,880.5525378258526,895.9373200900247,5168
2008-03-26,912.90576171875,932.1367381118339,909.6025366203493,925.8018282411709,1343
2008-03-27,901.955322265625,927.6116818095581,885.9822795039585,914.036876709906,2679
2008-03-28,912.2268676757812,940.3719404074807,895.9371021815708,911.3218807038807,1197
2008-03-31,993.0424194335938,1004.5357117667854,886.8873851634683,917.6117091966945,15086
2008-04-01,978.924560546875,986.4359981158491,959.2863834888075,959.2863834888075,740
2008-04-02,947.1141967773438,1030.7349078829413,923.9917345496002,995.4857081337515,1147
2008-04-03,975.39501953125,1008.1555042971512,846.6153269928051,846.6153269928051,370
2008-04-04,935.756591796875,977.3859953004111,931.2316566334472,954.7613194832719,612
2008-04-07,971.5942993164062,985.1239251237696,907.7022209156615,907.7022209156615,1753
2008-04-08,989.1962280273438,1013.5855870263404,941.5033399259922,941.5033399259922,1811
2008-04-09,990.0556640625,1009.0603888753999,944.1275790979919,944.353825821955,7620
2008-04-10,976.3453979492188,995.4858989182885,964.7163347699051,993.675924556619,354
2008-04-11,1007.159912109375,1018.1102311679756,969.2409400719127,1004.5354280857359,2222
2008-04-15,993.4038696289062,1054.3095195387018,967.4307951818645,1004.5352503759303,691
2008-04-16,963.9921875,1002.7256784746664,953.4038829179252,1002.7256784746664,2313
2008-04-17,980.0104370117188,1004.3546092227365,968.3360827052558,995.4856925007302,863
2008-04-21,972.7709350585938,1018.1107796862013,970.1464496209846,1016.8437752881738,4516
2008-04-22,965.711669921875,990.9608309978753,954.8518251986105,990.9608309978753,885
2008-04-23,958.9696655273438,990.9609395168774,950.2365173449509,990.7799862738283,1070
2008-04-24,938.4715576171875,986.435870590872,927.6117131703155,959.2862594736921,7359
2008-04-25,933.8560791015625,958.3812039641206,927.7021234991893,954.2182859846529,1335
2008-04-28,929.4669189453125,953.8562737873968,923.0867165684485,933.0415733157554,1166
2008-04-29,905.9823608398438,939.8288928950345,896.842015271044,923.0866352941119,4464
2008-04-30,890.7786254882812,972.8609512096377,879.6925355791482,971.9559642782799,3018
2008-05-02,896.0276489257812,949.7839013591465,891.4122371022004,949.3314078377748,2072
2008-05-05,893.312744140625,922.136616411597,891.4122933254088,913.6749538866368,3153
2008-05-06,866.8870239257812,903.176978627947,860.8236002966061,895.937083007683,4378
2008-05-07,864.3983154296875,945.3493546715791,858.0634067207444,927.6116323809467,18061
2008-05-08,845.3937377929688,884.1724136781994,837.2035601918748,866.0726713306416,14559
2008-05-09,834.6240234375,846.162604406682,832.5878032664679,846.162604406682,20869
2008-05-12,830.8232421875,837.1129124144665,807.4293520809194,807.4293520809194,2370
2008-05-13,816.2078857421875,837.0678273028997,814.4883881616569,836.9320571437945,2363
2008-05-14,795.52880859375,827.8368554309347,792.3613541045363,808.1533882479637,3612
2008-05-15,787.97216796875,816.8865127860741,783.7187181509804,796.8410292516608,5367
2008-05-16,800.3704833984375,817.2032186313191,791.8635839450766,809.0583360535983,6058
2008-05-20,809.6918334960938,814.4430149735238,791.863579571676,791.863579571676,2814
2008-05-21,810.5968017578125,822.7235934409442,805.438365225457,805.438365225457,1434
2008-05-22,802.40673828125,814.443054223596,800.9134876505434,809.9633575674987,1553
2008-05-23,791.0040283203125,805.4385847915933,787.3388413131305,805.4385847915933,1177
2008-05-26,778.8318481445312,787.338748672879,773.7639426612776,783.8092770154517,1086
2008-05-27,747.9266967773438,787.3388790431591,740.4153139210358,787.3388790431591,2296
2008-05-28,756.704833984375,773.7638153033815,746.614207748877,746.614207748877,1988
2008-05-29,730.2793579101562,773.4019604684203,714.9398153810407,766.5240805414448,9484
2008-05-30,711.410400390625,732.0893906035889,697.2021458477194,728.5146801939397,3667
2008-06-02,676.296875,723.9897080660578,670.6859437152818,723.899231446962,3220
2008-06-03,677.8805541992188,689.554909504602,670.5954193279492,679.6452900341293,4171
2008-06-04,652.4503784179688,687.6996325598278,649.8258940649079,679.7809964345845,2721
2008-06-05,651.81689453125,665.1654529406022,647.970699735335,657.0205698433704,1869
2008-06-06,659.1021118164062,666.9755108478406,653.4007039784816,666.9755108478406,1042
2008-06-09,633.355224609375,663.355570242018,624.9388552974397,632.5860076387047,1628
2008-06-10,620.6401977539062,633.4910267727897,614.5767725933027,633.4910267727897,1927
2008-06-11,614.30517578125,627.9705128726429,608.2870452628625,621.7260803640961,5569
2008-06-12,606.114990234375,613.581132331327,574.6666947350924,601.9973107917446,49694
2008-06-13,599.8252563476562,624.4409090260297,594.8025905179102,606.3411725325216,5179
2008-06-16,614.3504638671875,624.4410920137044,589.3276039737626,589.3276039737626,4475
2008-06-17,630.09716796875,633.4908690529624,615.3911299371633,633.4908690529624,2652
2008-06-18,679.3736572265625,691.409971601213,625.3459298120919,625.3459298120919,17669
2008-06-19,650.9119262695312,692.3150832063836,634.5316829965747,653.4458789255652,5458
2008-06-20,622.223876953125,659.7356037411697,615.4817119307864,656.1156552981455,5112
2008-06-23,615.8436889648438,642.5408070022617,599.1014285007003,642.5408070022617,2884
2008-06-24,608.5586547851562,628.8756285090187,590.0516554645593,613.581322707011,3714
2008-06-25,568.2866821289062,608.1513543544906,557.0648195672383,608.1513543544906,111689
2008-06-26,556.9290771484375,576.9745080455704,542.9922538713287,576.9745080455704,19999
2008-06-27,563.1281127929688,579.1916306749699,525.9331723549678,545.9785995562485,12963
2008-06-30,544.1688842773438,579.191905883442,533.9425382362981,557.472209412813,27276
2008-07-01,490.4577941894531,556.5670940722978,484.16812248565736,524.9830206232132,8889
2008-07-02,476.79241943359375,514.0326597473792,443.44366773981653,493.2179569759184,113622
2008-07-03,475.344482421875,542.0872821907723,460.68368010339935,479.64317122054973,5783
2008-07-04,480.0502624511719,489.5978622104771,466.97319205287647,471.4981260843966,2761
2008-07-07,474.71087646484375,495.75182229394505,470.7742054686448,480.0955596704625,108011
2008-07-08,484.3490295410156,520.0054824394936,463.3533211301038,471.04571025042776,140706
2008-07-09,504.57550048828125,526.4309590522129,491.72467379440104,526.4309590522129,8710
2008-07-10,501.4079284667969,514.0786008802621,497.27620208156924,498.56165048413476,3066
2008-07-11,484.88104248046875,517.8430611657589,482.53974197577685,496.7253476785027,3448
2008-07-14,487.3140563964844,491.17034464052233,482.0346295019393,483.870951900042,1562
2008-07-15,475.69927978515625,486.4417766827248,465.50771321368194,486.4417766827248,1501
2008-07-16,460.04473876953125,486.53372766124744,459.080680548404,482.0347145758242,3677
2008-07-17,461.9727783203125,482.03460510835697,452.6534482255619,469.2262458217416,13483
2008-07-18,470.0527038574219,477.44389135205955,461.00880915760644,470.00677897890967,3037
2008-07-21,468.9967346191406,474.6434484737861,463.71730766435167,468.2622168595404,5120
2008-07-22,482.9069519042969,527.0245916145275,471.0167517391161,473.771235667415,3871
2008-07-23,517.2459716796875,531.1561331044257,490.0225319302879,528.8607306277429,7312
2008-07-24,533.03857421875,537.0785066785126,523.3519829355981,523.3519829355981,15382
2008-07-25,555.579345703125,573.850776854209,518.761102276205,537.032533427289,6097
2008-07-28,569.0760498046875,573.8046003172302,558.2417636265322,569.2137963400384,14513
2008-07-29,554.5693969726562,567.4236545183801,549.427716370413,564.6691707585821,4852
2008-07-30,557.5075073242188,572.840810997888,555.5334382733745,572.840810997888,956
2008-07-31,544.9744873046875,572.0143417966764,539.8787046170878,539.8787046170878,6053
2008-08-01,546.7649536132812,549.9785175723854,531.2021112318841,534.8747557565745,3081
2008-08-04,546.3060302734375,551.8149986459428,539.9247973672608,546.3060302734375,5789
2008-08-05,572.8408813476562,576.3298832249665,545.387834918056,546.7650769254249,124119
2008-08-06,594.3259887695312,615.1682681677186,574.7691580193908,581.1044954359785,10347
2008-08-07,589.735107421875,601.3957694264129,586.7051857457678,590.3778316659291,2189
2008-08-08,586.8886108398438,617.0042849696252,573.8507114672854,617.0042849696252,3627
2008-08-11,595.1061401367188,641.7946097149621,583.1240929344187,614.2497766799852,5978
2008-08-12,585.970458984375,609.6131086713714,580.3237454780389,596.8047493804912,1330
2008-08-13,584.042236328125,607.8226305433712,573.850670830222,587.6230869301473,2768
2008-08-14,580.09423828125,609.6590402989506,574.0802935947572,608.7408790936811,1276
2008-08-18,552.2282104492188,577.3399034696076,546.3060579408263,573.8509011983471,3347
2008-08-19,558.2877807617188,564.6690108731015,543.689054592474,554.5692399469159,3237
2008-08-20,558.1502685546875,583.2619573278029,555.533475263739,583.0324170061468,318394
2008-08-21,558.8848266601562,566.5055546804097,553.651295741146,560.0784252107778,2315
2008-08-22,558.2420043945312,572.0144222661069,550.8967148630243,572.0144222661069,2334
2008-08-25,555.3040161132812,568.2041728679948,550.896852501296,564.6692738138285,127170
2008-08-26,541.3936767578125,554.4315186240317,539.8786886338704,550.8966210549698,1296
2008-08-27,533.35986328125,549.4276842747792,532.5334957855379,541.9446480817478,948
2008-08-28,517.9346313476562,546.2140368177855,505.90674388193133,546.2140368177855,4752
2008-08-29,540.888671875,545.2040401754805,518.7610121786433,530.6971062641696,4076
2008-09-01,535.1502075195312,545.3877268280545,530.6971483276355,545.3877268280545,853
2008-09-02,557.920654296875,560.0783106184595,537.1701783449774,546.1681465534487,2113
2008-09-04,550.2999877929688,556.4057832429543,542.3579256661318,554.5694605259808,584
2008-09-05,543.8270263671875,553.1922845501705,532.9927322512431,546.3060735391725,1106
2008-09-08,545.1122436523438,564.2099828819881,523.3518148783292,564.2099828819881,2101
2008-09-09,548.234130859375,550.8968212447737,540.7970461886196,550.8968212447737,552
2008-09-10,538.4556274414062,550.8967000426815,537.3538228332989,546.4436408000472,1127
2008-09-11,531.1561889648438,546.2599500578634,528.1721654313334,537.5833165754815,1272
2008-09-12,529.9168701171875,533.4517690623948,527.9428007071892,532.5336076698605,722
2008-09-15,505.6773376464844,569.2600078816529,491.2162971236843,524.2701040329416,64535
2008-09-16,515.914794921875,523.3518781425935,504.9886543481165,508.66129910701187,1826
2008-09-17,515.6392211914062,529.7789237206147,509.5793807018044,509.5793807018044,1064
2008-09-18,500.2142028808594,527.9426819036471,495.8070403964686,509.5794581852594,1494
2008-09-19,507.19207763671875,521.4235708588776,504.9884691733803,504.9884691733803,1369
2008-09-22,505.26409912109375,514.1702740038254,504.9886619680428,507.74314557877756,6158
2008-09-23,514.1244506835938,522.4337995563874,500.3979275188596,500.3979275188596,1410
2008-09-24,492.2261657714844,518.7610451892432,478.8210355153811,518.7610451892432,3739
2008-09-25,492.134521484375,504.98878137389227,482.03474585689713,504.98878137389227,3764
2008-09-26,486.3041076660156,495.76115692825584,476.7552086586372,476.7552086586372,1468
2008-09-29,472.6235046386719,491.21626999842533,454.48981990508514,484.7891412320908,3748
2008-09-30,462.75323486328125,477.44381374782984,429.6994323730469,477.44381374782984,3777
2008-10-01,467.52764892578125,476.52561660549367,460.91687771860853,464.5895221625815,672
2008-10-03,461.1922912597656,481.57547808949624,445.30811605987736,472.8529479811069,991
2008-10-06,456.09661865234375,463.67144925905103,441.22239461660416,456.3261589737591,2736
2008-10-07,459.1265563964844,471.338090732186,432.95895880278675,449.8990463477833,52077
2008-10-08,452.6994934082031,459.9988881710386,426.94507584737113,459.08072671760334,21258
2008-10-10,467.9408874511719,541.7151513834167,423.36416882925477,440.71741129498304,26220
2008-10-13,445.40008544921875,458.16252286695124,437.0448113921218,458.16252286695124,43316
2008-10-14,445.813232421875,493.97080645224145,440.71744813582876,454.4898683900734,1090
2008-10-15,446.2722473144531,495.8070560685874,422.35415887324115,440.7173831720777,3442
2008-10-16,430.9848937988281,435.94295904435916,413.17257079522346,415.00889333209113,6943
2008-10-17,426.89910888671875,436.1266187705778,422.44602096473363,426.9450057438288,4773
2008-10-20,431.3980712890625,435.2084348935067,400.86920955866356,408.58175849706856,8713
2008-10-21,463.8091735839844,476.5257131516778,422.53784009511827,430.6176483008418,1886
2008-10-22,444.52783203125,461.83517986272227,440.7174678610471,440.7174678610471,2848
2008-10-23,417.855224609375,437.9170551645344,416.89113840609394,422.35420949784,1974
2008-10-24,357.2565002441406,422.3541185671029,339.71961710832187,417.7633129305039,3675
2008-10-27,358.0828857421875,360.7914726244142,310.3385009765625,322.4582406250903,18177
2008-10-29,357.6239013671875,379.613880322952,348.9013671875,368.18275853207234,6034
2008-10-31,366.2087097167969,403.9910487893317,351.19676400436225,353.7676049249958,4283
2008-11-03,394.99298095703125,420.5178524989441,359.4601293740974,376.4461124990548,2164
2008-11-04,390.3104248046875,413.1726385328246,369.14678728557953,385.7196177098783,5130
2008-11-05,404.0829162597656,413.1727102819551,396.18672108147473,413.1727102819551,1704
2008-11-06,404.12872314453125,409.4999727862102,369.33041267545525,404.9091659164096,2453
2008-11-07,389.943115234375,403.89915017934567,376.4920297762131,394.8093589153074,9517
2008-11-10,415.6975402832031,417.76340326638854,390.8612876267088,391.1367248164429,1355
2008-11-11,418.9569396972656,424.1445728356747,382.64367584873713,396.645633993172,876
2008-11-12,395.5897521972656,415.0088556577719,394.8093095859334,414.0906944726883,600
2008-11-14,402.9350280761719,421.2523262882238,390.8612145039064,394.80929625846915,1472
2008-11-17,393.3861999511719,394.80933868491996,384.7095649046081,386.54588741011935,611
2008-11-18,398.1148376464844,407.6637117778073,381.9551894134411,385.6278354654934,6681
2008-11-19,369.9731140136719,411.33627014996966,367.2645269196158,390.12673811634994,934
2008-11-20,368.7336120605469,395.72755075390046,327.64589072357,362.6737414101872,3300
2008-11-21,364.09686279296875,384.66369892134117,360.14878029728766,360.14878029728766,6876
2008-11-24,365.2904968261719,367.26453811452535,353.4921179352306,367.26453811452535,1649
2008-11-25,340.1787109375,370.93710990215925,330.58391557483054,359.91917594466935,2683
2008-11-26,336.64385986328125,384.7096130664011,321.5860190370095,358.08293340309416,2408
2008-11-27,336.64385986328125,336.64385986328125,336.64385986328125,336.64385986328125,0
2008-11-28,326.86541748046875,332.3743851908137,322.27461105518125,325.9472561954113,2992
2008-12-01,319.8414611816406,330.53803360972177,312.1748095202928,325.9472275873645,3414
2008-12-02,304.186767578125,318.60190835735835,298.402363735278,318.60190835735835,1536
2008-12-03,310.4303894042969,321.35650496923824,293.8116616861607,305.747760442161,2169
2008-12-04,320.8514709472656,326.86541613155015,305.79360351841694,312.1748356312558,13156
2008-12-05,320.6219482421875,325.94727275809856,316.6279408452241,316.765659440969,35301
2008-12-08,330.5838928222656,347.06489577405483,325.9471904756335,347.06489577405483,6591
2008-12-10,365.9331970214844,367.5399793935874,321.5401178997166,335.12889475290604,87212
2008-12-11,392.4679870605469,436.12653767680314,353.4920358011983,353.4920358011983,20954
2008-12-12,413.4021301269531,421.43604159527257,373.69165344068836,376.49203423019304,11477
2008-12-15,422.4000549316406,431.5357702111547,404.45001442130564,427.67948190762814,5180
2008-12-16,438.4220275878906,440.7174308736911,408.6736066079284,408.6736066079284,6612
2008-12-17,442.3700866699219,446.2263751944403,418.31427831715365,431.6735135269886,9826
2008-12-18,459.1265563964844,472.8530793247111,400.2724382596895,423.2723680945472,5893
2008-12-19,456.0507507324219,468.1704636601118,427.17456525815584,446.318234882872,5463
2008-12-22,450.3581237792969,463.6714628104891,438.0088429182016,438.14658953112365,2690
2008-12-23,433.7851867675781,445.30809640466833,423.5935938025539,443.104515552243,922
2008-12-24,431.6734313964844,440.7173237482454,421.43594083425967,433.7852187181431,8695
2008-12-26,431.5357360839844,440.71734749002655,431.5357360839844,432.45389722458856,1967
2008-12-29,423.3641662597656,428.78131213671026,414.32027216636084,424.1905057969168,598
2008-12-30,422.8592834472656,431.26048390282784,417.0748769887449,419.09484357239114,878
2008-12-31,422.4460144042969,431.5358055556053,418.58972578492535,418.58972578492535,2208
2009-01-02,438.743408203125,463.67148333692995,430.61767462380226,452.6535470992207,10572
2009-01-05,447.74139404296875,449.8990789029442,443.1505871153877,449.8990789029442,2840
2009-01-06,471.0166015625,486.62533884624753,449.8988981786062,459.08050834551653,8821
2009-01-07,473.2203063964844,494.38391091556537,449.89898942649455,474.6893419050973,67973
2009-01-09,464.1764221191406,472.8989542457513,422.3541871832567,437.7333885643862,21590
2009-01-12,455.1325378417969,468.2622323647866,445.40002309451734,468.2622323647866,3447
2009-01-13,449.9908142089844,458.6215239709938,436.1265743467909,456.32612094811594,104827
2009-01-14,454.6734924316406,462.75330076070856,450.7253819821624,456.28027472594863,1781
2009-01-15,456.3720703125,459.080657399179,437.1366075795102,452.6535281955905,7690
2009-01-16,440.21240234375,454.48979791883426,433.46391186154995,454.48979791883426,4103
2009-01-19,442.82916259765625,448.06269296531525,437.5038385204359,448.06269296531525,1360
2009-01-20,443.701416015625,445.30819817398475,434.3820851011499,434.3820851011499,902
2009-01-21,431.58172607421875,443.2423862844437,427.8631838602812,436.12663590908494,835
2009-01-22,432.36212158203125,448.0626843635355,413.21845415634004,437.9629107405869,5367
2009-01-23,423.1346435546875,438.88110435157415,422.354200840427,430.11267508562815,1153
2009-01-27,434.56573486328125,436.67752267883264,423.73144266196334,423.73144266196334,742
2009-01-28,461.146484375,500.2142340632563,437.9629129853161,448.9808479031857,62224
2009-01-29,458.34613037109375,470.83310158609163,440.7174222721828,470.83310158609163,5640
2009-01-30,456.7851867675781,467.1603968871411,451.91894372460905,463.6713956133205,8363
2009-02-02,450.22039794921875,458.1624875706297,445.7673100511838,457.244326272893,1338
2009-02-03,465.5995788574219,468.17041916805294,446.50180790681304,449.9908374941642,4358
2009-02-04,476.9388427734375,525.4177425417438,473.81707230209884,504.0704948106899,6833
2009-02-05,471.3840026855469,483.87097312432223,460.0906026298139,483.87097312432223,4306
2009-02-06,474.5975341796875,486.62542316643624,468.26219965072164,468.26219965072164,3616
2009-02-09,493.64947509765625,497.64345457719946,474.6894206944873,482.0347115369552,5429
2009-02-10,504.1165466308594,504.98881124011814,480.19845141560324,501.0407281057212,5100
2009-02-11,507.33001708984375,509.5795234916595,487.8190893885865,504.80507350497516,3098
2009-02-12,508.936767578125,513.2521366434363,499.47971794996306,504.9886854273523,40110
2009-02-13,519.4959106445312,549.0607304132753,511.41609839497386,518.7613924473254,3565
2009-02-16,500.8109130859375,532.533363441548,491.7669938930867,527.9425585842932,1842
2009-02-17,490.9408874511719,510.4977130936787,484.8809888874976,504.0705836122835,996
2009-02-18,499.3879089355469,508.66131482221704,477.5356271128988,478.36199462522575,1819
2009-02-19,503.7952880859375,505.8611517144691,498.7912960888001,500.39807891099133,3496
2009-02-20,512.4716796875,558.2419916170297,493.9707096874375,558.2419916170297,1802
2009-02-24,508.66131591796875,522.4337342189967,493.97073639687216,493.97073639687216,4972
2009-02-25,519.9087524414062,540.7969186542839,514.2620389392439,540.7969186542839,15926
2009-02-26,513.8030395507812,521.5156168641147,507.28411675602706,521.5156168641147,2698
2009-02-27,516.924560546875,532.5332950571715,509.62517055315936,532.5332950571715,2406
2009-03-02,515.8229370117188,521.6073412073712,509.5794522284731,514.1702581044053,1988
2009-03-03,520.5975952148438,533.4518568250868,490.29826427641365,490.29826427641365,8420
2009-03-04,534.461669921875,537.124360105969,522.4337793167459,527.9427471127045,11151
2009-03-05,532.5335083007812,536.2061531856142,528.8608634159483,534.3698307431977,7043
2009-03-06,528.8150024414062,532.5794412877203,511.41583491100647,528.0345317263585,13904
2009-03-09,527.6215209960938,529.73328120847,518.7612402292241,521.5157246906182,17664
2009-03-12,553.5594482421875,555.487564479707,532.5794297447933,532.5794297447933,11739
2009-03-13,562.6490478515625,568.2039106763599,550.8965982959359,555.4874032817353,12851
2009-03-16,560.2162475585938,569.0764721867911,550.8968861518073,550.8968861518073,4213
2009-03-17,553.3756103515625,562.8326568358918,550.8965646028305,560.0781740128776,1189
2009-03-18,558.5175170898438,564.4855656414402,552.7331120093971,556.4057572719181,50976
2009-03-19,560.2162475585938,578.4417304593977,558.2421779671647,573.8509230747993,1404
2009-03-20,560.1243286132812,596.804886294318,550.896818117832,560.0784317531292,282496
2009-03-23,566.4136352539062,586.7049742314705,552.778908566715,552.778908566715,19741
2009-03-24,584.4556274414062,593.9586315470167,569.2600674929657,569.2600674929657,5421
2009-03-25,561.2718505859375,593.132050906097,551.8606996234181,573.8506684463013,5993
2009-03-26,584.4097290039062,594.0045268075177,569.2600659582433,581.1961641154322,7348
2009-03-27,613.744873046875,640.5092387385414,580.2778856790407,580.2778856790407,6987
2009-03-30,633.34765625,647.3037192779163,581.2878991085609,616.0862349439459,19259
2009-03-31,652.3536376953125,657.4035251088582,617.0044258004925,617.0044258004925,6461
2009-04-01,661.7188720703125,670.2577611065224,639.040276342657,639.040276342657,4332
2009-04-02,678.2915649414062,688.6208781131028,656.4852371344913,665.666848842666,15691
2009-04-06,657.724853515625,697.8026184240549,651.8945514224723,679.2557481473914,6739
2009-04-08,674.8944702148438,679.4393799781268,652.8127015735786,660.1579921679368,3902
2009-04-09,662.0404052734375,679.347784921617,643.7230702892432,649.1402461027607,8961
2009-04-13,735.2636108398438,752.7086767975229,668.5132683095414,679.3016643623168,18608
2009-04-15,757.7584228515625,769.4190812334086,711.5749259616846,729.892253005753,21485
2009-04-16,731.0859985351562,771.2096620332736,721.6748443938874,753.8104926811469,7257
2009-04-17,744.536865234375,752.8003152101611,729.9380811944434,740.9560144954917,2620
2009-04-20,768.4091186523438,775.2953275444124,744.6287215290222,756.4730232394247,6454
2009-04-21,782.8242797851562,788.608740643367,736.3653417374675,736.3653417374675,3986
2009-04-22,741.6905517578125,806.6504518937777,732.6925838657287,781.3551238969111,17710
2009-04-23,743.8024291992188,756.5648933847413,740.956151652289,748.3014418793254,1895
2009-04-24,747.3834228515625,764.6448469624673,743.710777039024,746.4652613984279,3105
2009-04-27,749.541015625,781.3553296661148,743.8484599354416,757.4831339301348,11363
2009-04-28,725.1638793945312,784.1098538548787,714.0082517488916,757.4831726349823,119268
2009-04-29,710.84033203125,730.8562327244771,690.8244313380229,715.247494085889,41399
2009-04-30,690.8244018554688,730.8562015334717,690.8244018554688,715.2474635610232,0
2009-05-04,735.6994018554688,762.5504079681954,730.1997845998476,739.442819847947,36471
2009-05-05,746.6524047851562,756.6811322641952,733.8970269350309,739.4428482972604,29861
2009-05-06,738.1026611328125,783.8094874567803,731.1241799272561,783.8094874567803,42694
2009-05-07,759.6389770507812,762.5505562862462,751.9210636834682,756.9123262542594,13878
2009-05-08,753.0763549804688,767.079577028468,751.4588236871692,760.701859648881,4791
2009-05-11,749.9337768554688,771.7935817057166,735.8381455728195,763.3824406866684,12929
2009-05-12,743.1864013671875,757.9290571148031,730.1999452691396,757.9290571148031,2668
2009-05-13,744.1567993164062,753.3074274427596,736.2078109916049,748.685909482988,15342
2009-05-14,756.1265869140625,758.853293954882,730.2460848059789,744.0182317080732,6181
2009-05-15,760.2395629882812,772.7176591589096,745.0809643335165,757.9288044381649,15462
2009-05-18,849.2962036132812,874.2061929074177,831.8731061232575,831.8731061232575,150
2009-05-19,805.66943359375,915.0607662679537,748.7784893063823,879.0129178998221,37291
2009-05-20,917.1403198242188,933.500506124495,804.1441957642431,804.1441957642431,29284
2009-05-21,967.3299560546875,975.1402761678123,896.8055478216303,932.6223115197371,12580
2009-05-22,945.146728515625,970.5188761317886,915.0606546385436,964.9730539824642,5502
2009-05-25,931.7442626953125,975.0940690819883,920.6526191382075,944.6383096134505,20649
2009-05-26,904.3387451171875,961.2758293675663,896.5745716216724,942.7897557258823,3891
2009-05-27,944.9157104492188,964.0488093188977,919.6822294077691,964.0488093188977,6600
2009-05-28,926.6142578125,944.5919721523128,896.5743940928927,933.5465340554863,27544
2009-05-29,940.9873046875,961.2757807664884,925.2279389877451,932.6223680705642,8102
2009-06-01,966.1282348632812,979.7617115092831,933.5465364380905,959.4270344779584,231749
2009-06-02,982.1649169921875,1014.8852848060367,956.6541619073297,1014.7928770182335,25016
2009-06-03,980.8712768554688,998.2482357204069,972.3677259054334,996.214812224115,8858
2009-06-04,985.8159790039062,993.6262987316958,956.6541573835397,980.6860492598412,6068
2009-06-05,1014.3768310546875,1037.0685271141929,961.2756401058473,991.315503859155,13886
2009-06-08,1035.173828125,1072.1922344552315,1020.4312300332548,1046.589068471375,26058
2009-06-09,1066.8778076171875,1072.192555196827,1013.0371038756227,1013.868999975841,38651
2009-06-10,1107.500732421875,1113.786043191824,1067.5708546776405,1067.5708546776405,11614
2009-06-11,1126.7723388671875,1136.893418066746,1088.8296312866885,1088.8296312866885,17899
2009-06-12,1111.4752197265625,1136.7549038212785,1081.4353489231419,1115.63458645319,82058
2009-06-15,1089.7540283203125,1117.4831384556894,1051.9499856030743,1086.1030739511698,17827
2009-06-16,1106.2064208984375,1123.953002115627,1063.8732774959594,1081.435043154016,30998
2009-06-17,1111.75244140625,1120.2559895945922,1095.2997918065937,1111.012953376815,16339
2009-06-18,1095.66943359375,1123.0287956796956,1073.116404760598,1090.678171935836,31686
2009-06-19,1099.7823486328125,1119.3313875881518,1081.8971008851624,1106.3911403327975,18839
2009-06-22,1072.0074462890625,1127.5580745331415,1058.3277067811857,1109.1644088536443,31200
2009-06-23,1043.8623046875,1062.0248939781995,1018.5826224229555,1058.3276793777532,4231
2009-06-24,1086.10302734375,1095.9467707553586,1053.61373212999,1053.706139927135,4205
2009-06-25,1075.6583251953125,1098.6272473176875,1067.7554842047225,1079.1244637297764,4080
2009-06-26,1099.0433349609375,1104.4504889186244,1079.5866973804136,1097.518211324144,6376
2009-06-29,1113.878173828125,1118.4072837415124,1082.359445670505,1099.9212129358675,4572
2009-06-30,1105.4671630859375,1117.7604467372182,1081.4352682362432,1113.7858959185241,7213
2009-07-01,1109.580322265625,1123.0289861203166,1098.0727864287542,1123.0289861203166,1525
2009-07-02,1096.547607421875,1164.6225934882043,1086.2878595214381,1160.0010752600765,1727
