Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2006-01-25,138.83938598632812,139.57596206012855,138.19194380825084,138.65440543949234,6365736
2006-01-27,139.50877380371094,141.26108100603605,138.78901003559895,141.26108100603605,3003816
2006-01-30,139.48687744140625,141.22741123467944,138.91510243174628,140.03342315846317,1383144
2006-01-31,140.45387268066406,141.22744113832505,138.93699450022498,141.22744113832505,1503160
2006-02-01,140.13937377929688,141.0928829990217,138.77216778679136,139.2430359036829,3896696
2006-02-02,137.62857055664062,140.9246562633449,137.02821010911896,140.42015272063603,3135736
2006-02-03,137.1240997314453,138.55352677684533,135.57695311182877,137.8892615676229,4357520
2006-02-06,141.18202209472656,141.51330797805286,136.7507911409609,137.04845165082773,2894976
2006-02-07,140.76495361328125,142.39618446960228,138.25589115239205,141.2610510238747,7002784
2006-02-08,139.78956604003906,140.59676990238685,138.9369535604332,140.08385986328125,3332648
2006-02-10,140.38662719726562,141.09293476381376,138.3232130689652,140.43371915830966,2728200
2006-02-13,138.8225860595703,140.4201809324545,138.57033423753595,140.38654530335268,2020544
2006-02-14,136.09494018554688,140.42021419169902,135.71151239844443,140.42021419169902,6962064
2006-02-15,136.16212463378906,138.5618828043219,134.95468087028618,138.5618828043219,4209320
2006-02-16,136.98623657226562,137.88089119991682,135.54335284543123,136.63644440063632,5284488
2006-02-17,136.63633728027344,139.27657378885723,136.21591778094952,138.73843477689303,2923448
2006-02-20,138.72674560546875,139.15893834356356,136.83822335815734,137.81359513299137,2643608
2006-02-21,140.08383178710938,140.504251450336,138.83097913786366,139.1589085280108,2301240
2006-02-22,139.73577880859375,140.42022352501922,138.84785746306616,140.42022352501922,1156592
2006-02-23,140.4673309326172,142.09351214360228,139.57939922520836,139.57939922520836,4141584
2006-02-24,140.42526245117188,141.26105208253236,139.26826634631584,140.44207513742438,1097336
2006-02-27,142.13218688964844,142.52233776573254,140.11753813118935,140.16798646340774,2521112
2006-02-28,143.0099639892578,143.2790284816845,140.420174627003,142.52227304956293,2821744
2006-03-01,146.32286071777344,146.76010334166065,141.87146209109417,142.9426906101818,4506152
2006-03-02,146.45741271972656,147.483232695528,144.6546476851081,146.76011285486854,3277696
2006-03-03,143.4271240234375,146.47432734875645,142.7208163737458,146.47432734875645,2124440
2006-03-06,146.6676025390625,147.39912862108207,143.7835196474902,144.2880232252007,3631584
2006-03-07,145.01959228515625,147.14692044061673,144.62440180449187,146.31953720193107,1985168
2006-03-08,144.8396453857422,146.30606446136588,143.36312638312003,145.633392900624,3813488
2006-03-09,145.03314208984375,145.29716710899808,142.10197477674004,144.62449503904904,4662712
2006-03-10,148.29550170898438,149.249010825308,142.10187509564537,142.27004299516685,6434944
2006-03-13,153.755859375,155.35345391023392,149.14806655818415,149.14806655818415,7178552
2006-03-14,151.61683654785156,153.68024995152928,150.60277906104733,153.44482102146299,3477456
2006-03-16,154.32766723632812,154.70604497051454,151.88082660808658,152.78052067037976,4600064
2006-03-17,156.480224609375,158.11986156793643,154.71446173092423,154.71446173092423,5932240
2006-03-20,160.43218994140625,161.02077764035272,156.85862176923132,157.5733354036663,7012872
2006-03-21,161.0376434326172,162.70251043576272,159.64690130495413,160.43224284828696,5301384
2006-03-22,159.201171875,161.44116933116834,158.17870826193973,161.44116933116834,5121168
2006-03-23,157.590087890625,161.35705183057925,157.09063430367402,159.75945725799926,2644488
2006-03-24,159.04147338867188,160.17997370414923,157.15800054436878,158.66646214159036,2917384
2006-03-27,158.99945068359375,160.6004130595664,158.54540537108716,159.33915327114047,2928432
2006-03-28,158.7168731689453,160.68443979064128,158.16192111260924,159.75951627536284,3751272
2006-03-29,159.6047821044922,160.0033391781384,156.98472353405305,157.99373086260613,4284296
2006-03-30,165.4856719970703,169.0087926631282,160.00340083823772,160.00340083823772,5784168
2006-03-31,161.06280517578125,164.62796668538735,160.60034345379387,164.62796668538735,2920168
2006-04-03,164.02760314941406,164.46820221560782,161.4411800889402,162.0297677246811,3105672
2006-04-04,163.84268188476562,164.80459767090633,163.12796806833566,163.997393531064,2971608
2006-04-05,162.45521545410156,165.23839170238693,161.44115825203778,163.97208269055437,2776928
2006-04-07,158.8564453125,167.9156493279174,157.6574073559565,163.79553574901507,7385560
2006-04-10,159.26345825195312,161.43786865822568,158.07787623303682,159.7595557674308,7034440
2006-04-12,149.73667907714844,159.75948025933636,148.2399808932684,159.6081250671139,13157376
2006-04-13,151.11227416992188,153.848358193866,148.8285518227917,151.77148928821413,8601672
2006-04-17,160.3110809326172,160.68440869793207,152.6342131356315,153.4531898868268,9688752
2006-04-18,168.96670532226562,175.56729570186147,166.31806077503927,166.31806077503927,14778488
2006-04-19,169.24081420898438,172.37209972629458,167.9997342698227,170.60633675348862,9803312
2006-04-20,167.3186798095703,170.26665821116677,166.06582670966375,169.8411986962994,6296944
2006-04-21,168.0888671875,170.687053049319,165.22496290370842,168.16790117425793,4973000
2006-04-24,166.4239959716797,168.13931056610232,165.2249580503954,167.99972833826462,5234808
2006-04-25,162.0263671875,166.47777579881847,159.67538377879262,166.47777579881847,5702208
2006-04-26,163.32125854492188,164.46816456427686,160.6003038434401,162.11381456028926,7071136
2006-04-27,163.61557006835938,168.42012750866738,162.28200004579534,163.3212762858929,7164848
2006-04-28,166.32315063476562,167.4111923321683,153.90394150918894,160.3481385120266,5292360
2006-05-02,169.27447509765625,170.21957802773795,166.4862479896836,166.82258384420822,6239280
2006-05-03,170.8216094970703,171.52286682812974,169.43422419936337,170.18592985205385,3148160
2006-05-04,171.84239196777344,173.03638014289737,169.95891939813947,170.52227784749604,3929824
2006-05-05,168.72787475585938,172.79248936904992,167.74745318309226,172.79248936904992,2710520
2006-05-08,169.8041534423828,175.90360585141545,169.00872263926627,169.9336459969936,1484712
2006-05-09,170.25823974609375,171.90124354853867,168.58833359366753,170.85860043009097,1800392
2006-05-10,169.99249267578125,172.11982040441822,168.36127249636283,171.90120421931445,1978192
2006-05-11,169.7403106689453,170.63160898608677,168.62199999655698,170.63160898608677,1964024
2006-05-12,167.8450164794922,170.25822168093967,165.6706068163531,169.09281939359525,2777136
2006-05-15,164.88031005859375,168.25207625046122,161.44127256416067,166.4863123317907,4034504
2006-05-16,166.04052734375,167.74743517576036,161.42432794045988,164.8011310749118,2671568
2006-05-17,169.56036376953125,169.84960767957693,167.3270887536426,167.74750857463167,1343368
2006-05-18,161.9170379638672,168.15942712075548,159.75944178661854,167.32699429230047,4542360
2006-05-19,159.1171112060547,164.78773844559126,155.68144205040275,163.9637115842751,4868216
2006-05-22,149.71151733398438,161.44123183445663,146.64245224963142,161.44123183445663,4699416
2006-05-23,153.89041137695312,157.57329177926923,143.02677124681802,151.3510806844635,5388136
2006-05-24,150.5657501220703,158.077806410174,147.98773366058842,157.23696701437518,5705568
2006-05-25,157.8221893310547,159.62495434878994,146.7264758514797,149.66941376254093,5839048
2006-05-26,156.9308624267578,159.7594467043154,154.79849546454983,158.91860751113478,2208184
2006-05-29,155.60238647460938,156.81655368465576,154.73968439835403,156.81655368465576,2802688
2006-05-30,156.42645263671875,159.34752892291428,154.29408439686196,156.81660348781884,4516056
2006-05-31,149.91323852539062,154.80691906985234,145.46519664452822,154.80691906985234,5769856
2006-06-01,143.72976684570312,153.45323790264098,142.10190249614425,153.45323790264098,5942760
2006-06-02,150.8466339111328,151.35113770347775,141.9337335797058,144.19559430155007,4213560
2006-06-05,148.62677001953125,151.7210631115371,147.5050931359441,150.84658808430478,3211680
2006-06-06,147.05445861816406,150.3253271358541,142.1019106840942,146.7097163906375,2971136
2006-06-07,143.27565002441406,151.35107394310702,142.3759560794129,151.35107394310702,5410536
2006-06-08,138.56190490722656,145.04477360509355,135.47601863783328,145.04477360509355,5360992
2006-06-09,140.51773071289062,142.2700372815682,136.63641287384652,140.79520157746535,4061912
2006-06-12,137.79335021972656,142.85856417548163,136.30001914564787,142.85856417548163,3591904
2006-06-13,132.04205322265625,137.00637226598252,131.25502878527695,136.3000651255182,2736984
2006-06-14,124.75204467773438,136.6331052777103,122.02772158474387,131.33581436629024,12786016
2006-06-15,130.3772430419922,133.35717395695923,126.21003663896332,133.35717395695923,5967360
2006-06-16,142.0938262939453,144.6236867027396,133.27304839408828,133.7452869449242,8390168
2006-06-19,140.69061279296875,142.09384343763043,137.98366388776995,141.67219998529325,4294088
2006-06-20,135.5465545654297,142.34682099318374,134.92589667600353,142.34682099318374,3687920
2006-06-21,138.40866088867188,138.88933022722048,134.504239048219,136.61245596120048,5963496
2006-06-22,141.3990020751953,142.51551332052708,139.14236507625426,139.14236507625426,3668104
2006-06-23,142.92532348632812,143.35877419181517,137.03412238923508,139.14233965676178,3304720
2006-06-26,137.75094604492188,145.04537936777817,136.44891572010457,145.04537936777817,6575056
2006-06-27,138.68362426757812,139.8169971562256,134.92593211698488,139.8169971562256,5002632
2006-06-28,143.24075317382812,144.41798903462487,135.43191622725257,136.6125182367056,4785400
2006-06-29,141.7397003173828,145.04538164183984,140.82894612899565,144.202094539271,6318576
2006-06-30,146.6273651123047,149.00880667733227,143.83608731767572,146.3102883900235,5449760
2006-07-03,151.80848693847656,152.42409042544102,146.0910085611758,146.9005618374098,4285520
2006-07-04,153.0649871826172,154.40581527246175,152.213269561329,152.7192416485135,3584768
2006-07-05,155.38406372070312,157.02004259277453,151.79166308646302,153.22525101561294,4245072
2006-07-06,152.15428161621094,154.49018255136755,151.1305299354176,154.15286774230344,2310920
2006-07-07,147.29685974121094,154.4732366226703,146.73186186199618,153.45285164691538,2928672
2006-07-10,151.65335083007812,153.27583409969478,146.7319294211,146.7319294211,3859312
2006-07-11,149.2583770751953,153.0565438598899,148.68494826635168,151.79161374534536,3618984
2006-07-12,159.4065399169922,160.98348243189784,150.10508052843278,150.10508052843278,9521616
2006-07-13,157.4720458984375,160.11996923648226,156.03002713319984,159.54990637959503,5383576
2006-07-14,158.0573272705078,159.88725641460164,153.90834798459494,155.16484799729272,4949808
2006-07-17,156.7670440673828,161.40512229422848,156.09241450711437,158.94272851686065,8996832
2006-07-18,154.7009735107422,164.44093668353625,153.0987284866462,156.85135499044995,11043936
2006-07-19,148.21275329589844,159.80288475629695,147.20080890694035,158.70661166825903,14046384
2006-07-20,152.31106567382812,153.4781715244116,149.26173824077392,149.75927942704848,6312720
2006-07-21,149.05606079101562,152.1964611532234,147.79449627929813,151.62302180298528,4391664
2006-07-24,153.31463623046875,154.4901733287461,146.31028969725682,151.37001153116773,6825088
2006-07-25,155.78033447265625,156.4296610234452,153.90486593706163,155.16473114994025,4636600
2006-07-26,159.28004455566406,159.80287835139163,154.5323348701452,156.68271661049374,5908720
2006-07-27,160.19924926757812,161.90774978767593,158.15849856499747,159.80290844077325,7399848
2006-07-28,156.83761596679688,164.69258828255988,156.08590150032296,158.8055759629466,3019608
2006-07-31,158.1383514404297,163.01180917613004,157.09946376559685,157.94408453853015,1724700
2006-08-01,157.43731689453125,158.74647913265636,145.78154987122366,145.78154987122366,1762508
2006-08-02,158.8224639892578,159.21098741372262,155.41019461074248,156.25481523362697,1784732
2006-08-03,159.5826416015625,160.81578579613017,158.2988119153224,159.21100642106376,3010272
2006-08-04,160.2329864501953,162.80907951309334,159.2954595614979,162.16716986112192,2674200
2006-08-07,158.12989807128906,160.81579627180224,157.26838900110073,160.64687211605454,1719964
2006-08-08,161.28872680664062,161.82928598263183,157.94403172626383,158.78865221677862,1178400
2006-08-09,163.1975860595703,164.70101483190345,159.37990512194963,160.47791188749565,2052120
2006-08-10,163.13848876953125,164.70103706993837,162.16717496117008,162.33609910175463,2279124
2006-08-11,163.45111083984375,164.50688747122533,161.66051779714806,163.8396448884471,1893972
2006-08-14,162.9526824951172,164.70104329209317,161.99825694063318,164.48988810838537,1721428
2006-08-16,164.22801208496094,166.30577645293585,163.51852880288666,165.37669390291947,3804268
2006-08-17,162.19247436523438,166.05238582201955,161.82928343590513,164.70099305846293,2497168
2006-08-18,163.8057098388672,164.2786952799249,162.1671439267125,163.01176446799747,1803640
2006-08-21,163.73812866210938,164.86992219827818,161.66036428663136,164.86992219827818,2414088
2006-08-22,164.7686309814453,166.05245048261824,163.85643638671385,164.19428470916068,2178096
2006-08-23,162.6908416748047,165.33450869660692,162.18406923435532,164.86996729286167,2497736
2006-08-24,163.92393493652344,164.6840933131267,161.02688277712343,163.85636117892446,2369852
2006-08-25,164.59967041015625,165.02198071979817,163.4594325741231,164.02532426491913,2611752
2006-08-28,165.7314910888672,166.4409746307937,163.56926387896323,164.7010578255707,2300316
2006-08-29,167.25173950195312,167.57269940113915,166.05238257189495,166.39023075617143,2679596
2006-08-30,166.1876220703125,168.07957512880012,165.7230805310118,167.42076663984778,2744772
2006-08-31,168.59478759765625,169.5998886011302,166.22140476445432,166.22140476445432,6076856
2006-09-01,168.7974853515625,169.093102663912,167.42074917278083,168.24848177148488,1728728
2006-09-04,171.82118225097656,172.30261189538354,168.75520517989034,168.75520517989034,2010492
2006-09-05,169.9038848876953,173.99185082347398,169.09305114009462,172.80938193438243,3945288
2006-09-06,167.84303283691406,171.88032418262583,167.42072245808697,171.88032418262583,2800432
2006-09-07,166.6774444580078,168.07951270291468,165.59632588031698,165.59632588031698,1583584
2006-09-08,167.40380859375,169.93767047962916,166.39026383939833,169.93767047962916,1570564
2006-09-11,161.0607452392578,168.75523880016578,160.30903065200934,168.75523880016578,4073480
2006-09-12,165.19090270996094,165.54563924135405,160.8157638344582,161.32253619948278,1835256
2006-09-13,168.9156951904297,170.27553245001687,165.71458068796287,166.05242896663353,2307632
2006-09-14,171.18772888183594,171.6269275249998,169.24510125729117,170.44445853614644,2388728
2006-09-15,169.38027954101562,171.2891207376665,168.36673444789335,171.2891207376665,2359700
2006-09-18,168.2737579345703,170.78227686830436,167.5896070341796,170.10658042174333,1390388
2006-09-19,170.62179565429688,172.30259261490613,167.3024430709895,168.41733807555042,3973944
2006-09-20,174.0003204345703,174.6675625461445,167.92748516709617,170.782307286414,2695896
2006-09-21,177.8771209716797,178.70485338902478,171.96477602010438,174.3297140007345,5107184
2006-09-22,175.60507202148438,178.0206744939564,174.00872676213552,176.52570020011757,2488644
2006-09-25,173.24856567382812,177.37031814337905,172.68267402101833,176.86354580582653,1349580
2006-09-26,176.40750122070312,177.37036064452374,173.1303685284795,173.99187758462807,3717008
2006-09-27,176.1287078857422,178.214916288791,175.03070129249372,177.370295832446,3352740
2006-09-28,172.37867736816406,177.20146052829665,171.12019019558105,176.5342182817078,6121572
2006-09-29,172.6489715576172,174.85343024183558,172.30267901968958,172.65741570531014,1752804
2006-10-03,171.3397979736328,174.83653064866897,170.44450185942705,174.83653064866897,1632712
2006-10-04,166.79571533203125,171.626942057153,166.11156425373082,171.626942057153,6947628
2006-10-05,168.88194274902344,170.44449135660378,167.74170457592425,168.5863254448866,5849400
2006-10-06,167.94444274902344,170.10667046043972,166.89711064043144,169.0931252541213,2766944
2006-10-09,169.2873077392578,170.4444338149679,165.63854063096753,166.39025501262972,1546832
2006-10-10,170.86679077148438,171.93101093568023,169.43093538685005,169.43093538685005,2769780
2006-10-11,176.48350524902344,182.3367311552766,173.9918740430669,173.9918740430669,6773716
2006-10-12,182.8688507080078,183.28270663603303,175.85004387844276,177.37036126067713,5052848
2006-10-13,186.42469787597656,189.19505820959927,182.79282845498872,184.0259830647834,4874112
2006-10-16,190.83355712890625,194.26272477978824,188.35038098214252,190.03962206718415,9727060
2006-10-17,188.67135620117188,197.598991934933,187.50577563391803,192.91134754408506,8749216
2006-10-18,186.87228393554688,188.6882179941296,185.9854324185646,187.5226375905437,4995084
2006-10-19,184.53277587890625,187.97037877163342,182.88576514601618,186.8301405719403,3103620
2006-10-20,184.05970764160156,186.15437074690652,183.46847325175204,185.81652252413537,2129404
2006-10-23,182.9586944580078,185.46568239682298,179.7911000406681,185.46568239682298,1327904
2006-10-26,182.8147430419922,184.95753754070125,182.09483323617474,183.1111764914464,5140212
2006-10-27,182.03550720214844,184.63564727365707,179.96047355159587,183.13654546570694,3126408
2006-10-30,182.8316192626953,184.29685112081097,179.58778727887326,182.26416526286087,4154172
2006-10-31,184.14450073242188,186.12638298253796,182.1118137133664,182.94183171499304,3430936
2006-11-01,183.4838409423828,187.3290189482015,182.99262487482906,185.82143887288257,1910904
2006-11-02,182.95025634765625,184.63568390679234,181.58665426429485,184.63568390679234,2204376
2006-11-03,180.7312469482422,184.29692645256185,179.2152097305243,183.7887547803581,3144440
2006-11-06,179.452392578125,181.23099374732215,178.87646044496785,180.65506161416496,2536892
2006-11-07,180.4262237548828,183.77168480495337,179.5877287054279,181.92532495067164,3219180
2006-11-08,180.11293029785156,181.40029398647732,178.05483154875523,180.40088588222977,2436760
2006-11-09,180.1637420654297,182.09479801242074,178.42748934019497,181.07845495374676,3365420
2006-11-10,181.02764892578125,185.4318026519129,180.41784716075088,181.2478648831097,3313476
2006-11-13,182.22181701660156,182.9417265888261,180.58719467592294,181.38334237408935,2023316
2006-11-14,187.38824462890625,188.0234590174788,183.11113441251766,183.11113441251766,6003860
2006-11-15,185.7875213623047,190.05615398287765,184.7288306649847,188.8704204018793,2698040
2006-11-16,184.18679809570312,187.3459357775537,183.5346486573051,186.32959254548743,2101688
2006-11-17,185.508056640625,185.90612027974458,183.1450461676652,185.31325338135818,2221684
2006-11-20,189.35321044921875,189.88679478416807,180.4940976396846,183.79721316001581,5174936
2006-11-21,194.55345153808594,195.13784044548353,188.70100195856654,189.0736527578419,4158152
2006-11-22,194.4772491455078,198.35629613454634,192.31752004583618,195.47665733498417,5591464
2006-11-23,193.80819702148438,198.08530830092397,193.10522212123342,195.81547085275952,3870324
2006-11-24,194.79905700683594,195.96785548438683,192.45300293404608,194.79905700683594,3205304
2006-11-27,196.6285858154297,197.17062737912485,194.79915935222817,194.79915935222817,2933708
2006-11-28,194.77371215820312,195.81546813543844,188.21830640081618,194.7991248752199,2682960
2006-11-29,197.26380920410156,197.98371917272945,194.79916798165704,196.49307379019316,2603156
2006-11-30,203.06539916992188,204.11561230661763,197.50938087096776,198.66124487948863,6254552
2006-12-01,201.46466064453125,203.26867426413725,200.0926012287601,203.26867426413725,3762140
2006-12-04,201.9812469482422,205.1319062782775,201.57470559137096,203.26861068037408,2234092
2006-12-05,201.89657592773438,204.91171494154005,200.72777714051912,204.91171494154005,2116476
2006-12-06,203.03150939941406,204.45439415706252,198.5595947371864,198.5595947371864,3180856
2006-12-07,202.30320739746094,209.10422363186987,201.08358263748508,204.11567859612708,2872872
2006-12-08,199.355712890625,203.09923935540982,198.75436825620736,203.09923935540982,1887268
2006-12-11,198.77127075195312,201.40530125554176,192.08882390562184,199.03383429374395,4279432
2006-12-12,189.80206298828125,199.880798149194,187.17651013123677,198.18689308013305,5118300
2006-12-13,189.861328125,193.2745506617674,183.00101322420983,189.8020455885279,3617220
2006-12-14,194.7313232421875,196.49298865529715,187.18498854131062,187.18498854131062,2916024
2006-12-15,196.52687072753906,197.91588538177686,194.46031467880312,197.91588538177686,2305716
2006-12-18,200.0926055908203,201.3037522702258,190.3949957113922,195.64610324435762,2351424
2006-12-19,193.41860961914062,200.52455612122938,190.56438277705823,200.050254275294,3623628
2006-12-20,191.19949340820312,197.8226566634008,188.87885223541943,194.7990409031527,3755660
2006-12-21,192.58856201171875,194.7991167818745,188.19288586492397,192.59703980955766,2255816
2006-12-22,195.46810913085938,196.49292966435132,191.08936996307247,192.25816824917135,1750016
2006-12-26,201.81187438964844,202.32004596154908,195.3072741338095,195.3072741338095,1797392
2006-12-27,202.59103393554688,204.28493890156318,200.05865428237288,202.42164343894527,2394400
2006-12-28,205.28433227539062,206.65639106415918,201.23589556083695,204.1832941262783,2418308
2006-12-29,206.99517822265625,208.2486719807912,203.69206367655005,205.54688126603585,1874468
2007-01-02,211.4840545654297,213.0932644319668,205.9788629167501,208.2486999166393,1545060
2007-01-03,216.84547424316406,218.1751868911086,209.90045664802784,212.246513334285,4384972
2007-01-04,213.27122497558594,217.66690239892077,211.75516682860507,217.66690239892077,3970700
2007-01-05,213.9402313232422,214.88881411996425,212.26326100396247,214.2790123704682,2718740
2007-01-08,210.6879425048828,213.26267020455953,205.80948713148516,213.26267020455953,4951892
2007-01-09,212.82229614257812,213.74546639068785,207.54577625092193,211.38247643383883,4020568
2007-01-10,209.26515197753906,212.58520361157767,208.35043859939486,210.81508010751068,2931428
2007-01-11,216.42181396484375,219.86890710168979,203.08230977820426,203.08230977820426,7400664
2007-01-12,224.2645721435547,225.12000254614736,218.539184936799,218.539184936799,6175748
2007-01-15,224.67117309570312,231.72629430565246,220.21621361609937,228.67726411742018,12255832
2007-01-16,224.2899932861328,235.27496485698367,223.42610573155207,235.27496485698367,7625964
2007-01-17,220.99534606933594,226.13634421619335,220.20767601576878,225.27245669964222,2633828
2007-01-18,222.82470703125,224.60330713818973,221.05458471964891,221.05458471964891,2719816
2007-01-19,219.89434814453125,224.69656613485708,218.87800483747574,222.82479227334017,2882056
2007-01-22,223.00131225585938,224.52088144539195,219.02840950104982,220.73471498537214,3180956
2007-01-23,221.17616271972656,223.0862202340134,220.71775720647793,222.94190892246849,3124152
2007-01-24,221.9315948486328,223.09460290284815,220.40354962327086,222.67014589580316,2355148
2007-01-25,223.34091186523438,232.43279462751408,221.21014886400064,224.96234688199866,5553976
2007-01-29,220.33572387695312,223.2644784420677,219.1896894819083,223.2644784420677,2982324
2007-01-31,216.9656219482422,223.07780775379305,215.96389846279675,220.22544608768675,4865928
2007-02-01,219.36798095703125,219.86883216870294,216.47317452903187,219.01142032450622,1859904
2007-02-02,220.8026123046875,221.90620090905543,219.8773039958194,220.54793801137185,4274616
2007-02-05,221.70257568359375,223.07781337943254,219.69912866217933,221.5667410387512,3010736
2007-02-06,220.44601440429688,223.0776480757523,219.02833202314952,222.92483939490205,3411964
2007-02-07,221.78744506835938,222.82311677441047,219.90283800476973,220.71780434175201,2599984
2007-02-08,221.48179626464844,223.2475425953673,220.26784436693848,222.65330243674234,2650024
2007-02-09,218.57847595214844,223.68043887636526,217.85689873824447,222.31369917706323,1993360
2007-02-12,213.21343994140625,220.49711201993253,212.22869052717692,212.22869052717692,1786388
2007-02-13,212.7209930419922,218.15404567564283,209.68187507995367,213.2473158707869,4130352
2007-02-14,214.0537567138672,215.11489966803072,210.53076210604428,212.7379394507044,3137876
2007-02-15,219.4020233154297,220.71784121498052,208.00109375681038,214.77543779765412,3673556
2007-02-19,222.3816680908203,223.89271943855795,219.90282097672025,220.9554874742643,4738696
2007-02-20,220.6414337158203,224.75867011809166,219.8689130285103,223.07781482320698,5400148
2007-02-21,217.975830078125,222.71277839490918,217.32216988411187,220.71782878855115,3938188
2007-02-22,219.75001525878906,222.82308159668708,218.34080890182372,220.71776949640034,6939112
2007-02-23,216.87229919433594,220.6329965863603,216.1337473293087,219.86897312761567,3167688
2007-02-26,218.35777282714844,219.67359023756356,209.25741397891613,215.96383819974145,4677684
2007-02-27,214.6310272216797,219.73299021927167,212.90772688212934,212.90772688212934,4709968
2007-02-28,202.61891174316406,211.3712075755997,198.98555363243048,209.34231026346995,9347956
2007-03-01,213.01812744140625,215.28472509443142,202.10957571639267,203.73948747107076,7858564
2007-03-02,205.19114685058594,213.9264693939927,203.90927757316288,213.04360654064322,5311752
2007-03-05,196.19265747070312,203.56971690315905,195.25035399385564,202.04167065451148,5120880
2007-03-06,203.27252197265625,226.6601101135904,197.13486765482824,205.43725336138155,3623920
2007-03-07,202.3472137451172,207.93305306295426,196.50667942076143,204.07899056623293,4440632
2007-03-08,206.86341857910156,208.7819522560347,202.0415817272448,202.0415817272448,2274988
2007-03-09,205.8022918701172,209.34226025241057,203.39986032634863,208.54428912394644,3232148
2007-03-12,209.6818389892578,212.8567702853939,205.60705021537748,207.93306718362186,3636936
2007-03-13,214.8433380126953,215.43757830709757,203.7565036583791,208.06899451141825,2032088
2007-03-14,206.0400390625,210.85337995667086,204.58838703032026,207.98404490634218,3824948
2007-03-15,209.56295776367188,212.39832276702717,208.49331763222173,208.83288329611784,3823288
2007-03-16,210.13180541992188,213.5614116296013,206.31169025918686,210.7684912800444,4224284
2007-03-19,214.07928466796875,214.73294475478622,204.0451183959748,206.50697069796684,1213696
2007-03-20,212.7379150390625,216.7278120888773,211.88900077314446,213.92639501134775,2775592
2007-03-21,215.11485290527344,215.5223358561812,210.53071633980986,214.09615589072598,1970036
2007-03-22,221.2356719970703,221.90630633122444,216.81281804512136,216.81281804512136,4125592
2007-03-23,218.71434020996094,224.1134451328891,217.32212861371065,222.7551818290534,5265296
