Price,Close,High,Low,Open,Volume
Ticker,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS,NESTLEIND.NS
Date,,,,,
2006-06-16,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-19,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-20,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-21,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-22,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-23,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-26,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-27,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-28,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-29,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-06-30,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-03,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-04,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-05,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-06,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-07,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-10,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-11,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-12,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-13,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-14,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-17,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-18,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-19,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-20,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-21,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-24,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-25,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-26,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-27,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-28,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-07-31,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-01,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-02,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-03,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-04,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-07,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-08,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-09,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-10,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-11,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-14,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-16,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-17,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-18,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-21,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-22,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-23,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-24,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-25,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-28,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-29,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-30,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-08-31,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-01,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-04,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-05,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-06,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-07,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-08,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-11,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-12,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-13,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-14,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-15,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-18,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-19,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-20,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-21,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-22,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-25,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-26,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-27,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-28,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-09-29,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-03,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-04,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-05,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-06,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-09,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-10,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-11,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-12,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-13,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-16,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-17,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-18,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-19,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-20,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-23,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-26,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-27,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-30,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-10-31,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-01,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-02,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-03,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-06,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-07,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-08,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-09,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-10,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-13,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-14,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-15,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-16,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-17,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-20,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-21,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-22,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-23,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-24,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-27,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-28,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-29,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-11-30,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-01,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-04,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-05,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-06,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-07,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-08,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-11,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-12,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-13,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-14,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-15,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-18,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-19,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-20,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-21,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-22,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-26,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-27,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-28,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2006-12-29,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-02,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-03,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-04,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-05,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-08,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-09,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-10,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-11,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-12,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-15,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-16,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-17,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-18,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-19,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-22,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-23,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-24,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-25,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-29,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-01-31,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-01,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-02,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-05,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-06,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-07,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-08,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-09,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-12,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-13,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-14,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-15,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-19,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-20,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-21,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-22,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-23,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-26,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-27,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-02-28,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-01,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-02,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-05,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-06,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-07,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-08,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-09,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-12,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-13,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-14,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-15,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-16,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-19,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-20,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-21,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-22,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-23,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-26,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-28,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-29,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-03-30,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-02,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-03,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-04,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-05,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-09,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-10,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-11,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-12,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-13,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
2007-04-16,437.5058288574219,437.5058288574219,437.5058288574219,437.5058288574219,0
