Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2006-01-17,212.45352172851562,230.23205911165502,210.40898721666508,230.18762361935524,170398
2006-01-18,222.12057495117188,225.7207310548655,213.34242316470736,213.34242316470736,197754
2006-01-19,223.96511840820312,227.07636240075513,222.23171375371365,223.38732137802242,92564
2006-01-20,226.58741760253906,228.67640083947887,225.14291166915072,226.96521417482973,58314
2006-01-23,255.36643981933594,263.1223315377067,224.8984793210804,226.87634686717047,664610
2006-01-24,235.89894104003906,258.6776894683047,233.7877399661998,257.34429931640625,609074
2006-01-25,240.1435546875,246.5882735874438,237.78790423930573,239.0323962564752,285156
2006-01-27,242.87709045410156,248.87734783883036,241.34368591909094,242.1437148114748,206186
2006-01-30,240.92141723632812,248.72174566872576,235.83230510568671,248.72174566872576,218382
2006-01-31,240.61024475097656,244.410428428719,236.61007425052546,244.01040052751694,102390
2006-02-01,232.3876953125,243.56596151417156,230.23205851157093,243.56596151417156,212120
2006-02-02,224.00955200195312,234.1877746405006,222.89839350987992,233.34328333536783,186170
2006-02-03,225.16514587402344,231.0987345741842,224.00953839964882,226.6318695689191,130058
2006-02-06,233.89889526367188,236.4545601525386,222.67619292560494,224.89851022027167,258834
2006-02-07,241.96591186523438,244.45489632208265,234.78781633116392,234.78781633116392,362556
2006-02-08,237.6323699951172,242.23255537914173,235.12114090929538,242.23255537914173,120444
2006-02-10,241.23251342773438,242.23255609049332,235.12114159976323,236.0100684111045,154600
2006-02-13,245.8327178955078,247.5661361632489,242.34369074149276,243.09928401532594,150050
2006-02-14,239.16575622558594,248.89951600627478,227.38748912137905,248.89951600627478,199188
2006-02-15,239.36573791503906,242.1214161819724,237.83233389225524,239.78798353405068,78180
2006-02-16,234.765625,239.12136185353665,232.45440938550124,239.12136185353665,127442
2006-02-17,225.76519775390625,235.56561065855604,223.63176521712091,235.543392913318,109002
2006-02-20,231.3876190185547,253.6552500791398,227.1207815278955,235.12112216879984,117818
2006-02-21,231.47654724121094,235.56561619316176,228.94310028298858,231.3876491302761,59318
2006-02-22,232.454345703125,237.7879062163898,231.1209555748088,235.12112595975742,140696
2006-02-23,237.49903869628906,238.27684975029493,234.2766786154076,235.56563349891886,145148
2006-02-24,235.5878448486328,238.67687123337768,234.232236759758,238.67687123337768,75690
2006-02-27,234.67669677734375,236.87679623521046,234.23223333647758,236.43233279434426,96992
2006-02-28,236.72122192382812,239.5657988466349,228.89867607795355,236.05452675078553,151590
2006-03-01,233.25436401367188,235.61001437701913,231.60984416941005,235.52114340805127,47444
2006-03-02,231.07647705078125,235.43221189978817,230.23198594230928,235.38774929372374,37922
2006-03-03,232.98770141601562,234.23219341274424,231.23206569825464,231.23206569825464,28948
2006-03-06,234.5655517578125,236.89898453228625,233.7877408329879,235.5655943754441,32636
2006-03-07,234.18775939941406,235.5655849887579,231.12095130972475,235.12112162085458,70620
2006-03-08,229.943115234375,235.78781944210786,222.25390430491376,234.23219763617502,106164
2006-03-09,230.23202514648438,233.29883324380057,225.8318405060878,225.8318405060878,46062
2006-03-10,230.83209228515625,234.47669816460646,230.23207745183646,233.12109000673402,38804
2006-03-13,229.8764190673828,234.20993614589713,228.45413111347264,231.12091085409682,20594
2006-03-14,235.2989501953125,243.47706101327233,228.45420253663667,233.7877636853519,186844
2006-03-16,231.07647705078125,239.12125180880773,229.8097403880733,235.56554546220835,142318
2006-03-17,228.63198852539062,233.23217395908603,227.2319179353649,231.07653727579552,96406
2006-03-20,228.45419311523438,230.409842973604,228.0319474494621,229.34311993669445,109536
2006-03-21,233.96551513671875,240.89913245208032,228.4319410782471,228.89862216387706,294532
2006-03-22,229.38755798339844,237.34346397530118,227.85418090160357,234.67668348119668,91894
2006-03-23,230.5876007080078,233.34327914443486,228.00971847827634,232.3210187756663,75520
2006-03-24,231.4542999267578,233.34326924925176,227.78747712426957,227.78747712426957,131442
2006-03-27,229.09866333007812,233.34328334438308,228.4986214675997,233.34328334438308,157560
2006-03-28,225.07620239257812,231.987614538425,223.16501571319264,229.7875158757397,154386
2006-03-29,220.63162231445312,226.67632708278325,219.96492723479787,225.34293692347273,244056
2006-03-30,222.76504516601562,225.5429412122601,221.34275696476024,222.2316836995585,152028
2006-03-31,225.25404357910156,226.67633187132373,222.83172621021703,222.83172621021703,220114
2006-04-03,231.5654296875,234.6766734644914,226.12075307776513,226.12075307776513,133260
2006-04-04,229.36532592773438,233.74330657581,227.14300898796773,233.74330657581,62318
2006-04-05,233.3655242919922,237.3434775148711,229.36535332264043,231.12098934032392,157072
2006-04-07,226.69851684570312,236.0100290678368,226.25405351412527,234.67663907310325,169104
2006-04-10,226.1652069091797,231.12097117445805,223.23174571609914,228.8986541439344,265894
2006-04-12,214.36468505859375,226.67632624285258,211.60902021126395,226.67632624285258,175940
2006-04-13,217.56480407714844,222.23166912885438,215.56471905498876,217.7870357462773,246036
2006-04-17,215.85366821289062,222.20950358123406,214.23137935998736,217.56485517990416,57840
2006-04-18,217.74261474609375,222.2316977535038,217.3426004029267,221.34277096248977,199614
2006-04-19,216.9870147705078,220.45382350488563,216.05363901465375,217.83149243001574,40332
2006-04-20,221.09829711914062,222.18722417958608,213.7868696443937,215.56472303020988,106554
2006-04-21,214.9425048828125,222.120586144477,213.56466561765123,220.05383402870842,169260
2006-04-24,215.8759002685547,219.83162220905413,214.29804690331224,214.89807526575802,189364
2006-04-25,217.3870391845703,219.5204579566296,215.1202732617912,217.34259013433038,108376
2006-04-26,216.52035522460938,218.6537878073984,215.23141400222804,218.6537878073984,40234
2006-04-27,216.23146057128906,219.56493632521438,215.564765420504,215.60921447667917,59474
2006-04-28,208.94227600097656,217.34263271202593,198.94184811545392,198.94184811545392,231700
2006-05-02,212.78688049316406,217.74264533650762,211.831286771363,215.56477710534637,73166
2006-05-03,223.56509399414062,227.1208012544848,213.80911677299255,215.56475265836622,197118
2006-05-04,224.9873809814453,228.32085651812844,223.56509266021516,223.56509266021516,74948
2006-05-05,220.52053833007812,228.0097501864177,210.23121216018632,215.38699090058304,31298
2006-05-08,221.96499633789062,223.56506712553437,220.4538236466502,222.23167706315544,31290
2006-05-09,221.65390014648438,223.12062392198663,220.5649594049519,223.12062392198663,39472
2006-05-10,215.40919494628906,225.25405703933598,213.34244274498644,225.25405703933598,78020
2006-05-11,213.03131103515625,217.7870750380976,211.14234150676458,217.7870750380976,26180
2006-05-12,212.72019958496094,215.56476281446544,210.67566510114767,213.45356152916912,75136
2006-05-15,204.2309112548828,215.29804606167284,202.275275209192,215.29804606167284,50210
2006-05-16,199.51959228515625,216.4536483938501,191.11923780155144,213.34240498777834,149252
2006-05-17,207.67550659179688,212.67571943108572,201.341903662031,208.40886842877015,109940
2006-05-18,200.2307586669922,206.23101447610296,195.56389303768384,200.00852697035847,63044
2006-05-19,197.541748046875,217.78704890186845,191.11924699551722,217.78704890186845,87708
2006-05-22,184.3634033203125,200.00851961343028,173.36293474157384,192.00817882889305,176842
2006-05-23,180.78549194335938,191.11926622162147,175.56304687800113,182.22999802526698,94502
2006-05-24,185.2078857421875,191.11924294730514,182.229975833477,188.89692616884813,89464
2006-05-25,183.71896362304688,188.00803305924487,178.67430092155186,187.11910618898838,154742
2006-05-26,188.4746856689453,196.4528085456418,183.5633708808825,187.51909214107124,258662
2006-05-29,188.7191619873047,191.83040578127927,186.23016423933572,191.1192616298672,103566
2006-05-30,190.0303497314453,194.6749983832928,182.8522674581844,194.6749983832928,61146
2006-05-31,183.985595703125,188.0079833008879,180.0520926304949,182.25217791373464,85816
2006-06-01,186.56349182128906,191.1192411748762,175.6074729178904,188.89692441702883,109446
2006-06-02,184.18563842773438,186.63018723630793,177.34090447651784,184.45231919236818,25522
2006-06-05,181.1632537841797,186.56348046422056,178.31869122008703,184.1855989652886,177136
2006-06-06,177.76318359375,179.1187918534131,176.34089495742342,177.89651721917764,113354
2006-06-07,177.4520263671875,180.0076911176229,168.9850033587154,173.34073959474796,85950
2006-06-08,169.78506469726562,171.11845525771537,151.22871273100688,170.69620948799286,88796
2006-06-09,160.71798706054688,169.78503877445596,156.89559865807055,160.0068428240946,88178
2006-06-12,163.5625,168.8960597826087,160.45125679347825,164.00696331521738,57020
2006-06-13,166.5848846435547,173.34073406339937,151.5620264503056,159.5401502770076,95452
2006-06-14,165.62928771972656,168.8960965097439,159.1623505026296,162.27359438570383,61554
2006-06-15,168.89610290527344,169.3405663339715,161.34022461740594,168.00717604787727,111814
2006-06-16,179.58541870117188,185.78568812023647,168.89608010930587,168.89608010930587,95692
2006-06-19,181.71885681152344,183.9411737260243,173.34071933106605,180.00767007456858,64408
2006-06-20,200.18629455566406,204.45314552284287,177.78534393290687,177.78534393290687,100972
2006-06-21,199.63067626953125,211.12005458444148,198.67508294577968,206.23095858353864,138972
2006-06-22,195.83056640625,208.00886021003103,194.47494496950517,204.45315319789376,53400
2006-06-23,199.83079528808594,204.45321304411956,192.89716187206062,198.00849219816362,42020
2006-06-26,187.5190887451172,200.89743858491022,185.78568435507185,192.00817139088764,94714
2006-06-27,181.71885681152344,191.1192546470728,180.14100366386023,185.7856940522708,65296
2006-06-28,177.76318359375,183.3189773857293,176.49645989638879,182.2300363769215,97980
2006-06-29,178.56317138671875,182.0077627451433,176.91865137711807,181.76331330012408,68976
2006-06-30,178.18536376953125,192.4081917252166,176.00749595160607,188.8080356861446,180460
2006-07-03,180.45211791992188,182.7411014319792,180.00765457529153,181.9632905788761,30336
2006-07-04,183.67449951171875,185.78570065553163,181.36328441291346,184.45231045943927,42706
2006-07-05,193.56382751464844,198.23069362005327,182.7855891283563,182.7855891283563,63532
2006-07-06,197.6973419189453,200.00855734045885,191.56375158608392,196.45284965440624,52560
2006-07-07,187.29684448242188,200.00849842867783,183.1188918947006,197.3417184496288,43540
2006-07-10,183.56336975097656,188.7858142898966,182.22997965593314,185.38567226032498,17830
2006-07-11,178.42982482910156,190.23032184508153,177.4075509425013,188.8969317386908,67802
2006-07-12,180.69659423828125,182.22999843114647,165.05149031621923,180.0076813771081,30848
2006-07-13,181.0522003173828,182.23002582026058,179.1409992252888,181.74111328209935,15980
2006-07-14,177.82980346679688,181.05216301557607,173.7851839410572,181.05216301557607,69290
2006-07-17,175.9408416748047,181.3188515909296,175.11858166233182,181.3188515909296,119836
2006-07-18,177.67422485351562,178.2298040431764,173.36292491617,176.0074872845333,119462
2006-07-19,176.6297607421875,179.474323922986,174.4074436378219,178.67429519099326,67372
2006-07-20,177.74093627929688,185.78572767865012,176.451994948383,185.78572767865012,57048
2006-07-21,176.47415161132812,179.9631913036905,173.74070497069297,179.9631913036905,23312
2006-07-24,174.47412109375,177.71871240264764,169.42947180990805,173.87410629008457,93332
2006-07-25,178.71875,184.4078765447674,177.34091063814222,179.5632278140588,22816
2006-07-26,182.11892700195312,183.11896992020667,178.67433472796864,178.67433472796864,23530
2006-07-27,180.0966033935547,202.22949850804645,177.51255980150742,185.15234085625585,89676
2006-07-28,179.4000244140625,184.2310619979266,177.9619426242028,184.1636411995235,21860
2006-07-31,179.82696533203125,180.63589157285352,176.38906652359287,177.51256376259667,19038
2006-08-01,179.73709106445312,181.10775218949024,176.1643644126059,177.96195996783658,19238
2006-08-02,179.66966247558594,182.4559409513088,174.36676130322124,176.20929941042087,7530
2006-08-03,181.4222869873047,183.8040949569118,177.06311347927445,177.06311347927445,34228
2006-08-04,182.20877075195312,183.75918856876407,178.00688872617354,183.10756845951818,28366
2006-08-07,182.16380310058594,184.34338998494346,179.8269238960982,184.34338998494346,46890
2006-08-08,182.05148315429688,183.78167152935953,180.6583439283543,183.57943655406152,17604
2006-08-09,184.65794372558594,204.47643135353297,182.00649384215572,183.98384560024462,34242
2006-08-10,183.62435913085938,187.84870526226555,180.6583241995951,180.6583241995951,17108
2006-08-11,189.8036346435547,195.4885281798958,186.0511509574181,186.50054987277417,123488
2006-08-14,189.93841552734375,193.2414997189408,187.33190776114645,193.1965570923724,90770
2006-08-16,189.62384033203125,193.24149539961718,188.27564385249903,192.3426977465957,181900
2006-08-17,194.23019409179688,199.98249405288536,189.6238557456349,199.98249405288536,82640
2006-08-18,198.1399383544922,203.128268033629,193.2639583811262,194.23017682240612,301920
2006-08-21,194.3425750732422,202.0722285323353,191.89334538981697,199.98252622592167,139340
2006-08-22,188.56773376464844,197.69052365475582,186.94989538856564,194.3425109204049,153496
2006-08-23,192.2079315185547,193.2415435914729,174.38925263201278,174.41173080768235,197726
2006-08-24,198.99378967285156,200.83632755612237,193.01679092288109,193.01679092288109,148140
2006-08-25,198.63426208496094,200.8812559999492,196.83666695297035,200.8812559999492,54608
2006-08-28,198.25228881835938,200.38693323616747,195.48848878874162,197.73548291275014,38452
2006-08-29,198.90394592285156,200.20719992467826,195.53345434162802,199.98250048593002,36530
2006-08-30,197.89280700683594,201.28576319284474,195.98286169487577,200.18474412410137,21856
2006-08-31,197.9827117919922,201.69025331404873,192.79215914694032,201.69025331404873,60080
2006-09-01,198.52195739746094,199.9825037733336,195.48851492449464,196.43225532566393,18080
2006-09-04,201.8474884033203,203.12827785394057,196.07271050460406,199.510622639049,76244
2006-09-05,202.20703125,204.2517906652228,200.43190019073572,202.2294957081414,52812
2006-09-06,200.1173095703125,204.0270851908531,198.92640531816875,204.0270851908531,24460
2006-09-07,196.70188903808594,200.88129300402144,195.93790548043256,200.88129300402144,52006
2006-09-08,199.5330810546875,201.3306763795045,196.8816306934952,199.735316014555,21858
2006-09-11,191.24166870117188,200.85881473944687,190.09570715803065,200.85881473944687,27594
2006-09-12,187.24205017089844,195.44358014972255,184.25355020919906,195.44358014972255,38754
2006-09-13,188.41050720214844,193.24154584835736,187.62405905044,193.01684637644067,45648
2006-09-14,191.1967315673828,197.28608003244497,189.66876462281562,190.99449661455378,55658
2006-09-15,191.57872009277344,194.94921139429698,190.99450708633503,191.44390592653818,39906
2006-09-18,191.4214324951172,195.8255354367857,190.9944981311163,191.8932957693804,31668
2006-09-19,189.87098693847656,194.36497479500855,189.19688875999677,194.36497479500855,21936
2006-09-20,193.01681518554688,195.48850897721277,186.50053155297311,188.74752590903304,14674
2006-09-21,195.9828338623047,197.80289365057573,193.24149823741922,193.24149823741922,22384
2006-09-22,196.2300262451172,198.18491419608702,193.24152631364495,196.38731860247174,29404
2006-09-25,198.6792449951172,200.02744161750263,194.702062216167,197.7355046165343,23318
2006-09-26,203.8922576904297,206.58865071054788,198.18488697868722,199.08368465205993,52448
2006-09-27,220.02569580078125,240.42840234060347,201.78009841295506,204.92589059311248,867558
2006-09-28,208.79071044921875,219.48639769565736,206.7459374334294,216.6102477710706,275806
2006-09-29,213.91384887695312,216.49789221947935,210.81299960883453,211.73426174947468,152846
2006-10-03,211.86911010742188,215.26206620796333,207.39758570976008,213.91386955112847,64532
2006-10-04,219.3515625,224.67694115588438,203.12826267200057,213.4644353300891,102020
2006-10-05,218.789794921875,226.81156574611532,216.63267258723442,220.2053983109616,100968
2006-10-06,215.7563934326172,223.35123135343264,214.58795366451528,222.45243364174883,24608
2006-10-09,215.73391723632812,221.5536379585917,211.21746417959048,211.21746417959048,26356
2006-10-10,215.6890106201172,218.20563352439302,214.36327836036392,214.8126772667798,13202
2006-10-11,216.7450714111328,220.2054482262282,215.64405239874083,218.4078527305039,30296
2006-10-12,221.35140991210938,222.45244263928143,216.16085840301892,218.00339652940883,56362
2006-10-13,223.84561157226562,226.94646147123643,218.85728066632106,223.66585474173647,118456
2006-10-16,218.29547119140625,224.69940421143207,217.1045670919983,223.35120778616346,25214
2006-10-17,213.9812469482422,218.85722692343265,213.03750667650152,218.85722692343265,28372
2006-10-18,215.46426391601562,226.49699916324107,206.04935340544847,219.73355259071957,25374
2006-10-19,205.84716796875,217.91353160513646,204.4765067609046,217.91353160513646,220910
2006-10-20,199.78025817871094,213.01506012144975,198.74664628420072,213.01506012144975,151062
2006-10-23,202.61148071289062,208.97047189983277,201.3306912067206,207.21781907197297,38722
2006-10-26,199.73533630371094,205.53257907221808,198.22984732333603,204.47648896869748,134970
2006-10-27,200.18470764160156,202.11711706041157,199.75777328149627,202.11711706041157,25846
2006-10-30,201.8474884033203,202.63393638173713,199.08368825065415,202.0946659967042,32594
2006-10-31,199.21852111816406,204.36414386005998,198.72419331412428,203.57769580782227,12958
2006-11-01,205.89208984375,209.06036011054644,185.75902592461588,185.75902592461588,38378
2006-11-02,204.45404052734375,208.47615256153736,197.9602207622559,197.9602207622559,37150
2006-11-03,204.6337432861328,208.97043889886334,203.26306873773592,205.37524855221622,50014
2006-11-06,202.18450927734375,207.17283850041815,200.88125555246617,204.47644580843874,23016
2006-11-07,216.22824096679688,217.95842917844573,202.22947037175376,202.27441299697134,144160
2006-11-08,214.70028686523438,221.37386210411515,210.43099806309993,216.11589040934518,101992
2006-11-09,223.1714630126953,224.69941630062678,212.1162489877917,212.1162489877917,168348
2006-11-10,242.3383026123047,258.3144244475132,219.9807123388468,223.800602134312,820406
2006-11-13,230.5865478515625,244.7651040588939,228.40697431670003,241.77659061954674,169638
2006-11-14,230.06973266601562,239.52957239386922,227.39580418629987,232.38412014442744,169174
2006-11-15,228.81143188476562,234.54128119100884,226.94642931744616,230.09222140699492,60494
2006-11-16,230.9685516357422,235.88947468230674,229.71022658781894,235.88947468230674,77744
2006-11-17,219.46397399902344,230.99105400970728,218.0932990101088,230.99105400970728,50422
2006-11-20,206.9706268310547,219.306630269542,204.47646879639674,219.306630269542,201948
2006-11-21,209.6221160888672,215.53170870329137,208.07168444465208,210.63326358346865,130244
2006-11-22,208.31881713867188,217.95842729561255,205.82465917812485,211.21744500811937,510630
2006-11-23,208.5659942626953,213.464438638002,207.66719662632477,211.21744454707567,150594
2006-11-24,208.85812377929688,212.34096500423402,207.80203369720937,210.6332547926715,67992
2006-11-27,207.4649658203125,211.6668475972687,206.81334574965368,210.54335052934266,50018
2006-11-28,203.1057891845703,206.25158072321665,202.2294560558366,205.82464638571813,60624
2006-11-29,205.73475646972656,208.88054793693684,204.49890982189396,206.22909787177207,40302
2006-11-30,202.07220458984375,206.67854313128876,201.78009805939692,202.6788958235813,38102
2006-12-01,198.83651733398438,204.34165298804686,197.7354847173463,203.5776694930861,68544
2006-12-04,202.11709594726562,210.74555778036668,199.84763765424952,208.97042716059704,54210
2006-12-05,202.04971313476562,204.34164987011263,201.42055752681406,201.42055752681406,30406
2006-12-06,201.78009033203125,220.18297933477635,201.33069146714922,211.21746649455386,86694
2006-12-07,200.4993133544922,204.34168211810297,199.98250737049284,201.42058931381484,28192
2006-12-08,199.60049438476562,204.83598818927467,198.18489076507083,204.83598818927467,64478
2006-12-11,194.23019409179688,199.98249405288536,193.2415111072825,193.2415111072825,37142
2006-12-12,186.7476806640625,197.69054505479093,184.25352261209034,193.24149932487524,81528
2006-12-13,187.48922729492188,190.94959060963868,177.96196509204648,190.94959060963868,55776
2006-12-14,197.91525268554688,201.60032877653478,188.81492588621376,189.17445319838296,61640
2006-12-15,197.2411346435547,206.63356701428336,195.80306668264424,202.22946416931035,68534
2006-12-18,195.10650634765625,202.1395955482362,193.39879621780963,202.1395955482362,16854
2006-12-19,192.58985900878906,196.8366833476634,189.6463022208081,194.58968924552113,30474
2006-12-20,193.17408752441406,199.53307815048643,190.61250873800802,196.38728637784362,73316
2006-12-21,197.80287170410156,199.98245854577132,190.99448288079284,193.91557497191084,79488
2006-12-22,198.22982788085938,201.28573445791756,197.28608758911483,198.81404087764392,26800
2006-12-26,198.56687927246094,201.3306793826809,197.73548867941872,198.54440110182708,23764
2006-12-27,198.63426208496094,202.1395671065176,197.73546451896564,198.63426208496094,92848
2006-12-28,195.8480224609375,203.12828965566115,195.4885088500279,198.76911512191495,491914
2006-12-29,192.97183227539062,197.73546205881078,191.89327795252774,197.73546205881078,25962
2007-01-02,189.98336791992188,196.3648372128747,188.74752105586563,195.48850395071796,126540
2007-01-03,192.18539428710938,197.5107728158416,189.08454530663332,190.54509140822944,67272
2007-01-04,191.5337677001953,194.52226687827192,190.09568610201464,191.26412568621612,76262
2007-01-05,191.3990020751953,195.48853509245666,190.14069055353045,195.48853509245666,37224
2007-01-08,189.08456420898438,194.7020497766904,188.3880014844146,194.7020497766904,48244
2007-01-09,187.48922729492188,190.05079280614348,186.9948857600863,189.42163708661008,25700
2007-01-10,186.6578369140625,194.61218926033027,186.05114565271649,194.61218926033027,16982
2007-01-11,187.7588348388672,190.99451205838807,186.0511246874651,187.1746218172203,93558
2007-01-12,189.39915466308594,195.89295994867,187.9610728280674,187.9610728280674,137846
2007-01-15,188.92727661132812,192.34271066511698,188.5228203832163,188.7475198115634,50552
2007-01-16,189.26429748535156,190.97202111446293,188.32055728433775,190.09568798897237,43398
2007-01-17,188.59022521972656,190.76981239161316,185.19726937797483,185.19726937797483,49072
2007-01-18,188.16329956054688,190.1855943380397,187.39931604766835,189.96089491831827,46018
2007-01-19,186.8825225830078,190.4103064507128,186.50053080110456,189.1969240175061,43168
2007-01-22,187.26449584960938,189.60136151069997,186.7252117738234,189.60136151069997,25418
2007-01-23,188.85987854003906,193.2415176019436,186.5005344297828,187.62403162514292,74336
2007-01-24,194.56719970703125,196.83665797179455,190.09567653440433,192.2977277277061,195374
2007-01-25,202.926025390625,204.25175735432765,195.48848063615517,195.91541498773756,263910
2007-01-29,208.20645141601562,210.31863118942675,203.57764942053487,204.97078839568502,132894
2007-01-31,205.80221557617188,209.86926981590028,202.79123769684153,209.0154147158792,579772
2007-02-01,207.57728576660156,208.4311406728948,206.04933271619862,206.04933271619862,37410
2007-02-02,206.79086303710938,208.97045004392103,206.72345595742726,208.07165240932352,442566
2007-02-05,206.85824584960938,208.47608414500397,206.72343170606064,207.66717185458762,23992
2007-02-06,208.09413146972656,209.84679795185576,206.7234704665891,208.97046471079116,22326
2007-02-07,206.76841735839844,209.37492524959887,206.7234747296747,208.38625599050016,13216
2007-02-08,213.28472900390625,218.85727283839773,205.82470422995104,205.82470422995104,151914
2007-02-09,207.30767822265625,215.26204313107053,207.1728640572516,213.50939040798926,41074
2007-02-12,195.93789672851562,209.28504793185724,191.3540230164723,207.62226671691334,39974
2007-02-13,201.33070373535156,204.74613805948943,195.93791702815463,195.93791702815463,71832
2007-02-14,209.46481323242188,214.36325810662035,193.7133748220539,201.78008991587532,46554
2007-02-15,217.2843475341797,219.30664239230543,210.3186652450798,210.3186652450798,170284
2007-02-19,214.00372314453125,220.16047873755764,211.26238760506646,217.95842726684654,204976
2007-02-20,215.7563934326172,217.95844508332965,213.9138553807524,217.95844508332965,166946
2007-02-21,224.3848114013672,226.0475924179005,213.91382503165136,213.91382503165136,409346
2007-02-22,224.56460571289062,230.09220595608815,223.35122335971838,223.80062219947638,163364
2007-02-23,220.6997528076172,226.94639336728937,220.20541138608277,225.14879817230096,174418
2007-02-26,223.3737030029297,224.25003628586484,219.5313481475851,224.25003628586484,79566
2007-02-27,223.44110107421875,229.19340054320307,222.47488262968955,223.35121582347435,73628
2007-02-28,223.4635467529297,240.42835095589217,210.31863223805146,215.7114176800528,603752
2007-03-01,223.7107391357422,231.88980358523312,223.35122554624198,226.49701745534398,44312
2007-03-02,224.6320037841797,228.7440002600878,223.80061322106823,225.46339434729117,228282
2007-03-05,220.09307861328125,223.7556763618401,211.19498719958065,211.19498719958065,83418
2007-03-06,220.31777954101562,225.59821586861773,220.2054298319177,222.9018228502677,22044
2007-03-07,220.31777954101562,223.48603585175124,212.16119340341965,212.16119340341965,41578
2007-03-08,221.5311737060547,222.9917200022627,215.84626715070084,215.84626715070084,77254
2007-03-09,221.48619079589844,228.74397832803055,218.83474074483175,228.74397832803055,20394
2007-03-12,221.55361938476562,222.90181585161005,220.20542291792123,221.48621230433614,20772
2007-03-13,221.3289337158203,222.42996638459792,220.2279010470427,222.42996638459792,10640
2007-03-14,218.07080078125,221.7783414436824,216.61025445968573,220.2054454050747,323986
2007-03-15,219.82347106933594,220.20546288051128,218.9696158949574,220.20546288051128,6658
2007-03-16,217.8460693359375,218.45276046173512,216.6102226300606,218.45276046173512,33842
2007-03-19,217.86854553222656,246.71995567019513,209.08280396276552,243.97863380106622,24654
2007-03-20,223.86802673339844,226.9464114936007,216.67764537914576,220.20542897398877,18370
2007-03-21,224.58706665039062,224.69941635856992,221.1491683230173,224.69941635856992,28936
2007-03-22,223.16293334960938,228.31701772288542,221.58053817727253,228.31701772288542,22418
2007-03-23,221.6031036376953,224.56445098968052,221.53528947182454,222.01000243030865,4618
2007-03-26,222.95945739746094,227.86488475939814,221.55790475156607,221.55790475156607,11040
2007-03-28,223.2081298828125,228.31699980503862,221.98741961242368,221.98741961242368,27652
2007-03-29,225.15223693847656,226.01124873759886,222.10047469081647,225.60434986405582,13140
2007-03-30,225.5364990234375,227.39016447647504,223.7958617834219,225.6043131917728,12006
2007-04-02,222.39430236816406,226.0338189943866,214.75359816147565,226.0338189943866,13040
2007-04-03,225.6721649169922,226.05646366470052,220.17899560941828,226.05646366470052,21174
2007-04-04,226.734619140625,229.98983753657532,222.16827609536358,229.98983753657532,12210
