Price,Close,High,Low,Open,Volume
Ticker,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
Date,,,,,
2006-01-23,60.5738410949707,61.37118770241703,59.67985727322863,60.4047093793038,12833613
2006-01-24,60.32014465332031,61.115069040878495,59.921471342116426,60.88794968336469,6785235
2006-01-25,61.733604431152344,62.72424522634205,50.73994834753038,60.41436928469743,15636996
2006-01-27,61.158573150634766,62.120213816665604,59.776512080659415,61.61281857666073,11666169
2006-01-30,59.75959396362305,62.096048813217735,59.53489017633039,62.096048813217735,12102462
2006-01-31,59.79100036621094,60.69465320350205,59.59528379726066,59.969794473109694,6260661
2006-02-01,59.150691986083984,60.39019896195777,58.86316284055462,60.39019896195777,5871969
2006-02-02,57.23709487915039,59.92147544982888,57.02205349984382,59.92147544982888,14390901
2006-02-03,56.152217864990234,57.40863431293969,55.52400632288581,57.40863431293969,15967719
2006-02-06,57.754146575927734,58.25429486249303,55.47567999794583,56.28752009147181,11442303
2006-02-07,56.56779098510742,57.746888179794944,56.05555811516879,57.50527528735547,15129585
2006-02-08,56.97854232788086,57.50527542346692,56.10388348095445,56.78041683565789,11465145
2006-02-10,56.83357620239258,57.16700838279043,56.58954106247995,56.95921385145102,8099442
2006-02-13,56.71034240722656,57.022034176161036,55.78977396055963,56.87705848240906,8487801
2006-02-14,56.647544860839844,57.84355828400537,55.79946394257458,55.79946394257458,18634869
2006-02-15,55.995155334472656,56.92538621374089,54.51161646010327,56.92538621374089,12813444
2006-02-16,55.70038604736328,56.29718483311968,55.00452450307938,56.05556527356664,8855253
2006-02-17,54.21684646606445,56.19570260961502,53.78918270342136,55.77528896002735,8710479
2006-02-20,55.345184326171875,55.57230688528839,53.65627033034917,54.238571971306904,7244928
2006-02-21,56.12562942504883,56.53879622404986,55.089082394313245,55.572321443601815,10744794
2006-02-22,56.765926361083984,57.05828677170322,56.06765250418314,56.29718744647114,9902421
2006-02-23,57.783145904541016,58.23013780014842,56.70069234322035,56.780427001242245,18689589
2006-02-24,57.00996780395508,57.26367203112428,56.212627778055214,57.0752088779101,3504294
2006-02-27,56.94230270385742,57.167006414540445,56.53879828210137,56.97371211504061,4807692
2006-02-28,54.91514587402344,57.31200435908622,54.615538563390594,57.02206608186848,17041689
2006-03-01,54.224098205566406,55.23406387045316,53.73602787992026,54.99244430601117,13059945
2006-03-02,55.52399826049805,55.804277317604424,53.69494589041258,53.736021012030214,9761364
2006-03-03,55.347625732421875,56.15221911298162,54.895799318978355,54.895799318978355,7303824
2006-03-06,56.504981994628906,57.02204615057307,55.08426170593959,55.57233204429638,7042311
2006-03-07,56.15948486328125,56.746621489022424,55.58926406884661,56.490501601441274,6957387
2006-03-08,54.81122970581055,56.28510635175713,54.38356262458439,55.81394522841137,10902609
2006-03-09,55.200233459472656,55.57232850377372,54.21926164836897,55.08908939309216,7279191
2006-03-10,55.63515090942383,56.05556790095003,55.20023700909532,55.42735967117102,4705623
2006-03-13,56.780433654785156,57.36031671504654,55.66898614542228,56.055574852263206,5272101
2006-03-14,57.3433837890625,57.87494138188884,56.78041015303413,57.360292973278554,6241914
2006-03-16,57.783145904541016,58.03684346937823,56.780427001242245,57.413466432234074,7760394
2006-03-17,59.00815200805664,59.67260084463419,57.94019869093073,57.94019869093073,15156837
2006-03-20,58.86317825317383,59.819994166049675,58.52008363050992,59.05164139029244,7693569
2006-03-21,59.17485809326172,59.67984416707893,58.96706357399811,59.01055761076528,6300873
2006-03-22,59.126548767089844,59.43340279625108,57.98852307352504,59.174874012885645,6529644
2006-03-23,58.744815826416016,59.7257881993295,58.392052002664414,59.19664578183352,5020146
2006-03-24,59.00574493408203,59.24494893886069,58.046513316195345,58.713384483797014,6523254
2006-03-27,60.88551712036133,61.371171754258185,59.00330844146493,59.53486607203672,4975218
2006-03-28,61.62489318847656,62.096047781547064,60.65599914241415,61.37119558240177,7031997
2006-03-29,62.54545211791992,62.77257146450414,61.3011136361346,61.61280547432907,7861806
2006-03-30,64.61614227294922,65.47872352734302,62.43432534596385,62.43432534596385,17535627
2006-03-31,63.36937713623047,64.6088845550759,62.349748928580176,64.6088845550759,6829956
2006-04-03,63.528831481933594,64.27059929749184,62.72907603790433,63.29688096804952,4595166
2006-04-04,62.356998443603516,64.02900428901567,62.19511350376234,64.02900428901567,5187087
2006-04-05,62.588951110839844,63.255815612469576,61.95107379318351,63.255815612469576,5594553
2006-04-07,61.80851745605469,63.44669145102664,61.46783178861073,63.062518373356916,9122562
2006-04-10,62.806373596191406,63.304106100463756,60.81301470925103,62.04769021683576,5483637
2006-04-12,61.77953338623047,63.54576756456503,61.31079437643405,63.20749744229425,10859319
2006-04-13,61.15129852294922,62.33281124917975,60.66564389485648,61.85441005100838,10370583
2006-04-17,60.09060287475586,63.53608224127109,59.679851617238455,62.332822284763694,9736164
2006-04-18,63.16401672363281,63.59409955982016,60.41439458182915,61.03293397248582,8714646
2006-04-19,64.27301025390625,65.26122863519262,63.304116654546824,63.7873556553561,8247942
2006-04-20,65.23466491699219,65.67199438537153,64.2706022989284,64.5605470910826,6484491
2006-04-21,64.95922088623047,65.72273576347993,63.78737035282523,65.47870060910543,10699776
2006-04-24,65.20083618164062,66.62879976759477,64.0458949117893,65.46903393772286,12784959
2006-04-25,64.03380584716797,65.38203455257839,63.690704699317614,64.99544600947722,15754329
2006-04-26,66.95015716552734,67.30775197869745,63.25580490175637,64.51222126249212,12570705
2006-04-27,62.98760986328125,67.65327173331069,62.154029341253995,67.21835784833672,292232466
2006-04-28,62.54060745239258,63.78736126415377,60.40469459730981,62.47778199683318,10505808
2006-05-02,63.97342300415039,64.2222960371472,62.825734878916144,63.06252328194423,6571287
2006-05-03,64.37932586669922,65.14042508145195,63.642389269141965,64.13045953672187,9573768
2006-05-04,64.20539093017578,64.9809907073094,63.66657959560721,64.41560114588415,9898821
2006-05-05,65.95954895019531,66.44519720718623,63.79222556087093,64.2657958218284,12434940
2006-05-08,66.65538024902344,67.74024930092538,66.08274410904224,66.36060426712743,14082822
2006-05-09,69.5813980102539,69.9897337216727,66.10691774712753,66.54183167967442,18962523
2006-05-10,71.72213745117188,73.15734801541663,68.92660651086325,69.00634116846123,23944905
2006-05-11,70.39567565917969,72.96891280035406,68.95804231019032,71.54577968386639,14419089
2006-05-12,68.64390563964844,70.31107994828787,67.51313352585267,69.10298214229849,12564801
2006-05-15,66.1262435913086,69.58622333440547,65.2805784200929,69.58622333440547,18985572
2006-05-16,65.78072357177734,67.1700310457567,64.07730868317664,66.3461129363403,26045271
2006-05-17,69.70219421386719,70.30623977865642,65.96193892695528,66.20355848012278,21443526
2006-05-18,65.19841766357422,68.86135353782335,63.80668811204307,68.43127090809729,21297114
2006-05-19,62.2434196472168,70.08636231736975,60.66323358781004,70.08636231736975,15081984
2006-05-22,58.32679748535156,63.93235387080324,54.364246488778264,63.93235387080324,18307350
2006-05-23,59.70643997192383,60.6946587560608,55.57233852274429,58.95500295297708,17598699
2006-05-24,56.210205078125,60.64632545996873,55.57233114711176,60.64632545996873,21243474
2006-05-25,58.227725982666016,59.09996944436211,53.73603316747197,56.34551675670392,26095032
2006-05-26,57.00996780395508,59.776505225633066,55.81395444697518,58.471763381655,10186020
2006-05-29,57.72999954223633,59.32710194364,57.022056526579824,57.81456541194246,9261675
2006-05-30,56.9809684753418,58.61672681962086,56.442157289853235,57.993349778670165,10282932
2006-05-31,53.941410064697266,56.44216191052586,50.74479325787179,53.93899446602284,22323555
2006-06-01,51.45274353027344,55.47569806186287,50.017525991751484,55.47569806186287,25173306
2006-06-02,54.4560546875,55.08184733237773,50.30504112071515,51.12654701585441,13059270
2006-06-05,52.46269226074219,55.94441874554256,52.01328149243496,55.09392244596583,11530368
2006-06-06,50.247047424316406,52.07851881222313,49.33856018404689,51.70642378081706,17014248
2006-06-07,48.016910552978516,50.25671778905238,47.64965000210623,50.25671778905238,27519291
2006-06-08,46.364253997802734,47.64966807239091,44.82514226551249,47.64966807239091,22306212
2006-06-09,47.91542434692383,48.700686214028664,45.52339813632285,45.52339813632285,12992040
2006-06-12,47.21957015991211,48.37692391900152,46.0042287624719,48.37692391900152,12870054
2006-06-13,47.21474838256836,47.76322209401048,44.45787627661663,46.34733596030555,14106888
2006-06-14,47.82603073120117,49.54393926009788,46.881299497535984,46.9223746242984,14325003
2006-06-15,49.80490493774414,50.73030840089215,46.86198833698602,48.80702022462211,14434029
2006-06-16,48.93505859375,51.36816339277544,48.27544097472542,50.73995187039493,18465534
2006-06-19,49.237083435058594,50.43551217981825,47.52158725025686,50.43551217981825,13931757
2006-06-20,48.932640075683594,49.802467789092965,48.08214378415808,48.372085249251406,12439296
2006-06-21,49.60676193237305,50.13107287419223,48.22711679650537,48.318932762629125,10465119
2006-06-22,51.370574951171875,52.093014661058355,49.9184454187977,49.9184454187977,14256288
2006-06-23,53.17547607421875,54.36424261575256,49.783149325873815,50.36303568648519,11922705
2006-06-26,51.53005599975586,53.88100773075353,49.62851847385106,49.62851847385106,10776132
2006-06-27,51.353668212890625,52.286318217528226,49.44488079283198,51.658109951544105,17892720
2006-06-28,49.98851776123047,51.02989613392298,49.3023219313477,50.69162941562529,14960277
2006-06-29,50.98158264160156,51.70643816603607,50.401696231175755,50.62881893396317,18694575
2006-06-30,53.545135498046875,54.07428081560913,51.706414333351006,51.706414333351006,12301209
2006-07-03,54.57445526123047,54.895809553671825,52.18001273346839,53.54274565955481,17163837
2006-07-04,53.25039291381836,54.852326774250955,52.98219503139721,54.84749557569594,9664929
2006-07-05,53.57414245605469,54.74599301876986,52.237991387448794,53.39776064024498,11586231
2006-07-06,53.32529067993164,54.364250435756986,51.11206112381563,52.2380056712165,9450828
2006-07-07,52.57625198364258,54.57202388566971,51.629108527016555,54.12261311683899,11291022
2006-07-10,54.62279510498047,55.0359621758153,52.67293175720498,52.67293175720498,6340347
2006-07-11,53.85684585571289,54.847483566133114,53.54998849764932,54.847483566133114,5888331
2006-07-12,54.25068664550781,54.60586594581801,51.464820970649924,53.639390824084,11433159
2006-07-13,54.096046447753906,55.71731138090582,53.20447483258772,53.73603596344518,12688695
2006-07-14,53.58381271362305,54.84747934805314,53.15614558784896,53.687706678733164,8897589
2006-07-17,49.698577880859375,53.47991181622714,49.31440150956808,53.20446723608331,12884499
2006-07-18,50.34128189086914,50.9332494833406,49.531857357184414,50.015096479049255,11253141
2006-07-19,51.36332702636719,51.75475017027245,50.261545451233886,50.450008569341215,9431064
2006-07-20,52.25490188598633,52.60524990578438,51.63394049791359,52.18966414218271,8280369
2006-07-21,50.8051872253418,52.18966346238624,50.35336085739074,51.70642436301032,4336731
2006-07-24,52.24283218383789,52.72123688114057,49.81214584397575,50.35337270077483,10605051
2006-07-25,52.82996368408203,53.238299412434735,52.2379993169719,52.672913267554904,9258084
2006-07-26,54.9924430847168,55.461185294774616,52.06160891567761,53.204465647439406,33105069
2006-07-27,57.02204132080078,57.9885128856187,54.944119161118635,54.944119161118635,30228732
2006-07-28,57.14042663574219,57.698569136326846,56.219858163046126,56.925385323228724,12022524
2006-07-31,56.69101333618164,57.6478223157939,53.63936679386057,57.02202986357509,10869480
2006-08-01,57.18877029418945,57.38448024946085,56.44216445485359,56.780434555903035,5674086
2006-08-02,57.609188079833984,57.94021140782462,54.2192765339041,54.2192765339041,4180725
2006-08-03,57.324073791503906,59.0009107012003,56.78043137054787,57.93778184576626,6459840
2006-08-04,57.072784423828125,58.68921124947592,56.84324285563626,57.50528270600453,9484020
2006-08-07,56.140132904052734,57.39413374615063,55.69314101827492,56.8964010212693,8487783
2006-08-08,57.52702713012695,57.746899684155956,56.15221976781945,56.72485597494877,3409479
2006-08-09,58.13349151611328,58.56840540118081,56.87706846438323,57.50528330837787,5857119
2006-08-10,57.601951599121094,58.471779738430406,57.09938747413716,58.471779738430406,6992343
2006-08-11,57.68166732788086,58.4717605189685,56.84566449102737,58.230140933439635,6280146
2006-08-14,58.72788619995117,59.172462565437435,57.080042983783144,57.080042983783144,4964751
2006-08-16,60.01329040527344,60.63666747303005,58.9549994128615,59.438238581647376,6439824
2006-08-17,58.52490997314453,60.38054073584897,57.858045571160964,60.01811471895612,11020410
2006-08-18,58.48385238647461,58.955006986625676,58.23497933810827,58.955006986625676,5194728
2006-08-21,57.53911209106445,60.35155230182269,56.833584780791064,58.665053087523376,9571167
2006-08-22,58.26397705078125,58.70856009281327,56.06766661150028,56.06766661150028,5921838
2006-08-23,57.91362762451172,58.66505800590274,57.07037794666543,57.07037794666543,6852078
2006-08-24,57.461769104003906,58.713353883615234,56.66442947322563,57.50767872926691,12489921
2006-08-25,57.6719970703125,58.4717525467263,57.32889584566396,57.98851344155508,11570418
2006-08-28,57.85078048706055,58.0803220059879,57.42553572741598,57.84353369360978,4304259
2006-08-29,59.032318115234375,59.53488206959142,58.080340011227094,58.080340011227094,9441414
2006-08-30,59.02506637573242,59.421324095778175,58.56841205355078,59.19662033263991,7839216
2006-08-31,58.839027404785156,59.87798703001279,58.32196319088609,59.14829703913462,15010047
2006-09-01,58.150390625,58.954983827412526,57.98850574534071,58.247041087710414,9062127
2006-09-04,58.58771896362305,59.19660226782111,58.37993109059992,58.71336323560245,8653095
2006-09-05,59.421329498291016,59.67986493834548,58.47176687928918,58.66989243919539,4619907
2006-09-06,59.30097198486328,59.92974471814167,59.19290135511316,59.92974471814167,4552857
2006-09-07,58.979217529296875,59.242027499906776,56.820273894249624,58.406942375880895,5067297
2006-09-08,59.035709381103516,59.38938769614849,58.2767594849446,58.949738593605744,7123086
2006-09-11,57.842018127441406,59.7283360956766,57.22798543996549,59.43850851166364,7808193
2006-09-12,56.47394561767578,57.962365180104385,55.60938417807305,57.542360457632256,13335948
2006-09-13,56.935726165771484,57.571865624228394,56.69011166781332,56.88414637914213,8576604
2006-09-14,56.93324661254883,57.66026773453369,56.8030761625222,57.46377754496458,4355028
2006-09-15,57.326236724853516,57.67009288802205,56.19641301647189,57.22798825195886,8117262
2006-09-18,56.827632904052734,57.56692489560716,56.69500018349473,57.473594256833955,4159683
2006-09-19,56.59922409057617,57.62097733107383,56.09326191850676,56.987293474198815,8891172
2006-09-20,57.69465637207031,58.11219889979446,56.19641434682812,56.638518993357394,6419205
2006-09-21,58.851497650146484,58.942372767363686,58.01395705902598,58.40202639263423,8775639
2006-09-22,58.23747634887695,58.94729541096228,57.88379121372264,58.7016809211602,5773617
2006-09-25,57.22798156738281,58.45605360521282,57.03149139052613,58.45605360521282,6079509
2006-09-26,57.947628021240234,58.210437927614706,56.62376983379345,58.210437927614706,11334456
2006-09-27,58.303768157958984,58.6034178614684,57.86657466001805,58.210437519087044,6734151
2006-09-28,57.940269470214844,59.19289702433256,57.57185118864643,58.94973812518522,19031922
2006-09-29,57.46623611450195,58.35781199888996,57.375354253219946,58.35781199888996,6729723
2006-10-03,56.945526123046875,57.71920912898393,56.75885809799383,57.48833469403703,9315126
2006-10-04,55.71009063720703,57.17885931352761,55.55781023892975,56.98236912987765,10969587
2006-10-05,56.085899353027344,56.67045900823874,55.926248921995146,56.48870536427334,7372854
2006-10-06,56.24554443359375,56.491158915935024,56.00238548893745,56.42729807116907,4529232
2006-10-09,56.49116134643555,56.820280989182756,55.813267639641744,56.245546853526854,6851934
2006-10-10,56.29466247558594,57.15430632306498,56.100627797977054,56.68764627862342,14212719
2006-10-11,55.47924041748047,56.86450120205446,55.12555523406111,55.12555523406111,11264391
2006-10-12,55.66096496582031,55.938508085154744,55.017455791059966,55.636402851739895,13327029
2006-10-13,56.6827278137207,57.07571498528358,55.80588846832276,55.96308333694792,7761024
2006-10-16,57.630802154541016,58.691850667540244,55.4522075299237,55.4522075299237,9862002
2006-10-17,57.38026428222656,58.1490294710277,57.230436055905926,57.96482372821315,8729874
2006-10-18,57.31886672973633,57.620972031834214,56.505888227364395,57.3753575811703,14838912
2006-10-19,56.71710205078125,57.93780059394542,56.392890259894884,57.47358948353627,10024452
2006-10-20,56.60414505004883,57.154313675297566,55.999930983794876,56.49115995753484,10790469
2006-10-23,56.419918060302734,56.97254882784393,56.14974151928681,56.97254882784393,6770475
2006-10-26,56.6827278137207,57.16413456914204,56.15465910197458,56.63852139478239,16200216
2006-10-27,58.1735954284668,58.87359888453688,56.53780973721685,56.53780973721685,10222626
2006-10-30,59.34517288208008,59.82411725874955,57.480961650248474,58.57517317727837,9039888
2006-10-31,60.10780715942383,60.365706027481245,58.46097143959533,58.46097143959533,11519286
2006-11-01,59.24938201904297,60.2735905421623,58.87359716292334,59.0946494592222,6828222
2006-11-02,61.80624008178711,62.042025663643976,59.32308438345736,59.536770126502056,11528784
2006-11-03,64.67255401611328,65.21044493354161,61.894659597937796,62.447290487205095,14310468
2006-11-06,63.42727279663086,65.94727451928777,62.93727845809745,64.69464026934058,9593772
2006-11-07,63.13990020751953,64.37411104062237,62.77884859374294,64.06832249779097,5621916
2006-11-08,62.99623107910156,63.5893850196323,61.90201934138771,63.5893850196323,9444264
2006-11-09,64.14199829101562,64.3851571379496,62.28147726152878,63.36831534366744,10421496
2006-11-10,64.73886108398438,64.91201694780398,63.61149282413006,64.25254324766074,5349378
2006-11-13,64.26729583740234,64.75360702323408,63.74413809111044,64.62098099272386,3473490
2006-11-14,64.88623809814453,65.48308220372184,64.12729476552973,64.48097991157616,5737266
2006-11-15,64.97096252441406,65.91043493820108,63.777281277269275,65.91043493820108,7440648
2006-11-16,64.14572143554688,65.1367739640395,63.91361910558079,64.70940912343957,3939216
2006-11-17,62.52463912963867,64.45884659146958,62.20042731806085,64.10516159211016,13776756
2006-11-20,62.112022399902344,62.63149673276096,61.68465095733031,61.89465337252269,14530236
2006-11-21,62.28886032104492,62.830441225602875,61.102545705427,62.189390820562785,15697458
2006-11-22,63.121482849121094,63.5562208468824,62.63148852121791,62.63148852121791,6551160
2006-11-23,62.281490325927734,63.07359671064701,61.35675794776974,62.33675340518765,6033804
2006-11-24,63.121482849121094,63.670430304738815,62.44727601881477,63.228325695756055,7155798
2006-11-27,64.24884033203125,64.53621232796114,62.55779183136867,63.22094863523476,6479736
2006-11-28,63.88043975830078,64.80517218625118,63.36833204812637,64.25254136389549,11167350
2006-11-29,63.07728576660156,64.47359609866663,62.71991737174425,64.10517778534256,12362316
2006-11-30,63.541465759277344,64.45883115804709,62.263042091166014,63.66304178651986,20559924
2006-12-01,63.78096008300781,64.03148559260865,62.26306705614092,63.51570135012646,5847504
2006-12-04,63.12517166137695,64.10516704392404,62.804643127765,63.73674879233188,4838208
2006-12-05,63.173057556152344,63.71463835713954,62.77884944366776,63.515692648239494,3635214
2006-12-06,63.78096008300781,64.03148559260865,63.00359366748305,63.30201564470825,5487222
2006-12-07,63.48253631591797,63.77359167329673,63.073594937674834,63.77359167329673,4067856
2006-12-08,61.90202713012695,63.368340661692486,61.59992178977565,63.29466103935104,8677986
2006-12-11,61.46358871459961,62.60201344523393,61.084120550368944,61.968329741708516,9724788
2006-12-12,59.312015533447266,61.5041151152901,58.833064417697784,61.452535349225975,14304504
2006-12-13,58.19937515258789,59.643588225549315,55.65727411463474,59.643588225549315,12659064
2006-12-14,59.113075256347656,60.40623274167726,58.074133348410875,58.357815374218184,6732588
2006-12-15,60.44306945800781,61.45254486592039,59.702549583926654,60.01570478812009,7809858
2006-12-18,62.963050842285156,65.50515169246664,61.15778632092374,61.15778632092374,15470586
2006-12-19,62.27412796020508,63.357283038353884,60.44676291421626,62.631496346850405,12154218
2006-12-20,63.224674224853516,64.35204289460522,61.93519955072086,62.705199698538244,15763980
2006-12-21,63.173057556152344,64.10516316430862,60.78937886270646,60.78937886270646,6482886
2006-12-22,63.90253448486328,64.42937532136804,62.5172743799565,63.64831895695767,6478392
2006-12-26,65.41304779052734,65.59357695678251,63.95779152944233,63.95779152944233,10414224
2006-12-27,65.77406311035156,66.74049741022375,65.22879988132979,65.80790580025347,5909790
2006-12-28,65.94329071044922,66.55624627239737,65.07086531654315,65.81543900438031,8571474
2006-12-29,65.52964782714844,66.4095992981779,64.68731236042454,65.73271778852126,5581308
2007-01-02,65.9470443725586,66.1839569780634,65.24759892890512,66.1839569780634,2052042
2007-01-03,65.6198959350586,66.69162485697035,64.67977825526637,66.69162485697035,7268154
2007-01-04,65.75901794433594,66.23659574249264,65.12349842939962,65.12349842939962,10562220
2007-01-05,67.3271255493164,68.28980026199963,65.00692869727013,65.36040748312455,12994962
2007-01-08,68.52672576904297,69.49316019753645,66.93605027602219,67.31210010558233,11157894
2007-01-09,68.92530822753906,70.38812460436527,68.2145843560629,69.16973984103592,12485292
2007-01-10,66.97740936279297,69.19231183294833,66.34564931983236,68.92908249831066,7867962
2007-01-11,68.78617095947266,69.10956653599747,66.07112714172088,66.71792518036203,5988102
2007-01-12,69.46683502197266,69.94441292409613,68.31613523868327,68.89148857312487,11443848
2007-01-15,68.89900207519531,70.37309742458088,68.60944910705028,69.41794169750148,3622434
2007-01-16,69.18856048583984,70.13243768539186,68.8426007104219,69.17728188317814,4209756
2007-01-17,67.31587219238281,69.26754597045743,67.1128091024875,69.26754597045743,10254372
2007-01-18,68.80122375488281,70.45582486217002,67.38729477899446,67.38729477899446,12706578
2007-01-19,67.40985107421875,69.56835339736784,67.09021499948724,69.34272631271216,7936938
2007-01-22,67.27073669433594,68.9666999369267,66.74803744351968,68.43271519670049,9040824
2007-01-23,67.07896423339844,67.67311540481317,66.78565162576682,67.31211739098833,6417780
2007-01-24,68.64704132080078,68.823780703053,67.3120833492831,67.43993502645543,6995166
2007-01-25,69.27881622314453,69.75639416739979,67.8686464833346,69.04191046109423,14339154
2007-01-29,68.9554214477539,69.56085111767344,68.59065707771983,68.59065707771983,7187490
2007-01-31,68.54554748535156,69.86922765057608,67.80473994049242,69.5683959441135,10713342
2007-02-01,68.50416564941406,69.18480665368524,68.16572491454367,68.59065560039686,2562228
2007-02-02,68.10553741455078,69.19230420851608,67.77085631827451,69.19230420851608,4678788
2007-02-05,68.44400024414062,69.80152273636821,68.06419085315048,69.80152273636821,2850774
2007-02-06,68.30484771728516,69.03437628781114,67.9325643645468,68.96668402375413,3353580
2007-02-07,67.07896423339844,68.44025339818035,66.93982700013838,68.44025339818035,7501332
2007-02-08,67.23689270019531,68.44023983119112,66.86084973420667,68.44023983119112,5091540
2007-02-09,66.47727966308594,67.86488527573201,66.21029074554129,67.46251868938413,5350788
2007-02-12,65.19116973876953,66.96986933596689,64.92418095391447,66.78560403947414,4474368
2007-02-13,66.60514068603516,67.76335965354212,64.660986189578,64.67978386259962,8473662
2007-02-14,67.74832153320312,68.26726818777723,65.46572606262212,66.56001928217695,8171538
2007-02-15,68.15821075439453,69.04191488611548,67.79344636594566,68.06419484198527,6731808
2007-02-19,68.15068817138672,68.59066393441464,67.53773937097071,68.15821412695637,4067616
2007-02-20,65.89440155029297,68.44023275473415,65.05958528813174,68.44023275473415,6767100
2007-02-21,65.65747833251953,66.65399561109761,64.87154310908572,66.18394379876794,8859684
2007-02-22,64.3037338256836,66.40206343838945,63.656935576116666,65.65373710887506,10035750
2007-02-23,62.42350769042969,65.2664110885807,61.67142179907114,64.67977913569334,10505904
2007-02-26,62.77321243286133,63.02516311714364,60.77265197637108,62.05496259604747,3975060
2007-02-27,61.505950927734375,63.47642858612418,60.84410773958861,62.80706633054754,7775784
2007-02-28,59.268489837646484,61.370586040928686,54.639377077420974,60.26125482619579,14759214
2007-03-01,59.8626594543457,62.04747961414771,56.48953008108377,59.26850140481791,12675696
2007-03-02,60.084503173828125,61.66013358144662,59.7911906531633,60.31765626228842,8710650
2007-03-05,58.140342712402344,59.37377275266258,57.04605329212379,59.039091620665566,7309896
2007-03-06,57.832000732421875,59.76486959569519,57.162638368374296,59.03910044558953,6799578
2007-03-07,57.52362060546875,58.561503058138086,56.58350666951248,58.369725557786495,6977760
2007-03-08,58.62545394897461,60.167234809383615,57.61012838003787,57.61012838003787,6298566
2007-03-09,58.91875457763672,59.407610985194395,58.08017204367564,59.159426690731124,3081060
2007-03-12,59.685882568359375,60.67112129062866,58.66680116073116,59.114295793788536,4916346
2007-03-13,60.70497131347656,61.295362711538026,58.96388716057284,60.016811380828315,3499056
2007-03-14,58.764591217041016,59.49035346608387,57.2340855146476,59.49035346608387,6203118
2007-03-15,58.399837493896484,59.76487918119916,57.9937044377835,59.40763385033587,6692100
2007-03-16,57.373226165771484,60.14468491104703,56.85804597163155,59.11431763717248,4269132
2007-03-19,59.65205001831055,59.93032438626193,57.53491598710563,57.83575444432748,2706282
2007-03-20,59.475318908691406,60.89676721837216,59.19704450190855,60.16723850558345,6147876
2007-03-21,61.04342269897461,61.8218391209764,58.836038916884085,59.48283720614315,4812948
2007-03-22,64.10066986083984,64.55944319510357,61.52099596795343,61.97225023394232,10139304
