Price,Close,High,Low,Open,Volume
Ticker,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
Date,,,,,
2006-03-21,3.889878988265991,4.028584678687164,3.874014430462438,4.028584678687164,742089
2006-03-22,3.9940567016601562,4.074650218983225,3.8584891182010654,3.8740143424073743,913562
2006-03-23,4.052168846130371,4.1676308305022145,3.993716926956029,4.098658748338314,255871
2006-03-24,4.338489532470703,4.400843582316041,3.920420117580193,4.2218409102296555,1053128
2006-03-27,4.235837459564209,4.3671618879651,4.045551085387377,4.307862274474865,610345
2006-03-28,4.1866326332092285,4.300142699578898,4.013398264371586,4.014247221823499,522241
2006-03-29,4.183918476104736,4.338828456492712,4.145148720491884,4.176112979643611,1214617
2006-03-30,4.112997055053711,4.2226042023711985,4.077705144944833,4.183919375830891,202453
2006-03-31,4.147100448608398,4.323389299725253,4.0293492971737,4.090940163788791,421374
2006-04-03,4.125381946563721,4.152868351994401,4.059888973832252,4.067693221035849,453075
2006-04-04,4.297428607940674,4.338829349410734,4.0598899020694175,4.142434907343268,1219352
2006-04-05,4.2164106369018555,4.323388882719792,4.1451494027998095,4.300143929732213,812901
2006-04-07,4.057598114013672,4.24975148816028,4.028924247968601,4.030111706090813,765041
2006-04-10,4.138956069946289,4.183919184635534,4.029687428181548,4.067694002786639,965642
2006-04-12,4.142435550689697,4.276899400792851,4.028925429543232,4.028925429543232,831736
2006-04-13,4.015350341796875,4.137004005927191,3.8584888788393688,4.049115037648284,648427
2006-04-17,3.901840925216675,4.106378948096428,3.8662100987708707,4.0212050473478005,565264
2006-04-18,4.00372838973999,4.028924822408143,3.8855525572224003,3.8855525572224003,431976
2006-04-19,3.956475019454956,4.307863555714331,3.9514699580483224,4.307863555714331,940940
2006-04-20,3.935605049133301,4.067693525094822,3.904979288878402,3.966909059475959,374647
2006-04-21,3.985912322998047,4.0444487579841315,3.877831158397911,3.9552865645082687,937852
2006-04-24,3.978192090988159,4.028584533215469,3.8894545771728577,3.966909156930621,455340
2006-04-25,3.8991260528564453,3.95146997706806,3.874014559219489,3.912699383082019,287057
2006-04-26,3.867737054824829,3.982434191985846,3.8429644783869317,3.982434191985846,561044
2006-04-27,3.7976624965667725,3.9161776417659904,3.788754062769416,3.9161776417659904,410361
2006-04-28,3.717068910598755,3.812000197697244,3.6802502120811065,3.7964749728829723,477880
2006-05-02,3.7523608207702637,3.8740144973117583,3.7190195594072537,3.796474976018068,261223
2006-05-03,3.877493143081665,3.8968355545018314,3.796474936369597,3.8716391241267933,452561
2006-05-04,4.0882248878479,4.1839189444958444,3.842964395255469,3.874014427994262,924060
2006-05-05,4.0862717628479,4.17534900259725,4.075413102304377,4.075413102304377,770496
2006-05-08,3.965806245803833,4.098658746102243,3.8894546026404297,3.9839611983801753,630518
2006-05-09,3.951470375061035,3.966909831567779,3.914651255856357,3.928988607800959,319685
2006-05-10,3.9216067790985107,4.055647141041058,3.9069305140314072,4.055647141041058,57020
2006-05-11,3.8708746433258057,3.9514694025202566,3.868159977675406,3.9126988141715,531710
2006-05-12,3.8592538833618164,3.9514705186496606,3.8042802229743593,3.9514705186496606,241359
2006-05-15,3.7507474422454834,3.866208132097957,3.598552174684655,3.866208132097957,734266
2006-05-16,3.6686272621154785,3.874014213531656,3.4927635503849603,3.8731660886481496,552913
2006-05-17,3.791468620300293,3.8003770538433814,3.7190191065812717,3.7190191065812717,1544801
2006-05-18,3.5202505588531494,3.796474896889153,3.4710455731580288,3.796474896889153,3053270
2006-05-19,3.4106438159942627,3.4861467249781817,3.223156753441148,3.4710461848173857,3622651
2006-05-22,3.374248743057251,3.4091161722882966,3.192191036616972,3.192191036616972,1259699
2006-05-23,3.409879207611084,3.6337598323884293,3.1154147698343326,3.1154147698343326,868172
2006-05-24,3.2301125526428223,3.4091158251603586,3.1921907115770978,3.3315756850836835,154799
2006-05-25,3.930854558944702,3.9686067389375097,2.9951184884079867,2.9951184884079867,885360
2006-05-26,3.4505157470703125,3.7190197529442797,3.3707701391404523,3.7190197529442797,330800
2006-05-29,3.673717737197876,3.788754200643079,3.4183628191637556,3.788754200643079,498259
2006-05-30,3.7209715843200684,3.796475108752249,3.5373027721708272,3.796475108752249,253092
2006-05-31,3.513718366622925,3.719019563169709,3.4478009049925156,3.719019563169709,948865
2006-06-01,3.3017995357513428,3.509052652537804,3.292891516381817,3.3780664626979457,161489
2006-06-02,3.349815607070923,3.4091160701137153,3.0224354234203825,3.277366084703608,336667
2006-06-05,3.237832546234131,3.4788509631947684,3.230876839087637,3.4710456738363495,31597
2006-06-06,3.015138626098633,3.223155701979989,2.945743531025843,3.223155701979989,50433
2006-06-07,2.696667432785034,3.1766662258898846,2.4173884393559155,3.0681618068433623,672923
2006-06-08,2.3123621940612793,2.6730827929931174,2.1577911165106425,2.665277504004466,1765678
2006-06-09,2.6222665309906006,2.7621607526121372,2.2468689464838576,2.2472934254066437,609933
2006-06-12,2.375478982925415,2.5265713462166963,2.3244080911995972,2.5265713462166963,284175
2006-06-13,2.3247482776641846,2.587822927709745,2.1694140123266727,2.324408528066875,679407
2006-06-14,2.245002269744873,2.4944188389680426,2.169413820079175,2.31660303377347,160563
2006-06-15,2.3964335918426514,2.4328280155591466,2.2631572463343463,2.339848633876645,298070
2006-06-16,2.4956064224243164,2.6730826951501716,2.324408438891209,2.5180879771764237,245476
2006-06-19,2.970177173614502,2.994948918110889,2.4406336699835154,2.6343132297604757,2014242
2006-06-20,3.091407299041748,3.447801123896127,2.86752561510325,3.0604419929726405,2892089
2006-06-21,3.0705373287200928,3.176665775198466,3.013951534329087,3.075966660455695,357870
2006-06-22,3.036008596420288,3.161141785176898,2.9132524057258777,3.0992113885633574,156754
2006-06-23,2.877960205078125,2.9635587735564495,2.8473346554171166,2.9027321530005263,190925
2006-06-26,2.878723621368408,3.2231560036459705,2.843517487108334,3.2231560036459705,118878
2006-06-27,2.728480815887451,2.8861055182081707,2.596307362195709,2.782266397347921,384939
2006-06-28,2.7497739791870117,2.835712307355941,2.572297908078219,2.635076222369526,99116
2006-06-29,3.0951597690582275,3.169288112820418,2.871144556669711,2.871144556669711,3436151
2006-06-30,3.2336232662200928,3.294781188726561,3.133984726345907,3.2532073588618764,6119920
2006-07-03,3.1418001651763916,3.255612230883319,3.1379350732447313,3.255612230883319,177648
2006-07-04,3.137935161590576,3.255612322542263,3.137935161590576,3.2477095087846317,95411
2006-07-05,3.246936798095703,3.286963486543371,3.137935173792427,3.137935173792427,191440
2006-07-06,3.169631004333496,3.216358010788848,3.1630171152180573,3.208542037103795,15747
2006-07-07,3.1069276332855225,3.177104036242952,2.990453584971511,3.177104036242952,153769
2006-07-10,2.99595046043396,3.1379355411265775,2.9935448160650115,3.1379355411265775,73282
2006-07-11,2.9394311904907227,3.0202583537443237,2.902581811377937,3.0060856453354496,448032
2006-07-12,2.8833413124084473,3.012356842170527,2.839792250315424,2.9417506530319253,225096
2006-07-13,2.9574694633483887,3.0516106212427148,2.914350186700415,2.9810044366503363,319376
2006-07-14,2.9998161792755127,3.0673297873892205,2.941750623219203,3.043021035389765,528622
2006-07-17,2.8692550659179688,2.941750481862991,2.7934946508801226,2.816257111631129,5533248
2006-07-18,2.937885284423828,3.012356775784899,2.8656472295791,3.012356775784899,3298437
2006-07-19,2.8484671115875244,2.9574689496858713,2.8249321423732043,2.9574689496858713,127524
2006-07-20,2.8621246814727783,2.922166090545947,2.8240730074253713,2.8319758220462283,65151
2006-07-21,2.745306968688965,2.879047150883218,2.7025316859395234,2.879047150883218,176722
2006-07-24,2.7323362827301025,2.7378342957999076,2.6837198428996527,2.6837198428996527,24393
2006-07-25,2.922938585281372,3.0120121287091224,2.84726481492524,2.8531059794530305,440004
2006-07-26,2.8966548442840576,2.9496527894461764,2.8402213787183475,2.9261167661450287,180118
2006-07-27,2.955923080444336,2.981004343029366,2.9025819765481238,2.9025819765481238,417052
2006-07-28,3.074373245239258,3.098681786430645,2.769959807460608,2.769959807460608,632371
2006-07-31,3.15202260017395,3.2163578339846577,3.0594275253045113,3.0594275253045113,683524
2006-08-01,3.1072704792022705,3.153568110582196,3.05942676897723,3.153568110582196,80384
2006-08-02,3.068446397781372,3.137936081044433,3.0516108891423492,3.129690113327746,137096
2006-08-03,2.998269557952881,3.069219522514525,2.9978397753360415,3.069219522514525,104674
2006-08-04,3.0241243839263916,3.0594274742088903,3.0005883580614943,3.0280754752191212,54961
2006-08-07,3.002563953399658,3.059426987909553,2.988820818567486,3.055904836668842,118878
2006-08-08,2.9755072593688965,3.0358916149064394,2.902582061391185,3.0358916149064394,177648
2006-08-09,2.991570234298706,3.016307715242719,2.9770537397850756,3.016307715242719,43125
2006-08-10,2.979801893234253,3.050837643772464,2.973188004766222,3.050837643772464,146668
2006-08-11,3.02764630317688,3.057881800898027,2.981004867781866,3.057881800898027,169517
2006-08-14,3.037867307662964,3.05942725941514,2.9841824249662072,2.9841824249662072,38493
2006-08-16,3.0704221725463867,3.2869641177378135,2.9967234084981866,3.2869641177378135,172605
2006-08-17,3.0315968990325928,3.130033991274873,3.01235680023433,3.130033991274873,18217
2006-08-18,2.9457011222839355,3.0406160504014834,2.9457011222839355,3.035891392641996,51565
2006-08-21,3.0120131969451904,3.035549228399314,2.9457018758625892,2.9457018758625892,68136
2006-08-22,2.9664881229400635,3.015534988354604,2.9417506420236728,2.996723618122038,68136
2006-08-23,3.098681926727295,3.1300341413721884,2.9516285883050397,2.9516285883050397,316906
2006-08-24,3.0861411094665527,3.098681741638106,3.0614027859689332,3.0673297396470276,59284
2006-08-25,3.0861411094665527,3.0869138329696604,3.0829629520797925,3.084938814086921,26245
2006-08-28,3.0892326831817627,3.0986815777166443,3.0594276052412828,3.0602003287035133,102719
2006-08-29,3.059427499771118,3.0936140829731507,3.059427499771118,3.06020022320671,257930
2006-08-30,3.059427499771118,3.0829626827083483,3.059427499771118,3.0610595776657683,1836079
2006-08-31,3.0629491806030273,3.0869139382907926,3.0594278714695404,3.0594278714695404,147594
2006-09-01,3.074716091156006,3.08296205607127,3.0601996011962855,3.0601996011962855,59696
2006-09-04,3.0606296062469482,3.0681028489416833,3.0594273110465315,3.0594273110465315,51462
2006-09-05,3.0601999759674072,3.061832053730199,3.059427252594245,3.0601999759674072,769570
2006-09-06,3.0598559379577637,3.0673291804039233,3.059427209283797,3.0673291804039233,94793
2006-09-07,3.0692198276519775,3.0783240956336875,3.060200504452909,3.060200504452909,143065
2006-09-08,3.0601999759674072,3.0747164677049077,3.059427252594245,3.0606295477716907,195866
2006-09-11,3.097907781600952,3.1692875264878775,3.0602001019682215,3.0688756400548285,109820
2006-09-12,3.0601999759674072,3.122216401580749,3.059427252594245,3.122216401580749,123715
2006-09-13,3.0786678791046143,3.0986815430209482,3.060200294438689,3.060200294438689,39317
2006-09-14,3.0876870155334473,3.098681356206858,3.0692194319809003,3.0900060288787095,194116
2006-09-15,3.069648504257202,3.075919452608146,3.0602004524645663,3.0602004524645663,88206
2006-09-18,3.0798702239990234,3.137935776364679,3.068875882485753,3.137935776364679,108071
2006-09-19,3.0590834617614746,3.0798698469211474,3.04379403590434,3.0798698469211474,1200105
2006-09-20,3.059427499771118,3.0814163927128484,3.059427499771118,3.059427499771118,1220793
2006-09-21,3.059427499771118,3.0751464987370936,3.059427499771118,3.0751464987370936,109100
2006-09-22,3.082618236541748,3.082618236541748,3.0594270517217566,3.0673290224349277,215113
2006-09-25,3.0610601902008057,3.098682090956632,3.0594281119795674,3.0594281119795674,266369
2006-09-26,3.0598559379577637,3.2006395581857845,3.059427209283797,3.2006395581857845,136169
2006-09-27,3.059427499771118,3.1064976548644996,3.0363212563296402,3.06183230110136,1714318
2006-09-28,3.059427499771118,3.0908644437976744,3.059427499771118,3.059427499771118,124024
2006-09-29,3.059427499771118,3.098681470893245,3.059427499771118,3.059427499771118,850057
2006-10-03,3.0598559379577637,3.0986811766788276,3.0598559379577637,3.063807872032592,61240
2006-10-04,3.059427499771118,3.1222166538304754,3.059427499771118,3.1222166538304754,41478
2006-10-05,3.1339848041534424,3.1379358957851404,3.0598564654283353,3.0598564654283353,410567
2006-10-06,3.1077001094818115,3.1379356008576473,3.0986814196041728,3.1379356008576473,41993
2006-10-09,3.081416368484497,3.1767608702258845,3.059427475715659,3.059427475715659,83678
2006-10-10,3.068103075027466,3.1139709353968117,3.060200259937888,3.075919259092537,69268
2006-10-11,3.059427499771118,3.0982518990542554,3.059427499771118,3.067329471641523,163959
2006-10-12,3.0610601902008057,3.073171251861132,3.0594281119795674,3.0614031310849534,36538
2006-10-13,3.0606296062469482,3.106154522441964,3.0594273110465315,3.105724739848407,99631
2006-10-16,3.059427499771118,3.130033680926046,3.059427499771118,3.06183230110136,87692
2006-10-17,3.0601999759674072,3.1300334280447673,3.059427252594245,3.1300334280447673,162621
2006-10-18,3.096705913543701,3.1135414215404666,3.059427800590677,3.082962985842015,678481
2006-10-19,3.059427499771118,3.130033680926046,3.059427499771118,3.130033680926046,66180
2006-10-20,3.1029767990112305,3.1370775992908273,3.05985667504519,3.05985667504519,20832328
2006-10-23,3.0829625129699707,3.121786910115557,3.0829625129699707,3.121786910115557,160871
2006-10-26,3.0829625129699707,3.096705438563735,3.0829625129699707,3.0829625129699707,55579
2006-10-27,3.059427499771118,3.0974791756186635,3.059427499771118,3.067329471641523,298379
2006-10-30,3.059427499771118,3.0979079043333373,3.059427499771118,3.06020022320671,95926
2006-10-31,3.3818793296813965,3.6478123641973905,3.0594278713418928,3.0896625237658983,3539693
2006-11-01,3.388922691345215,3.475247668628978,3.373203690932719,3.475247668628978,837706
2006-11-02,3.563462495803833,3.608557428053112,3.4207046655797915,3.443037345753276,1885688
2006-11-03,3.796839714050293,3.8439104921467733,3.608985751856047,3.6870653714546395,5212327
2006-11-06,3.725461721420288,3.828278206756674,3.701582753526883,3.828278206756674,767614
2006-11-07,3.3775839805603027,3.765487976261836,3.3488947792156756,3.7576722139988057,1755488
2006-11-08,3.3763811588287354,3.5301341253662573,3.310499436282566,3.381105605108329,832766
2006-11-09,3.2904868125915527,3.4587565440573145,3.255613497507222,3.4587565440573145,915106
2006-11-10,3.3163411617279053,3.3646136118354453,3.2246045994608954,3.2869639705637637,715225
2006-11-13,3.331887722015381,3.521717370393544,3.2760553980990705,3.3817073049402473,2351527
2006-11-14,3.2185051441192627,3.349496727812088,3.186724417146773,3.30783711353826,2021858
2006-11-15,3.1265974044799805,3.1953141459655576,2.997754304623592,3.1802822928964987,1492721
2006-11-16,3.1725521087646484,3.1944552158848114,3.0750601593933644,3.0750601593933644,1888879
2006-11-17,3.1695451736450195,3.2554405754249642,2.99775437008513,3.0930986665449387,1437965
2006-11-20,3.1600968837738037,3.204332878297329,3.092239495880795,3.1437767364997065,457089
2006-11-21,3.0458555221557617,3.1781343319158495,3.0248109313241236,3.126596889677978,207702
2006-11-22,3.0140743255615234,3.040702089982739,2.9646843111434977,3.0252412969716636,279647
2006-11-23,3.2107748985290527,3.324157415176717,3.007202318496426,3.0321122160174223,1358301
2006-11-24,3.122302770614624,3.3241577137375744,3.0922396944942827,3.3241577137375744,260503
2006-11-27,3.125739336013794,3.2296727635463847,3.092239893445333,3.2296727635463847,169208
2006-11-28,3.0999701023101807,3.177705329581084,3.0162219225442475,3.177705329581084,362810
2006-11-29,3.088374137878418,3.1029764190308113,3.049291530855676,3.1029764190308113,260811
2006-11-30,3.0415613651275635,3.0750601729944798,3.0407022213642914,3.0750601729944798,141624
2006-12-01,2.9749910831451416,3.0492907642119684,2.963395386289482,2.963395386289482,171473
2006-12-04,3.01020884513855,3.0402719159072387,2.954806096457052,2.954806096457052,266678
2006-12-05,2.9964661598205566,3.0149337454928147,2.9810045233496005,3.0149337454928147,114864
2006-12-06,3.01020884513855,3.049291237621866,2.9470757009467934,2.9470757009467934,111159
2006-12-07,2.9715564250946045,3.023522606320147,2.9462169545465375,2.9462169545465375,627224
2006-12-08,2.9535183906555176,2.987876551547566,2.9208783064329435,2.987876551547566,87383
2006-12-11,2.9685492515563965,2.980574522096917,2.9204481693943154,2.954806115335954,386689
2006-12-12,2.972843885421753,3.005483963036163,2.963395624948492,2.963395624948492,358796
2006-12-13,2.970698118209839,2.9719870450425288,2.963397290948372,2.963397290948372,534386
2006-12-14,3.00763201713562,3.0368367912200416,2.9638260153049893,2.9638260153049893,475616
2006-12-15,2.9814343452453613,3.004626378694863,2.9384866425896683,2.9384866425896683,435681
2006-12-18,3.007202625274658,3.027817649566454,2.980575069997888,3.014933865379755,201733
2006-12-19,3.009779453277588,3.349925752691243,3.0063439322747616,3.3340353878000792,363016
2006-12-20,3.0497212409973145,3.066470959434808,3.006343759639163,3.066470959434808,264002
2006-12-21,3.1261672973632812,3.169116046762914,3.0063435325666767,3.0235221892022777,1688999
2006-12-22,3.156661033630371,3.1695448154887815,3.1351868694403158,3.1437764086476983,2746450
2006-12-26,3.1102776527404785,3.1665395578518467,3.0492919321351972,3.1665395578518467,1844107
2006-12-27,3.0943870544433594,3.1437768592699737,3.014933752691135,3.014933752691135,1729345
2006-12-28,3.130033493041992,3.1437764185674637,3.096963629981528,3.110276983693795,2795545
2006-12-29,3.1450650691986084,3.175557715619781,3.092239533922062,3.136046589471125,2158954
2007-01-02,3.099111557006836,3.1781350775090194,3.092239671596516,3.1695453261366695,221288
2007-01-03,3.1785640716552734,3.1953137886933933,3.126597054891123,3.178134499852295,4753694
2007-01-04,3.1811416149139404,3.194454969662005,3.1781348227686452,3.1824296981105684,2075688
2007-01-05,3.278203248977661,3.2889404383738894,3.1781351310218326,3.1781351310218326,4338082
2007-01-08,3.2507169246673584,3.2812097813236036,3.2210825793763327,3.2339672056304836,7121277
2007-01-09,3.262742042541504,3.268325000915688,3.2081978018043755,3.2094867280873873,3113069
2007-01-10,3.234825611114502,3.2640303854983492,3.2124929327159064,3.2296724349452095,6062076
2007-01-11,3.2210826873779297,3.2288130839836615,3.10082912257568,3.10082912257568,2008272
2007-01-12,3.1643922328948975,3.3052606273607927,3.1459246451353207,3.3052606273607927,861688
2007-01-15,3.2228002548217773,3.255440549393372,3.1442065213914767,3.1781348991906726,2752523
2007-01-16,3.3705403804779053,3.556075144579238,3.3069776636806436,3.556075144579238,3730516
2007-01-17,3.3039722442626953,3.4353925739209705,3.2902284734123266,3.4263732506480533,777701
2007-01-18,3.390726089477539,3.4611607003821745,3.264030420879485,3.349925825146148,1041189
2007-01-19,3.3104143142700195,3.410052851545325,3.2258069976986463,3.349925650137665,361060
2007-01-22,3.3542206287384033,3.392873454438018,3.30697805201544,3.367105255273427,455134
2007-01-23,3.373547077178955,3.383854481812158,3.2640298753935055,3.2683247502796253,177854
2007-01-24,3.337470769882202,3.352502833544957,3.306977913835367,3.306977913835367,69165
2007-01-25,3.243415117263794,3.332747088797761,3.1910193678266783,3.1910193678266783,345930
2007-01-29,3.2812106609344482,3.392874290021695,3.136905674826164,3.136905674826164,381234
2007-01-31,3.1931660175323486,3.306977239700225,3.1626733784825922,3.306977239700225,335638
2007-02-01,3.183289051055908,3.211634258706007,3.1351871217489355,3.1781348212421268,445253
2007-02-02,3.1897308826446533,3.238262603289471,3.102547384814801,3.102547384814801,1264639
2007-02-05,3.1704044342041016,3.203044517288445,3.060028709179726,3.1897303193839446,5582240
2007-02-06,3.177276134490967,3.1867243959986866,3.0939569064962424,3.0939569064962424,100557
2007-02-07,3.1596670150756836,3.288939887115889,3.1016872559595337,3.1781345983358658,2152573
2007-02-08,3.149360179901123,3.2554408302386997,3.1034065262969293,3.170404776304581,714505
2007-02-09,3.7149815559387207,3.779403842289383,3.2640301886678587,3.2640301886678587,17718127
2007-02-12,3.708540439605713,3.848120106046498,3.473186056632262,3.726148671195364,7469267
2007-02-13,3.7201364040374756,3.865299663902088,3.565094255404975,3.6917909827750344,3819855
2007-02-14,3.5900027751922607,3.709398006236012,3.544907858996141,3.709398006236012,1634037
2007-02-15,3.6522786617279053,3.6935087087336944,3.591292945746397,3.6419710445859104,1803040
2007-02-19,3.6462655067443848,3.6763287894532444,3.538895736579578,3.6247911311492795,3571806
2007-02-20,3.643258810043335,3.6754699508527415,3.565523174789454,3.565523174789454,1422114
2007-02-21,3.651848793029785,3.6917905427321505,3.590863082005242,3.684918658008642,3120788
2007-02-22,3.6243629455566406,3.667739588822556,3.539325838768582,3.6625859908447556,406656
2007-02-23,3.6106185913085938,3.7708138902566355,3.582273174665697,3.633380838986775,1567959
2007-02-26,3.664733648300171,3.7708147252440285,3.6076132305466446,3.7708147252440285,372382
2007-02-27,3.659579277038574,3.675899214160067,3.5762608823761584,3.5762608823761584,361266
2007-02-28,3.463737726211548,3.607612678359735,3.367964492843403,3.435821036354953,570719
2007-03-01,3.4040400981903076,3.521287708416008,3.3069779384579334,3.435821037667489,610756
2007-03-02,3.5616581439971924,3.5706778880255694,3.3207218781518812,3.4791984772057054,413964
2007-03-05,3.3984572887420654,3.4358211884262198,3.2219420348377175,3.34992578518422,1995715
2007-03-06,3.4504234790802,3.478769740381332,3.3069778900448177,3.3069778900448177,1034499
2007-03-07,3.2644593715667725,3.4530000747658725,3.114141915750894,3.444410325192632,364766
2007-03-08,3.4147768020629883,3.4358205501436943,3.2215116537191935,3.2215116537191935,269869
