Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2006-02-02,3.498171091079712,3.606548553921818,3.486128859391074,3.5794540009001747,5348345
2006-02-03,3.4770967960357666,3.519243283099403,3.4530130891422597,3.5162328197377146,4803090
2006-02-06,3.582462787628174,3.6396619625128928,3.4439811071070974,3.4439811071070974,4951621
2006-02-07,3.5252649784088135,3.633641683058121,3.5102122836964296,3.606548256140199,5554276
2006-02-08,3.4740865230560303,3.5041911583226653,3.4560237418960496,3.49214892959387,5446130
2006-02-10,3.4770967960357666,3.636651354205248,3.462044104605204,3.5102115183922176,5557864
2006-02-13,3.49515962600708,3.5252642600529125,3.468065080743705,3.5041910162208296,5970299
2006-02-14,3.48913836479187,3.552358846261055,3.47408642221759,3.552358846261055,4939224
2006-02-15,3.48913836479187,3.5282751387467983,3.47408642221759,3.5192433738068214,5245745
2006-02-16,3.609557867050171,3.853406194738875,3.4770974540680704,3.5192439491078296,6314451
2006-02-17,3.4921488761901855,3.7149242976229133,3.4770969334091912,3.609557326556734,5588971
2006-02-20,3.4620447158813477,3.510212138173045,3.437960630113312,3.4951601933290766,5879130
2006-02-21,3.4861278533935547,3.549348333993009,3.465054609608487,3.4921487801892885,7329868
2006-02-22,3.49515962600708,3.585473528144578,3.4770968455795805,3.4801073089841634,6599990
2006-02-23,3.459033966064453,3.534295174400973,3.4409708115322655,3.495159525884598,5886306
2006-02-24,3.459033966064453,3.495159525884598,3.4319397961993445,3.4770967459745257,7173704
2006-02-27,3.465054750442505,3.5463376401107043,3.456023734503972,3.4710756774829536,5419681
2006-02-28,3.4680655002593994,3.5523592350286024,3.4349507734253755,3.5132224567905745,5649425
2006-03-01,3.4831180572509766,3.612567605690018,3.437959983479572,3.437959983479572,6270883
2006-03-02,3.4740865230560303,3.522253939482646,3.4500024402205813,3.49214892959387,8071854
2006-03-03,3.4530138969421387,3.5222545704591695,3.434951112546391,3.5041917860634224,6005530
2006-03-06,3.434950590133667,3.525264498376795,3.4138765956326345,3.522254034768691,5735388
2006-03-07,3.3897926807403564,3.4680651044159165,3.3115210063090528,3.4680651044159165,5491761
2006-03-08,3.4078562259674072,3.4921488276306816,3.3807616803963967,3.4289294700387583,7767865
2006-03-09,3.4259190559387207,3.4530136048627083,3.341625694599799,3.4530136048627083,7031894
2006-03-10,3.3988242149353027,3.456023390752421,3.3837718988313514,3.386782736674245,5175153
2006-03-13,3.3867831230163574,3.4469920196782975,3.3747408941373944,3.401835066215233,7155802
2006-03-14,3.3747401237487793,3.4048447525185117,3.34764558323396,3.383771512379699,5650899
2006-03-16,3.3566782474517822,3.425918912207029,3.326573235979514,3.422908448522018,7211101
2006-03-17,3.3566782474517822,3.3717301912546747,3.317541470302321,3.3235627722945034,6703217
2006-03-20,3.3897926807403564,3.612567723444381,3.3747407382368246,3.401834909063013,5403123
2006-03-21,3.3566782474517822,3.431940214199211,3.353667783766771,3.4289297505142002,5119071
2006-03-22,3.3235623836517334,3.4229080482622027,3.3115209049419287,3.4229080482622027,4415878
2006-03-23,3.326573133468628,3.371730087352243,3.293457659331828,3.341625451429833,4564773
2006-03-24,3.4680655002593994,3.4921492104093597,2.926179961463354,3.3506570386561725,7164518
2006-03-27,3.5884835720062256,3.6306308039870543,3.395813562016537,3.513221621068672,6843383
2006-03-28,3.5192437171936035,3.7269668386388415,3.4981704710624273,3.7269668386388415,4414195
2006-03-29,3.573432683944702,3.7329872727314175,3.5342959034884815,3.579453611823446,4718641
2006-03-30,3.5373051166534424,3.70288207326044,3.498169473901978,3.6667557695176822,4871908
2006-03-31,3.6035375595092773,3.6968619380441976,3.540317069967072,3.594505793415978,4882555
2006-04-03,3.8684587478637695,3.925657180312202,3.582463214022334,3.6125678493226356,6425442
2006-04-04,3.841364622116089,3.9738250319423605,3.796207664220769,3.9075948270292247,6083155
2006-04-05,3.8353428840637207,3.88049983241826,3.784164634639806,3.88049983241826,4738735
2006-04-07,3.859426975250244,3.907594391638356,3.7871754760459355,3.871469203969413,7310935
2006-04-10,3.796208620071411,3.87448107475377,3.766103599272179,3.871470610136075,4635927
2006-04-12,3.6787989139556885,3.811259313515986,3.6426729758170904,3.793196906379917,4298481
2006-04-13,3.5704214572906494,3.7299764033564853,3.531285804954917,3.7299764033564853,4980118
2006-04-17,3.62460994720459,3.6908401424741273,3.5282751177216265,3.594505312991164,4863805
2006-04-18,3.675788640975952,3.702883189640712,3.612568152298904,3.6426731647461734,7176118
2006-04-19,3.6517043113708496,3.7570701512660056,3.6456830102048965,3.7209449666250527,8021879
2006-04-20,3.660735607147217,3.6908402421738518,3.5884841084611554,3.5975158735912838,6290390
2006-04-21,3.6215999126434326,3.687830115755774,3.5914949002429237,3.6697677077109443,5540105
2006-04-24,3.6065473556518555,3.6727775475121973,3.597515591230609,3.6396620769599175,6738956
2006-04-25,3.612567901611328,3.6727779223277017,3.5975159583654555,3.5975159583654555,4814651
2006-04-26,3.645683765411377,3.672778315093442,3.6125682879382275,3.6366519991025634,6613391
2006-04-27,3.62460994720459,3.6727777365681997,3.585473548105008,3.6486940291974586,4785096
2006-04-28,3.5975162982940674,3.6125682429621957,3.5252647910783943,3.5523593404231355,4951973
2006-05-02,4.386260032653809,4.386260032653809,3.648693898491553,3.732986496647433,5003410
2006-05-03,5.265317440032959,5.265317440032959,4.590971426456297,4.696338389113637,23476043
2006-05-04,6.31898307800293,6.31898307800293,5.4880922585537055,5.539270506299102,39268658
2006-05-05,6.951183319091797,6.951183319091797,6.472518132984984,6.553801395221031,44595957
2006-05-08,7.53822660446167,7.64660404727052,7.225136880119951,7.225136880119951,27848314
2006-05-09,7.634561061859131,8.02893328667637,7.396733691393741,7.586393644902959,39274856
2006-05-10,8.399221420288086,8.399221420288086,7.465974013066099,7.640581640820165,23754040
2006-05-11,9.239143371582031,9.239143371582031,8.733383995729127,9.01335860490153,27036858
2006-05-12,9.702757835388184,9.702757835388184,9.332470008576582,9.332470008576582,7158972
2006-05-15,10.190452575683594,10.190452575683594,10.190452575683594,10.190452575683594,3146878
2006-05-16,10.626973152160645,10.702235501530215,9.681684457610924,10.702235501530215,50545170
2006-05-17,11.15982723236084,11.15982723236084,10.897915389977305,10.897915389977305,3347119
2006-05-18,11.415715217590332,11.719773513974259,10.605897580674007,11.65956349782003,32081096
2006-05-19,10.94006061553955,11.987704795058646,10.846734758836186,11.987704795058646,23299381
2006-05-22,10.395164489746094,11.487966361342865,10.395164489746094,11.13875113683907,2432241
2006-05-23,9.877363204956055,9.934562757774197,9.877363204956055,9.883384880892283,2348575
2006-05-24,9.383647918701172,10.036921614987317,9.383647918701172,9.54621372675968,19220648
2006-05-25,8.950140953063965,9.091632784955756,8.917025843472269,8.917025843472269,6289216
2006-05-26,9.398698806762695,9.398698806762695,8.745426708512737,9.067546313003362,2082491
2006-05-29,9.871341705322266,9.871341705322266,9.871341705322266,9.871341705322266,520397
2006-05-30,10.36506175994873,10.36506175994873,10.36506175994873,10.36506175994873,815710
2006-05-31,10.885873794555664,10.885873794555664,10.885873794555664,10.885873794555664,2630760
2006-06-01,11.430768966674805,11.430768966674805,11.406685256892947,11.430768966674805,5484232
2006-06-02,11.114667892456055,12.002757557071691,10.8617882276808,12.002757557071691,24888289
2006-06-05,10.560741424560547,11.060480625221897,10.560741424560547,10.560741424560547,2890803
2006-06-06,10.033910751342773,10.033910751342773,10.033910751342773,10.033910751342773,614607
2006-06-07,9.534171104431152,9.534171104431152,9.534171104431152,9.534171104431152,383193
2006-06-08,9.058514595031738,9.058514595031738,9.058514595031738,9.058514595031738,37331
2006-06-09,8.606945037841797,8.606945037841797,8.606945037841797,8.606945037841797,1002615
2006-06-12,8.176446914672852,8.176446914672852,8.176446914672852,8.176446914672852,637011
2006-06-13,7.7700324058532715,7.7700324058532715,7.7700324058532715,7.7700324058532715,353534
2006-06-14,7.381683826446533,7.381683826446533,7.381683826446533,7.381683826446533,427988
2006-06-15,7.014404296875,7.014404296875,7.014404296875,7.014404296875,594278
2006-06-16,7.318461894989014,7.366629313631065,6.665189031923252,6.689272741244278,15173662
2006-06-19,7.6857380867004395,7.6857380867004395,7.526183535796773,7.6857380867004395,1608259
2006-06-20,8.07107925415039,8.07107925415039,7.465973870068208,7.851314679266793,3805211
2006-06-21,8.474482536315918,8.474482536315918,8.248697042887802,8.248697042887802,4247801
2006-06-22,8.161393165588379,8.898958870964101,8.05301574501704,8.874875166224731,14230169
2006-06-23,8.227624893188477,8.48652551682679,7.754979851503697,8.06806957018972,9154614
2006-06-26,7.926576137542725,8.429325759235578,7.926576137542724,8.369115743648813,2689583
2006-06-27,7.595424652099609,7.977755003374468,7.53220417129226,7.58639326187631,3936830
2006-06-28,7.490059852600098,7.9175480280303026,7.2191173181956865,7.459955209804548,5427915
2006-06-29,7.502100944519043,7.797127133603168,7.405766107020331,7.7911062062594985,1595471
2006-06-30,7.824219703674316,7.8784080386655875,7.535213751899207,7.767020905627974,5256902
2006-07-03,7.529195308685303,7.881420316475104,7.435870183245159,7.881420316475104,2659036
2006-07-04,7.438880443572998,7.730896168412427,7.393723488584063,7.688749677089421,1767423
2006-07-05,7.55327844619751,7.676707450520973,7.342545250547315,7.49306917579582,2564109
2006-07-06,7.502100944519043,7.794116669931333,7.300399129261796,7.490058340587385,2023760
2006-07-07,7.258254051208496,7.640583761224395,7.225138195125561,7.640583761224395,1487300
2006-07-10,7.083645343780518,7.526185023778064,6.9933314291868784,7.526185023778064,1758629
2006-07-11,7.107728481292725,7.3274930716635325,7.059561064059516,7.279325654430324,1967208
2006-07-12,7.336522579193115,7.39673259067266,6.815711711613018,6.86387912140131,2859669
2006-07-13,7.414798259735107,7.586395473241069,7.143855724814599,7.345557581173453,1545430
2006-07-14,7.2401909828186035,7.4057680261661245,7.182992158231124,7.4057680261661245,868843
2006-07-17,6.9933319091796875,7.2793267409333815,6.9541951275919045,7.2793267409333815,792379
2006-07-18,6.875921249389648,7.134822614076672,6.7434608527299815,6.984298686810031,1521017
2006-07-19,6.647125244140625,7.080633444812587,6.532726892931317,6.984297872860927,2207495
2006-07-20,6.728409767150879,6.866891865536976,6.562833491758804,6.770557013960163,3080918
2006-07-21,6.451444625854492,6.773565699733333,6.394245073503558,6.686261514168344,1789371
2006-07-24,6.636773586273193,6.791405111670457,6.271844617959371,6.587291744446924,1832718
2006-07-25,6.506885051727295,6.92438889586901,6.401735359582613,6.921296280502703,2758113
2006-07-26,6.701718807220459,6.834701247878927,6.188342809755492,6.4945128392950515,4583511
2006-07-27,7.038814544677734,7.038814544677734,6.741922747051973,6.803775814228679,3810717
2006-07-28,7.12540864944458,7.3913743027537855,7.066648965854319,7.298595854979688,2835503
2006-07-31,7.11613130569458,7.4223009745957995,7.088296999712488,7.416115744308708,1297419
2006-08-01,6.946036338806152,7.1748906171158575,6.877998809216551,6.93366664857091,1040469
2006-08-02,7.023353576660156,7.082113270455392,6.741924030155087,6.989334036877918,2502416
2006-08-03,7.181077003479004,7.298596379098703,7.023352861246595,7.153242697457841,2087684
2006-08-04,7.128502368927002,7.29550437048735,7.082113137851974,7.205818523742295,774046
2006-08-07,7.079020023345947,7.137779711898175,6.958408031054531,7.051186486663313,944746
2006-08-08,7.252207279205322,7.3109661983566046,6.726460385763631,7.054279136575417,2186683
2006-08-09,7.3016886711120605,7.379004046387657,7.174890685969935,7.174890685969935,3165329
2006-08-10,8.012992858886719,8.034641934805434,7.314059520152314,7.40374612993211,13249070
2006-08-11,8.26040267944336,8.529460169326976,8.040825487399518,8.102678553614588,11752623
2006-08-14,8.390294075012207,8.479980699703873,8.278959910182945,8.350090840736401,5605112
2006-08-16,8.711926460266113,9.05830010945333,8.350088966411205,8.473793566231588,19307824
2006-08-17,8.291329383850098,8.83563198937745,8.278958922566991,8.807798451490461,4562908
2006-08-18,8.09958553314209,8.4737934833175,7.880009870609405,8.411940414322384,2758739
2006-08-21,7.864546298980713,8.204735496342426,7.824342303037458,8.204735496342426,1891892
2006-08-22,7.7377471923828125,8.158345090499774,7.678988284191324,7.864545161711975,3804193
2006-08-23,7.580025672912598,7.855269980268998,7.546006903836922,7.855269980268998,1884116
2006-08-24,7.416116237640381,7.576933005492728,7.298596854368065,7.515079928817068,3296152
2006-08-25,7.527451515197754,7.6635265969884,7.301689814354823,7.546007208169206,8741526
2006-08-28,7.7377471923828125,7.84598947395991,7.607858147808408,7.607858147808408,4560115
2006-08-29,7.716100692749023,7.917121460051736,7.682082693612527,7.845991307050396,2338136
2006-08-30,7.542914390563965,7.781046547007188,7.422301619791042,7.716100853657038,1421522
2006-08-31,7.419209003448486,7.725379468615849,7.3666345414446806,7.725379468615849,919980
2006-09-01,7.385188579559326,7.607857585825888,7.125407430840007,7.125407430840007,4669148
2006-09-04,7.7563042640686035,7.7563042640686035,7.453227237093296,7.533635223719981,9360361
2006-09-05,7.957327365875244,8.145976929042563,7.762491031747987,7.762491031747987,9096352
2006-09-06,8.05319595336914,8.343902516967178,7.917120131211495,8.050103338540334,5794406
2006-09-07,7.873823165893555,8.118140495959926,7.7315628902314035,8.118140495959926,5003423
2006-09-08,7.9449543952941895,8.062473758211025,7.731563203465628,7.731563203465628,4383713
2006-09-11,7.700638771057129,7.9789749359855175,7.610952151790132,7.82434339116296,2601584
2006-09-12,7.604767322540283,7.66661963586082,7.425394844220415,7.546007624885773,2109501
2006-09-13,7.750120162963867,7.944955697853717,7.496524936982066,7.496524936982066,2809798
2006-09-14,7.802694320678711,7.978974156805326,7.768675553471683,7.80578693587935,2227407
2006-09-15,7.706823825836182,7.91402905977544,7.610951977756124,7.91402905977544,1856897
2006-09-18,7.768672943115234,7.8985627378977235,7.700635431562502,7.700635431562502,2142031
2006-09-19,7.7377471923828125,8.006806204167857,7.685173513442012,7.836711630083877,5243527
2006-09-20,7.669711112976074,7.7315641868049765,7.5769326567680135,7.607859578527563,1136897
2006-09-21,7.864546298980713,7.978973826355524,7.740840926388227,7.842897993472806,3158830
2006-09-22,7.691360950469971,7.917122675206663,7.65734294611224,7.824344200530084,954597
2006-09-25,7.691360950469971,7.793418042304557,7.638786481486576,7.6758986410475565,2131279
2006-09-26,7.768672943115234,7.793413856407137,7.6697085202576885,7.7191903468414935,1626840
2006-09-27,7.87073278427124,7.978975098762333,7.669712002808027,7.669712002808027,3297835
2006-09-28,7.92949104309082,7.978972878372807,7.824341373426528,7.89237889693926,1700185
2006-09-29,8.32844066619873,8.32844066619873,7.855269032235264,7.978973632126292,9359487
2006-10-03,8.26658821105957,8.745945110650563,8.195458060834772,8.62224050156396,5932393
2006-10-04,8.643889427185059,8.681000812568767,8.16453172357473,8.306793573592788,9651394
2006-10-05,9.076858520507812,9.076858520507812,8.69027999079943,8.844910786930484,5976001
2006-10-06,8.79233455657959,9.512917001097007,8.733575635499962,9.426323002903855,10625799
2006-10-09,9.110873222351074,9.200559044010188,8.387198341238113,8.844906832533646,6280760
2006-10-10,8.711926460266113,9.389210683663002,8.495441871200155,9.21602347422432,4531343
2006-10-11,8.68409252166748,9.030466955145185,8.60368452839488,8.906761580420241,5342395
2006-10-12,8.854187965393066,8.934595966313188,8.674815501342547,8.752130886842663,2510153
2006-10-13,8.776870727539062,9.061392850462997,8.721203656845745,8.937687479232137,2542801
2006-10-16,8.690275192260742,8.968611241297253,8.662440894636138,8.8758328148484,2432685
2006-10-17,8.52637004852295,8.776872692412931,8.486166813712096,8.721205609257453,1701516
2006-10-18,8.467609405517578,8.597499251731277,8.359367867006164,8.523276482466306,1129968
2006-10-19,8.616055488586426,8.96861520425746,8.411942090517451,8.53564825315784,4016426
2006-10-20,8.68409252166748,8.968613882937625,8.578943607387925,8.656258985534658,2387420
2006-10-23,8.476886749267578,8.739759811191295,8.445960597240106,8.739759811191295,1209603
2006-10-26,8.390294075012207,8.591314864533137,8.353183456426102,8.381016997633418,890255
2006-10-27,8.745943069458008,8.937685938482083,8.350087643078325,8.350087643078325,4688238
2006-10-30,8.470703125,8.838725173598128,8.294423255328619,8.721205773610768,2319672
2006-10-31,8.362456321716309,8.807795065791478,8.288233582548743,8.563477009985055,2619408
2006-11-01,8.29442024230957,8.551108029254587,8.238753178326569,8.439773131598521,1337125
2006-11-02,8.517090797424316,8.597498793172704,8.343903575352973,8.346996190574066,3436645
2006-11-03,8.452146530151367,8.597499456761595,8.387200835805475,8.53255530179622,1667016
2006-11-06,9.030466079711914,9.243856502710353,8.371736042999805,8.526367553993124,13483537
2006-11-07,9.129429817199707,9.519100057665229,9.055207060861534,9.151078121131675,9470073
2006-11-08,8.727389335632324,9.21602407622107,8.47688673494291,9.14180131148056,4064757
2006-11-09,9.197466850280762,9.401580188947545,8.792332787628661,8.820166319761851,6247461
2006-11-10,9.392304420471191,9.550028573770827,9.123246114035508,9.246950728631116,9197778
2006-11-13,9.197466850280762,9.648990133154843,9.061391804296283,9.463432482576852,7046377
2006-11-14,9.055207252502441,9.426321811737544,8.922224041558701,9.339727824486927,5955176
2006-11-15,9.052114486694336,9.277876141260963,8.956242656303239,9.206745999450552,2153879
2006-11-16,9.936606407165527,9.958254713354627,9.092318617339659,9.138707844887731,36197017
2006-11-17,9.645896911621094,10.638630010366004,9.379931296057697,10.168550299287189,35148784
2006-11-20,9.311897277832031,9.61188253521044,9.005727558845008,9.61188253521044,8379863
2006-11-21,9.921140670776367,10.168550606902933,9.401579881879586,9.404672496460043,12936220
2006-11-22,10.335555076599121,10.663373047100254,9.800530354884305,10.047940332733692,21354459
2006-11-23,11.371583938598633,11.371583938598633,10.397406356658976,10.397406356658976,20086164
2006-11-24,12.50967025756836,12.50967025756836,11.81382955961354,11.937534931772028,17781823
2006-11-27,12.540596961975098,13.13438138911492,11.88496023086973,13.13438138911492,50517260
2006-11-28,12.772541999816895,12.98902657135252,11.98083031600667,12.308648248675025,34535468
2006-11-29,13.412717819213867,13.412717819213867,12.927174171595649,12.927174171595649,18023493
2006-11-30,13.230254173278809,14.083819157281388,13.044695697976177,14.083819157281388,16847124
2006-12-01,13.29210376739502,13.81785139043486,13.143658249010278,13.415809905429244,12315467
2006-12-04,13.397254943847656,13.731258956126554,13.301383863663867,13.530238949289576,7267940
2006-12-05,13.0385103225708,14.068354262721442,12.95810078800682,13.731257666609837,12854850
2006-12-06,13.691051483154297,13.691051483154297,12.40142653277313,13.483846297878207,107316559
2006-12-07,14.377615928649902,14.377615928649902,13.851869800038319,14.226077782342092,9817357
2006-12-08,14.563169479370117,15.098193273565034,14.021960456795835,14.782745086837558,26910222
2006-12-11,15.088919639587402,15.293033772417695,13.916815456015536,14.720896908986672,24381018
2006-12-12,14.334321975708008,15.524982011422567,14.334321975708008,15.15386661532926,19198400
2006-12-13,14.513688087463379,14.962118697791384,13.61991948108977,13.91681199158015,18357546
2006-12-14,14.699247360229492,15.054899600536947,14.597191072137319,14.659043367950758,8505937
2006-12-15,14.393078804016113,14.993047625628117,14.226076062365193,14.844602112498603,8918541
2006-12-18,14.665230751037598,14.80749259167903,14.182781233467635,14.44256245341165,6298037
2006-12-19,13.975576400756836,14.659045928247883,13.932279786125395,14.473489008398854,5310648
2006-12-20,13.632294654846191,14.284838033585595,13.338494656986583,13.932279883410624,5845921
2006-12-21,13.737442970275879,14.275559557216459,13.425087294093307,13.675590665958616,4883625
2006-12-22,13.740533828735352,14.034333776059798,13.669403687864639,13.904442414220037,2445720
2006-12-26,13.978668212890625,14.22607742514017,13.731257461260714,13.793111303703466,2769008
2006-12-27,14.67760181427002,14.677601814270018,13.916816893451,14.102373815753085,8369189
2006-12-28,14.29411792755127,15.011606254216714,14.185874846985525,14.788937940921393,6414846
2006-12-29,14.11474323272705,14.578637043533876,14.040520469298816,14.349781983583126,2783349
2007-01-02,14.334321975708008,14.550805058790464,14.13330043060806,14.226078894786255,2117578
2007-01-03,14.247726440429688,14.621934431964666,13.950835370951706,14.473488897225677,3567325
2007-01-04,14.062167167663574,14.427097252179362,14.021963175402872,14.31576311976511,2319803
2007-01-05,14.58791446685791,14.720896914152286,13.978667761966147,14.108557594207166,7521602
2007-01-08,14.405451774597168,14.720898544985962,14.300301311753751,14.535341621227849,4855140
2007-01-09,13.892073631286621,14.560079978473603,13.73125611965663,14.424004925031483,3736681
2007-01-10,13.616828918457031,13.919905163796823,13.55188400874136,13.919905163796823,2315275
2007-01-11,13.790017127990723,13.978668191421628,13.23643747705221,13.780739282545614,3425462
2007-01-12,13.926094055175781,14.102374681565953,13.731259274796745,13.916817747871633,3908685
2007-01-15,14.006501197814941,14.071446113473483,13.762183070957265,14.065260883410765,2626428
2007-01-16,13.774555206298828,14.102373978871443,13.607553974295294,14.102373978871443,3569791
2007-01-17,14.17040729522705,14.464207210768667,13.737439727819421,13.842590159720443,11042788
2007-01-18,14.052892684936523,14.535342246853553,13.610647124897536,14.226079154565003,5851532
2007-01-19,13.752904891967773,14.702340762305065,13.360141253140442,14.702340762305065,3674074
2007-01-22,13.7683687210083,14.1023726939638,13.669405036986035,13.870425020156262,2311452
2007-01-23,13.567349433898926,13.851870040060017,13.486941436505573,13.672498353567155,2611696
2007-01-24,13.626108169555664,13.910630295161459,13.551885407931628,13.910630295161459,1968578
2007-01-25,13.765275001525879,13.947739279303239,13.610644257646761,13.755997156893132,2096701
2007-01-29,13.694146156311035,14.343598420873265,13.483848324718174,13.854962145176165,6221664
2007-01-31,14.253911018371582,14.380709779535591,13.6694052127203,13.6694052127203,10135347
2007-02-01,14.683786392211914,14.95284545696877,13.978668579431154,14.442562403943372,8834248
2007-02-02,14.822955131530762,15.147681293588555,14.720898821546474,14.77656589971972,7616529
2007-02-05,14.826045989990234,14.906455521647434,14.380709417379883,14.844603219895998,4352436
2007-02-06,15.555909156799316,15.568279619477533,14.844606013421203,14.884810017125409,14398976
2007-02-07,14.884807586669922,15.815687829968878,14.785843901403402,15.586832768409678,8341905
2007-02-08,14.67760181427002,15.1353104286623,14.498230122711337,14.844604583722369,4926163
2007-02-09,13.950833320617676,14.720895958281623,13.944646551532369,14.720895958281623,5371493
2007-02-12,12.989029884338379,13.978669933941568,12.565340016816059,13.916817623263938,8446671
2007-02-13,13.295197486877441,13.700331620506459,12.382872917251436,12.689043363735752,6941703
2007-02-14,14.10855770111084,14.380709367248777,12.958100274403593,13.329215622998845,10903391
2007-02-15,14.02815055847168,14.470396080609605,13.919907484849912,14.312672702143642,10359728
2007-02-19,13.715795516967773,14.226078598708186,13.570442592780402,14.226078598708186,8571440
2007-02-20,13.493124961853027,13.848775674608307,13.42508589481526,13.737441538441436,3068379
2007-02-21,13.412717819213867,13.669404871539834,13.360141823333034,13.483847966243955,2598217
2007-02-22,13.483848571777344,13.576627028591783,13.381790729901057,13.483848571777344,2927469
2007-02-23,13.177678108215332,13.545700859160123,13.057066114509356,13.421994710850516,2327906
2007-02-26,13.239530563354492,13.29829025326459,12.834396425120248,13.29829025326459,2296746
2007-02-27,13.128194808959961,13.391068613166887,13.08180558575525,13.292103397616607,2654613
2007-02-28,13.019950866699219,13.081804699495285,12.123090303097877,12.556057896389593,3861345
2007-03-01,12.930266380310059,13.236436803806235,12.509669971834448,13.112732204163452,6210025
2007-03-02,12.750894546508789,13.081805885669109,12.682857017582048,13.019952047264535,3795751
2007-03-05,11.980831146240234,12.525132918472519,11.875681467930962,12.432354469690925,2732564
2007-03-06,11.538586616516113,12.985935924359264,10.935524340773952,12.246797039833892,12093187
2007-03-07,11.520030975341797,11.98083298404572,11.266435740081613,11.875683289606961,3083985
2007-03-08,11.943718910217285,12.082887352068179,11.22622993578473,11.628271416962754,4124297
2007-03-09,11.909699440002441,12.104534939169397,11.751975317878697,12.104534939169397,1754897
2007-03-12,12.166389465332031,12.355038987961878,11.884959949569451,11.937535176385976,3008839
2007-03-13,12.27772331237793,12.308649462879465,12.061239489177026,12.246796392186239,4964982
2007-03-14,11.881866455078125,12.061238888747717,11.59734511493781,11.95608998227699,2271498
