Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2006-02-24,60.40278244018555,61.13107242520744,59.628968601028426,59.628968601028426,4217091
2006-02-27,60.83519744873047,61.017272006409335,60.17518082355315,60.7669200105164,4846699
2006-02-28,59.697235107421875,61.449690636915946,59.17377755798997,61.01726827709745,6984183
2006-03-01,60.5393180847168,60.766908111757935,59.42411736737162,60.311723890352354,4073925
2006-03-02,60.24345779418945,61.79108110413776,59.742757973613855,60.76691953887581,6956978
2006-03-03,59.67448043823242,60.835196876962335,59.46964812551537,60.084145063666504,3389964
2006-03-06,61.95040512084961,62.428347272469416,60.08415620363293,60.08415620363293,8753725
2006-03-07,62.81524658203125,63.63457588527514,62.13247216266135,62.13247216266135,8789065
2006-03-08,61.04003143310547,63.06559687797282,60.56208935253306,62.54213511490449,7486602
2006-03-09,61.81385040283203,62.13247989396063,60.539340772967364,61.2221152772966,2590677
2006-03-10,62.33731460571289,62.974569444775405,61.950407649500825,62.26903715269459,2657442
2006-03-13,63.4525032043457,64.63598167799228,62.38282602707695,62.76972876467439,5114572
2006-03-14,62.76972579956055,64.29459142101123,62.36006115510948,63.771129652882344,3052716
2006-03-16,61.88212966918945,63.72562088497544,61.51798464530301,63.72562088497544,5191208
2006-03-17,62.47386932373047,63.2249213046715,61.49522722252172,61.49522722252172,2741082
2006-03-20,62.6787109375,63.224930640659046,62.42835885111024,62.81526586328977,3491366
2006-03-21,62.883514404296875,64.08975041643328,62.70143986454317,62.92903408106623,4907133
2006-03-22,62.36005401611328,62.95179315724155,62.064186529211035,62.815238291390706,5786082
2006-03-23,61.791080474853516,62.815242029685336,61.4041736094757,62.815242029685336,6070077
2006-03-24,61.700050354003906,62.47385998105457,61.47245610044684,62.13247276804334,4524266
2006-03-27,62.29178237915039,62.76972445409866,61.90487966812266,62.519376621627586,3314450
2006-03-28,61.81385040283203,62.724219186820925,61.58626029049724,62.724219186820925,3482277
2006-03-29,61.5634880065918,62.13246523686909,61.313136024954325,61.904875178222944,1860073
2006-03-30,60.56208419799805,62.10970743057232,60.31173221656466,61.67728090197611,4624676
2006-03-31,61.04003143310547,61.836602956500904,60.76692167277838,60.8124413552743,5407134
2006-04-03,61.63176727294922,62.47385426556283,61.449692720225734,61.83659958201663,4955148
2006-04-04,62.26902770996094,63.06559926348742,61.9048827381921,61.9048827381921,8450972
2006-04-05,63.24766159057617,63.58904876031178,62.4283323832107,62.81523923135234,4434003
2006-04-07,62.74696731567383,64.90908763658786,62.360060433505744,63.72560923254108,11692426
2006-04-10,62.33731460571289,64.90910005851073,62.01868510251913,64.90910005851073,4097570
2006-04-12,62.04144287109375,63.77113684245171,61.72281338926804,62.815252564299335,7083028
2006-04-13,62.7924919128418,63.54354381109595,58.03582850145731,62.3600653144185,8980795
2006-04-17,62.81524658203125,63.72561108541635,62.6331720144245,62.86076626576403,12696256
2006-04-18,63.54352569580078,63.93042833062739,62.81523176449594,63.04282179482473,3951499
2006-04-19,64.9546127319336,65.66014916037871,63.72561863153547,63.72561863153547,7346060
2006-04-20,63.361454010009766,65.95599630783344,62.90626976163461,63.97595087002064,8554742
2006-04-21,61.88212966918945,63.72562088497544,61.38142974042997,63.338718099385154,3915998
2006-04-24,61.01726531982422,62.5193687959254,60.766913351366135,61.904871919338554,6282261
2006-04-25,58.49101638793945,60.99452008827212,58.17238690156129,60.539339870388794,8504127
2006-04-26,59.67448043823242,59.94759018852181,58.58204143707484,59.583445243910646,3236005
2006-04-27,58.90067672729492,60.40278050330742,58.718602153215556,59.94759615177123,5564089
2006-04-28,61.81385040283203,62.13247989396063,55.1226602604055,58.42273980954673,6778545
2006-05-02,61.47245407104492,63.27042944509673,61.26762175000036,61.449696313370275,2403027
2006-05-03,61.44969940185547,62.26902872721354,61.199347385554574,61.995918952094186,2845204
2006-05-04,60.334495544433594,62.31454118438582,60.03862387748913,61.90487656922329,3110049
2006-05-05,60.311744689941406,61.35866834349234,60.17518979315865,60.53933896279582,1879905
2006-05-08,59.424137115478516,60.971760648712326,59.17378925273348,60.53933820343252,9435357
2006-05-09,58.90067672729492,60.31174113260549,58.28617972801709,60.31174113260549,13389532
2006-05-10,58.991722106933594,60.06140364227112,58.80964750144577,59.62897697515318,8397000
2006-05-11,58.76410675048828,59.833783659331104,58.49099704315421,59.651713299324,2878369
2006-05-12,59.62896728515625,60.1979487720965,58.03582828983752,58.718602740306196,5862961
2006-05-15,58.5820426940918,60.31173642726461,57.648916304805894,59.628962036890584,4608276
2006-05-16,59.62896728515625,60.35726142143102,55.12265591206299,59.05998996554053,9388134
2006-05-17,59.424137115478516,60.949002888642234,59.08274987780376,60.03863414329309,5656334
2006-05-18,56.32887268066406,59.08272728927773,55.53230137486011,59.08272728927773,6087843
2006-05-19,53.80262756347656,58.71860368602773,52.141211096352194,57.80823912651534,6120337
2006-05-22,50.775672912597656,55.919240221072556,38.736077917470865,55.53233322196885,13721882
2006-05-23,53.3246955871582,54.16678286075775,46.474191909371825,51.435684495218275,6588608
2006-05-24,54.09848403930664,56.16956892689804,52.118438506167365,53.25639709822888,13065013
2006-05-25,53.62054443359375,56.6702712642306,51.89085079616296,54.16676391565862,4539127
2006-05-26,53.37021255493164,55.122664471712035,52.8467506725124,53.484005536130255,6721026
2006-05-29,51.98188781738281,54.12125030900086,51.57222319141223,51.91361037972105,4453638
2006-05-30,52.25501251220703,52.71019694923631,51.68603509141437,52.34605190000804,2266550
2006-05-31,51.16258239746094,51.86811902682759,50.07014288600393,50.07014288600393,4859928
2006-06-01,50.04737091064453,52.11845217404588,49.38735417073649,51.66327195171087,4482243
2006-06-02,50.04737091064453,51.09429042280485,47.339030668254445,47.339030668254445,5779987
2006-06-05,50.36600112915039,51.66327269949942,50.07012939629279,50.980498188789404,3770353
2006-06-06,48.06732940673828,50.02461788343168,47.58938721093265,49.61495314416971,6363505
2006-06-07,45.60934829711914,48.4542441658385,45.51831306288023,47.58939485492821,6615776
2006-06-08,45.586570739746094,48.659055443858,43.697560236258155,45.518293301876945,13707193
2006-06-09,49.432857513427734,50.525296353503485,45.06310215312473,45.06310215312473,7792884
2006-06-12,48.8183708190918,50.29771677847541,47.794209193516444,50.29771677847541,2335544
2006-06-13,47.225223541259766,47.90799783743546,46.656242182897635,47.794200732298314,3895657
2006-06-14,45.88243865966797,49.38734577928456,45.404496590296425,47.52109718322754,3993133
2006-06-15,48.06732940673828,48.363196995985746,46.451428212763204,47.65766466747631,2913580
2006-06-16,49.86528778076172,50.980488719326324,48.36318413621065,50.980488719326324,3742632
2006-06-19,51.25360107421875,51.845336125404344,48.727335725618715,50.980491306802534,3347431
2006-06-20,50.86669921875,51.39016104724583,49.27356014015691,49.27356014015691,2111404
2006-06-21,51.79982376098633,52.16396875059081,50.29771994879654,50.388755154366514,3336972
2006-06-22,53.18812561035156,53.43847761208859,52.00465137612276,52.00465137612276,2261394
2006-06-23,52.39155960083008,53.006056623735525,52.004656846106045,52.801224282767045,1719936
2006-06-26,49.95632553100586,52.755700414583735,49.25078924554666,52.34603579747478,1050855
2006-06-27,49.25080108642578,50.52531492406919,48.38595613170793,50.07013051762691,1774034
2006-06-28,49.501155853271484,50.29772756645552,47.83973913787928,49.15976857152478,1094737
2006-06-29,48.72733688354492,50.47978848789362,48.06732020749672,49.25079450531558,3537933
2006-06-30,50.47978591918945,51.13980256165218,49.61494112404433,49.93356639917181,2711944
2006-07-03,50.752891540527344,51.5949826767686,50.18391430934791,50.98048576685822,3931270
2006-07-04,52.52811050415039,52.93777515496436,50.98049126818049,50.98049126818049,4622553
2006-07-05,52.64190673828125,52.80121937734781,51.66326481145933,52.573629297634966,2371746
2006-07-06,52.25501251220703,52.64191949204819,51.45844495656235,52.64191949204819,1175280
2006-07-07,52.57363510131836,53.46124192770425,51.89086061948306,51.89086061948306,3926973
2006-07-10,53.41570281982422,53.66605476125332,52.09567402396473,52.346025965393835,2017519
2006-07-11,53.21089172363281,53.71159580573318,52.937781921514386,53.484001525751246,852025
2006-07-12,53.80262756347656,54.075737348062745,51.731546419472934,52.937778523178814,2459215
2006-07-13,53.688819885253906,54.144004159265286,52.91501037002597,54.075726726529766,824454
2006-07-14,53.870906829833984,54.052981414818305,52.45983817268615,53.11985489684517,1992686
2006-07-17,51.66325759887695,53.66606085578653,50.843928425506164,53.256396269101145,2146498
2006-07-18,51.481197357177734,52.80122666953555,51.2080875568744,51.89086205763273,2117318
2006-07-19,50.54806900024414,52.27776711821331,49.75150155620606,51.89086019258145,2243239
2006-07-20,51.731529235839844,52.16395152868895,50.79840305935154,51.79980665930671,1221241
2006-07-21,49.04594421386719,51.66324803354051,48.750076789592605,51.43565386041584,2370795
2006-07-24,48.79561233520508,49.38734737629791,47.52109871989296,48.9776827321609,1962242
2006-07-25,50.32048034667969,50.821180254553305,49.2507989140192,49.2507989140192,2414578
2006-07-26,50.84392547607422,50.980480330381205,49.15974755051363,49.15974755051363,782430
2006-07-27,52.0956916809082,52.55087604669538,51.02601029660442,51.43567497561549,4033213
2006-07-28,52.300514221191406,52.55086620056615,51.52670469492924,52.300514221191406,1515192
2006-07-31,52.459842681884766,53.23365660908794,52.1412173399306,52.5508820658646,788168
2006-08-01,52.80121994018555,53.14260714705598,52.18672296781877,52.45983273331512,1017633
2006-08-02,54.80403137207031,55.03162146960233,52.80122351142009,53.1426107413804,6430790
2006-08-03,54.91782760620117,56.32889629647364,54.41712769489635,55.30473454562866,3129458
2006-08-04,54.53091049194336,55.82818170181882,53.75709681660883,55.077129948733024,1844979
2006-08-07,54.91782760620117,55.30473454562866,54.05298268370419,54.62196004506534,1186850
2006-08-08,55.19091796875,55.600582524808324,54.8495308387014,54.8495308387014,794322
2006-08-09,55.122657775878906,55.646119594712445,54.849547986457004,55.07714225585837,1332547
2006-08-10,55.28199005126953,55.85096754917369,55.07715765194493,55.12267318468873,1738552
2006-08-11,56.5792350769043,56.897860324283386,54.62194724485568,55.077131527670765,2278143
2006-08-14,56.96614456176758,57.55788378336582,56.67027703463064,57.35305145673462,1241454
2006-08-16,57.26200866699219,57.78546620967908,56.92062150118604,57.535118399637106,1729690
2006-08-17,56.806827545166016,57.80823134292279,56.579237477762945,57.535121595109494,1251219
2006-08-18,56.897857666015625,57.421319358430644,56.48819308081873,57.3530419275645,1668228
2006-08-21,56.53370666503906,57.307516075694345,56.26059697100506,56.670261512056065,794491
2006-08-22,55.896461486816406,56.897861088201104,55.64610950280827,56.55647391333725,1544102
2006-08-23,56.44267654418945,56.76130177088145,55.75990224795863,55.98749229092771,2297907
2006-08-24,57.37580871582031,58.03582537388635,56.01025988349358,56.419924533191605,2821874
2006-08-25,56.94338607788086,58.12686033867276,56.71579599585435,57.853750573311224,1800327
2006-08-28,56.784080505371094,57.239260726082506,56.55648622769057,56.988912854888675,1260921
2006-08-29,57.967559814453125,58.37722454812417,56.55649100936668,56.89787828742589,5747562
2006-08-30,57.34918212890625,58.37981836408826,57.05143997629618,58.37981836408826,1751530
2006-08-31,56.91400146484375,58.12786288354794,56.73078010653721,57.71560853685611,1935409
2006-09-01,57.6697998046875,58.0362509004031,56.82238950897264,57.02851667768717,1362846
2006-09-04,58.10496139526367,58.906564275444,57.71560866905135,57.94463746429314,2406307
2006-09-05,57.692718505859375,58.63173968841544,57.46368547146171,58.17368200695797,753802
2006-09-06,57.87592315673828,58.448501383409386,57.46366884649559,57.69270181463111,801259
2006-09-07,57.55529022216797,58.08205688240128,57.39496628760289,58.08205688240128,646882
2006-09-08,57.30335235595703,57.94463547683942,56.98270869868187,57.69270506881488,914872
2006-09-11,55.33368682861328,57.69270033934605,54.99014157886264,57.372056708356254,1065033
2006-09-12,56.77658462524414,57.02851924066256,53.135004480960866,55.19627626074385,1923673
2006-09-13,59.22720718383789,59.89139613328613,57.02851735798776,57.02851735798776,4220953
2006-09-14,58.90657424926758,59.93721029286092,58.12787285866443,59.547861694393745,4242552
2006-09-15,58.35689926147461,59.31882619542017,57.784325103444175,59.04398992857858,1722342
2006-09-18,59.066898345947266,59.29592718050458,58.05916392529127,58.63173810851894,2241086
2006-09-19,58.448509216308594,60.0746208621864,57.96754578990311,59.08979238695983,4801804
2006-09-20,59.52493667602539,59.5936457234366,54.96723792897071,54.96723792897071,3008708
2006-09-21,59.41043472290039,60.234943435198154,59.11269266990297,59.662365144768145,2352752
2006-09-22,59.11269760131836,59.77688662841245,58.700443210777586,59.4104396791546,1404356
2006-09-25,58.1507568359375,59.43332714327696,57.85301902270428,59.112683518025214,1928763
2006-09-26,58.37979507446289,58.67753291462595,57.85302425540404,58.17366790965742,1189738
2006-09-27,58.448509216308594,59.31882119212064,58.219476217479524,58.63173058296994,2404515
2006-09-28,58.33399963378906,59.043991949541976,58.08206498267148,58.63173753516891,2436400
2006-09-29,59.593650817871094,59.891392844550815,58.47140434544051,59.31881460473154,3669409
2006-10-03,61.03656005859375,61.33430217855113,59.20432085943182,59.89141160753482,2131020
2006-10-04,59.570762634277344,61.60913307270929,59.3188279841859,60.46398052844759,3700234
2006-10-05,59.9830207824707,60.922046178864115,59.776893563286954,60.922046178864115,778800
2006-10-06,59.89138412475586,60.6700852173882,59.7768676547313,60.0517038278565,793576
2006-10-09,59.34174346923828,60.23496150890737,58.883681538184845,59.776899577853925,845697
2006-10-10,60.46398162841797,61.35719953883778,59.547862092543674,59.59366534345265,3750430
2006-10-11,59.61656188964844,61.0823537577877,59.38752889605268,60.922034017205206,2971603
2006-10-12,59.75398254394531,60.12042947811293,59.135600983599005,60.05172041585223,3336014
2006-10-13,59.593650817871094,60.87622121041162,59.45623271130132,60.87622121041162,1518544
2006-10-16,60.074615478515625,60.62428791657651,59.66236114996995,59.66236114996995,3632496
2006-10-17,58.86076354980469,60.143329890409994,58.40270174606379,60.143329890409994,2046862
2006-10-18,58.17366409301758,59.08978336749259,58.013340179575415,59.04397593598517,1520656
2006-10-19,57.624000549316406,58.63173064807762,57.34916430535094,58.40270184266249,2786236
2006-10-20,57.78432846069336,58.33400102631232,57.64691031928862,57.76142683501553,1217892
2006-10-23,57.55529022216797,58.173671757486524,57.30335560618583,58.173671757486524,3043964
2006-10-26,57.990447998046875,58.37980074505432,57.57819362839251,57.71561175161063,2678713
2006-10-27,59.22720718383789,59.31881786202563,58.17366970684071,58.17366970684071,2179862
2006-10-30,59.479148864746094,59.685276060434084,58.65464008199414,59.11269772107732,1254043
2006-10-31,59.364620208740234,59.98300166924795,59.15849305523766,59.685263845411235,1440838
2006-11-01,59.70817184448242,59.98300807851916,59.295917493427304,59.54785210585036,1425714
2006-11-02,59.34174346923828,60.46399037759937,59.1814194868514,59.54787070916192,904171
2006-11-03,60.303680419921875,60.509807693449524,59.34175314345954,59.77690932301675,1373470
2006-11-06,61.10527038574219,61.26559435936477,59.891412834995236,60.50979452096153,3044740
2006-11-07,60.028831481933594,61.586234426602395,59.776896802500744,61.403013017623266,1105332
2006-11-08,58.81496047973633,60.46397806328033,58.35689864197346,60.02882204329019,1185566
2006-11-09,58.97529220581055,59.547870667645505,58.19659069786508,59.08980873691142,2417749
2006-11-10,59.82269287109375,59.98301262186906,58.76915109837474,59.50204917587469,1203237
2006-11-13,63.18943786621094,63.532983189525474,59.6623697510693,59.776886256730315,8726870
2006-11-14,61.906864166259766,63.853619503158384,61.26558099268961,63.67039813566307,4474582
2006-11-15,61.471717834472656,62.93750997307381,61.03655758254765,61.90687389272871,2618001
2006-11-16,61.97556686401367,62.68555902591169,60.76170550906869,61.380086996625366,3431583
2006-11-17,63.69329833984375,67.79294029970079,62.433633643273815,62.75427312608466,12078684
2006-11-20,62.067203521728516,64.17428346301503,61.10527636061266,63.67041825270135,6787129
2006-11-21,63.46427917480469,63.73911545532544,62.29622498259153,63.212344519771065,3205471
2006-11-22,64.24299621582031,64.47202510746983,63.212359912892715,63.78493423885143,3018224
2006-11-23,65.20489501953125,65.91488720984194,63.899422938002175,64.586513507228,4463433
2006-11-24,68.77777862548828,69.16713141752817,60.92204307081629,60.92204307081629,10121325
2006-11-27,70.49549102783203,72.32772971425827,68.7090555826823,68.7090555826823,10085607
2006-11-28,68.66326904296875,71.50324280674226,68.09069480342637,70.31228687877322,14612824
2006-11-29,68.18228149414062,70.26645887613837,67.93035109817832,69.16711403945129,5642754
2006-11-30,67.31196594238281,69.62516778049145,66.64777707535777,68.25098680986552,6459727
2006-12-01,67.8387222290039,68.66323068631928,67.67840253797043,68.2509764576616,2928896
2006-12-04,69.14423370361328,69.6251972468831,67.58683074023342,68.25101569468363,4346781
2006-12-05,68.52584075927734,69.99163697018298,68.25100449394111,69.62518582062226,2613294
2006-12-06,67.81584930419922,69.37325622477893,67.33488583395668,68.89229275453638,2466795
2006-12-07,69.46485900878906,69.96872404617608,67.60971440618046,68.52583379970272,3386560
2006-12-08,69.62518310546875,70.77033556426873,69.21292872354098,69.76260123277801,6881316
2006-12-11,65.38812255859375,70.17485087405393,64.17426111814137,70.17485087405393,7730827
2006-12-12,62.38783645629883,65.89199907664161,60.30366270091269,65.36522813451744,7984363
2006-12-13,64.22007751464844,64.70104099483814,60.46398036670591,62.75428125543398,6551013
2006-12-14,66.57907104492188,67.42648128399931,64.58650854718944,65.22779163132903,5863959
2006-12-15,65.54843139648438,67.65551025365954,65.1361771109719,66.87680491857988,5548656
2006-12-18,64.47200012207031,66.39585380863394,63.78490951972616,66.05230850746187,9779215
2006-12-19,61.380096435546875,64.93006617828064,60.80752229394536,64.58652085458604,12627855
2006-12-20,61.28848648071289,62.70847523353672,60.57849420113526,61.83815900520359,5367121
2006-12-21,61.08235549926758,61.74654448976247,60.257846763619426,61.563318928395674,3881798
2006-12-22,61.35719299316406,61.815254809068925,60.78461886853426,61.38009461617537,3054805
2006-12-26,62.77718734741211,62.9375071102838,61.38010015071325,61.654936426304005,4266988
2006-12-27,62.7542839050293,63.67040765413586,62.31912785008847,63.326862296638126,3494397
2006-12-28,62.204612731933594,63.189445574687305,61.88397318683755,62.75428531629138,6746402
2006-12-29,62.5252571105957,63.07492970057896,61.929777073557496,62.662675258091525,3033627
2007-01-02,63.21235275268555,63.39557836145269,62.296233096188594,63.120742045136666,1838380
2007-01-03,63.64748764038086,64.49490212900442,63.34974979483819,63.67039345488505,2988818
2007-01-04,62.73137664794922,64.0826563306978,62.47944201050971,63.899430758590114,2566714
2007-01-05,63.21235275268555,63.55589814808058,62.067200036812324,62.296233096188594,2376704
2007-01-08,62.70847702026367,63.07492398247564,61.63203356457587,62.70847702026367,3840715
2007-01-09,61.906864166259766,63.32685282952401,61.7465444212843,62.66266383976571,2351222
2007-01-10,60.80752944946289,62.113001833123676,60.25785686686888,62.113001833123676,7558984
2007-01-11,62.89169692993164,63.395566209036275,60.57849450680685,60.922039836347025,4361550
2007-01-12,63.51007843017578,64.10555839839697,63.212340542899476,63.212340542899476,3077984
2007-01-15,63.44137191772461,64.08265935351719,63.21234308703796,64.03685190991237,1594345
2007-01-16,63.14360809326172,63.8765059216855,62.937480972173816,63.34973521434963,933949
2007-01-17,63.899444580078125,64.35750651259215,62.89171000601504,63.212353778141804,1686514
2007-01-18,63.945228576660156,65.27360224194015,63.44135937761043,64.1284499275256,3376575
2007-01-19,63.326847076416016,64.35748290120216,62.75426882242289,64.26586803210924,2896689
2007-01-22,63.44137191772461,63.85362632916181,63.23524471200601,63.67040494207999,1347774
2007-01-23,61.861080169677734,63.784934613097086,61.4259240148895,63.21236028377891,2769939
2007-01-24,62.38783645629883,62.983316469410106,62.113000172350375,62.29622575953898,1200184
2007-01-25,62.93752670288086,63.69332669603772,62.38785398058496,62.38785398058496,3810324
2007-01-29,65.31940460205078,66.075204148242,62.9832969138234,62.9832969138234,6425100
2007-01-31,65.06746673583984,66.76229127292368,64.47198693769313,66.14390985727155,6737354
2007-02-01,66.73941802978516,66.99135271995513,64.70105146075245,65.50265459495522,3229677
2007-02-02,66.32023620605469,68.36945987422163,66.13394624633322,68.36945987422163,4054911
2007-02-05,65.78466033935547,66.99556237424463,65.57508089501476,66.5996886691884,2520321
2007-02-06,65.78466033935547,66.87912792830933,65.55179144748489,66.32024941006746,2503892
2007-02-07,66.576416015625,67.0188601712021,65.2490792849882,65.90110292435006,3665612
2007-02-08,66.48326110839844,67.62430337349532,66.06410220319083,66.45997165995031,4827750
2007-02-09,67.57771301269531,68.22974066720414,65.31891419275,65.31891419275,6127588
2007-02-12,67.06541442871094,67.90373210906982,65.03948003451029,67.76401249567668,7068037
2007-02-13,67.46129608154297,68.60233830482262,66.39010940933295,67.06542237538667,4249249
2007-02-14,67.1352767944336,67.62429545994975,65.6682207978851,67.11199161261523,2681266
2007-02-15,66.29698181152344,68.20648250070442,65.55180883491107,67.53117362130826,5761849
2007-02-19,66.11067199707031,67.04213906536388,65.90109254628999,66.59969071555774,1739238
2007-02-20,66.15723419189453,66.66953799840793,65.43535097400239,66.1805193718575,2263321
2007-02-21,66.39010620117188,66.94898469396014,65.62164827358801,66.32024638957334,3009903
2007-02-22,66.39010620117188,67.08870431715721,65.87780233741746,65.90108751998214,5826511
2007-02-23,66.20381164550781,67.01883988199302,65.52849875867635,66.50653605358195,4489256
2007-02-26,66.29698181152344,66.83257528820474,65.66824331173027,65.71481795523911,2432424
2007-02-27,66.3668441772461,67.06544253700658,66.01754499736585,66.50656384919819,1693423
2007-02-28,65.15592193603516,66.6928378595421,63.19984712429905,63.47928638311849,8717343
2007-03-01,66.15723419189453,66.32023897944333,64.038154898144,65.15591175883071,2840900
2007-03-02,65.8777847290039,66.32022866289934,65.20247197608697,65.20247197608697,5038977
2007-03-05,63.712127685546875,65.17918325725354,60.07941865084464,61.47661443342242,12283047
2007-03-06,61.91908645629883,64.73676873974075,61.080768606132,63.805301619174216,9109291
2007-03-07,61.66292190551758,63.106688349176736,61.360193244827705,61.94236112221343,4205208
2007-03-08,63.36285400390625,63.758727721446895,61.05748004345541,61.05748004345541,1407399
2007-03-09,65.22577667236328,65.6682207097445,62.52452929278864,63.80529104135809,4781274
2007-03-12,64.89977264404297,66.71612796023793,64.5504735447747,65.52851102272584,3003142
2007-03-13,66.34353637695312,66.57640099621199,64.94634013359085,65.20248993560423,1360179
2007-03-14,64.71347045898438,65.155918773241,61.49991913855276,61.49991913855276,3164718
2007-03-15,65.43534851074219,65.90107767589363,64.96961508168687,65.17919448517618,1246398
2007-03-16,65.38877868652344,65.66821791167952,64.45731602397122,65.15591408686143,1251063
2007-03-19,66.94898986816406,67.53115785241482,65.08606425749521,65.97095243019622,1733470
2007-03-20,66.576416015625,67.67088807446947,66.25040206399132,66.64627584355325,1690312
2007-03-21,66.92567443847656,67.48455272188765,66.36679615506549,67.34483315103488,1299568
2007-03-22,67.15856170654297,67.46129038848775,66.73940285206959,67.39143057940885,2317094
2007-03-23,67.5311279296875,68.22972579011909,66.6928104971696,66.76267028321276,1661925
